2023/2/1,0.015209435,0.003004783,0.009178582,0.008321906,0.001643386,-0.005983153,0.010969031,,0.015936967,,0.018852499,0.002003488,0.008808634,0,0.014651455,-0.004234368,,,0.006896414,0.001764316,,0.041480639,0.050160591,-0.0041014,0.014790475,0.003210554,-0.003182099,,0.035975246,0.007721744,0,,0.014556134,0.00985378,0.013544251,0.038760606,0.001175063,0.025204049,-0.002798904,0,0.094400268,0.019802353,0.029255217,0.016293822,0.022413586,-0.021867913,0.022642103,0.02020259,0.005102031,0.052004739
2023/2/2,0.018692247,0,0.023081583,0.031273741,0.093965792,0.008967554,0.012646962,,0.007872838,,0.011814283,-0.002003488,0.010905064,0.008994223,0.02513596,0.020994483,,,0.028792623,0.008782425,,0.002254797,0.034619093,0.008194087,0.003258039,0.034648842,0.012661642,,0.01403508,0.006135073,0.014599135,,0.018611992,-0.001962192,0.013363253,0.009174112,0.004690172,0.065667857,0.043843295,0.001850141,0.026960686,0.009756565,0.051748445,0.031811777,0.070469344,0.010152259,-0.007490549,0.008535262,0.09461602,0.041902563
2023/2/3,0.003696771,-0.004008388,-0.005970575,0.00534057,-0.027274418,-0.018022561,-0.001796946,,-0.005242135,,0.011676675,-0.010069619,-0.004346851,0.017752436,-0.001773839,0.005524858,,,0,0.010433087,,0.011198302,-0.03657781,-0.016464046,0.017728532,0.009245215,0.004703075,,-0.046354077,0,0.009615677,,0.021053329,0.007825772,-0.004434605,0.013605866,-0.010581822,-0.01493965,-0.001340782,-0.001850141,-0.014888562,0.028710214,0.002877718,0.003906299,0.021635496,-0.001684902,-0.007547081,-0.022922662,-0.004640478,0.018192022
2023/2/6,-0.02996482,0.018897315,-0.021181195,-0.026992252,0.05382465,0,-0.007220248,,0.003935228,,-0.015037867,0.012073107,0.019420459,0.001464984,0.003544537,-0.019471888,,,-0.030510942,-0.008687265,,-0.013453099,-0.064799834,0.008269959,0,-0.043894058,0,,-0.06016829,0.010647033,-0.003197124,,-0.001389745,0,0,-0.015891211,0.022210087,-0.032791477,-0.025834118,-0.013047728,-0.013084917,-0.023867398,-0.044059959,0.003891099,0.016509796,-0.025620418,0.003781053,-0.023463456,-0.074823798,-0.01066106
2023/2/7,-0.005719706,-0.009900932,0.002038256,-0.0193376,-0.038580452,0.02985352,0.007220248,,0.018158237,,-0.003372875,0.009949377,0.008508752,0.005840106,-0.005323359,0.022223062,,,0.001718319,0.00174278,,0,0.02070443,0.028394222,0.004780235,0.01589797,0,,0.007721915,0.007535533,-0.004811677,,0.008310265,0.009700858,0,0,-0.01046007,-0.013424658,-0.001377743,-0.007533,-0.002028668,0,0.002998522,0.058451958,-0.014134535,0.028987387,0.011256578,0.002965082,0.052483069,0.017003542
2023/2/8,0.031987755,0,0.027095102,0.036965245,0.00302115,0.040354374,-0.001800181,,-0.003862896,,0,0.007891306,-0.004245326,0.010137686,-0.007143413,0.068992932,,,0.003431336,0.01555693,,0.008988797,0,0.043064742,0.003175294,0.009419385,-0.001564164,,0.011472208,-0.006024196,0.004811677,,0.005501953,0.001928134,0,0.009111417,0.016222681,0.022273801,0.005502512,0.003773593,0.002028668,0.023867398,0.087385508,0.003656352,0.008269447,0.094546031,-0.011256578,0.023391879,0.095202152,0.050344552
2023/2/9,0,0.004962201,0,0.006697812,0.020896283,-0.002832438,-0.005420067,,0,,-0.013605723,0.003920374,0.002122689,0.012884524,-0.00539032,-0.022036028,,,-0.006872709,0,,-0.011248689,-0.004106471,-0.003841302,-0.00476673,-0.018927672,-0.003138911,,0.007575667,0.004521943,-0.014505049,,-0.013812218,-0.005795591,0,-0.00226978,-0.009237158,0.008771522,-0.001374965,-0.038392469,-0.0403156,0,-0.008264563,0,0.009367725,-0.006135075,-0.003781053,-0.013091647,-0.005420073,0.00698954
2023/2/10,0.009216523,0.004938732,0.005923424,-0.012088764,-0.033036037,-0.02873816,-0.021978907,,0.00128837,,0.006826001,-0.015778728,-0.004254366,-0.011444854,-0.016349403,0.005228753,,,0.005158513,-0.001715854,,0.020157453,-0.02500163,-0.027294807,-0.001593973,-0.019293532,-0.019049807,,-0.02676979,0.001502253,-0.003251018,,-0.004181175,-0.007784111,-0.008928648,-0.006841637,-0.017554925,-0.02430812,-0.016619295,0.009737185,-0.019170286,0,-0.012526043,-0.001826505,-0.020012433,-0.029666488,-0.026872972,-0.013265314,-0.010929081,-0.027233207
2023/2/13,-0.007366524,-0.004938732,-0.020886254,-0.012236693,-0.004590674,-0.035607745,0.016529302,,0.001288092,,0,0.00791842,0.010604383,0.001437601,0.005480805,-0.007853274,,,-0.012078783,-0.015583856,,-0.020157453,-0.017021763,-0.011928633,0.001593973,-0.013071849,0.015897777,,-0.003883434,0.007479173,-0.006533916,,0.017993393,0.005840748,0.013363253,-0.002290579,0.001180459,0,-0.005602702,0,0.007498598,-0.019047921,-0.034191583,-0.009182904,-0.03263135,-0.040425754,0.019268499,-0.016454818,-0.013274589,-0.019618629
2023/2/14,0.007366524,0.009852164,0.012981242,0.001367119,0.004590674,0.035607745,0.00725956,,0.01405785,,0,0,-0.008472706,0,0.003634761,0.046221168,,,0.013792979,0.005222847,,0.006764368,0.023330904,0.03150392,0.001591436,0.003283673,0.001577257,,0.023077556,-0.005979174,0.011408129,,0.012270047,0.011584103,0.004415026,-0.002297065,0.007049958,0.006687455,0.020848041,0.045462418,0.021120757,0.00479533,0.028573555,0.02189893,0.015844399,-0.009950387,0.015151554,0.013483921,0.014372911,-0.050250995
2023/2/15,-0.037387573,0.004890431,-0.009969422,-0.03051558,-0.015384919,0.005815289,-0.001809955,,-0.003813781,,-0.003407001,0.003939934,0,-0.007210289,-0.010947938,-0.00125542,,,0.001711263,0,,0.006718964,0.02279896,0.015379907,-0.011191905,-0.009884238,0.001574773,,0.044617097,0.007468005,0,,-0.031661269,0.001917045,0,0.001149192,-0.009411033,-0.006687455,-0.029309901,0.009216664,-0.018988275,0,-0.004234331,-0.009066346,-0.006064395,-0.020202652,-0.015151554,-0.01046972,0.016331353,0.008733597
2023/2/16,0.005698173,0.009708681,0.003998847,0.001407367,0.016910472,0.039780997,0.007220248,,0.005082269,,0.020271067,0.007825439,0,0.012941623,0.010947938,0.010000051,,,0.020304761,0.001733709,,-0.011223439,0.01424258,0.037460161,0.015949398,0.02936571,-0.009479542,,0.007246287,-0.002979883,0.011282697,,0.012508804,0.005733117,0.00439562,0,0.026823312,0.045908348,-0.005682284,0.053584118,0.067926908,-0.00479533,0.016830501,0.032260856,0.019277781,-0.001702109,0.033774147,0.00748997,0.033973512,0.043600791
2023/2/17,-0.019121159,0,-0.001997425,0.0167368,0.003044142,0.013831686,0.005381179,,0,,-0.015164559,0.003889875,0.002122689,0.001427339,0.003623459,0.00619956,,,0,0.005186734,,-0.022832042,-0.008113885,0.036107419,0.006310538,-0.016207861,0.004751004,,-0.018215134,0.007434687,0,,-0.01671342,0.005696523,0.004376383,-0.016203897,-0.001151917,-0.010741794,-0.001424878,-0.010489618,0.004963451,-0.019418858,0,-0.001765245,-0.002389575,-0.020654897,-0.003696416,-0.005989299,0.018614785,-0.033865666
2023/2/20,-0.001932222,-0.004843067,0.009949587,0.004140834,0.016579129,0.035090728,-0.005381179,,0.008833299,,0.001696274,-0.001941009,0.002122638,0.004269833,0.012578782,0.007389307,,,0.005011989,0.03056092,,0.011481159,-0.006128694,0.048450165,0.009388465,0.022618025,0.001576509,,0.003669667,0.004435047,0.023754619,,0.008391627,0.009426557,0,0.019642349,-0.008097132,0.029790073,0.004268559,-0.014159544,-0.004963451,0.009756565,0.023368911,-0.023235971,-0.005998787,0.022357006,-0.003710903,0.014905028,0.01928015,-0.002155234
2023/2/21,-0.00193616,-0.004865614,0.001979789,-0.001378269,-0.002994014,-0.013351541,0.005381179,,0.003761177,,0.008438825,-0.003901536,0.002118142,-0.00855949,-0.005371016,0.042048165,,,0.006644383,-0.013468241,,0.031463288,0.012220057,0,-0.007818695,-0.006410164,0.001577257,,0.00729918,0.00147347,-0.006280659,,-0.005586481,-0.0037623,0.004357313,-0.002290579,0.008097132,-0.008420647,-0.004268559,-0.001784124,0.004963451,-0.004866384,0.00677055,0,0.033139103,0.015190166,0.003710903,0.00295334,0.039414008,0.013926379
2023/2/22,-0.01759583,-0.004890431,-0.020969656,-0.016690239,-0.031990542,0.008031187,0,,-0.008799991,,-0.025533523,0.007783852,0.002109238,-0.005746287,-0.009016922,-0.038373887,,,-0.028549125,0.003385852,,-0.022372298,-0.028749431,0.016748666,-0.004720062,-0.03268275,0,,-0.029522722,0.004408977,0.06699665,,0.002797299,0.009373562,-0.004357313,0.003434514,-0.005777141,-0.025695932,-0.012922197,-0.034517355,-0.029133946,0,0,-0.001809975,-0.039174093,-0.028889031,0.011049269,-0.014857725,-0.019512833,-0.043485133
2023/2/23,0.021464212,0.009756045,0.013033283,0.043902709,0.031990542,-0.024295377,0.003571432,,0.011300498,,0,0.001937545,0.018811641,0.00143967,0.014387938,0,,,0.013537994,0.011752372,,0.006764368,0.012422904,-0.023526135,0.003150291,0.013201279,0.014074916,,0.003738261,0.004388082,0.031885551,,0.005570919,0,-0.004376383,0.001141409,0.004625106,0,0.001443397,0.003690045,0.029133946,0.0097092,0.031875129,0.026811191,0.094649569,0.006872803,0.035975259,0.007456456,0.093965791,0.06245304
2023/2/24,-0.013605617,-0.019608209,-0.004993215,-0.029975034,-0.019682694,0.01626419,-0.008952611,,0,,-0.012142182,-0.019534099,0,0,-0.008968405,-0.003674278,,,-0.018661266,0.001670648,,-0.009029379,-0.033476067,0,-0.017447334,-0.009884238,0.029073512,,-0.045809585,-0.007325757,-0.024549581,,-0.008368218,-0.007488701,-0.01769961,0.005691221,-0.002309273,0,-0.005789192,-0.009250769,-0.004963451,0.023867398,-0.006557443,-0.001765245,0.065020272,-0.003430497,-0.032318628,-0.0104571,0.039565552,-0.014721603
2023/3/1,0.021296993,0.009852164,0.026668982,0.089888831,0.010646488,0.002682375,-0.007220248,,-0.003753109,,0.010416636,0.005899989,0.004131297,-0.004325244,-0.003610377,0.019441618,,,-0.019014342,0.008297948,,-0.018307138,0.023134616,-0.003409399,-0.003205827,-0.006645121,-0.018263794,,0.026976949,0,-0.013245543,,-0.001401431,0.013068653,0.01769961,0.002268417,-0.023393339,-0.024152594,-0.004364763,0,-0.034415752,0,-0.002635065,0.015775783,-0.030384753,0.030459211,0.014492767,-0.006022339,0.017094451,0.092030486
2023/3/2,-0.005763667,0.004890431,-0.011765633,-0.020435043,-0.019863143,-0.021680317,0.017953804,,0.008734112,,0,0.007814249,0,0.036882609,-0.001809156,-0.014545664,,,0,0.003298631,,0.020572149,0.040738784,-0.02069044,0.020653161,0,-0.00616493,,0.018832636,0.005865201,0.004434703,,-0.021262557,-0.007446876,-0.00439562,0.009018965,-0.004744563,0.064537356,0.014474718,-0.013096551,-0.012435989,0.018691869,0.002635065,-0.010489368,-0.005333318,0.006644469,0,0.004521668,0.01263176,-0.029413826
2023/3/3,-0.00579708,0,0.011765633,0,-0.018692133,0.03764168,0.010619569,,0.001241716,,-0.005194576,-0.001948865,0.006167268,0.012457976,0,0.002439151,,,0.010415605,0.001648648,,0.009009042,0.033369125,0.047625974,0.00156977,0,0.009231631,,0.018485282,-0.001462692,0.0058835,,0.02685685,-0.001870416,0.008772002,-0.002246827,0.004744563,0.06453934,0.026932764,0.014953564,0.017571738,0,-0.001316664,0.003508814,-0.019439091,-0.013333383,0.003590982,0.01046972,-0.101185159,-0.037510769
2023/3/6,0.009643148,0.009708681,0.011626745,0.011546105,0.018692133,0.015705189,0.008764298,,0.01355545,,0.006920123,0.001948865,0.018272605,0.021769188,0.012601417,0.027629357,,,-0.003459233,0.004919537,,0.094086458,0.007692174,0.035897286,0.001568969,0.029559311,0.006108452,,0.014545467,0.010197258,0.068013599,,-0.011220377,0.016712925,0.004357313,0.007842502,0.011765074,-0.017734545,-0.01125277,0.032849516,0.044095044,0.009217021,0.022150884,0.067707473,0.026897775,-0.013513739,0.00357739,0.039394025,-0.004640384,-0.011428704
2023/3/7,0.005741801,0.014389041,-0.005797514,0.005089023,0.00154202,-0.005209517,0.010416761,,0.003664677,,0.038889382,0.005819861,0,0.013368603,0.001786521,0.01994188,,,0.013769232,-0.016500345,,-0.004089994,-0.009624395,-0.029270382,0.014007762,0.00645152,0.009088641,,-0.014545467,0.012958935,0.00682521,,0.018169754,0.003675512,0.021506244,0.017700246,-0.005865235,-0.009990612,-0.008521958,0.003584237,0,0.0136672,-0.001289499,-0.006567907,-0.007458684,0.003395551,0.007118089,0.005704466,0,0
2023/3/8,-0.005741801,-0.009569317,0.009644621,-0.025708416,-0.023383762,0.005209517,-0.006932437,,-0.001220504,,-0.010000306,0.001929757,-0.002011529,-0.003991426,-0.014387938,-0.002325448,,,0.041846503,0.027892709,,0.006128735,0.017258256,0.009852296,-0.006201278,0.06232565,0.019417729,,0.003656249,-0.001432793,-0.017843936,,-0.016760104,-0.001836067,-0.008547076,-0.003294946,-0.008269307,0.007999623,-0.004289879,-0.016231213,-0.014815041,-0.009091337,-0.001291164,-0.011599265,0.012752586,-0.006802844,-0.010695479,-0.005704466,0.027524701,0.043951892
2023/3/9,0.001917599,-0.014528405,0.007648052,-0.001302846,0.015649772,-0.039740986,-0.006980831,,0.003657052,,-0.010100975,-0.001929757,-0.002019822,-0.018843118,-0.005449065,-0.003498598,,,-0.03164346,-0.00649354,,-0.006128735,0.013220016,-0.043414734,-0.038039327,0,0.004428436,,-0.007325916,0,-0.016760564,,0,-0.007378167,0.00428267,-0.009950484,0.003552719,0,-0.002868158,-0.016498829,-0.018072102,-0.004575864,0.009003333,0.018167172,0.003162787,0.010186904,-0.003590982,0.005704466,0.004514685,0.029558841
2023/3/10,-0.017391829,-0.004890431,-0.009570787,-0.014445518,-0.028348355,-0.019101644,0.02593058,,-0.008552703,,-0.0187881,-0.001937545,-0.004047669,-0.006817083,-0.023965071,-0.009389709,,,-0.006791034,-0.003260961,,-0.031219996,-0.024692363,-0.013748224,-0.009740736,-0.040067243,-0.010361654,,-0.033648251,-0.011526142,-0.028573083,,-0.005649923,0.001849651,-0.025975534,-0.007808702,-0.026349091,-0.040653839,-0.020320074,-0.043444078,-0.035055576,-0.018519787,-0.028573554,-0.024856236,-0.015915372,-0.044912583,-0.014492767,-0.0201155,-0.018182337,-0.0315608
2023/3/13,0.005831081,0.009756045,0.009570787,0.010526467,0,0.00549576,-0.0966763,,0.00122649,,0.006872916,-0.003882316,0,0.017627814,0,0.009389709,,,-0.003412009,-0.003275022,,0.016771873,0.02281457,0.006901123,0.003258039,-0.019047853,0.001488132,,0.015094375,0.005778917,0.031385143,,0.002828952,0.011026634,0.013072106,0.011136543,0,0.014416524,-0.002938642,0.001928643,-0.003152261,0.013921895,0.016982881,0.008354361,-0.021622463,-0.104183326,0.007272638,-0.010301784,0.036039973,0
2023/3/14,-0.011696163,-0.009756045,-0.034887537,-0.00393447,-0.001598721,-0.033431058,-0.018975901,,-0.004913691,,-0.024264571,-0.007814249,-0.012246554,-0.00269139,-0.013145722,-0.018868421,,,-0.008583972,-0.008229658,,-0.031681658,-0.02281457,-0.02788101,-0.006524996,0.01589797,-0.002978481,,-0.022727872,-0.005778917,-0.016997999,,-0.01565873,-0.007337563,-0.062520475,-0.01562516,-0.00730885,-0.024844677,-0.013323957,-0.027345481,-0.015916489,-0.013921895,-0.018301282,-0.033844212,-0.001093534,-0.056466596,-0.010929269,-0.017910927,-0.063948789,-0.009058997
2023/3/15,0.001958919,0.004890431,0.019532489,-0.003949861,0.00796817,-0.011392772,0.001913876,,0.001229699,,0.01393758,0.007814249,-0.004114299,-0.001349842,-0.00378816,-0.004773263,,,0,-0.006633529,,-0.006458549,-0.001925193,-0.007089925,0,0.015649825,0.027922864,,0.003824032,-0.035402396,-0.01728899,,0.018479702,0.001839444,-0.009259344,-0.004510061,-0.004901555,0.004181692,0.001488539,-0.026079739,0.012753177,0.013921895,0.013106432,0.038823531,-0.002190547,0.042645994,0.018149398,0.001504891,0.050585548,0.035753568
2023/3/16,-0.006414049,-0.004890431,0.005784261,-0.002642136,-0.03062286,0.017043784,0.005719749,,0.018283134,,-0.008688107,0.005819861,-0.002065682,-0.015591109,-0.015295811,-0.001197081,,,-0.005185261,-0.011716496,,-0.006189527,-0.001928495,0.010619594,-0.003279403,0.027567302,0.00144934,,-0.011516247,0.0119406,-0.008759379,,0.011204346,0.028987428,0,-0.01250706,-0.018599793,0.002086492,-0.01046978,-0.011241722,-0.019190727,-0.00461913,0.020619146,-0.021758426,0.004376306,-0.005982005,0.024868027,0.003003005,-0.013544239,0.093090423
2023/3/17,0.025416715,0.014599112,0.022816229,0.022237695,0.017843134,0.013986486,0.029964789,,0.004818969,,0,0.043526812,0,0.007117016,0.005763135,0.039911401,,,0.027351445,0.021648657,,-0.002219779,0.007692174,0.024351341,0.009804399,-0.003025984,0.011510914,,0.034158348,0.007390726,0.007303817,,0.011080509,0.005345118,0.013857062,0.017017121,0.025943145,-0.004172958,0.019361005,0.01933894,0,0.013792885,0.013933184,-0.003389526,0.034338161,-0.00200198,0.017391818,0.03679591,0.02690748,0.068696565
2023/3/20,-0.011650542,-0.009708681,0,-0.003888425,0.015949301,0,-0.018622512,,0,,0.003484163,0.001847638,-0.008296924,-0.009978065,0.015208578,-0.010410639,,,-0.001688158,-0.003298631,,-0.008928631,0.005730649,-0.006901123,-0.003258039,0.006042207,0.026819174,,0.011132433,0.007336504,0.011576853,,-0.013869691,0.014109498,-0.013857062,0.008958365,0.001219305,0.0207014,0.010270052,0.00803218,0.012835014,0,-0.015209245,0,0.015698937,0.027669643,-0.031526095,-0.011628038,0.034786063,0.032655897
2023/3/21,0.009718121,0.009708681,-0.007547038,0.001297773,-0.007942854,0.01379356,0.009354605,,0.007185829,,0.018949936,0.009198832,0.012419714,-0.002869259,0.005645799,-0.00232841,,,-0.010185716,-0.001653405,,0.022173857,0.024460454,0.017157623,0.003258039,-0.003016224,0.044934345,,0.021898316,0.013071881,0,,0.00834494,0.029337129,0.004640389,0,0,0.008167154,0,0.009950341,0.001062276,-0.02309565,-0.006406212,0.033392113,0.027651579,-0.019685657,-0.003565378,0,-0.039220665,0.035506736
2023/3/22,0.030478613,0,0.013168667,0.012886806,0.009523882,-0.00549576,0.001860466,,0.014217319,,0.006802782,0.016349884,0.016327505,0.019915474,0,0.003490457,,,0.008494703,0.013158085,,0.00873368,0.023876398,-0.003409399,0.00486553,0.026827073,0.017164504,,0.010771918,0.001441601,0.015702814,,0.020562675,0.02684711,0.018349174,0.007772831,0.003647748,-0.004075239,-0.004387217,0,0.010559001,0.018519787,0.011501526,0.016286854,0.091630246,0.009891367,0.031637656,0.00291971,0.030636912,0.011560838
2023/3/23,0.009337202,0,-0.003744239,0.015248077,-0.00316456,-0.002756373,0.001857011,,0.003523912,,-0.001696274,0.007182932,0.006055261,0.00421618,0.011193043,0.005790322,,,0.011775749,0.004887462,,0.002171575,0.017985885,-0.027681188,0.003231722,0.008784979,0.03725506,,0.04196424,0.005747225,-0.004258452,,0.028095389,0.030970921,-0.004555825,-0.002214482,0.002424037,0.008129693,-0.00146979,0.023484469,0.010449738,0.0136672,0.007595022,0.011245224,-0.009259277,0.007843091,-0.00346651,-0.00291971,0.029726211,0
2023/3/24,0.001856873,0.019139081,-0.003760331,-0.003790314,-0.001586043,0.021858017,0.001853569,,0.025464526,,0.020168508,0.001784896,-0.006055261,0.013928319,0.014734307,0.008050685,,,0.056879507,0.004867039,,-0.002171575,0.021164716,0.017389479,-0.003231722,-0.008784979,0.008787536,,0.013606138,0.001432793,0.004258452,,0.002635137,-0.012924202,0.009090989,0.002214482,0.00963907,0.033833334,0.018910417,0.019157693,0.018538476,0.00451486,-0.001261838,0.007955256,0.027524625,0.008827914,0,0.00583092,-0.025425124,-0.039067467
