"","V1"
"103",0.750821415783359
"104",1.20195804987775
"105",0.785799985726664
"106",1.29965725843518
"107",1.31909859832709
"108",1.24679133933681
"109",1.23509151680212
"110",1.22999658810933
"111",1.17457435553291
"112",1.37684903561555
"113",0.449604370512474
"114",1.00287179782213
"115",1.21806309209906
"116",1.4913093913667
"117",1.08637157745309
"118",1.10376979927671
"119",2.66897885954894
"120",1.97649763644754
"121",1.58336839051182
"122",1.5128700307507
"123",1.11780804734803
"124",1.23414742567404
"125",1.51109612427785
"126",1.17058523455342
"127",1.57040521045254
"128",1.17791865752996
"129",1.15326632232785
"130",3.87440019540162
"131",2.93887256980567
"132",1.5992983875754
"133",1.58529653475212
"134",1.53892228192287
"135",1.38391957198367
"136",0.912944917235625
"137",1.19562504196173
"138",1.90021016433531
"139",1.04745868410992
"140",1.18109272123296
"141",0.730148117271249
"142",1.94138477618759
"143",0.832969578988826
"144",2.02396402085586
"145",0.96000892660544
"146",1.10962035056363
"147",1.19509627701548
"148",0.644131826633577
"149",0.846193301151378
"150",0.741474152104143
"151",0.500655767310739
"152",1.08993354259724
"153",1.17005618688324
"154",0.946824612515459
"155",0.889074174172832
"156",0.866689724890635
"157",0.721552517958301
"158",0.879400494257669
"159",0.656968243644503
"160",0.515304579232049
"161",0.809824704027723
"162",0.654863055465908
"163",0.943647965755678
"164",0.912677916427595
"165",0.452489058567463
"166",0.711835676404341
"167",0.390374757951471
"168",0.549755127228194
"169",0.586597113565471
"170",0.631029883947323
"171",0.8737067125653
"172",0.899194359843082
"173",0.912402727049122
"174",0.655135814771358
"175",0.65724826730903
"176",0.716869985541645
"177",0.741870724340767
"178",0.836988877810032
"179",0.692685191123627
"180",0.693916252414946
"181",0.893440545767489
"182",0.763408292256771
"183",0.707023992412094
"184",0.700764788783149
"185",0.951377788348212
"186",0.596166459952695
"187",0.429901643424412
"188",0.608290953848661
"189",0.529641609999434
"190",0.450315096014158
"191",0.574051430905743
"192",0.56164373422879
"193",0.800541671532044
"194",0.733871409217394
"195",0.826976187548347
"196",0.787427788188416
"197",0.776647673875713
"198",0.725144511065549
"199",0.761237887812644
"200",0.78760437664819
"201",0.658594582128961
"202",0.439916340253353
"203",0.577487849711023
"204",0.786690571796346
"205",0.812557831536798
"206",1.08560194351732
"207",1.14820930485914
"208",1.13597031343159
"209",0.929979251047306
"210",0.885533001459818
"211",1.11372716770117
"212",1.15947024240542
"213",1.23233964249436
"214",1.22174672162792
"215",1.22746095352426
"216",1.18933102606958
"217",1.13002834591777
"218",1.14172503907029
"219",0.781316292597115
"220",0.859106681082535
"221",0.734136868288952
"222",0.850823752426131
"223",1.02899061965602
"224",1.00988088969243
"225",1.03982154378329
"226",0.553299652757668
"227",0.42891838590191
"228",0.346865005470199
"229",0.322959855358847
"230",0.444829099725295
"231",0.377238289118779
"232",0.434459912569282
"233",0.494898000500442
"234",0.450878098278157
"235",0.367428496234911
"236",0.468929384296905
"237",0.384074093659172
"238",0.523677726258051
"239",0.614657798453441
"240",1.22032883123468
"241",0.561043343364809
"242",1.24253067205109
"243",1.12276232053022
"244",1.22200503163061
"245",1.18516045250011
"246",1.25236212395774
"247",1.14942739185537
"248",1.20203635210262
"249",1.19790081804364
"250",1.17993842548314
"251",1.29318411545075
"252",1.81217789956113
"253",1.82169561586342
"254",1.7703115713543
"255",1.77929183119479
"256",1.87141307933715
"257",1.85784692798973
"258",1.91404839572218
"259",1.94938682488082
"260",2.09972089207824
"261",1.84261884049456
"262",0.569671326644887
"263",0.975595860681265
"264",1.50851222656643
"265",1.50693336508404
"266",0.851474325915026
"267",0.507775599864345
"268",0.557304113562268
"269",0.756547604413658
"270",0.772243669708719
"271",1.02253694613458
"272",0.813802777576867
"273",1.08392571126209
"274",1.19667990979331
"275",0.625149849893477
"276",0.619798754736115
"277",0.732304916190214
"278",1.10573020799345
"279",0.694240965776916
"280",0.907393348247073
"281",0.951379774949545
"282",0.89399544980931
"283",1.05698930330177
"284",1.67016004383229
"285",1.13644498965982
"286",1.3119859871939
"287",1.33909005577859
"288",0.992650704074751
"289",1.1696585445126
"290",1.00486576819723
"291",1.03295976883867
"292",1.42965381158794
"293",1.21079135568415
"294",1.17417226125863
"295",0.882358878845477
"296",1.54842251681596
"297",0.841137152225122
"298",0.589113403523802
"299",0.589258267231914
"300",1.65131172985779
"301",0.683062354004849
"302",0.767613048649544
"303",0.733572052889928
"304",1.86797497653529
"305",1.62118673671142
"306",1.94377241844875
"307",1.59372773483049
"308",1.48789851032913
"309",0.9123035602776
"310",1.64957705831922
"311",1.21311139824241
"312",1.51288476537408
"313",1.48553099838543
"314",1.45691325940102
"315",1.31465635814424
"316",1.64549543865968
"317",1.17594705851746
"318",1.28819968578108
"319",1.34028759201747
"320",1.48242991951013
"321",0.627291707604955
"322",1.54697803041968
"323",2.2496925160491
"324",3.01675307833655
"325",1.55798517368108
"326",1.30753411473627
"327",1.55474853854192
"328",2.07573718834189
"329",3.31850104214727
"330",3.04281604991139
"331",4.82728166194137
"332",5.92848565719469
"333",6.52896343266166
"334",5.86617296640796
"335",7.62963329875282
"336",7.51544990847084
"337",7.56734488204186
"338",5.56939401553933
"339",8.02314020406371
"340",4.35341704595119
"341",3.36772410957903
"342",3.6663043124293
"343",3.50629310639139
"344",3.99326379099258
"345",2.874413503986
"346",1.99967081490134
"347",1.68905226241416
"348",1.35463483877926
"349",6.87184128070462
"350",2.09545143005134
"351",2.09272907560146
"352",1.61313136478376
"353",1.51790113630455
"354",0.545478567191493
"355",0.500986212688258
"356",0.567171756255067
"357",1.43394794919901
"358",0.610716315653002
"359",1.11024733390697
"360",3.10638259725074
"361",2.45560812684236
"362",2.5068183935941
"363",1.14271324799765
"364",1.17107561952479
"365",2.4884991839596
"366",2.30356517631204
"367",2.78416761909084
"368",3.01702306821441
"369",3.24982818523314
"370",1.08103670011128
"371",1.14235848344393
"372",1.19881227938613
"373",1.08336385342975
"374",2.00806246967569
"375",1.9583392460355
"376",2.01457583873796
"377",2.00136691330029
"378",2.05963727852094
"379",2.95307346192007
"380",2.45533589706288
"381",2.05466642535314
"382",2.56097959137144
"383",2.5187651171554
"384",2.99497589405551
"385",2.24329408407265
"386",3.1362698968917
"387",3.11852010223988
"388",3.04504190687668
"389",2.47057800260232
"390",2.13314465596161
"391",2.92081611478117
"392",3.43043516565373
"393",2.35444860535508
"394",1.72497427237928
"395",2.27124016318691
"396",2.294254501966
"397",2.79670217294732
"398",1.73659046454452
"399",1.27927398755415
"400",2.98584368526838
"401",2.53715695434238
"402",2.1576254446687
"403",1.89431172732465
"404",2.21587837114943
"405",2.64753393864041
"406",2.46543463611938
"407",2.30640064560267
"408",1.27249427241893
"409",2.0651356959378
"410",2.29772124940641
"411",2.76400805484417
"412",2.36105910561201
"413",2.806795538491
"414",2.18609905785098
"415",2.27167133648239
"416",2.55363768054741
"417",2.14114792376995
"418",2.62321803297133
"419",2.22410819568959
"420",2.05702450801058
"421",2.06536719813202
"422",2.31081764702357
"423",2.42758174551809
"424",2.62944922759657
"425",2.32339839472244
"426",2.4364201479801
"427",1.54565863107181
"428",1.53809573026892
"429",1.90473505195836
"430",1.91118709418425
"431",1.85657801793421
"432",1.28402481276509
"433",1.08437398998806
"434",1.41123925205661
"435",1.512911080695
"436",2.21256214713987
"437",2.02336369300104
"438",2.20803864585543
"439",1.41908407288753
"440",1.11916723501976
"441",1.4484795837741
"442",2.37838290730512
"443",1.94392760252081
"444",2.60768072528053
"445",1.66315320824778
"446",0.697068979066785
"447",1.81178008563283
"448",1.58867018695848
"449",1.1307419354131
"450",1.1068650657063
"451",1.32076378975503
"452",1.16340262883567
"453",1.69915289771713
"454",1.78808702523008
"455",1.77175204105621
"456",0.909622608085555
"457",1.6415433993208
"458",1.69254348738032
"459",1.14942958757455
"460",1.10668139025736
"461",0.992758410809191
"462",1.10166748548289
"463",0.958716458419405
"464",0.939519449592053
"465",1.41473367776571
"466",1.1549824337963
"467",1.25876730657173
"468",1.24312799496436
"469",1.18012628829417
"470",1.2072363913578
"471",1.1866716534469
"472",1.17752408027244
"473",0.856894457673204
"474",0.790391828539233
"475",0.879977811879992
"476",0.856098065618852
"477",1.25333285021768
"478",1.27698590810534
"479",1.02732241076351
"480",1.08271066638625
"481",1.10822691541986
"482",1.47842964980504
"483",1.91453562688923
"484",1.70709478548757
"485",2.73159855566645
"486",1.88700242014883
"487",1.89257618896331
"488",1.45509492252708
"489",1.7454061105395
"490",1.58856293785846
"491",1.14146747614117
"492",1.70461725065338
"493",3.43348804978008
"494",1.60314819163467
"495",1.52269789543881
"496",1.48996021170902
"497",1.25757139684236
"498",1.38205781254223
"499",1.04104531708425
"500",1.14586285643237
"501",1.0216306815906
"502",0.894522043173636
"503",0.700936884851592
"504",0.907279973053031
"505",0.822028190663703
"506",0.767673785854112
"507",0.821001262099591
"508",0.851084413309236
"509",1.24104579893867
"510",1.2853309493381
"511",0.560948340472319
"512",0.663197570377309
"513",0.626801197092165
"514",0.34526852434458
"515",0.850776900774071
"516",0.595204150057749
"517",0.555891019090807
"518",1.64200608406785
"519",1.58409439424459
"520",1.5589056467164
"521",1.64336524462679
"522",1.02595587111606
"523",0.998122197546209
"524",0.992707668544957
"525",0.841116630426196
"526",0.910464150078408
"527",0.907598156105987
"528",0.65205106085393
"529",0.602655490810687
"530",0.758529243420023
"531",0.90679427510485
"532",0.822950916259314
"533",0.842803289257808
"534",0.972144248979362
"535",0.774730028411573
"536",0.884777159700111
"537",0.888262686591108
"538",0.905655874057978
"539",1.07919260632345
"540",0.758787367955432
"541",0.948321877033429
"542",0.957229407505927
"543",0.891716231983515
"544",1.13503623141655
"545",0.840296016031752
"546",0.488418365322869
"547",0.981909105686665
"548",0.909007921175383
"549",0.852849659906435
"550",0.909216277156744
"551",0.806773766139902
"552",0.545402355352438
"553",1.06492099201741
"554",1.0430653097784
"555",1.06304461846371
"556",0.611752711472028
"557",0.599643190928144
"558",1.06969912180723
"559",1.1088613293506
"560",0.700393345975564
"561",0.764110240532455
"562",0.847144546748562
"563",1.22242681012202
"564",0.853498193102274
"565",0.913211526635642
"566",0.985502283429686
"567",0.742857555482695
"568",0.750662265437888
"569",1.1303814484891
"570",1.27385432667074
"571",1.21459260537406
"572",0.908509336650524
"573",0.757569429420992
"574",0.821994932927983
"575",0.83909466465389
"576",0.82735732934075
"577",0.93854054187629
"578",0.963920461491292
"579",0.947148895053657
"580",1.08272256678024
"581",1.1823970831092
"582",0.923513385960213
"583",1.3785467401079
"584",0.807704079948169
"585",0.660223329900456
"586",0.611627876251948
"587",1.06526500156722
"588",0.884071933292819
"589",1.17574110626335
"590",0.87174953015941
"591",0.862357866924779
"592",0.742382551284973
"593",0.765301541736014
"594",0.898355125404696
"595",0.806511175665661
"596",0.692939592770016
"597",0.913529005307333
"598",0.910842157811607
"599",1.01050850765102
"600",0.901864971123091
"601",0.83903590131533
"602",0.673000411022103
"603",0.489329374415334
"604",0.50237237152733
"605",0.673189615832819
"606",0.57964982815273
"607",0.558963295842654
"608",0.550743317786906
"609",0.588427058382025
"610",0.586160249645637
"611",0.509147681247174
"612",0.467112731527995
"613",0.4126757606249
"614",0.728064191642108
"615",0.802131813599543
"616",0.71383477341025
"617",0.722244914695657
"618",0.48025919470267
"619",0.487618022114684
"620",0.787260179751157
"621",1.66420528153268
"622",1.96602074932689
"623",1.36959097639205
"624",0.671741197074116
"625",1.19850907067839
"626",0.625985964661547
"627",0.622107732169849
"628",0.476078066877562
"629",0.50732409766046
"630",0.509287371999484
"631",0.916720768002378
"632",0.812685515240992
"633",0.786685573635095
"634",0.897655391489385
"635",0.950223200563072
"636",0.99881752940996
"637",2.63398033739657
"638",3.30518697310964
"639",3.40181192469329
"640",0.639816411685549
"641",0.912697113920447
"642",0.907562259752547
"643",1.13978503203825
"644",1.36071614991078
"645",1.36625267718122
"646",1.11036894694699
"647",1.24371333158088
"648",1.80170485904862
"649",1.80355524214706
"650",1.82048362931647
"651",1.75770685536421
"652",1.77043533593616
"653",0.72383714743815
"654",1.68736301655853
"655",2.04172873156716
"656",2.29410662991475
"657",1.29445275382496
"658",1.49535070864724
"659",1.42791989753258
"660",0.971573548812864
"661",1.21113397003219
"662",1.18317410175951
"663",2.03274628065197
"664",1.30730485474754
"665",1.45324382004753
"666",4.94006087940453
"667",3.44991584902682
"668",3.39463024678766
"669",3.30656831324354
"670",1.43871869304989
"671",1.7740188388257
"672",1.71624803034601
"673",1.72522145018674
"674",1.71273781119479
"675",1.72905770190982
"676",1.5268942629925
"677",1.86578949499814
"678",4.7238413524413
"679",2.17299640191453
"680",1.83208129567916
"681",1.85752366484439
"682",2.17202644965837
"683",1.7408212881739
"684",3.90108341620767
"685",2.10894067513013
"686",1.30134769884389
"687",1.12895758052952
"688",1.89585804243206
"689",1.85244667639268
"690",2.07749716663282
"691",1.94182066324485
"692",1.95595718328665
"693",1.52254170449002
"694",1.67159035653984
"695",1.70640353060233
"696",1.32716410589358
"697",1.47568254215931
"698",1.56085046006395
"699",1.81641887264318
"700",2.02497160786936
"701",2.0446643777009
"702",1.95379319171734
"703",0.809407271330818
"704",0.613396379515379
"705",0.374180519555881
"706",0.441079878481454
"707",0.761036329885194
"708",0.859443135173131
"709",0.821570461600725
"710",0.863737881574337
"711",0.562116964365222
"712",0.550803048954884
"713",1.44173115470405
"714",1.14499584674478
"715",2.78242630101585
"716",2.87263388966011
"717",2.7967757606351
"718",2.83399883309714
"719",2.88240248283857
"720",2.51961150354761
"721",2.49073570743624
"722",1.39517753691921
"723",1.28306071439365
"724",1.10913047197275
"725",1.32604950489234
"726",1.29641057770975
"727",2.01687375849435
"728",2.24404723062904
"729",1.16389010444662
"730",2.23573622627644
"731",1.21197808158368
"732",2.13976548468423
"733",1.96301918446085
"734",2.30565819979584
"735",1.90189152518323
"736",1.92738651650532
"737",1.72618411129693
"738",2.03388695962713
"739",1.77053899394942
"740",1.86829988895177
"741",1.8202070527721
"742",2.88545067421034
"743",2.03746336995123
"744",2.92236296184892
"745",2.97994352787904
"746",1.64416328176188
"747",1.84417977704935
"748",1.78253010495521
"749",1.81970631470301
"750",1.5063048874658
"751",1.59778959522706
"752",1.85483362428581
"753",1.79903807607811
"754",2.10982003272256
"755",2.22212920320711
"756",1.8351901538765
"757",1.80567156166017
"758",1.58779102748556
"759",1.71770312623692
"760",1.73904311560064
"761",2.18490919798452
"762",1.81406832158471
"763",0.89967373449624
"764",1.3338939620907
"765",0.743932604745892
"766",0.811102435310274
"767",0.851558509115166
"768",0.928511278278051
"769",1.21823937504625
"770",0.892971882363585
"771",1.35978888434857
"772",1.65204580417585
"773",2.3264871083871
"774",0.434092844409095
"775",1.1271630623108
"776",0.648819590035866
"777",1.13297471770889
"778",1.06132860625106
"779",0.61186360652664
"780",1.17006582631915
"781",3.16815982539656
"782",2.97266235763846
"783",0.916635357233769
"784",1.83765267493693
"785",1.66597364793114
"786",1.31044464327226
"787",1.01053427957454
"788",1.30893553612054
"789",1.01437431702291
"790",1.23856031218355
"791",1.35022356506575
"792",1.05044634113037
"793",0.731830314572033
"794",0.738538445382973
"795",0.742808591266019
"796",0.625034385249811
"797",1.07340796595429
"798",2.71289215902247
"799",2.67705812571406
"800",2.19046676845403
"801",1.2637873846252
"802",2.69821296800689
"803",2.33600806036611
"804",2.40077857998027
"805",2.30256164304646
"806",0.814193247790468
"807",1.21336796357161
"808",1.1955997844346
"809",1.20691029278689
"810",0.794013208915507
"811",0.901740492571686
"812",1.2336070466545
"813",1.78829735259404
"814",1.80946358043494
"815",1.26207098522376
"816",1.5507845316904
"817",1.56972824930675
"818",2.17967518975095
"819",2.03615289609857
"820",1.63154138408291
"821",1.60684679256678
"822",1.58035297240332
"823",1.56353215347179
"824",0.523808556115828
"825",1.94463924753459
"826",1.98302213317971
"827",1.85432973210966
"828",1.74546314060175
"829",1.92546817211234
"830",1.9244452790801
"831",1.99415239195623
"832",2.13973102694976
"833",2.01595437373229
"834",1.72732694379657
"835",1.75373302957058
"836",1.02457511784012
"837",1.05549116755142
"838",1.24735104487681
"839",0.952816747896712
"840",1.26832130450608
"841",1.24722212280442
"842",1.43511306655188
"843",1.23115702265725
"844",1.4233318462628
"845",1.59663646606512
"846",1.1713996583495
"847",1.27085328234592
"848",1.36473665025201
"849",1.15618024824347
"850",0.995382602421056
"851",1.10814069367983
"852",0.785143865441484
"853",1.54681601243646
"854",1.49222481392947
"855",0.587589448182981
"856",0.551499905328017
"857",0.555209145123744
"858",0.587487058915416
"859",1.26406198566886
"860",0.817002179179464
"861",0.567290106374946
"862",0.47038028871035
"863",1.45277218687008
"864",0.951959082629202
"865",0.836570025093638
"866",1.45373410605688
"867",1.18819672666602
"868",1.24295938284557
"869",1.38607530946085
"870",0.676102715307021
"871",1.11714078692222
"872",0.965121733713877
"873",0.781731585674094
"874",0.869673317930591
"875",0.991692996789687
"876",0.961261809438341
"877",0.904791127580755
"878",1.09121869599554
"879",1.26282487135969
"880",0.948485942955938
"881",1.07179442311584
"882",1.07880078932904
"883",0.377301138019545
"884",0.395873167312529
"885",0.569608143820921
"886",0.427511626733392
"887",0.443842079705647
"888",0.438512044041862
"889",0.927322835858625
"890",0.891141133030843
"891",0.709067558113434
"892",0.622304844489979
"893",0.452436971239169
"894",0.739404719362295
"895",0.606400005622366
"896",0.69753394148079
"897",0.951737296193404
"898",0.463144518444596
"899",0.568758163703135
"900",0.327673362397633
"901",0.633614126638804
"902",0.637462116469391
"903",0.714741394999602
"904",0.378664742404087
"905",0.331712255417951
"906",0.394718534531346
"907",0.375404497651724
"908",0.34699683629072
"909",0.326844735727791
"910",0.312392724434416
"911",0.283481984275492
"912",0.291005622754718
"913",0.392155655401667
"914",0.38269335016504
"915",0.302973218000305
"916",0.939766802571217
"917",0.756205673096539
"918",0.37924445122789
"919",0.642122180021322
"920",1.36401710298637
"921",1.41372796066316
"922",0.818584152561218
"923",0.795052800352829
"924",0.48453020211492
"925",0.596427669489618
"926",1.5142513237976
"927",0.764368873997356
"928",0.623973164544725
"929",0.508651518111766
"930",0.633116688194788
"931",0.727644732362466
"932",0.471951102537489
"933",1.05425659465187
"934",0.749452269735101
"935",0.742554725228127
"936",0.339439187768495
"937",0.282781802917964
"938",0.314196251693079
"939",0.325157940418338
"940",0.246002554769874
"941",0.26030936022006
"942",0.170766644391794
"943",0.185333773354959
"944",0.185910908495229
"945",0.263422188469355
"946",0.241993891630755
"947",0.162155628361926
"948",0.250014738206464
"949",0.233740039980973
"950",0.298984035171582
"951",0.241358478665346
"952",1.27544046887518
"953",0.289632465756752
"954",1.08243452253526
"955",0.851296358831993
"956",0.629547321285765
"957",0.438151232752835
"958",0.976716764690018
"959",0.980765486232862
"960",0.514560807800141
"961",0.263849849828878
"962",1.00499761904313
"963",1.04541010335851
"964",0.873680016520455
"965",0.864802469993722
"966",0.98048185477356
"967",0.981915692360392
"968",0.635513442777603
"969",0.842651026860531
"970",0.694718315872585
"971",0.996685595396471
"972",0.981790380461318
"973",0.918449652485546
"974",0.93739993873982
"975",0.912211420917385
"976",0.85729885503826
"977",0.388633022913892
"978",0.405267339585976
"979",0.313318433992025
"980",0.411429011922984
"981",0.434346218045733
"982",0.45100909420718
"983",0.440022253090999
"984",0.39896024316017
"985",0.412203287916596
"986",0.432455635154692
"987",0.359960428926883
"988",0.523891159482549
"989",0.444955283309046
"990",0.468533813427567
"991",0.415155751640047
"992",0.427669091133605
"993",0.495318810288279
"994",0.458666302031948
"995",0.470964294406145
"996",0.50661719043562
"997",0.475233537046865
"998",0.423682858097876
"999",0.321506713041208
"1000",0.424915978954441
"1001",0.484004611513615
"1002",0.637810739811516
"1003",0.64552114756577
"1004",0.652526213721374
"1005",0.65246716449633
"1006",0.656127056776572
"1007",0.658629335867701
"1008",0.684985309827832
"1009",0.463946638994085
"1010",0.439425147947895
"1011",0.42825485850042
"1012",0.61531010595587
"1013",0.610321508513882
"1014",1.01655007895415
"1015",0.688764602352752
"1016",0.701211123955452
"1017",0.598230166311664
"1018",0.649899511793972
"1019",0.688546751638819
"1020",0.671510937789465
"1021",0.599295901245993
"1022",0.592219985740198
"1023",0.453444529271401
"1024",0.681247132882881
"1025",0.574407834182654
"1026",0.295779079165152
"1027",0.157747985476239
"1028",0.618974094681908
"1029",0.564713354541094
"1030",0.600033887549208
"1031",0.756245807986504
"1032",0.92820252128495
"1033",1.15143963971009
"1034",1.14793071441604
"1035",0.875112418305356
"1036",0.710917899235073
"1037",0.253198479570144
"1038",0.537071581336084
"1039",0.494362572959991
"1040",0.2809835290391
"1041",0.347282510567872
"1042",0.629614560753907
"1043",0.233119239472766
"1044",0.187225954868388
"1045",0.31708477441256
"1046",0.235859973915042
"1047",0.156162640772425
"1048",0.404588564336106
"1049",0.127629409647881
"1050",0.155432178148004
"1051",0.237392165577174
"1052",0.200821780264007
"1053",0.332959727694735
"1054",0.6550351932171
"1055",0.65186647803841
"1056",0.659910311875165
"1057",0.534811748844374
"1058",0.406910420706893
"1059",0.444252570429813
"1060",0.401743501004101
"1061",0.424727451744194
"1062",0.419068815299304
"1063",0.255316438295045
"1064",0.227464084743606
"1065",0.540417162986349
"1066",0.582550913705227
"1067",0.602068005817521
"1068",0.404315082203932
"1069",0.700106430251763
"1070",0.942418563653924
"1071",1.12441373501107
"1072",1.15056158264606
"1073",1.14450522231363
"1074",1.14678874323999
"1075",0.638375798802315
"1076",1.07815685512618
"1077",0.66568781276083
"1078",0.692161777747451
"1079",0.717018841899015
"1080",0.83477365222292
"1081",0.269215662889198
"1082",0.217446401362568
"1083",0.276746731661856
"1084",0.288888591980837
"1085",0.148546091836568
"1086",0.390342211755147
"1087",0.408908544723125
"1088",0.430809500240598
"1089",0.375420609265056
"1090",0.383793054502578
"1091",0.506550684470366
"1092",0.41076395400165
"1093",0.458601882407045
"1094",0.220673110499036
"1095",0.264082253897991
"1096",0.318407580252178
"1097",0.213919942322119
"1098",0.2741881470154
"1099",0.254288987709414
"1100",0.238902016911297
"1101",0.227250319926895
"1102",0.274157282884125
"1103",0.489918566820986
"1104",0.631931830397456
"1105",0.61666505121402
"1106",0.559735473534895
"1107",0.518994899769291
"1108",0.572942652906202
"1109",0.443664374227672
"1110",0.453942892980649
"1111",0.378183576501892
"1112",0.373117757999866
"1113",0.617415495544077
"1114",0.506811211952195
"1115",0.53814453892491
"1116",0.615700518796059
"1117",0.267563734833763
"1118",0.738044652511673
"1119",0.486881943122158
"1120",0.545382496195458
"1121",0.771261235341988
"1122",0.264611888743378
"1123",0.280440679577096
"1124",0.206581507739505
"1125",0.670447957872177
"1126",0.673182131151854
"1127",0.544956725312847
"1128",0.510644665768832
"1129",0.315191843761179
"1130",0.492187550502707
"1131",0.362721907690877
"1132",0.34821478301925
"1133",0.30701343664333
"1134",0.39728089532332
"1135",0.328946333261663
"1136",0.412322150236965
"1137",0.398205591391637
"1138",0.377995573965983
"1139",0.354389114119609
"1140",0.368998359848461
"1141",0.357917278097973
"1142",0.418165745737474
"1143",0.408056924002622
"1144",0.278767588065646
"1145",0.490665914007294
"1146",0.358529048388244
"1147",0.55169084944516
"1148",0.603121482152516
"1149",0.446066916392383
"1150",0.704827234423681
"1151",0.472951694948019
"1152",0.657536158546591
"1153",0.677373178232571
"1154",0.625538987374256
"1155",0.678277295514117
"1156",0.755464461915995
"1157",0.802349268306728
"1158",0.760443391937727
"1159",0.781391473010771
"1160",0.65575693422841
"1161",0.489430143345649
"1162",0.780121278415493
"1163",0.804415533825375
"1164",0.847585425627654
"1165",0.903495098386725
"1166",0.905349074864671
"1167",0.784724548337532
"1168",0.815145010853066
"1169",0.978060697416591
"1170",0.781627029974928
"1171",1.06476970122028
"1172",0.681791712505104
"1173",0.83415465971699
"1174",1.11596231146005
"1175",0.696414561457355
"1176",1.08607800741667
"1177",1.35457184635674
"1178",0.992608773002523
"1179",0.934291416712083
"1180",0.986719532448842
"1181",0.965832537063721
"1182",0.889164040797982
"1183",0.854744564161461
"1184",1.33060277465347
"1185",0.938277170709259
"1186",1.50196082909814
"1187",0.968451828088105
"1188",1.24062403099908
"1189",0.94300994522086
"1190",1.29059785021076
"1191",1.00790437332079
"1192",1.17302748540738
"1193",0.83679621580169
"1194",0.857327126767747
"1195",0.836475205273321
"1196",1.14370608593547
"1197",0.791299333014017
"1198",1.00109509572406
"1199",0.891817297652724
"1200",1.08030101215218
"1201",0.885078982642613
"1202",0.563606991883509
"1203",0.504823044247894
"1204",0.684821485535985
"1205",0.776851569468947
"1206",0.639114663173996
"1207",0.685312459954839
"1208",0.69306573358318
"1209",0.603566047558881
"1210",0.571450771466368
"1211",0.59831675547751
"1212",0.879956772336899
"1213",0.853659040355591
"1214",0.885937577691065
"1215",0.835617671944408
"1216",0.817669287255106
"1217",0.938076304872384
"1218",0.612375828923172
"1219",0.673390203847039
"1220",0.674368092849916
"1221",0.850942720201184
"1222",0.645844648267726
"1223",0.717858896165942
"1224",0.678178958836924
"1225",0.657345118259104
"1226",0.843651679477207
"1227",0.738636503277671
"1228",0.654506305324174
"1229",0.844074783234608
"1230",0.452943843436104
"1231",0.657939876089924
"1232",0.460699142282716
"1233",0.73097442137127
"1234",0.622300453881814
"1235",0.593372259063062
"1236",0.528469728858638
"1237",0.419802982225284
"1238",0.794298140657753
"1239",0.842932388409566
"1240",0.744066961186928
"1241",0.593496224635496
"1242",0.621502085164483
"1243",0.387624819830643
"1244",0.535414414147827
"1245",0.441063880687887
"1246",0.792095406482877
"1247",0.772473465518101
"1248",0.790575379220674
"1249",0.767538769838539
