"","V1"
"370",1.32666089598074
"371",0.92900418875537
"372",1.65774815468464
"373",1.61124380994927
"374",1.85168004573276
"375",1.56343881655977
"376",2.703949407204
"377",1.89022342607722
"378",1.75840290400906
"379",2.03194723177205
"380",1.90454712142778
"381",1.87569458634019
"382",2.57933683640706
"383",2.49671767619133
"384",2.4922768419134
"385",2.38746308017769
"386",2.10899558908467
"387",1.91018659262385
"388",2.85153438982298
"389",3.23218263814061
"390",4.20122839685063
"391",3.5542618867219
"392",3.64469426034224
"393",3.48441557852907
"394",1.42112063379504
"395",1.71386859988671
"396",2.52191364554616
"397",2.47192347372757
"398",2.51110153384448
"399",1.82105666088455
"400",2.07297260949608
"401",2.19063457458137
"402",2.27102906060762
"403",2.21839137988939
"404",2.25212846378783
"405",3.49315172411075
"406",1.95592088903976
"407",3.36016254371247
"408",3.03692222677945
"409",2.63385724247021
"410",2.84887957208806
"411",2.22515577456679
"412",2.18836292108104
"413",2.69643308352142
"414",3.20628311076455
"415",2.97722359058713
"416",2.97600014246395
"417",3.19688872999663
"418",1.82732227178526
"419",1.80871645209077
"420",1.65507866346274
"421",1.47058961574854
"422",1.49670364658383
"423",1.46622025625234
"424",1.49385267126216
"425",1.48995942042564
"426",1.4800647143328
"427",0.787410842298711
"428",0.754841936176215
"429",0.798516087397747
"430",0.931142394027003
"431",0.989019558121895
"432",0.891647734381096
"433",1.21828831379457
"434",1.02378296734817
"435",0.985130000630609
"436",0.957708190771335
"437",1.10286319539798
"438",0.607073459752846
"439",0.458197157861423
"440",0.656521789602074
"441",0.491324307667773
"442",0.615313263234704
"443",0.901738068134928
"444",0.918375997290046
"445",0.644795163257669
"446",0.583071194313704
"447",0.619228364814781
"448",0.657955223004813
"449",0.651793379881695
"450",0.501531646934346
"451",0.456869743365485
"452",0.432898541120854
"453",0.505880848823393
"454",0.429317990061348
"455",0.67348481676946
"456",0.725709372560315
"457",0.788858151622368
"458",0.771989703841284
"459",0.702420166246673
"460",0.758727997316228
"461",0.708129452039159
"462",0.753585430827233
"463",0.698933842520998
"464",0.789425468670127
"465",0.5791481728201
"466",0.709222234245895
"467",0.856759707320204
"468",0.774639884395147
"469",0.772228191279449
"470",0.93031781285712
"471",1.18931641094198
"472",1.35736684794618
"473",1.45090637820184
"474",1.43855863240008
"475",2.32177347059807
"476",1.3824404620758
"477",1.14603578234556
"478",1.51794141836825
"479",1.49595351703633
"480",1.70509946774179
"481",1.16573871121218
"482",0.740217518790617
"483",1.36501190404458
"484",0.964490496532705
"485",1.06749836805868
"486",1.07967000073514
"487",1.59744333724212
"488",1.75680286556283
"489",1.4958193541475
"490",1.65115332059067
"491",1.3735159694338
"492",0.965103779390798
"493",0.173263423211176
"494",1.52554350074556
"495",1.5136874626334
"496",1.77760363813911
"497",1.68468652928868
"498",1.83871670998625
"499",2.30039968544085
"500",2.8454211316827
"501",1.93327921191504
"502",2.81368786413551
"503",2.76914567693035
"504",2.79643784289427
"505",4.17852520003291
"506",2.59442544408508
"507",2.72526334283931
"508",2.7968605107011
"509",2.79231318463791
"510",2.23209925058066
"511",2.10750862524819
"512",2.34922003553018
"513",2.19350964842946
"514",2.35164320969891
"515",2.46325895216648
"516",2.15373991905339
"517",2.29527979912712
"518",2.1657172040637
"519",2.22221286759778
"520",2.07686603182698
"521",1.18997210665793
"522",1.80645249992984
"523",1.12135206256162
"524",1.58073926511118
"525",1.53709071835492
"526",1.53679085189514
"527",2.29310935443444
"528",2.14340174287077
"529",2.40796278699567
"530",2.26751566976299
"531",2.13842483679028
"532",1.27320577396489
"533",1.79608213757364
"534",1.62793735771769
"535",1.71749562018422
"536",1.97550456175835
"537",1.77320880291975
"538",1.82673799735075
"539",1.73626200692002
"540",1.81331113320256
"541",1.71022149205019
"542",2.08948780282578
"543",2.06447528836295
"544",1.9763206677257
"545",2.22274524174656
"546",1.98135801969338
"547",1.94530840301169
"548",1.99316117249273
"549",1.90117528027003
"550",1.7262325826168
"551",1.5565188468309
"552",1.59154804773791
"553",2.5801130396926
"554",2.68802185002941
"555",1.98688130214617
"556",2.01523377072123
"557",2.04478598871559
"558",1.75602316327853
"559",2.44385615076859
"560",2.21431926611688
"561",1.81087062764018
"562",1.54502985831428
"563",2.12996485489689
"564",2.34648122524937
"565",2.06602304990101
"566",2.05792599057485
"567",2.58393641250535
"568",2.36188799028829
"569",2.56698672028988
"570",1.97962473016432
"571",1.87440264936745
"572",1.85431358451919
"573",1.75928915850226
"574",1.56079122449404
"575",1.00834865898871
"576",1.07999358738675
"577",1.52711335019923
"578",2.03102054073563
"579",1.15941172961062
"580",1.26062736839309
"581",1.23215545230018
"582",1.87957884738125
"583",1.2120097876539
"584",1.26381934004296
"585",0.726987932686048
"586",0.704646006877844
"587",0.749241625957331
"588",1.3948708528182
"589",1.11893017187999
"590",1.40291530666891
"591",1.44393974384893
"592",1.26435806586563
"593",1.16783237823747
"594",1.63061086846912
"595",1.70195905526524
"596",1.79722000149714
"597",2.08530948249129
"598",0.533623995490837
"599",0.527953279258628
"600",0.723082976504468
"601",0.953716244932932
"602",0.434680061697532
"603",0.41794770145595
"604",0.56120588642093
"605",0.371320150939375
"606",0.508818577228183
"607",0.60836173677688
"608",0.545598584771803
"609",0.545579574401828
"610",0.765130525317145
"611",0.83428973993967
"612",0.523241394650836
"613",0.895742923169347
"614",0.467540521865074
"615",0.69347423537678
"616",0.848242928534761
"617",1.0300351822308
"618",1.14224616345094
"619",1.23947386507622
"620",1.31382193902144
"621",0.879859455989187
"622",0.548551846313211
"623",0.221709199388344
"624",0.530988085146268
"625",0.549823580634044
"626",0.900574262176033
"627",0.883867166576582
"628",0.477821423818999
"629",0.706536186484786
"630",0.905582965374392
"631",0.79372218004866
"632",2.03860130662613
"633",1.69504899484388
"634",1.52075671380376
"635",1.37911623434911
"636",0.988563779587552
"637",1.54694529303544
"638",1.41494515103159
"639",1.38857854925783
"640",1.35475200369414
"641",1.25921068850839
"642",1.39524246489067
"643",1.37150628995298
"644",1.36038895760597
"645",1.04113948510302
"646",1.68027766936008
"647",1.99721585054815
"648",0.962750968727998
"649",0.737792865776358
"650",0.915118943014475
"651",0.778143231129145
"652",0.644575125268383
"653",0.899203746605914
"654",0.824423892641324
"655",0.91143093649156
"656",1.0943812821622
"657",1.47889121632924
"658",1.40015300379367
"659",1.40822697920501
"660",1.3815947827815
"661",2.12984482302412
"662",1.00897979397814
"663",1.39156203714934
"664",1.28876378485619
"665",2.18135858740473
"666",2.18948298308686
"667",2.04145356257507
"668",1.02695420236255
"669",1.34856185837395
"670",1.3964329155906
"671",1.43770430367316
"672",1.82268722577381
"673",1.96597377711968
"674",1.76148313221904
"675",1.82721632169496
"676",1.04810393288301
"677",1.69297758583319
"678",1.71469420878562
"679",1.75526497480862
"680",1.88060562486624
"681",1.02594045394965
"682",1.17651224343618
"683",0.741880970465745
"684",1.23362217245069
"685",0.987682537050977
"686",1.50569882390802
"687",0.831669985196393
"688",1.07614121299891
"689",1.00525177008356
"690",1.10112398824068
"691",1.09434113414844
"692",1.25824694503894
"693",1.29999698966891
"694",1.18342901966572
"695",1.15389839009071
"696",1.9102271197275
"697",1.40399144609115
"698",2.36202115975935
"699",1.82540798007035
"700",2.35733158856905
"701",1.70455556364889
"702",1.60863404360374
"703",2.17099560426043
"704",2.41219484590995
"705",1.67761534976807
"706",1.86357745714886
"707",1.68315513623293
"708",2.0089783227606
"709",1.09361924648925
"710",1.05614603079189
"711",0.830840984193805
"712",1.1140435589745
"713",1.13494239910557
"714",1.04791891644238
"715",0.894347620750579
"716",1.08348061089556
"717",0.526598315954772
"718",0.502753839745735
"719",0.550681760707609
"720",0.61999002674597
"721",0.610455254776811
"722",0.629498908276663
"723",0.519376612192386
"724",0.561323605298358
"725",0.624280593949944
"726",0.652661283761403
"727",0.522930343925739
"728",0.957269263194997
"729",0.665639510058604
"730",0.620795673572451
"731",0.962536564019882
"732",0.712321186772493
"733",0.734076440049434
"734",0.943556194224092
"735",1.3028311874914
"736",0.845938538530594
"737",0.668901993215532
"738",0.609054750401908
"739",0.54791339257861
"740",0.630519490313892
"741",0.753945599987023
"742",0.478095387912123
"743",0.79614460703817
"744",0.357782713337287
"745",0.535713925502988
"746",0.780413937511345
"747",0.546581634729308
"748",0.561658071645465
"749",0.624236631374499
"750",0.521990169865824
"751",0.542939087213176
"752",0.546037208663969
"753",0.5491681050648
"754",0.547591302531886
"755",0.538907669946367
"756",0.562984604113427
"757",0.823217951557173
"758",0.730731698540708
"759",0.788888370164412
"760",0.460729658634763
"761",0.445947740306123
"762",0.705564742379988
"763",0.677389107754312
"764",0.721858477522236
"765",0.798421338302901
"766",0.631348097608717
"767",0.674607251117713
"768",0.834691565032246
"769",0.924687284564816
"770",0.630786327372372
"771",0.450997925757814
"772",0.67961898782354
"773",0.520527030505369
"774",0.6738385552657
"775",0.682692469310233
"776",0.560388631021126
"777",0.890201190115222
"778",0.797618523947318
"779",0.550049455403704
"780",0.816884325974765
"781",0.854942022313116
"782",0.856617341780063
"783",0.912687886684457
"784",0.778614677675032
"785",0.714938278513188
"786",0.601094180378019
"787",0.835420242921658
"788",0.472582349631707
"789",0.641033001831092
"790",0.6597014413442
"791",0.543678513498195
"792",0.755527005072885
"793",0.492388104221623
"794",0.536279974406815
"795",0.517483593800892
"796",0.3741789322892
"797",0.412123469755031
"798",0.466360773077817
"799",0.573851719302888
"800",0.497134508403989
"801",0.346760073481053
"802",0.351596066522893
"803",0.912358145459199
"804",0.822667041476641
"805",0.933471530002882
"806",0.988670459166156
"807",0.94039827699153
"808",0.836568560635483
"809",0.944310034722899
"810",0.855298379098594
"811",0.853218298314936
"812",0.907362405706066
"813",0.581168308369321
"814",0.745319440839506
"815",1.07918443860606
"816",1.11502922398404
"817",1.15718744443295
"818",1.23790915758269
"819",0.984725284743596
"820",1.14729687468196
"821",0.666099277154161
"822",0.797708933930847
"823",0.789916190797617
"824",0.763867788781895
"825",0.895399845829535
"826",0.855510928567513
"827",0.99408849320479
"828",1.00063981886615
"829",0.880843171570035
"830",0.7623006529531
"831",0.481826763548407
"832",0.440948249789923
"833",0.19787048986273
"834",0.48144407685711
"835",0.600981076716241
"836",0.586346703843021
"837",0.535629157399431
"838",0.462238331547023
"839",0.398391594204823
"840",0.622046388135082
"841",0.441242661362224
"842",0.428488943673014
"843",0.493273384631939
"844",0.497103583009595
"845",0.525450154404742
"846",1.52214696476247
"847",0.526441754706584
"848",0.679686639471291
"849",0.734937434473905
"850",0.83395994402469
"851",0.851180976409378
"852",0.917136273693689
"853",0.461924421048294
"854",0.473932976545608
"855",0.456977826317347
"856",0.557312359302143
"857",0.477063924351674
"858",0.847371540815409
"859",0.766471842080478
"860",0.763186174703383
"861",0.975105134207876
"862",0.921504859579739
"863",1.02375828189525
"864",0.941416306529797
"865",1.84642049674458
"866",1.48445779284124
"867",1.57343522358589
"868",0.986322892711457
"869",1.5536470159052
"870",0.84074204848637
"871",0.675967058275939
"872",2.06499718328084
"873",1.62853778547561
"874",1.62066463510639
"875",1.56849674516756
"876",1.81580379970071
"877",1.6413195884599
"878",1.45252351443981
"879",1.31395055573065
"880",1.4206140370134
"881",1.35110269870497
"882",0.743219313737975
"883",1.1584190276984
"884",0.854996453118101
"885",0.701352485613119
"886",0.587581158126528
"887",0.529798316892954
"888",0.472349352222749
"889",0.103160160173707
"890",0.662852033404124
"891",1.62871108920771
"892",1.94262499930321
"893",1.56004161300625
"894",1.54606711655273
"895",1.28621961022734
"896",1.13848799408815
"897",1.02830217057378
"898",1.31501210626144
"899",1.76915396078331
"900",1.62174049203864
"901",1.49827605951031
"902",1.53870024646448
"903",1.42851467664716
"904",1.48398011482506
"905",0.88355403230632
"906",1.33521517748199
"907",1.4171550103464
"908",1.6269899649953
"909",1.39457694482903
"910",1.35032251332589
"911",1.32183703247248
"912",1.75064874083268
"913",1.66627163931029
"914",1.04625427843617
"915",0.963631560395069
"916",0.608212364340078
"917",0.564925666410035
"918",0.56653992799006
"919",1.08091453531355
"920",0.816707826828355
"921",0.879502073394804
"922",0.815697371442935
"923",0.962027845142191
"924",1.04709923098396
"925",1.04944101395419
"926",1.60549000874792
"927",1.04471756620819
"928",0.983645136050515
"929",1.0944508466781
"930",1.93625088768352
"931",0.897778674770726
"932",0.943324481050972
"933",1.34187102444941
"934",0.963891933242706
"935",2.03248288312139
"936",1.77937369474707
"937",1.08513465178192
"938",1.61941839568414
"939",1.0425306810128
"940",1.00619433532475
"941",1.51635326834126
"942",2.44616180673917
"943",2.44300659194356
"944",2.75022297018118
"945",2.63165627705761
"946",2.52195014469951
"947",2.91985101265038
"948",0.926255055872342
"949",0.977880699608845
"950",1.52136231093071
"951",1.25130270891635
"952",1.10685848941737
"953",1.04837845721805
"954",1.2547100453512
"955",1.92749590953166
"956",1.49071858929687
"957",2.04313277028457
"958",0.996758876795497
"959",1.01499604770634
"960",0.773378267118291
"961",0.935681623336856
"962",0.909737241640335
"963",0.903614117585526
"964",0.748489575538904
"965",2.05560570785383
"966",1.10877372309849
"967",1.3525383720421
"968",1.1891351615396
"969",1.18884325928022
"970",0.93348262742585
"971",1.36825233143473
"972",1.35208574243971
"973",1.32727776435711
"974",1.19488115046743
"975",1.21084219951344
"976",1.1962749926837
"977",0.839283088245151
"978",1.25561506856014
"979",1.36085178024809
"980",1.4241948617998
"981",1.41242780107064
"982",1.272660502839
"983",1.55927185814142
"984",2.67449011236404
"985",2.50276766542323
"986",2.20963354702256
"987",2.37953819266551
"988",3.15209025337551
"989",2.3708184548802
"990",2.4734240178637
"991",3.51117000524542
"992",2.08769419104317
"993",2.64230854538923
"994",4.32773135250694
"995",3.63887346259369
"996",3.94240896754561
"997",2.62607286208093
"998",3.80541093250427
"999",3.10233029985319
"1000",4.30286621558331
"1001",1.37233001736667
"1002",2.80744510817576
"1003",0.895674789113428
"1004",0.762677338461625
"1005",0.9712697216065
"1006",2.16643083506775
"1007",0.953292529700127
"1008",1.44322970381048
"1009",1.04457167387316
"1010",0.898794733128652
"1011",0.870006604706216
"1012",2.34476780784574
"1013",0.98903239270704
"1014",1.09818636477482
"1015",0.863333731985483
"1016",2.18218367983929
"1017",0.766237381160523
"1018",1.76643084000853
"1019",0.897373638087014
"1020",1.92148539783788
"1021",2.08094686993326
"1022",2.09802612181034
"1023",3.13320557684242
"1024",3.2399968022126
"1025",1.71985339478177
"1026",1.87251873666064
"1027",1.39348833088428
"1028",1.82876457999557
"1029",1.86457157128833
"1030",1.44420892564463
"1031",1.77989167843107
"1032",1.3665878670085
"1033",1.12991767992346
"1034",1.17021013319864
"1035",1.03624781831446
"1036",4.35783469858269
"1037",3.32503581977522
"1038",3.24854768792617
"1039",4.15033390797671
"1040",3.23347275879848
"1041",2.27123882570623
"1042",3.92011470751916
"1043",1.92906912962064
"1044",1.07904490809095
"1045",1.37360787741349
"1046",2.71918580928692
"1047",2.78075752102226
"1048",4.62726961147249
"1049",4.24504052866288
"1050",3.72300214115104
"1051",4.0576034498496
"1052",1.35464326559601
"1053",4.31821175157062
"1054",4.32906527768831
"1055",4.02179596274563
"1056",4.50294813917557
"1057",4.36032130067995
"1058",4.02489262922871
"1059",4.34276518208208
"1060",3.83370873774031
"1061",2.06902914097827
"1062",2.80034185955191
"1063",2.48681370578901
"1064",1.92437127863094
"1065",2.94431953233835
"1066",2.95575382167466
"1067",2.86822460506811
"1068",2.33785160491891
"1069",3.46485336560604
"1070",1.67927054190139
"1071",3.29812296838754
"1072",4.66103077273466
"1073",4.13074552103643
"1074",4.52923972716233
"1075",4.59459034934183
"1076",4.25633083837678
"1077",3.90054568798204
"1078",2.75496258993244
"1079",3.91491489621374
"1080",2.35191640216626
"1081",2.27435660082764
"1082",2.62109687560372
"1083",1.73940469221851
"1084",1.70816014643072
"1085",1.69629736466051
"1086",2.22553797858667
"1087",2.20873011477616
"1088",2.03537222075864
"1089",2.40270312212026
"1090",2.59709122740158
"1091",2.45568876299144
"1092",2.49687106718892
"1093",4.87120229930408
"1094",2.96085685125137
"1095",3.29504269349636
"1096",2.14440836539936
"1097",1.51992588917591
"1098",1.52653578478192
"1099",1.54102528116633
"1100",1.2324706490839
"1101",1.23570670400989
"1102",0.897191977963176
"1103",0.874848023735617
"1104",1.36878543578516
"1105",0.788235497718558
"1106",0.757619465512294
"1107",1.41889818014955
"1108",1.25343625151782
"1109",1.27144204773416
"1110",1.11030655699313
"1111",1.47728862022223
"1112",1.5355390578372
"1113",0.581093390574818
"1114",0.823047948314822
"1115",0.837301948706298
"1116",0.620282616701044
"1117",0.70546371541684
"1118",2.59103253004798
"1119",2.83455034740902
"1120",2.83686833372893
"1121",2.88473972570327
"1122",2.88789731159953
"1123",2.20772865748679
"1124",1.78161489129451
"1125",0.647419322343106
"1126",2.85966408071406
"1127",2.78752412951386
"1128",0.566028473249324
"1129",0.501482891119976
"1130",0.436584153351875
"1131",0.399820791902443
"1132",0.3684983137366
"1133",1.22131672343347
"1134",1.05911801655515
"1135",0.905327573502201
"1136",0.9294530966606
"1137",0.935053072260875
"1138",1.15645388025813
"1139",3.4795805227882
"1140",3.12532111411109
"1141",2.95836645317431
"1142",1.11173504051268
"1143",3.74998200774159
"1144",2.96977690072025
"1145",2.82291341263302
"1146",2.77204221766708
"1147",2.67332143384601
"1148",1.11219112179143
"1149",2.86679046839339
"1150",3.23106177249214
"1151",1.13424037874424
"1152",1.01113810484756
"1153",1.07730846946662
"1154",3.33241491416295
"1155",2.81892766348369
"1156",2.02443882403221
"1157",1.09540795666277
"1158",1.06837380951636
"1159",1.42878857446311
"1160",2.75040540519205
"1161",1.06951514274098
"1162",2.82365095603473
"1163",0.873044707537777
"1164",0.622862427203489
"1165",0.849242758067926
"1166",0.65337737630013
"1167",0.926502081686957
"1168",0.890135897790845
"1169",0.921880853449116
"1170",0.898192795872992
"1171",0.718737176783784
"1172",0.840415414500718
"1173",0.694479685750022
"1174",0.932440612634445
"1175",0.962630228882744
"1176",0.648904741883836
"1177",0.926322319120222
"1178",0.909545127872665
"1179",0.915369732766504
"1180",0.907830404576727
"1181",0.950226220506096
"1182",0.915874034021687
"1183",0.930153497830371
"1184",0.903735403480395
"1185",0.923509783647307
"1186",1.28979423038504
"1187",0.895117699570279
"1188",0.913666787791808
"1189",0.651441735506596
"1190",0.894257707323238
"1191",0.862903984714783
"1192",0.926118668919315
"1193",0.92094873839112
"1194",0.951837709430196
"1195",0.995616044749782
"1196",0.913081265597538
"1197",0.45157227084988
"1198",0.628666827653575
"1199",0.553408577905986
"1200",0.55510268663615
"1201",0.616610996621363
"1202",0.761214998564964
"1203",0.612772398764833
"1204",0.674675508738924
"1205",0.690821255676921
"1206",0.590539119494499
"1207",0.629564874298773
"1208",0.571265019415696
"1209",0.698849349632797
"1210",0.659767784321832
"1211",0.565255748312556
"1212",0.5977040889805
"1213",0.607512604282083
"1214",0.620404118054679
"1215",0.587012795990977
"1216",0.709147265732491
"1217",0.337043121646741
"1218",0.352831416012136
"1219",0.344751345908499
"1220",0.513229458565647
"1221",0.387605811903193
"1222",0.385023072924733
"1223",0.386700159043225
"1224",0.463571592866163
"1225",0.627288279992003
"1226",0.589072681934043
"1227",0.402803104554553
"1228",0.340489895367074
"1229",0.520122053630148
"1230",0.314898540932921
"1231",0.337779476914256
"1232",0.336737758926662
"1233",0.342932293921455
"1234",0.296961884370216
"1235",0.325737524048586
"1236",0.315555972659885
"1237",0.400890618587635
"1238",0.683361526745898
"1239",0.396267892966298
"1240",1.08219116503836
"1241",0.653396510284718
"1242",0.622739386302347
"1243",1.08579865201105
"1244",0.516420280142949
"1245",0.632334337759564
"1246",1.36010142260306
"1247",1.3124274689885
"1248",0.938106877526994
"1249",0.47253720843079
