"","V1"
"409",1.80695486141978
"410",1.81178819681277
"411",1.8668307959449
"412",2.18835457643573
"413",2.59755654997858
"414",2.30539242003761
"415",2.51690569285621
"416",1.96339925502829
"417",1.99672837471271
"418",1.16466503693822
"419",1.15777345617507
"420",1.97180241210189
"421",1.90191517993136
"422",1.31696114449741
"423",1.31338174866705
"424",1.31837983925681
"425",1.26456735144336
"426",0.81333866149239
"427",1.41824945599176
"428",2.05357206647424
"429",1.8672859637856
"430",2.00664757832644
"431",1.89632988230185
"432",2.00493429215621
"433",1.83235565117972
"434",1.66466316393105
"435",1.56314458371509
"436",1.44000770502575
"437",1.61949855211616
"438",2.19891541254069
"439",1.69217695985296
"440",1.85800195208539
"441",1.90277321558328
"442",1.27004514561776
"443",1.37873313288624
"444",1.24678755976979
"445",1.41658242062204
"446",1.31169890783789
"447",1.47886848746692
"448",1.8500486387376
"449",1.50035397259823
"450",1.95303450840662
"451",1.42474851510249
"452",1.38875042936931
"453",1.44998542005727
"454",2.83909015925288
"455",1.52785120084892
"456",0.861137766988982
"457",1.20966090935364
"458",1.31115876179141
"459",0.98312700744544
"460",1.50036460185892
"461",1.00885967700267
"462",1.17600515310228
"463",1.4872426057277
"464",1.18836581061804
"465",1.43897812419982
"466",1.53252235869092
"467",1.53056209408912
"468",1.38005692237903
"469",1.51329597672301
"470",1.53434651946645
"471",1.91910429048538
"472",2.38781080096679
"473",1.74099342742704
"474",2.13656460156014
"475",1.57510181739866
"476",2.81636887996919
"477",2.60599097742235
"478",2.91488069334585
"479",2.48221103167513
"480",2.45105141472245
"481",2.27214788927591
"482",2.16856634676153
"483",1.41591058362595
"484",1.04782114518658
"485",1.37445664721156
"486",1.44475632215144
"487",0.752777645097828
"488",1.16033153985274
"489",0.991424217172171
"490",0.473892924988959
"491",0.913594269636759
"492",0.869532213939353
"493",0.930136473552118
"494",0.89528516039494
"495",1.71675855546019
"496",1.56425882697344
"497",1.58382498962512
"498",1.80761352136188
"499",1.4361147594309
"500",1.36137998061834
"501",1.42820398351814
"502",6.37328181637629
"503",2.17620562613944
"504",1.50852292463847
"505",1.41169509897201
"506",3.26577647769476
"507",1.28378950414223
"508",1.66206845351454
"509",1.48952961238738
"510",1.56959725594249
"511",1.39698194617853
"512",1.82642592676752
"513",2.70347075482332
"514",2.76548368537965
"515",1.50096629211019
"516",1.57672206171995
"517",1.96542197522685
"518",1.71653433149457
"519",3.33254693466907
"520",3.3612477290403
"521",1.79687707226233
"522",1.33824802983218
"523",1.41636442226846
"524",0.771473170640221
"525",0.774217163170818
"526",0.723354065539815
"527",0.806905483378361
"528",1.34518108372609
"529",0.648900215957162
"530",1.98909292674471
"531",1.10789177398466
"532",2.08227329339327
"533",0.916001207602487
"534",1.56139980598317
"535",1.66318868635669
"536",1.57255986410045
"537",1.12928924228672
"538",1.32738536365023
"539",0.783382486393426
"540",0.848050828258035
"541",0.863694709409339
"542",1.30311784847167
"543",1.36319505408333
"544",0.814502980104771
"545",0.743496631230694
"546",0.757852756975853
"547",0.760556684483685
"548",0.758652648744896
"549",1.05668377783342
"550",1.09729695160394
"551",1.15150963438399
"552",1.32874819749349
"553",3.42511387222151
"554",3.21147500207551
"555",0.90159865744103
"556",1.46697017460077
"557",3.17277094101947
"558",3.24877360633995
"559",3.59385491062695
"560",1.42904067013421
"561",1.63852274967115
"562",2.60393693273075
"563",2.71707995147078
"564",2.26832702284971
"565",2.3223220332042
"566",1.10950777842657
"567",1.97206023556078
"568",2.03131064351816
"569",1.58242433771203
"570",1.64530642364529
"571",1.41758701450813
"572",1.77125458475423
"573",4.46790876249629
"574",3.13277603511089
"575",3.29011477801864
"576",3.23603840259632
"577",2.40976410696479
"578",2.82006188149238
"579",3.22614017229805
"580",3.48480196085879
"581",2.60594204489443
"582",1.80099423986596
"583",2.42620124306543
"584",2.26546723239976
"585",2.27032669928664
"586",2.26260048977271
"587",2.27642750824759
"588",1.28015351066558
"589",1.94718923949094
"590",1.50958516745621
"591",2.38022718700761
"592",1.80261426457557
"593",2.24228890292776
"594",1.82630207208831
"595",2.27122240985813
"596",2.32304030393459
"597",2.10656333372828
"598",2.34360711360055
"599",1.50167010302605
"600",1.38115564254011
"601",1.39219484561416
"602",1.45183386693103
"603",1.62487834183607
"604",1.39908844986786
"605",0.788427794510393
"606",0.537927902594488
"607",0.528468050399857
"608",1.24900989885482
"609",1.07745815324646
"610",1.14056901533602
"611",1.10486275833897
"612",0.300433295257598
"613",0.585833066239268
"614",0.467630542921181
"615",0.669647551436693
"616",1.02921524517548
"617",1.10131161750218
"618",1.13120868039365
"619",0.981684511003247
"620",0.973499876603597
"621",1.12281603651019
"622",1.00829121511546
"623",0.757897717652281
"624",0.692372018669368
"625",0.662389205156176
"626",0.75922752663485
"627",1.34498788056436
"628",1.16934403712627
"629",0.99627776035852
"630",0.584407159151632
"631",0.597963598737974
"632",0.557857679598334
"633",0.647294121141649
"634",1.15196483822368
"635",1.09528485717144
"636",0.793593078981849
"637",1.20650374725049
"638",1.52033098868806
"639",1.07679089097374
"640",1.02187586432791
"641",1.11639846142801
"642",1.24526118644328
"643",1.21251628479189
"644",1.43050943799815
"645",1.41770816931261
"646",1.62256253314894
"647",0.971632206580518
"648",1.02691293199666
"649",0.77649889878284
"650",1.01543774031487
"651",0.858704160356736
"652",0.892438071488374
"653",0.910950055052402
"654",0.645769410943889
"655",0.692227954378369
"656",0.632624748738821
"657",0.457069303346641
"658",1.4351476028891
"659",1.51257005472618
"660",1.8424594250446
"661",1.16528500437148
"662",2.46846884554874
"663",0.932146925773506
"664",0.998684146244261
"665",0.59590525329947
"666",0.908034386381438
"667",1.12173769409397
"668",1.21847777265453
"669",1.2147998055914
"670",2.66057297490437
"671",1.82294204810413
"672",1.28986701922281
"673",2.68854198280204
"674",2.73850029935528
"675",2.1723123910438
"676",2.80888760255628
"677",3.04035147511081
"678",1.52997530063424
"679",2.70871058581696
"680",1.46682773838817
"681",1.66755711683113
"682",1.97441690797905
"683",1.44399171946925
"684",1.41910477973676
"685",1.57280613955009
"686",1.44868006330221
"687",1.50622334876057
"688",1.50295785612668
"689",1.51959995097718
"690",1.81887833549113
"691",1.68677935643866
"692",2.50982828574797
"693",2.53280598601208
"694",2.84334909578173
"695",3.37420174649014
"696",2.25953220504462
"697",1.80170240462476
"698",2.09680330261415
"699",2.36792817676532
"700",1.15158071256968
"701",0.864629989624149
"702",0.872208906575419
"703",0.928506283736447
"704",0.955504411093395
"705",1.13828433910115
"706",1.25076976054014
"707",1.02034005137749
"708",1.1275391467845
"709",1.49215407222233
"710",1.67635228858625
"711",0.995911930629735
"712",1.55588310633012
"713",1.6812570827759
"714",1.20816142035486
"715",1.82650540656557
"716",1.78436145505187
"717",1.72281414774956
"718",1.14773997254321
"719",1.17369982285801
"720",0.878962905458047
"721",1.17154318897864
"722",0.965108639541158
"723",1.6710451300406
"724",1.66637596700405
"725",0.975650652651394
"726",0.647068209031545
"727",0.656938983841528
"728",0.638988963065628
"729",0.67211308113865
"730",1.13155840002253
"731",0.965436632024501
"732",0.990816161373938
"733",0.957686355680654
"734",0.543146697337773
"735",0.950083527545612
"736",0.946624082533433
"737",0.755870636944051
"738",0.963576318043059
"739",1.11571038020527
"740",0.984779071490899
"741",2.52094987033936
"742",0.909868050354359
"743",1.71651981482777
"744",1.01353466074859
"745",1.10083150638628
"746",1.12913590231976
"747",1.23495160754137
"748",1.15218562936658
"749",1.29095054483976
"750",0.904870405856109
"751",0.929581094586575
"752",0.95505987040043
"753",0.946649910120651
"754",0.85333323303235
"755",1.01848051988972
"756",0.92576987615771
"757",1.02065144734178
"758",0.847760238268018
"759",0.88068688064774
"760",0.83476362430586
"761",0.759998714065647
"762",1.28937280284841
"763",2.55138027501806
"764",1.42837019141811
"765",2.29749176735968
"766",2.35151377393326
"767",1.35575534136558
"768",1.90885896748688
"769",1.22810828640827
"770",1.29930462770126
"771",1.14744292009979
"772",1.33764540723589
"773",1.12999859337983
"774",2.2890588819863
"775",1.30853512101203
"776",1.08600640016512
"777",1.147416817077
"778",1.25734947402422
"779",2.54469866336954
"780",1.67293697524023
"781",1.14784387174532
"782",2.14886708725682
"783",1.28621531947169
"784",1.94645912614605
"785",0.858640412279743
"786",0.895734184163848
"787",2.69027837282158
"788",0.976283128566026
"789",0.894825645306006
"790",0.82745645605386
"791",1.49475846937646
"792",1.55052075355392
"793",1.39597312272158
"794",1.10251186649497
"795",1.24934215182997
"796",0.989606166728447
"797",0.955733675472222
"798",1.57403623718994
"799",1.50652285499307
"800",1.39820330191458
"801",1.1149703481972
"802",1.12282452309057
"803",1.31659161951146
"804",1.34378807108381
"805",1.38503357574258
"806",1.4624836370193
"807",1.39423568116265
"808",1.23017309539799
"809",0.96472711617216
"810",1.01661558411595
"811",1.02048808341479
"812",1.06428794739399
"813",0.911641306939866
"814",1.26420922218739
"815",0.785540492911458
"816",0.872467977193633
"817",0.709857670397385
"818",0.67424377610712
"819",0.744521308864972
"820",1.17570883625856
"821",1.16441108120654
"822",1.6095252739268
"823",0.9988705696259
"824",1.14457584173018
"825",1.03229467521508
"826",1.53177556624678
"827",1.46275611630914
"828",1.20361658444715
"829",1.11189878711797
"830",1.46625446787558
"831",1.44215534543793
"832",0.918395962484775
"833",1.12123886406814
"834",1.01309060394877
"835",1.29912631964621
"836",0.428289962907675
"837",0.615325401464706
"838",0.532892309637
"839",0.540293976156159
"840",0.506658205434508
"841",0.759018814585421
"842",0.500866715941569
"843",0.527336318783886
"844",0.575365025429905
"845",0.60556687052815
"846",0.61239137560824
"847",1.93367192718187
"848",0.547830002707501
"849",0.35996084397202
"850",0.431122314671225
"851",0.470502746201528
"852",0.608502820948836
"853",0.597367130327987
"854",0.579992856849379
"855",0.601684827508767
"856",0.32808815642877
"857",0.707062145524463
"858",0.8341685277692
"859",0.720584800806457
"860",0.792329584735094
"861",0.833764410222863
"862",0.715505402791008
"863",0.741534797303379
"864",0.502501271531016
"865",0.666099326588049
"866",0.695649459403083
"867",0.78056766225029
"868",0.891440698853199
"869",0.869448405885215
"870",0.490757201601678
"871",1.1758354512214
"872",0.608229402549885
"873",0.584721417245087
"874",1.10556510623897
"875",0.987054056516355
"876",1.06613263303565
"877",0.609422248405084
"878",0.930140461438557
"879",0.88157133859044
"880",0.840439527908706
"881",0.824493187518323
"882",0.434675764567426
"883",0.736792886380903
"884",0.73706997853231
"885",0.703818180482357
"886",0.401052510191957
"887",0.577291835921082
"888",0.554643828114342
"889",0.748371927980213
"890",0.366470721572824
"891",0.349898528016573
"892",0.619343687939989
"893",0.552315518452159
"894",0.554890104810774
"895",0.532992140885113
"896",0.485133755583748
"897",0.506882803098955
"898",0.464190328799817
"899",0.434418342085817
"900",0.552073277883456
"901",0.456280577665716
"902",0.473764758261423
"903",0.484640818142877
"904",0.540051044015872
"905",0.559494167996675
"906",0.428711745448498
"907",0.439604080858812
"908",0.4429493610389
"909",0.443263496767701
"910",0.2464903028286
"911",0.290274913694031
"912",0.535306255599843
"913",0.224927459018405
"914",0.515890271888529
"915",0.770249690110155
"916",0.356268543964143
"917",0.571465780949379
"918",0.581057885586608
"919",0.479834203672327
"920",0.42389964645169
"921",0.432935708420154
"922",0.515201774794914
"923",0.541017528494513
"924",0.474339084662664
"925",0.538523754590791
"926",0.414908106787892
"927",0.441597843658068
"928",0.436832127559275
"929",0.36640909936727
"930",0.421174451793678
"931",0.324848541162559
"932",0.602060171220105
"933",0.475127778712078
"934",0.474344161387317
"935",0.487671293239942
"936",0.88852984401542
"937",0.355581209123619
"938",0.387302122641655
"939",0.307481848674769
"940",0.449939842361201
"941",0.3649331621781
"942",0.67376889351685
"943",0.697650239453703
"944",0.662590909824443
"945",0.351360489436453
"946",0.683354840056508
"947",0.682573683461705
"948",0.329851185999709
"949",0.319440339326741
"950",0.31746650187583
"951",0.356359586884605
"952",0.28998951757296
"953",0.280801926001954
"954",0.31019591420343
"955",0.458322495529396
"956",0.607751307366502
"957",0.437417412253942
"958",0.392335976638568
"959",0.449710296165592
"960",0.547582809284401
"961",0.649606543933427
"962",0.663212102604548
"963",0.619498036867807
"964",0.635433233397135
"965",0.836214049452965
"966",0.817988777082928
"967",0.483831207982713
"968",0.712029106307565
"969",0.503236191001732
"970",0.700733467385639
"971",0.516926505288269
"972",0.777997725379491
"973",0.51354371578093
"974",0.349337345338067
"975",0.506224364905633
"976",0.303202260414283
"977",0.276536433032265
"978",0.298553313864322
"979",0.298093057815313
"980",0.293829446272849
"981",0.319356164571593
"982",0.327091263866719
"983",0.32333983064862
"984",0.306262878854388
"985",0.406030916983246
"986",0.337261346971493
"987",0.372174075006299
"988",1.1597083973309
"989",1.2285178578159
"990",1.20738774199636
"991",1.21375130185479
"992",0.383679172293564
"993",0.410767516641523
"994",1.68402941172272
"995",1.66479157331028
"996",1.65967953172683
"997",1.70649739177529
"998",0.429636540899583
"999",0.345924596189863
"1000",0.62686852045511
"1001",1.09388227469375
"1002",1.20416126590634
"1003",0.410549503575343
"1004",0.403590377165475
"1005",1.23033345872556
"1006",1.47423157335435
"1007",0.539439071699298
"1008",0.488851349825525
"1009",0.75632131197216
"1010",0.819728469916755
"1011",1.4984614330443
"1012",0.830004069803797
"1013",0.719624970604423
"1014",0.579437876735531
"1015",0.549524844140404
"1016",0.757591996223476
"1017",0.606518625115812
"1018",0.475343981488255
"1019",0.402382868562521
"1020",0.561794868272854
"1021",0.5638917529933
"1022",0.557590247362688
"1023",1.52627751793771
"1024",1.45124390462801
"1025",1.41333264814474
"1026",0.409678870203155
"1027",0.254094953002535
"1028",0.403039235191175
"1029",0.385880573666039
"1030",0.676481734771626
"1031",0.642723150619922
"1032",0.618249963189375
"1033",0.586229044637109
"1034",0.889882119546377
"1035",0.819372075629069
"1036",0.780560257948336
"1037",0.773589562629748
"1038",0.673791453455814
"1039",0.646799077250704
"1040",0.203258633809234
"1041",0.505466888928082
"1042",0.553070131810212
"1043",0.693698831177115
"1044",0.527391479186703
"1045",0.430166971105515
"1046",0.615033684300802
"1047",0.227246235961777
"1048",0.614920502625113
"1049",0.172040330699
"1050",0.208089423462593
"1051",0.19589849240398
"1052",0.428446122352024
"1053",0.468415577891151
"1054",0.131084558537083
"1055",0.340481325258354
"1056",0.218028335787452
"1057",0.196090669268027
"1058",0.20809963076083
"1059",0.318635201797907
"1060",0.18792081616518
"1061",0.228452897568507
"1062",0.433929684192822
"1063",0.532854286923807
"1064",0.529477803721197
"1065",0.499202864881144
"1066",0.61514039787691
"1067",0.448267196046328
"1068",0.433905111564747
"1069",0.415840569659808
"1070",0.355477898923584
"1071",0.584367681126514
"1072",0.589785389642827
"1073",0.600132700777217
"1074",0.586516892705945
"1075",0.604674130813109
"1076",0.397277251975878
"1077",0.299527143239155
"1078",0.290673076446085
"1079",0.319743218171769
"1080",0.29033835183184
"1081",0.305964030182023
"1082",0.329866843123828
"1083",0.758384477614036
"1084",0.760100917925775
"1085",0.782053687759535
"1086",0.753021994226276
"1087",0.43165418308555
"1088",0.216112396794864
"1089",0.207564045027431
"1090",0.671329685750992
"1091",0.88854837454069
"1092",1.30747520836723
"1093",1.25039242141582
"1094",1.33788564528718
"1095",0.66286879754465
"1096",0.610470625642248
"1097",0.597126860131951
"1098",0.580336318638097
"1099",0.571092080619549
"1100",0.566506049548605
"1101",0.571795510691377
"1102",0.547231523534536
"1103",0.358432655144158
"1104",2.12991972824732
"1105",1.97468333880915
"1106",2.16793370783525
"1107",2.05162309450661
"1108",1.72828876569316
"1109",1.23654609517383
"1110",0.623057416625963
"1111",0.625330937594675
"1112",0.616895268660109
"1113",0.457636244676214
"1114",0.6376368025631
"1115",1.87643033702831
"1116",0.578778839039388
"1117",0.68627997380339
"1118",1.34989150850447
"1119",2.02844309749658
"1120",0.627195156277195
"1121",0.967274898761748
"1122",0.929879034602748
"1123",0.581766323467797
"1124",0.937475779258321
"1125",0.908646951087267
"1126",0.639506978403592
"1127",1.17444538861285
"1128",0.385871111058459
"1129",0.328167931592686
"1130",0.592842401008477
"1131",0.550952644244147
"1132",0.665024377403825
"1133",0.629659723607306
"1134",0.711949531861682
"1135",0.71962439066296
"1136",0.674585405293214
"1137",0.487145227252344
"1138",0.824199179396331
"1139",0.823205571108526
"1140",0.605045905068869
"1141",0.67801211756226
"1142",0.634716478111659
"1143",0.644931643746175
"1144",1.1391966462274
"1145",1.13847898908379
"1146",0.829909034390362
"1147",0.827286256421215
"1148",1.16447079196293
"1149",0.833901847805324
"1150",1.15897050642772
"1151",1.08353137817599
"1152",1.00737561010981
"1153",0.653990500997844
"1154",0.699341143611145
"1155",0.797551107180069
"1156",0.771719846287992
"1157",0.667747103238538
"1158",0.680010602163989
"1159",0.550000223231176
"1160",0.488740996436208
"1161",0.816739861644066
"1162",0.897209985719679
"1163",0.74836088015129
"1164",1.16155638434319
"1165",0.618348276236854
"1166",0.442137541379281
"1167",0.451653023328838
"1168",0.384636174242974
"1169",0.560643684054782
"1170",0.557464673670491
"1171",0.802332834812581
"1172",0.546997267870108
"1173",0.602513242690173
"1174",0.754655280124652
"1175",0.436985489314297
"1176",0.501347599559807
"1177",0.457568245545977
"1178",0.435248925283579
"1179",0.395172093830647
"1180",0.420782948858261
"1181",0.364540212592121
"1182",0.6765435004372
"1183",0.715895207150278
"1184",0.526085640549567
"1185",0.524832926199626
"1186",0.424764826480083
"1187",0.427904728762362
"1188",0.28618578389121
"1189",0.422719909031677
"1190",0.464661284320447
"1191",0.407088715477832
"1192",0.359975634074618
"1193",0.433850539847025
"1194",0.372788089536473
"1195",0.351908034257783
"1196",0.442593728199168
"1197",0.469186797009006
"1198",0.422283291544408
"1199",0.384777461226918
"1200",0.488662399398513
"1201",0.462814525791094
"1202",0.333637627482962
"1203",0.406768163194709
"1204",0.354424854698095
"1205",0.420347641612117
"1206",0.41367022224568
"1207",0.507453005724533
"1208",0.658097483979754
"1209",0.593958579035777
"1210",0.574625648016201
"1211",0.598865505879579
"1212",0.570737618734549
"1213",0.421205292640979
"1214",0.589877581832079
"1215",0.573584298002
"1216",0.631288522684984
"1217",0.605154045461445
"1218",0.614947219870965
"1219",0.745921153192491
"1220",0.739436650626053
"1221",0.901604604568254
"1222",0.762662185788304
"1223",0.778217834578281
"1224",0.772450163596667
"1225",0.678448893922641
"1226",0.58207466896849
"1227",0.76986457010688
"1228",0.400710001582509
"1229",0.302264841234047
"1230",0.491147733266519
"1231",0.461841132382613
"1232",0.463457861834355
"1233",0.489162904519529
"1234",0.430727826405052
"1235",0.436324669794213
"1236",0.475524194817244
"1237",0.514029097598692
"1238",0.493457986688053
"1239",1.05778225309448
"1240",0.443881848408414
"1241",0.938442234167881
"1242",0.728045810999987
"1243",0.91013057194045
"1244",0.936356224203813
"1245",0.472317895916303
"1246",0.581956456110085
"1247",0.441925938404403
"1248",0.769620370920903
"1249",0.559847496176859
