"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"12",-0.0510748046297715,0.563610070252273,0,-0.263864839592341,-0.27225501261177,-0.0402202613992882,0.149258337734776,0.222565114520237,0.270629810199491,-0.447648679595593,0.284554625888257,0.00617666747952736,0.0743423946227333,-0.0508458397768393,-0.352618256336972,0.0286311720700586,0,0.301957224864521,0.176823058041423,0,0.120329289383309,0,-0.00578906705783719
"13",-0.0311844353364477,0.571786158448375,-1.73472347597681e-18,-0.249172266916499,-0.311769451558728,-0.0411924348406757,0.15926124314429,0.174696713992599,0.265188818068041,-0.461061753209074,0.288530399723031,0,0.0746739254595306,-0.0561595061064278,-0.32417556549254,0.0283082666500556,0,0.278689382515854,0.176361121580418,0,0.128341159921648,0,-0.00357603263560681
"14",-0.106226810366536,0.434295642612664,4.33680868994202e-19,-0.324734049126086,-0.286127378951523,-0.0477043954136577,0.259293725685843,0.220462724499597,0.271942123732259,-0.413846402580357,0.301665307572538,0.0486292154470373,0.130616854344363,-0.0595471109325134,-0.351616122616488,0.0543493254593229,0,0.354450829900253,0.191307377703533,-0.102003825004169,0.0926160909976736,0,-0.00270957255709994
"15",-0.144606245164817,0.395082353473865,0,-0.328227476086618,-0.2029092519782,-0.0352223374621969,0.252333876300541,0.28863781577397,0.238102225282876,-0.382522422419859,0.265948831955015,0.065521010297144,0.14270042484581,-0.0453099916878854,-0.370929959767759,0.069983666836352,0,0.42523224793345,0.191532069763929,-0.154831230264836,0.0747852232591425,0,-0.00294034787423736
"16",-0.219676585833386,0.0618466279053655,0,-0.147165995103928,-0.550138074749845,0,0.30134151351784,-3.46944695195361e-18,0.291328036273484,-0.252987255248223,0.150225164547292,0.321489694782925,0.193837474661293,0.363064235825676,-0.127400420242212,0.0794855370534793,-0.0346077967003103,0.0851078789961162,0.25638606299987,0,0.145969895811019,0,0.0262911087403509
"17",-0.217518786898394,0.0658031365039797,0,-0.150252504988984,-0.556379285741454,-0.00186821633093538,0.297594345898943,0,0.288360097744992,-0.254635029019938,0.155274250944126,0.319406763827537,0.194987433625469,0.364362743025229,-0.123109647714158,0.0805653551986501,-0.0304342145478705,0.0858141169201776,0.255777816239239,0,0.148840942125959,0,0.0263187905237587
"18",-0.217518723946404,0.065803634986334,0,-0.150253043268564,-0.556381511062607,-0.00186777204558675,0.297596573771337,0,0.288355102450828,-0.254635956583953,0.155275368452558,0.319402090972579,0.194989346502494,0.364363714635518,-0.123111050364718,0.0805679164823833,-0.030427935889406,0.0858123635399859,0.255777076739589,0,0.148843087926431,0,0.0263185669012937
"19",-0.227785224390302,0.125348204427419,0,-0.158956073294555,-0.538123856443851,-0.0094891736037509,0.326316732951878,0.0444146509276817,0.328230840365568,-0.234246335821042,0.135437305576645,0.289277033886501,0.196028591316362,0.348412855350154,-0.183618048242803,0.056020173392819,-0.03312122007944,0.101123374784664,0.260132174896151,0,0.147554642349109,0,0.0253458076527822
"20",-0.167959333975641,0.323150458507953,0,-0.0983333103775973,-0.323483736410304,-0.0213439907464132,0.146965750321524,0.111114180002112,0.311049397389654,-0.218271635255986,0,0.233191731308477,0.151277273961223,0.290590028886275,-0.203639891275114,0,-0.14758244365207,0.211974061586681,0.262873458436834,0,0.110111481972333,0,0.0148674730400178
"21",-0.190917285725543,0.266698156043609,0,-0.0406459138029575,-0.291953647671176,0.00597373372362962,0.301565943363787,0.0565550606152113,0.332657360715577,-0.286294805494518,0,0.191206629935441,0.143201721478038,-0.0886910700569679,-0.382320758855886,0,-0.143854805636211,0.434903307548609,0.253530669331497,0,0.109563501647312,0,0
"22",-0.149782250189382,0.272411778255549,0,0,-0.246998819448815,0,0.229059980121954,0.0684558487315959,0.319016272783841,-0.310177213033669,0.0258039276687406,0.150893822577417,0.134935566559357,-0.145311461101571,-0.392977629454546,0.00561851749590076,-0.174742600312216,0.44422021174964,0.26302710669496,0,0.056710709932469,0,0
"23",-0.350948891017761,0.198599516330193,0,0,-0.246562088074664,0,0.526152101537455,0,0.318454686671174,-0.387580796604599,0,0.106993334298545,0.250545803637965,-0.0616911521296897,-0.151061242931377,0.0545669208430833,0,0.373396331408126,0.242436967643956,-0.109146161910893,0.134549568604005,0,0.0249116178314481
"24",-0.350948073670522,0.198594777716551,0,0,-0.24655762664928,0,0.526154230826205,0,0.318452539883821,-0.387576858011482,0,0.106989785339695,0.25054610409787,-0.061693154145141,-0.151068495752222,0.0545668358497676,0,0.373397845310692,0.242437307953888,-0.1091435041295,0.134549857368661,0,0.0249109387053681
"25",-0.354644156628188,0.210068459928672,0,0,-0.249687949001273,0,0.522312339168406,0,0.31434650386972,-0.397926756846549,0,0.107164198286486,0.253343761925911,-0.0680563383068233,-0.14926720716719,0.0635265498313425,0,0.377497921611292,0.242401033272726,-0.103780377479053,0.123323214247533,0,0.0266173947273557
"26",-0.338366076968304,0.198314995803654,0,0,-0.240241481969034,0,0.527969909976752,0,0.323584791010586,-0.373923750858783,0,0.0984233794505156,0.242136002290624,-0.04865886184753,-0.153840444048376,0.0382464272763346,0,0.369452225100101,0.240444968854711,-0.125324518596078,0.147276120356834,0,0.0223100075744868
"27",-0.325275251663048,0.228613865351264,0,-0.0101481447033233,-0.151159473755327,0,0.479651271103767,0,0.324974398112878,-0.357662436177798,0,0.0826732464268023,0.21919990788498,0,-0.219638688182854,0.0365650518757951,0,0.380642425847752,0.225578255651073,-0.111625445704633,0.144548374686096,0,0.0219074920831457
"28",-0.356925695877622,0,0,-0.0921457077016335,-0.210622860664196,0,0.526097882138885,0,0.339753699216215,-0.205878294812537,0,0.230687473750146,0.204508069102343,0,-0.238600122039515,0.0205756743975003,0,0.404909039837295,0.240647012641862,0,0.19856498397643,0,0.0206950445338252
"29",-0.32474180066725,0.26066875033712,0,-0.0227239775205483,0,0,0.38126160327542,0,0.272494831455971,-0.270738930411185,0,0.0715993131994611,0.20759015355201,0,-0.308753852822095,0.0423380158232407,0,0.38455109876856,0.216045566988005,-0.0429349976437844,0.102660937897548,0,0.0282323921277155
"30",-0.292567470580801,0.195268226609114,0,0,0,0,0.418738295337231,0,0.261718207519329,-0.206668188891365,0,0.0362907878623835,0.207910205910228,0,-0.339130091216278,0.0173649553558658,0.00801598525733153,0.393244951185748,0.227940089317589,-0.0472217862803072,0.125042117512395,0,0.0155598170894852
"31",-0.228364438872494,0.146522456972971,0,-1.73472347597681e-18,0,0,0.376496484105572,0,0.215386103500243,-0.086282799287103,0,0.0197321189417388,0.174487872232143,0,-0.386250696874901,8.67361737988404e-19,0.0290873310815322,0.464206742441803,0.232261910622631,0,0.107124013582872,0,0
"32",-0.322576576997517,0.146224486829165,0,-0.0415486880628538,0,0,0.413663015194812,0,0.268840187554043,-0.171527889097418,0,0.101065681163628,0.203228631123179,0,-0.325512828063481,0.0105150483469402,0,0.376130535164716,0.22807414001087,0,0.135936707939244,0,0.0225966493249804
"33",-0.351548771690956,0.299049924979487,0.0359730221571647,-0.119716589172786,-0.313133810257412,0,0.459753721443624,0,0.316881558859382,-0.375136422609688,0,0.17984684667218,0.211291774917383,0,-0.0386600377659082,0.097389202998944,0.1204969135638,0.320358439982314,0.192185052864264,0,0.155223744163248,0,0.0542507848040426
"34",-0.380395811253679,0.234372366937968,0,-0.0855267500114606,-0.371609813973198,0.00280742339272306,0.589028376438606,0,0.31615619849679,-0.420198269765603,0,0.154035426315144,0.249297840918465,-0.0679510676885417,-0.0184639072989819,0.133807471869552,0.122162935935183,0.330294932823466,0.217100225391532,0,0.148481022101846,0,0.0526317926159509
"35",-0.38481929346749,0.232409363798115,-8.67361737988404e-19,-0.0799052492458523,-0.363948915994649,0.00547443113195909,0.583654364514466,0,0.317057702774278,-0.423633021104192,0,0.152054370902672,0.254235752390798,-0.0696834885451775,-0.0186984388908031,0.133426619633846,0.120026987205555,0.325213508727267,0.218614405148205,0,0.14767732880676,0,0.0531151573178208
"36",-0.393844940278254,0.209970710198607,0,-0.0968690624661407,-0.31911740903212,0.0104962365351578,0.489414147255765,0,0.329857437439877,-0.37543987600176,0,0.196864029947202,0.251515277491209,-0.0841483692429391,0,0.111616380266159,0.100323103599361,0.326009686968459,0.22174873195183,0,0.12274477464955,0,0.0522665629160409
"37",-0.386775623503119,0.260223951469748,0.0126340083258455,-0.0790160724717933,-0.33342435036886,0,0.544522351700369,0,0.311791575202284,-0.427055297644087,0,0.153310857418156,0.253470861692282,-0.0586545238549038,-0.0133554384266246,0.132484242179757,0.128313973545719,0.300436738255884,0.209210231458443,0,0.15861917681843,0,0.0548615316748087
"38",-0.387596174144794,0.206293608083387,0,-0.0949695064775826,-0.376957461041431,0,0.596494747659,0,0.311593259380039,-0.428807320325316,0.033276423031717,0.150925038323482,0.260304336127381,-0.0801236189231235,-0.0250470906673067,0.144622089462222,0.135824126353222,0.325507357777664,0.217445901796574,0,0.152972833896485,0,0.0510870439116143
"39",-0.303958276271576,0.353336099509993,0.268837122955785,-0.0649102801740806,0,-0.0578445532014954,0.0876286462657722,0,0.156109295053322,0,0,0,0.40044777245027,-0.0987396018169449,0.0815404123942353,0.11324841245588,0.0655500482624063,0.0260579084421509,0.200791174394339,0,0.120386503029497,0,0.0501928805197161
"40",-0.339571079016206,0.579617298388131,0.280119866556249,-0.126580758272533,-0.1485426708335,-0.112321138572879,0,0,0.298779389884595,-0.154656713166045,0,-0.0185908595102936,0.427278487872824,0.0880640452547667,-0.00286522920055463,0.175400161608978,0,0.114229226647235,0.178733998717548,0,0.130746130382611,0,0.0471363900768772
"41",-0.311807712944335,0.579472349780902,0.273168726202566,-0.0537515716045547,-0.109498808408178,-0.0649303676092799,0,0,0.218554575584762,-0.0713623058420361,0,-0.102902017903167,0.434221375647132,0,0,0.151017771199715,0.017682245677056,0.120946870380436,0.192996965986381,0,0.096515329962998,0,0.0523608080742836
"42",-0.32221450230919,0.56279054035169,0.266443641459473,-0.0583349113100013,-0.0993505054134864,-0.0608328908625808,0,0,0.235047589041642,-0.0487466430125198,-0.0186523208296663,-0.0860694882029047,0.433799405727084,0,0,0.138937268331927,0,0.124138128748737,0.195618266398395,0,0.106087632485951,0,0.0531369500955512
"43",-0.340877323944269,0.577475304035148,0.276530608906796,-0.12681967648099,-0.152926640766096,-0.110631711152528,0,0,0.300172944771022,-0.150264005664261,0,-0.0156368713150687,0.425877747141895,0.0854693499626515,0,0.174043329052648,-0.00055291248377151,0.117570354221203,0.179582727953899,0,0.130491915194185,0,0.0475107945685532
"44",-0.3238419263821,0.511859633439415,0.0839364953442732,-0.136578424030806,-0.335506584569616,-0.0615646000118885,0,-0.238003129833737,0.478621490523657,0.0350239700309252,0.0751216086015859,0,0.419175167821525,0,0.114308787693568,0.151317077604938,0,0.234140443143658,0.225736579915172,0,0.120889828923572,0,0.072305561040645
"45",-0.370933082624072,0.450402022855385,0.19066968103866,-0.160690631611466,-0.322323163862557,-0.160162288228532,-0.0953560891487897,0,0.360147574419958,0.0498544871329402,0.0570436981731302,0,0.450011151031391,0,0.114837889535766,0.149013973081225,0,0.202447313030916,0.192244003862698,0,0.263286011524639,0,0.0104062793127635
"46",-0.320674191090344,0.396988056956274,0.115081034828762,-0.129949804149969,-0.255919974542699,-0.0964556323470244,0,-0.113823407401383,0.401828067051104,0.111586994069957,0,0,0.429918720240058,0,0.0622717630910874,0.100772545204758,-0.0215548000762082,0.214415807813225,0.226184061297689,0,0.20896676987127,0,0.0334024032842209
"47",-0.342751011126994,0.457329346005121,0.148904574388235,-0.173806591566547,-0.35533852893339,-0.127019882824654,-0.0675937270965298,-0.111924813454345,0.441449003298496,0.218485055196905,0.036935925859078,0.0186821237754734,0.446384580975999,0,0.148736927402707,0.116725277531253,0,0.192096400140159,0.219503577691877,0,0.222469740400205,0,0.0404495404191299
"48",-0.291576027163341,0.298812817477945,0.284414066027926,-0.188967821901016,-0.258189579226629,0,0,-0.0516001034707314,0.39419933413671,0.0842643298623079,0.127279520761893,0,0.382727798946886,0.161600866843381,0,0.0732293692209281,0,0.176495360172426,0.187034486110319,0,0.238017872896495,0,0.0498175493165635
"49",-0.254547028171518,0.319076754461351,0.236719059566745,-0.195573075776393,-0.243847366886251,0,0,-0.142182095355301,0.438382665282268,0.161838229936404,0.0964063461859654,0,0.390934729415299,0.172747071388533,0,0.0675561746708026,0,0.165550278377887,0.204790917152765,0,0.210719607866159,0,0.0624518618100911
"50",-0.206117832535501,0.230985586503149,0.325979697661444,-0.195395389972487,-0.246357137569617,0,0,-0.0640565766785617,0.352386343269245,0.103016385024255,0.130763337199556,0,0.367606103993526,0.200983383419121,0,0.0797875559222572,0.0372736233216821,0.157630864588628,0.188518071394542,0,0.216623552257446,0,0.0404112768399851
"51",-0.204109547734995,0.204255296747297,0.312681085684015,-0.185882839078514,-0.234590462071334,0,0,-0.0323966821332331,0.326413335635499,0.180935529203433,0.128040758621129,0,0.352938176887503,0.150864026770864,0,0.0598109948422424,0.0502724792597966,0.1841367722713,0.197510895363913,0,0.191959521687946,0,0.0334488227482596
"52",-0.208225874385389,0.220608529277543,0.314003729639634,-0.191602094986723,-0.242750269544038,0,0,-0.0469456567913068,0.341643853838639,0.155462903895587,0.135420555240303,0,0.356738821985049,0.166579346832842,0,0.0676849738841888,0.0476350176869247,0.178033372570028,0.194388273992872,0,0.195838807063437,0,0.0374711565474576
"53",-0.208221489487874,0.220593987346843,0.314006425923057,-0.191602482935624,-0.242742069386347,0,0,-0.0469489834478121,0.341640764983967,0.155475410583923,0.135412098292644,0,0.356737034263328,0.166566936201995,0,0.0676869459897079,0.0476377299935967,0.178035826617394,0.194390728451079,0,0.195827620103625,0,0.0374677370213887
"54",-0.204105307239057,0.204233839317102,0.312689656608906,-0.185874587980902,-0.234573336962717,0,0,-0.0323834929058224,0.326398534488003,0.180938956681364,0.128032945330457,0,0.352934310266909,0.150852493262275,0,0.0598035351046318,0.0502716029406889,0.184139979720575,0.197514627639725,0,0.191951814959015,0,0.0334438998239852
"55",-0.225155158483732,0.247702799892045,0.302127861751646,-0.194622426574391,-0.281945086481976,0.0336933027974013,0,-0.048987659988653,0.349943572302223,0.147083315272831,0.149636094879791,0,0.356094604531354,0.192450720663051,0,0.0601483679978628,0.039540052309021,0.175654911982538,0.191801854677996,0,0.214963940209202,0,0.052629570286643
"56",-0.227047197643536,0.231539759364817,0.300925755898496,-0.199995989657923,-0.253343725230242,0,0,-0.0319811147193259,0.34086738202022,0.172891450458066,0.145439058783232,0,0.356182784596979,0.158851072524625,0,0.0741865537672522,0.0333708200970678,0.190872381543035,0.194246560659345,0,0.195955795634248,0,0.0398468881482056
"57",-0.266277938494338,0.275240926597255,0.283380106339324,-0.198034519245646,-0.338662845742615,0.00805796214349714,0,0,0.323111358493417,0.170431177295605,0.178893470933367,0,0.355555294312238,0.124349604055371,0.0473006379104905,0.0955993300293222,0.0281988365000716,0.214171081132575,0.192515411629351,0,0.196316982437011,0,0.0479699635648426
"58",-0.27420372526371,0.287277357862756,0.279822345582604,-0.199930329520542,-0.35528734337223,0.0176677368524599,0,0,0.325829315912051,0.162141773044783,0.184722630336291,0,0.356799372077978,0.133654596208401,0.0498707920731972,0.0968893294322631,0.0231687078178053,0.212984082072109,0.190894829268482,0,0.204413516291692,0,0.0531281510268998
"59",-0.174044232251371,0.269081584481877,0.184586559902987,-0.0246000668051724,-0.413411034104627,0,0.113706134630677,0,0.192719711476004,0.17109651778665,0.163314671609509,0,0.356566310184697,0,0.0709516448171693,0.0372711348903687,0.112630955502395,0.211506439323857,0.224931964649222,0,0.225959695766579,0.2458664806848,0.0416715469650774
"60",-0.0791026085896736,0.0591347484686834,0.358982399425025,0,-0.0329437431997914,0,0,0,0.128601401048429,0.0362582296842762,0,0,0.387653871160952,0.084948356636336,0,0.0605089418034765,3.46944695195361e-18,0.14146302187944,0.200239733516771,0,0.239345962506199,0,0
"61",-0.0915210236184275,0.059484166526266,0.343475839868992,-0.00563561039559604,0,0,0,0,0.151473576230489,0.0674318967113184,0,0,0.372697141758712,0.0538864291933618,0,0.0487386984586673,3.46944695195361e-18,0.163310415643264,0.205026019484674,0,0.197885685438908,0,0
"62",-0.0733828799054982,0.0424300135090093,0.378318011089244,-0.00551642693885915,0,0,0,0,0.133002627445079,0,0,0,0.376966544282155,0.0858460045877336,0,0.0683391955740775,0,0.145842690233446,0.196506522389737,0,0.212079208369592,0,0
"63",-0.0915239454305889,0.059488863149184,0.343471606905138,-0.00563633729202397,0,0,0,0,0.151474721316705,0.067445444159782,0,0,0.372694461316255,0.0538857619070343,0,0.0487391832177363,3.46944695195361e-18,0.163317018403915,0.205025775681488,0,0.197875934716761,0,0
"64",-0.0733872110967659,0.0424350369745641,0.378312286788339,-0.00551795544153142,0,0,0,0,0.133011192204489,0,0,0,0.376962690401713,0.0858358460050542,0,0.0683408545279922,0,0.145852066255753,0.196506547466483,0,0.21206413636827,0,0
"65",-0.145059252874224,0.317535415310033,0.170843940848685,-0.014221027768865,-0.398032954161628,0,0,0,0.178066890525949,0.133307256665798,0.184091601358785,0,0.37470295799778,0.0632970426521065,0.0912634881583067,0.0516221686883532,0.104271307495281,0.191938435918849,0.211338941494177,0,0.257220419533336,0,0.0437753312323204
"66",-0.177229423146832,0.274511830112539,0.214378480217411,-0.00722843867962997,-0.349850780086024,0,0.0542630884386759,0,0.211152793429362,0.11286015936095,0.192859998667197,0,0.381684938625151,0.0605229891422955,0.04333741842497,0.036388114818459,0.0757567642897342,0.183878088400615,0.206226816249818,0,0.281648359624814,0,0.0431153065894333
"67",-0.192303733765684,0.340286806425838,0.151126258976805,-0.0350466468718885,-0.420573862731182,0,0.0728936050770121,0,0.218946048453512,0.152795538051232,0.20325405137653,0,0.34586207972212,-6.93889390390723e-18,0.0826068697608201,0.043148087567703,0.122674284792104,0.22922222017389,0.218381353584713,0,0.197143286757071,0.25410775826989,0.0497230767398637
"68",-0.167496403812607,0.333000960317133,0.144438116484662,-0.0181547612918148,-0.428149048826844,0,0.0221684011177851,0,0.210897541841534,0.210624745433292,0.209450626623744,0,0.363487738781356,0.0264034165474056,0.103857591198933,0.0274222351611987,0.117677513671851,0.210200667357278,0.220384327892345,0,0.236409975355793,0,0.0495482951171777
"69",-0.208010778811377,0.235398351970903,0.250331380628794,-0.000648817446762214,-0.308932152704816,0,0.107230925775083,0,0.237318062381058,0.0799324875080748,0.197334476304216,0,0.386532775049931,0.0541409078705959,0,0.027542130540518,0.0501077029746156,0.181536945005391,0.202113304443542,0,0.299125122137191,0,0.0415931743917451
"70",-0.162967761192764,0.336301232942293,0.138732653115756,-0.0190254276465011,-0.425734800008979,0,0.0151137274726177,0,0.208776524059338,0.216394959172885,0.208475527147955,0,0.362599893719321,0.0293678617472256,0.103292268006723,0.0263549036140302,0.119474266443808,0.210551274995333,0.220801079065121,0,0.234853135715862,0,0.0495372085223443
"71",-0.167235214487954,0.280344035044027,0.145772465820792,-0.0112058973227925,-0.433697595784593,0,0.0774172309928268,0,0.192193970156777,0.209716312023651,0.175343883102991,0,0.361235830511931,3.46944695195361e-18,0.0911645518578798,0.026834728876001,0.114314079990508,0.221559860303211,0.231149085466575,0,0.234242210255564,0,0.0420638829522987
"72",-0.189448530070242,0.355189809575833,0.118260124094818,-0.0213328385752321,-0.44620475536523,0,0.0351353875458462,0,0.225308814040035,0.199448246112659,0.223246423745971,0,0.352484064431317,0,0.108603779189099,0.0301837009221492,0.124132246388847,0.235403833624976,0.223437041798656,0,0.209519139855478,0,0.0517801709152261
"73",-0.188040851788756,0.365295883193716,0.110431789585145,-0.0226526134241148,-0.451410332322702,0,0.0269536746948198,0,0.221618869155781,0.189717179326012,0.223631183921575,0,0.350622212480448,0,0.113726113464986,0.0354467562351699,0.127242057738134,0.239407509316606,0.223156661828531,0,0.203256792557532,0,0.0519408645783116
"74",-0.0829738656681698,0.074158651616284,0.24572677298256,-0.0176504505704023,0,0,0,0,0.172919443750948,0.23821113007907,0,0,0.339106861776446,0,0,0,0.0326760771837799,0.21093557926675,0.230892468097969,0,0.130956710089889,0,0
"75",-0.0829683310849216,0.0741591454608092,0.245716676043931,-0.0176544222803239,0,0,0,0,0.172920947886707,0.238217813267224,0,0,0.339101641549992,0,0,0,0.0326814719286829,0.210942744182506,0.230894407739744,0,0.130941716296934,0,0
"76",-0.178692529878992,0.338429234216537,0.128448474910754,-0.026629174701884,-0.343794720246062,0,0,0,0.240063086980031,0.21562703650959,0.208157550559158,0,0.345497290896232,0.00818482511038063,0.0823958063335078,0.0171350523309288,0.10754403455865,0.234545792982046,0.219656389979239,0,0.185122100392953,0,0.0473215090388708
"77",-0.189448993875977,0.35519181573951,0.118255049981574,-0.021329134862226,-0.446208324849715,0,0.0351323251112153,0,0.225308768433522,0.199452874435127,0.223244972364599,0,0.352484349192096,0,0.108606981541027,0.0301817549984765,0.124131339864457,0.235405504182618,0.223438758673583,0,0.209517846883499,0,0.0517798666053521
"78",-0.156544760131534,0.262420058361102,0.165205523962632,-0.0105618753029884,-0.351510375357116,0,0.0592319882722189,0,0.211295550394594,0.239755882754729,0.181539477324212,0,0.369191008580278,0.0421851679033957,0.0362376110103352,0,0.0942025662067009,0.197237537621449,0.223600021122673,0,0.265405339605469,0,0.0425802149996482
"79",-0.16099480358848,0.127015865407581,0,-0.00907551171162108,0.0677924624623464,0.192087709104061,0,-0.155221634100166,0.212947175301501,0.231520844976633,-0.114581912720927,0,0.274325953153722,0,0,0,-0.113035691961345,0.304289359827552,0.266949021068359,0.175120711511418,0,0,0.0729582924290946
"80",-0.226243128264075,0.300501270994477,-0.134865753757395,-0.0463260874684009,8.67361737988404e-19,0.121482172119802,0,-0.198809856676883,0.279058369763851,0.17097219976362,-0.0101071590430339,0,0.259716107152807,0.0292898288121407,0,0,-0.075251058885873,0.310281671828859,0.263933434561511,0.312182555158373,-6.93889390390723e-18,0,0.0897955177843076
"81",-0.19997320992339,0.104472940793635,0,0,0.0428317629242846,0.202845103050133,0,-0.0914565026800256,0.119680567707131,0.0185594057313217,-0.142101066092808,0.0713878154279772,0.225384316923423,0,0,0,-0.0801304148183044,0.335004207465929,0.255921912922665,0.291165305642256,0,0,0.0653137773436279
"82",-0.146215236033543,0.140246332300276,0,0,0.0948048975452958,0.204670478298146,0,-0.138935683012801,0.184070546750753,0.19290120553012,-0.118460180785734,0,0.279679811570986,0,0,0,-0.131354569448604,0.3072652706803,0.266367360199387,0.135444566415948,-6.93889390390723e-18,0,0.0774639431326668
"83",-0.148145770689395,0.129661439032035,0,-0.0189201166091994,0.0968263018989313,0.174377095295721,0,-0.156850033281806,0.20634701719884,0.222795912922909,-0.114506748828807,0,0.28035237957646,0,0,0,-0.119818562513126,0.302264082580858,0.268397606706993,0.164721674488921,0,0,0.0705697700866697
"84",-0.14904549250504,0.145478028176924,0,0,0.0932791362943777,0.212900719942039,0,-0.139710391538595,0.183863930324397,0.191068992869983,-0.117876776298179,0,0.279139191685003,0.00496172189932638,0,0,-0.13601758529811,0.305872473991009,0.265755209284369,0.136899543540516,0,0,0.0812471991025693
"85",-0.193285530666957,0.0564445833406679,0,-0.0330679330441536,0.0291570890502329,0.154114562950471,0,-0.10294919339947,0.250228511417578,0.11822864733093,-0.144920513856278,0.28001299210366,0.219183559589894,0,0,0,-0.12913404117629,0.384688867686818,0.259417700352215,0.148245840636421,0,0,0.0707163696928136
"86",-0.118587248671485,0,0,0,0,0.0466753058698519,0,0,0,0,-0.150213279142312,0,0.229181357672935,0,0,0,0,0.336958302735864,0.253659575578887,0.401820416853549,0.0917101825633503,0,0
"87",-0.118580515226174,0,0,0,0,0.0466654756252486,0,0,0,0,-0.150213811238311,0,0.229180310373608,0,0,0,0,0.336959919729256,0.253660884416997,0.401825862370729,0.0917112784964872,0,0
