2023/2/17,0.021828942,0.002989501,0.015037094,0.002197069,-0.001884465,0.004377792,0.011428696,0.005759678,0.005730675,,0.009186498,0.008633165,,0,0.001881582,0.011881096,0.001060001,0,-0.019121159,0,-0.001997425,0.0167368,0.003044142,0.013831686,0.005381179,,0,,-0.015164559,0.003623459,0.036107419,0.003889875,0,0.002122689,-0.022832042,,0,0.007434687,-0.01671342,-0.010489618,-0.019418858,0,0.00619956,-0.020654897,-0.008113885,-0.018215134,0.004751004,0.001427339
2023/2/20,0.010174704,0.016285927,0.00661145,0.008753917,0.009387014,0.004358711,0.011299555,-0.002875692,0.00796817,,0.012125292,0.005716319,,0.0065698,0.009355166,0.023346916,0.013691787,-0.002161726,-0.001932222,-0.004843067,0.009949587,0.004140834,0.016579129,0.035090728,-0.005381179,,0.008833299,,0.001696274,0.012578782,0.048450165,-0.001941009,0.023754619,0.002122638,0.011481159,,0.005011989,0.004435047,0.008391627,-0.014159544,0.009756565,0.023368911,0.007389307,0.022357006,-0.006128694,0.003669667,0.001576509,0.004269833
2023/2/21,-0.013590961,-0.011816812,-0.008270719,-0.006557102,-0.001870367,-0.006542962,-0.011299555,-0.002883986,-0.003407158,,-0.003015951,0,,-0.0065698,-0.005602591,-0.049270803,0,-0.01088159,-0.00193616,-0.004865614,0.001979789,-0.001378269,-0.002994014,-0.013351541,0.005381179,,0.003761177,,0.008438825,-0.005371016,0,-0.003901536,-0.006280659,0.002118142,0.031463288,,0.006644383,0.00147347,-0.005586481,-0.001784124,-0.004866384,0.00677055,0.042048165,0.015190166,0.012220057,0.00729918,0.001577257,-0.00855949
2023/2/22,-0.011467844,0.004446139,-0.004996184,0,0.009320976,0.004363741,-0.007604599,-0.005799172,-0.004561011,,0,-0.005716319,,0,-0.007519285,0.006044322,-0.003142205,-0.0021906,-0.01759583,-0.004890431,-0.020969656,-0.016690239,-0.031990542,0.008031187,0,,-0.008799991,,-0.025533523,-0.009016922,0.016748666,0.007783852,0.06699665,0.002109238,-0.022372298,,-0.028549125,0.004408977,0.002797299,-0.034517355,0,0,-0.038373887,-0.028889031,-0.028749431,-0.029522722,0,-0.005746287
2023/2/23,-0.001154522,-0.004446139,-0.001670358,0.002191999,0.003702633,0,0.007604599,0.008683158,0.001142205,,0,0.002865262,,0.004384659,0.011257832,0.002006683,0.004186692,-0.013245338,0.021464212,0.009756045,0.013033283,0.043902709,0.031990542,-0.024295377,0.003571432,,0.011300498,,0,0.014387938,-0.023526135,0.001937545,0.031885551,0.018811641,0.006764368,,0.013537994,0.004388082,0.005570919,0.003690045,0.0097092,0.031875129,0,0.006872803,0.012422904,0.003738261,0.014074916,0.00143967
2023/2/24,0.003459576,-0.010457081,0.003339722,-0.004388813,-0.009286367,-0.004363741,0,-0.008683158,0.014731145,,-0.006065834,-0.002865262,,-0.004384659,-0.005613073,0,-0.004186692,0.002219775,-0.013605617,-0.019608209,-0.004993215,-0.029975034,-0.019682694,0.01626419,-0.008952611,,0,,-0.012142182,-0.008968405,0,-0.019534099,-0.024549581,0,-0.009029379,,-0.018661266,-0.007325757,-0.008368218,-0.009250769,0.023867398,-0.006557443,-0.003674278,-0.003430497,-0.033476067,-0.045809585,0.029073512,0
2023/3/1,-0.016243305,0.011940291,-0.016807635,-0.002197069,-0.007488503,0,-0.011428696,0,-0.015873349,,-0.006096306,0.002865262,,-0.015504187,-0.007533447,-0.006032169,-0.004206487,0.015401973,0.021296993,0.009852164,0.026668982,0.089888831,0.010646488,0.002682375,-0.007220248,,-0.003753109,,0.010416636,-0.003610377,-0.003409399,0.005899989,-0.013245543,0.004131297,-0.018307138,,-0.019014342,0,-0.001401431,0,0,-0.002635065,0.019441618,0.030459211,0.023134616,0.026976949,-0.018263794,-0.004325244
2023/3/2,0.005830837,-0.02250788,0.006756629,-0.006629544,-0.011342988,-0.004387386,0.003824096,-0.008759216,-0.00458191,,0,-0.005732687,,0.004453017,-0.001892263,-0.004041756,-0.006343095,-0.013187114,-0.005763667,0.004890431,-0.011765633,-0.020435043,-0.019863143,-0.021680317,0.017953804,,0.008734112,,0,-0.001809156,-0.02069044,0.007814249,0.004434703,0,0.020572149,,0,0.005865201,-0.021262557,-0.013096551,0.018691869,0.002635065,-0.014545664,0.006644469,0.040738784,0.018832636,-0.00616493,0.036882609
2023/3/3,-0.002326829,-0.004561102,0.001681597,-0.006678432,0.001898786,0,0,0,0.002293579,,-0.003062147,0.002867425,,0.002219094,0,-0.002022731,0.003175477,0,-0.00579708,0,0.011765633,0,-0.018692133,0.03764168,0.010619569,,0.001241716,,-0.005194576,0,0.047625974,-0.001948865,0.0058835,0.006167268,0.009009042,,0.010415605,-0.001462692,0.02685685,0.014953564,0,-0.001316664,0.002439151,-0.013333383,0.033369125,0.018485282,0.009231631,0.012457976
2023/3/6,0.016184604,0.004561102,0.008369409,0.006678432,0.003786789,0.006571637,0.003809528,0,0,,0.006114946,0.002865262,,0.006627889,0.007547662,0.008079255,0.010516311,0.008810703,0.009643148,0.009708681,0.011626745,0.011546105,0.018692133,0.015705189,0.008764298,,0.01355545,,0.006920123,0.012601417,0.035897286,0.001948865,0.068013599,0.018272605,0.094086458,,-0.003459233,0.010197258,-0.011220377,0.032849516,0.009217021,0.022150884,0.027629357,-0.013513739,0.007692174,0.014545467,0.006108452,0.021769188
2023/3/7,0.003435811,0.006051389,-0.003339722,0.004423045,0.009408674,0.006528732,0.007575794,0.005850043,0.004571437,,0.006084268,0.002851057,,0.008773986,0.001878048,0.006020064,0.001044487,0.017391432,0.005741801,0.014389041,-0.005797514,0.005089023,0.00154202,-0.005209517,0.010416761,,0.003664677,,0.038889382,0.001786521,-0.029270382,0.005819861,0.00682521,0,-0.004089994,,0.013769232,0.012958935,0.018169754,0.003584237,0.0136672,-0.001289499,0.01994188,0.003395551,-0.009624395,-0.014545467,0.009088641,0.013368603
2023/3/8,0,0.0045162,0.003339722,0.004403568,0.001870367,-0.006528732,-0.003780723,0.002909173,-0.003426617,,0,-0.005716319,,-0.004375067,-0.001878048,0,-0.001044487,0.002152872,-0.005741801,-0.009569317,0.009644621,-0.025708416,-0.023383762,0.005209517,-0.006932437,,-0.001220504,,-0.010000306,-0.014387938,0.009852296,0.001929757,-0.017843936,-0.002011529,0.006128735,,0.041846503,-0.001432793,-0.016760104,-0.016231213,-0.009091337,-0.001291164,-0.002325448,-0.006802844,0.017258256,0.003656249,0.019417729,-0.003991426
2023/3/9,-0.002289229,-0.010567588,-0.010051005,-0.011047804,-0.003744238,-0.004377792,-0.007604599,-0.011694021,-0.004587164,,-0.00304076,0.005716319,,-0.006603338,-0.005655399,-0.006020064,-0.010516311,0.008565436,0.001917599,-0.014528405,0.007648052,-0.001302846,0.015649772,-0.039740986,-0.006980831,,0.003657052,,-0.010100975,-0.005449065,-0.043414734,-0.001929757,-0.016760564,-0.002019822,-0.006128735,,-0.03164346,0,0,-0.016498829,-0.004575864,0.009003333,-0.003498598,0.010186904,0.013220016,-0.007325916,0.004428436,-0.018843118
2023/3/10,-0.022003541,-0.009146303,-0.018692167,-0.011175898,-0.011321592,-0.008808954,-0.015384919,-0.008862706,-0.018562018,,-0.018401559,-0.011459414,,-0.015573225,-0.011403577,-0.012145647,-0.031134615,-0.032505389,-0.017391829,-0.004890431,-0.009570787,-0.014445518,-0.028348355,-0.019101644,0.02593058,,-0.008552703,,-0.0187881,-0.023965071,-0.013748224,-0.001937545,-0.028573083,-0.004047669,-0.031219996,,-0.006791034,-0.011526142,-0.005649923,-0.043444078,-0.018519787,-0.028573554,-0.009389709,-0.044912583,-0.024692363,-0.033648251,-0.010361654,-0.006817083
2023/3/13,-0.009413128,-0.003067453,-0.010345616,-0.002246498,-0.003801184,-0.004436033,-0.00778214,-0.00297596,-0.016529302,,0,-0.00289007,,0.002238979,-0.001913986,-0.008178386,-0.008760897,0.032505389,0.005831081,0.009756045,0.009570787,0.010526467,0,0.00549576,-0.0966763,,0.00122649,,0.006872916,0,0.006901123,-0.003882316,0.031385143,0,0.016771873,,-0.003412009,0.005778917,0.002828952,0.001928643,0.013921895,0.016982881,0.009389709,-0.104183326,0.02281457,0.015094375,0.001488132,0.017627814
2023/3/14,-0.017889295,-0.013919553,-0.017481629,-0.022780547,-0.009570731,-0.015675977,-0.019724505,-0.014988633,-0.021661497,,-0.018753288,-0.008708346,,-0.018058571,-0.011561489,-0.01240097,-0.020002494,-0.021552286,-0.011696163,-0.009756045,-0.034887537,-0.00393447,-0.001598721,-0.033431058,-0.018975901,,-0.004913691,,-0.024264571,-0.013145722,-0.02788101,-0.007814249,-0.016997999,-0.012246554,-0.031681658,,-0.008583972,-0.005778917,-0.01565873,-0.027345481,-0.013921895,-0.018301282,-0.018868421,-0.056466596,-0.02281457,-0.022727872,-0.002978481,-0.00269139
2023/3/15,-0.001204568,-0.003120087,-0.003534442,-0.006936121,-0.003852453,-0.009073296,-0.003992021,0,-0.0061013,,0,-0.005843852,,0.00454888,-0.007782593,-0.002077456,0.001122975,0,0.001958919,0.004890431,0.019532489,-0.003949861,0.00796817,-0.011392772,0.001913876,,0.001229699,,0.01393758,-0.00378816,-0.007089925,0.007814249,-0.01728899,-0.004114299,-0.006458549,,0,-0.035402396,0.018479702,-0.026079739,0.013921895,0.013106432,-0.004773263,0.042645994,-0.001925193,0.003824032,0.027922864,-0.001349842
2023/3/16,-0.024391089,-0.010999261,-0.025091329,-0.030626865,-0.003867352,-0.018387824,-0.032523192,-0.015223182,-0.019778148,,-0.015895231,-0.002940996,,-0.016000341,-0.011788649,-0.018929834,0.003356728,-0.006557455,-0.006414049,-0.004890431,0.005784261,-0.002642136,-0.03062286,0.017043784,0.005719749,,0.018283134,,-0.008688107,-0.015295811,0.010619594,0.005819861,-0.008759379,-0.002065682,-0.006189527,,-0.005185261,0.0119406,0.011204346,-0.011241722,-0.00461913,0.020619146,-0.001197081,-0.005982005,-0.001928495,-0.011516247,0.00144934,-0.015591109
2023/3/17,0.012269908,0.00315454,0.007233146,-0.002396762,0,0.004626377,0.008230499,-0.00307005,0.001247661,,0.02531918,-0.002943439,,0.006886601,0.001974451,0.006351331,-0.001116882,0.008733752,0.025416715,0.014599112,0.022816229,0.022237695,0.017843134,0.013986486,0.029964789,,0.004818969,,0,0.005763135,0.024351341,0.043526812,0.007303817,0,-0.002219779,,0.027351445,0.007390726,0.011080509,0.01933894,0.013792885,0.013933184,0.039911401,-0.00200198,0.007692174,0.034158348,0.011510914,0.007117016
2023/3/20,-0.019705282,0.00784472,-0.009049149,0.007168169,-0.005833345,-0.009279049,-0.008230499,-0.01863412,-0.003747662,,-0.003135933,-0.011867473,,-0.002290268,-0.005935087,0.002103725,0.010016531,0.004338437,-0.011650542,-0.009708681,0,-0.003888425,0.015949301,0,-0.018622512,,0,,0.003484163,0.015208578,-0.006901123,0.001847638,0.011576853,-0.008296924,-0.008928631,,-0.001688158,0.007336504,-0.013869691,0.00803218,0,-0.015209245,-0.010410639,0.027669643,0.005730649,0.011132433,0.026819174,-0.009978065
2023/3/21,0.013589146,0.006230469,0.005440087,0.002379664,0.00776889,0.013888848,0.012320484,0.009360463,0.019827167,,0.006255393,0.011867473,,0.006855129,0.007905647,0.008388582,0.007721603,-0.008695779,0.009718121,0.009708681,-0.007547038,0.001297773,-0.007942854,0.01379356,0.009354605,,0.007185829,,0.018949936,0.005645799,0.017157623,0.009198832,0,0.012419714,0.022173857,,-0.010185716,0.013071881,0.00834494,0.009950341,-0.02309565,-0.006406212,-0.00232841,-0.019685657,0.024460454,0.021898316,0.044934345,-0.002869259
2023/3/22,0.014617351,0.015408427,0.016143004,0.014150531,0.013448966,0.013698587,0.012170536,0.018462103,0.01340666,,0.015452985,0.014643597,,0.006813207,0.021423684,0.020660014,0.017428968,0.021598839,0.030478613,0,0.013168667,0.012886806,0.009523882,-0.00549576,0.001860466,,0.014217319,,0.006802782,0,-0.003409399,0.016349884,0.015702814,0.016327505,0.00873368,,0.008494703,0.001441601,0.020562675,0,0.018519787,0.011501526,0.003490457,0.009891367,0.023876398,0.010771918,0.017164504,0.019915474
2023/3/23,0.004824532,0.013665889,0.00532424,0.009325264,0.007602395,0,0.012024193,0,0.003625382,,0.012199213,0.002900712,,0.006762382,0.005764036,0.008149387,0.015007013,0.012739134,0.009337202,0,-0.003744239,0.015248077,-0.00316456,-0.002756373,0.001857011,,0.003523912,,-0.001696274,0.011193043,-0.027681188,0.007182932,-0.004258452,0.006055261,0.002171575,,0.011775749,0.005747225,0.028095389,0.023484469,0.0136672,0.007595022,0.005790322,0.007843091,0.017985885,0.04196424,0.03725506,0.00421618
2023/3/24,-0.006034929,-0.001507839,-0.003545069,-0.006984567,-0.001895187,0.002263414,-0.012024193,0,0.001205546,,0,-0.002900712,,-0.00224905,0.001913986,0.002022731,-0.00640402,-0.021322951,0.001856873,0.019139081,-0.003760331,-0.003790314,-0.001586043,0.021858017,0.001853569,,0.025464526,,0.020168508,0.014734307,0.017389479,0.001784896,0.004258452,-0.006055261,-0.002171575,,0.056879507,0.001432793,0.002635137,0.019157693,0.00451486,-0.001261838,0.008050685,0.008827914,0.021164716,0.013606138,0.008787536,0.013928319
2023/3/27,0.001210397,-0.001513278,0,0.002330381,0,0,0.00402415,0.009104786,-0.003621006,,-0.00304076,0,,-0.00225412,0.001910329,0,-0.009682465,0.004301119,-0.01495339,-0.019139081,-0.00188447,-0.012739055,0.009478744,-0.002704151,-0.001853569,,0,,-0.001665202,-0.012879649,-0.006918179,-0.001784896,-0.008535116,0.00202391,-0.01754431,,-0.001581397,0,-0.005276938,0.011320887,-0.018182061,-0.007604649,-0.013841007,-0.019724505,-0.003496243,-0.017036616,0.029558802,0.009634693
