2023/1/16,-0.001197359,0.010999261,0.011854688,0.010903234,0.009408674,0.017392909,0.003853569,0.005760879,0.001122965,,0.00634789,0.005694008,0.008211985,,,0.008846984,0.011210456,,,0.004106782,0.004341755,,0.004438679,,,0,-0.003129813,,0.003828355,0.018794624,0.041902387,0.002908016,-0.001838799,0.006153664,0.009661673,0.004796421,-0.003129852
2023/1/17,0.00597008,0,0.006711283,0.006486227,0.001870367,-0.010835626,0.003838776,0.019917651,0.006711435,,0,0,-0.012345594,,,0,0,,,0,0,,-0.004438679,,,0,0.006249861,,-0.003828355,-0.005602591,-0.006500163,0.014408666,0,0,0.006390379,-0.004796421,0.003129852
2023/1/30,0.016530975,0.018576145,0.019867761,0,0.005594139,0.019417741,0.011428696,0.008417021,0.007773498,,0.05540028,0.005667738,0.030584953,,,0.015300905,0.00740696,,,0.012220111,0,,0.021981091,,,0.003372311,0.012390038,,0.003828355,0.022224456,0.042559519,0.012794977,-0.007389196,0.012195563,0.017884151,0.009569946,0
2023/1/31,-0.003520447,-0.020141482,-0.013201219,-0.015197463,-0.030190158,-0.028168869,0,-0.03409555,-0.005546326,,-0.02731654,-0.005667738,-0.016195778,,,-0.024147889,-0.014869193,,,0.020040751,0.01290444,,0.008657138,,,0,0.012232186,,0,-0.03163243,-0.064538609,-0.021415835,0.025645038,0.009049879,-0.028557583,0.00474978,0.009331205
2023/2/1,0.01051963,0.020141482,-0.00332682,-0.004388813,0.007631403,0.006571637,-0.003795071,0,0,,0,0,0.006105805,,,0.01105117,0,,,0.003960401,0,,-0.008657138,,,-0.006756033,-0.009160083,,0,0.003773818,0.041355078,0.008620858,0.001805565,0.035402092,0.010673432,0,0.006172779
2023/2/2,0.024125361,0.007637769,0.008298166,-0.011047804,-0.005718086,-0.004377792,0,0.002884588,-0.004459316,,0,-0.008559271,0,,,0.002194733,-0.007518337,,,0.031130919,0.00425886,,0.021508297,,,0.003383722,0.02424286,,0.007604968,0.003759629,-0.015037551,0.00713015,0.010765459,-0.005814436,-0.007460537,0.004728388,0
2023/2/3,-0.017172469,-0.012251165,-0.011637888,-0.00445724,0.001909664,-0.002193845,-0.003809528,0.005744333,-0.013498518,,0.003071552,0,0.002022731,,,-0.002194733,0,,,0.007633625,0.008481175,,0.016876208,,,0.006733287,0.01190454,,0.003776895,0,-0.004338437,0.005664827,0,-0.005847779,0.009579415,0,0.015267275
2023/2/6,-0.015124181,-0.010842663,-0.006711283,-0.002231438,-0.005744032,-0.006615109,-0.003824096,-0.005744333,-0.009101314,,-0.009243106,-0.008633165,-0.008128536,,,-0.002204186,-0.00757529,,,-0.011472401,-0.004231596,,-0.008402504,,,-0.006733287,-0.005934555,,-0.003776895,-0.011317506,-0.010929161,-0.002829863,0.00890139,0.005847779,-0.012792311,0.018692054,-0.009132366
2023/2/7,0.003509819,0.004660333,0,-0.002241093,0.001921051,0,0,0.008683158,0,,-0.003100119,0.00576574,-0.004091347,,,0.002204186,0.018835554,,,-0.011605546,0.008436655,,0.008402504,,,0,0.005934555,,0,0.001891796,0,0.002829863,0.005292385,-0.002919284,0.004283053,0.013794036,0
2023/2/8,0.001168002,-0.003105557,-0.003373516,0.004472531,0,0,-0.003838776,-0.008683158,0,,0,-0.00576574,0.004091347,,,-0.004408605,-0.003741927,,,-0.00781254,0,,0.032921303,,,-0.003383722,0.011764488,,0,-0.001891796,0.013100732,-0.002829863,-0.010612928,0.014513892,0.001066792,0,-0.006134909
2023/2/9,-0.005851302,-0.001554775,-0.001690126,-0.004472531,0.001913318,-0.002217836,0,0,-0.003434462,,0.006190657,0,0.004074676,,,0.002204419,0,,,0.003913899,-0.016945094,,-0.016325181,,,0,0.002919623,,0,0,0,-0.012828511,-0.00894909,-0.008683164,0.002132393,-0.00917485,-0.006172779
2023/2/10,0.001173481,0.015456059,-0.003388846,0.006703634,0.007616871,0.006629748,-0.007722046,0,-0.006904515,,-0.003090538,0,0.00405386,,,0.004398919,0.007462233,,,-0.011787956,0,,-0.020792866,,,-0.006801987,0,,0,0.009439458,0.010787228,-0.002874587,-0.014457819,-0.002911444,0.002127856,0.00917485,0.003091152
2023/2/13,0.00584446,0.021244839,0.010134084,0.013273941,0.009444202,0.002203197,0.011560822,0.01155885,-0.004629638,,0.009243106,-0.002892323,0.02004318,,,0,0.022058295,,,-0.003960401,0,,0,,,0,0,,0.003776895,0.007491121,-0.004301119,-0.005771098,0.003634098,-0.005847779,0.002123338,0.02257346,0
2023/2/14,0.016184604,0.00748093,0.010034202,0.006571476,0.003751261,0.010930348,0,-0.002875692,0.010386706,,0.003062147,0.002892323,0.001982818,,,0,0.003633276,,,0.011834458,0.00425886,,0.004196744,,,0.010185709,0.011593989,,0,-0.001867526,0.008583817,0.008645685,0.012616339,0,0.003175477,-0.004473506,0.009216535
2023/2/15,-0.015019324,-0.004482465,-0.010034202,-0.015398088,-0.009408674,-0.010930348,-0.003838776,-0.008683158,0,,-0.006133699,-0.002892323,-0.00795497,,,-0.008812627,-0.007272268,,,-0.007874056,-0.00425886,,-0.008402504,,,-0.013604132,-0.011593989,,-0.003776895,-0.005623595,0.002134491,-0.021757515,-0.01080423,-0.008836625,-0.010625856,-0.018099954,0.006097501
2023/2/16,0.002324122,0,-0.001681597,0.006629544,0.003776492,0.002193845,0.003838776,0.005799172,-0.001148765,,0,0.002892323,0.001994683,,,0.006617894,0,,,-0.003960401,0.00425886,,-0.008473704,,,0.0068252,-0.002919623,,0,-0.001881582,-0.012875825,0.002929303,0.007215775,0.002954449,0.006390379,0.009090418,0.01508305
2023/2/17,0.021828942,0.002989501,0.015037094,0.002197069,-0.001884465,0.004377792,0.011428696,0.005759678,0.005730675,,0.009186498,0.008633165,0.011881096,,,0,0.007272268,,,0.011834458,0,,0,,,0,-0.008810365,,0.003776895,0.001881582,0,0,-0.009027883,0,0.001060001,-0.004535391,-0.018127153
2023/2/20,0.010174704,0.016285927,0.00661145,0.008753917,0.009387014,0.004358711,0.011299555,-0.002875692,0.00796817,,0.012125292,0.005716319,0.023346916,,,0.0065698,0.014387776,,,-0.003929278,0.008481175,,0.008473704,,,0.00339521,0.002945422,,0.011261704,0.009355166,-0.002161726,0.011629171,-0.001815398,0.005882176,0.013691787,0.004535391,-0.006116148
2023/2/21,-0.013590961,-0.011816812,-0.008270719,-0.006557102,-0.001870367,-0.006542962,-0.011299555,-0.002883986,-0.003407158,,-0.003015951,0,-0.049270803,,,-0.0065698,-0.003573885,,,0,-0.012740035,,0.008402504,,,0.003383722,0.002936771,,-0.003742481,-0.005602591,-0.01088159,-0.00579918,-0.018356276,-0.002937095,0,-0.004535391,-0.003072159
2023/2/22,-0.011467844,0.004446139,-0.004996184,0,0.009320976,0.004363741,-0.007604599,-0.005799172,-0.004561011,,0,-0.005716319,0.006044322,,,0,0.017757586,,,-0.015873349,0.00425886,,0,,,-0.003383722,0.002928172,,0.007463106,-0.007519285,-0.0021906,-0.005829991,0.003694585,-0.005899529,-0.003142205,-0.004555027,0
2023/2/23,-0.001154522,-0.004446139,-0.001670358,0.002191999,0.003702633,0,0.007604599,0.008683158,0.001142205,,0,0.002865262,0.002006683,,,0.004384659,0.013985334,,,0.00796817,0.004249579,,0.008332489,,,0.006756033,0.005830746,,0.014761168,0.011257832,-0.013245338,-0.002929303,0,0.005899529,0.004186692,0.004555027,-0.003081626
2023/2/24,0.003459576,-0.010457081,0.003339722,-0.004388813,-0.009286367,-0.004363741,0,-0.008683158,0.014731145,,-0.006065834,-0.002865262,0,,,-0.004384659,0,,,0,0.004231596,,0.008263632,,,0,0,,0.007299671,-0.005613073,0.002219775,0,-0.00554701,0,-0.004186692,0.009050305,0.003081626
2023/3/1,-0.016243305,0.011940291,-0.016807635,-0.002197069,-0.007488503,0,-0.011428696,0,-0.015873349,,-0.006096306,0.002865262,-0.006032169,,,-0.015504187,0.027404204,,,0,-0.004231596,,-0.020792866,,,-0.016976443,-0.005830746,,0.010846735,-0.007533447,0.015401973,-0.008836698,0.003738741,0.020379482,-0.004206487,-0.009050305,-0.012383897
2023/3/2,0.005830837,-0.02250788,0.006756629,-0.006629544,-0.011342988,-0.004387386,0.003824096,-0.008759216,-0.00458191,,0,-0.005732687,-0.004041756,,,0.004453017,-0.010189653,,,0,0,,-0.004205759,,,0.003418423,0,,-0.010846735,-0.001892263,-0.013187114,0.004429629,0,0.011461069,-0.006343095,0.009050305,0
2023/3/3,-0.002326829,-0.004561102,0.001681597,-0.006678432,0.001898786,0,0,0,0.002293579,,-0.003062147,0.002867425,-0.002022731,,,0.002219094,-0.01721455,,,0,-0.038885036,,0,,,0,-0.005864944,,0,0,0,0.018965544,0,0,0.003175477,0.013422709,-0.003120086
2023/3/6,0.016184604,0.004561102,0.008369409,0.006678432,0.003786789,0.006571637,0.003809528,0,0,,0.006114946,0.002865262,0.008079255,,,0.006627889,0.006919998,,,0.015748357,0.004399014,,0.020871099,,,0,0.01169569,,0.010846735,0.007547662,0.008810703,0.002884055,0.003706226,0.016949645,0.010516311,0.004434827,0.006230468
2023/3/7,0.003435811,0.006051389,-0.003339722,0.004423045,0.009408674,0.006528732,0.007575794,0.005850043,0.004571437,,0.006084268,0.002851057,0.006020064,,,0.008773986,0.006872441,,,0.023167059,0,,0.020452708,,,0.003406777,0.011560481,,0.010737909,0.001878048,0.017391432,0.010036546,0.00556144,0.01941839,0.001044487,0.017544232,0
2023/3/8,0,0.0045162,0.003339722,0.004403568,0.001870367,-0.006528732,-0.003780723,0.002909173,-0.003426617,,0,-0.005716319,0,,,-0.004375067,0.003422112,,,0.003809528,-0.004399014,,-0.0040522,,,0,-0.005763535,,0.007092576,-0.001878048,0.002152872,-0.001428061,-0.003704188,-0.011050098,-0.001044487,0.012958847,0.009273516
2023/3/9,-0.002289229,-0.010567588,-0.010051005,-0.011047804,-0.003744238,-0.004377792,-0.007604599,-0.011694021,-0.004587164,,-0.00304076,0.005716319,-0.006020064,,,-0.006603338,0,,,0,0.004399014,,-0.00816242,,,0,-0.032307273,,-0.007092576,-0.005655399,0.008565436,0,-0.005563478,0,-0.010516311,-0.021691994,-0.003081626
2023/3/10,-0.022003541,-0.009146303,-0.018692167,-0.011175898,-0.011321592,-0.008808954,-0.015384919,-0.008862706,-0.018562018,,-0.018401559,-0.011459414,-0.012145647,,,-0.015573225,-0.010294552,,,0,-0.013246317,,-0.024903427,,,-0.003406777,-0.021116272,,-0.010737909,-0.011403577,-0.032505389,-0.012939185,-0.00935436,-0.005570863,-0.031134615,0.021691994,0
2023/3/13,-0.009413128,-0.003067453,-0.010345616,-0.002246498,-0.003801184,-0.004436033,-0.00778214,-0.00297596,-0.016529302,,0,-0.00289007,-0.008178386,,,0.002238979,-0.013888216,,,0.003795071,-0.004457804,,0.008367386,,,0,0,,-0.010846735,-0.001913986,0.032505389,0.001446645,-0.022821777,0.002789625,-0.008760897,0.029601053,-0.003091152
2023/3/14,-0.017889295,-0.013919553,-0.017481629,-0.022780547,-0.009570731,-0.015675977,-0.019724505,-0.014988633,-0.021661497,,-0.018753288,-0.008708346,-0.01240097,,,-0.018058571,-0.017632314,,,-0.074690893,-0.013475147,,-0.02104685,,,-0.010290526,-0.024698224,,-0.010973493,-0.011561489,-0.021552286,-0.011629171,-0.01160922,-0.022536699,-0.020002494,-0.021053549,-0.012461056
2023/3/15,-0.001204568,-0.003120087,-0.003534442,-0.006936121,-0.003852453,-0.009073296,-0.003992021,0,-0.0061013,,0,-0.005843852,-0.002077456,,,0.00454888,-0.003568502,,,-0.028987537,0,,-0.004268323,,,-0.006919656,-0.00941898,,0.007326439,-0.007782593,0,-0.002929303,-0.001951296,0.002845181,0.001122975,0.029351848,-0.009448763
2023/3/16,-0.024391089,-0.010999261,-0.025091329,-0.030626865,-0.003867352,-0.018387824,-0.032523192,-0.015223182,-0.019778148,,-0.015895231,-0.002940996,-0.018929834,,,-0.016000341,-0.097456671,,,-0.016949558,-0.013668714,,-0.012906485,,,-0.006967872,-0.019108364,,-0.01469908,-0.011788649,-0.006557455,-0.0207397,-0.017695392,-0.022989414,0.003356728,-0.020877734,-0.038713984
2023/3/17,0.012269908,0.00315454,0.007233146,-0.002396762,0,0.004626377,0.008230499,-0.00307005,0.001247661,,0.02531918,-0.002943439,0.006351331,,,0.006886601,0.00784267,,,0.037740328,0.031601664,,0.025648512,,,0.010433685,0.012779393,,0.003693115,0.001974451,0.008733752,0.004479477,0.001986098,0.002902992,-0.001116882,-0.004227604,0.013071901
2023/3/20,-0.019705282,0.00784472,-0.009049149,0.007168169,-0.005833345,-0.009279049,-0.008230499,-0.01863412,-0.003747662,,-0.003135933,-0.011867473,0.002103725,,,-0.002290268,0.011653854,,,0.028399475,-0.0224716,,0.012573145,,,-0.003465813,0.021984693,,0.003679526,-0.005935087,0.004338437,0,0.019608086,0.005780172,0.010016531,0,-0.009787871
2023/3/21,0.013589146,0.006230469,0.005440087,0.002379664,0.00776889,0.013888848,0.012320484,0.009360463,0.019827167,,0.006255393,0.011867473,0.008388582,,,0.006855129,0.022900231,,,0.039220713,0.00904746,,0.004161848,,,0.006919656,0.01540814,,0.010973493,0.007905647,-0.008695779,0.01037879,0.011586763,0.005746954,0.007721603,-0.00424651,0.006535881
2023/3/22,0.014617351,0.015408427,0.016143004,0.014150531,0.013448966,0.013698587,0.012170536,0.018462103,0.01340666,,0.015452985,0.014643597,0.020660014,,,0.006813207,0.003770113,,,0.022814678,0.008966337,,0.008263632,,,0.003441955,0.00609739,,0.0036261,0.021423684,0.021598839,0.008810736,-0.005786272,0.011396404,0.017428968,0.016877962,0.009724417
2023/3/23,0.004824532,0.013665889,0.00532424,0.009325264,0.007602395,0,0.012024193,0,0.003625382,,0.012199213,0.002900712,0.008149387,,,0.006762382,0,,,0.029631798,-0.004468473,,0.00411056,,,0.006848571,-0.012232186,,0,0.005764036,0.012739134,0.005829991,-0.009699284,0.005649547,0.015007013,-0.004193096,0.006430803
2023/3/24,-0.006034929,-0.001507839,-0.003545069,-0.006984567,-0.001895187,0.002263414,-0.012024193,0,0.001205546,,0,-0.002900712,0.002022731,,,-0.00224905,-0.007546677,,,-0.029631798,-0.004497863,,-0.008238087,,,0,-0.003081569,,0,0.001913986,-0.021322951,-0.005829991,-0.007823799,-0.008486655,-0.00640402,0,0.006389712
2023/3/27,0.001210397,-0.001513278,0,0.002330381,0,0,0.00402415,0.009104786,-0.003621006,,-0.00304076,0,0,,,-0.00225412,0,,,-0.030536724,-0.00450881,,-0.004136106,,,0.003406777,-0.003091095,,-0.0036261,0.001910329,0.004301119,0.011629171,-0.003925093,0.005665553,-0.009682465,0,-0.006389712
2023/3/28,0.004824532,-0.006069754,0.003545069,0.002329801,-0.003801184,0.002262944,0,0.003014483,0.003621006,,-0.003043508,0.005793035,0.004041756,,,0.006747173,0.003776563,,,0.011560822,0.00450881,,-0.004161848,,,0,0,,0.007246771,0,0,0.002884055,-0.00197824,0,0,-0.008438356,0.003199959
2023/3/29,0.007194654,-0.00152162,0.007054546,0.009260507,0.007587973,0.006749047,0.011976191,0.008995601,0.014354313,,0,0.00289007,0.004025486,,,0.004477644,0,,,0.011428696,-0.00450881,,0,,,0,-0.003100679,,0,0.001906687,-0.019501952,-0.001442476,-0.001982161,0.011236341,0.008610014,0.016807039,-0.009630762
2023/3/30,-0.005991536,-0.003053399,-0.001758503,-0.002308301,-0.001891602,-0.004495843,-0.00796817,-0.012010084,0.001186944,,0,-0.005782392,0.004009346,,,-0.004477644,0,,,-0.058496207,0,,-0.004170642,,,0,-0.006236742,,-0.003620672,-0.005731002,-0.013216162,0.002882874,-0.001986098,-0.002797429,-0.007530542,0.004158224,0
2023/3/31,0.004795609,0.009132367,-0.005296043,0.009196643,0.001891602,0.006733908,0.003992021,0.003014483,-0.001186944,,0.012125292,0.005782392,0.011928303,,,0.002238979,0.014980569,,,-0.00806456,0.00450881,,0.004170642,,,0.006778932,0.006236742,,0.003620672,0,-0.00890882,0.014285157,-0.00199005,0.005587055,0.013941412,0,0.022329175
2023/4/6,0.004772721,0,0.005296043,-0.006888343,0.005657413,0.006688865,0,-0.003014483,0.004739345,,0.003006882,0.005743095,0.005909138,,,0.002238665,0,,,-0.004056801,0.008966337,,0,,,-0.006778932,0.003100679,,0.003599964,0.003824315,-0.013513834,0.005659737,-0.001974059,-0.005587055,-0.01070549,0,-0.015898372
2023/4/7,0.005934649,-0.006078969,0.001758503,0,-0.003765386,-0.002223128,0.019724505,0.003014483,0.00471699,,0,-0.002867425,-0.00637736,,,0,-0.003720305,,,-0.004073325,0,,0.004161848,,,0,-0.003100679,,0.003594669,0,0.013513834,0,-0.014050059,0.002797429,-0.001078225,0,0.003199959
2023/4/10,0.007075879,0.006078969,0.003509639,0.004595906,0.001884465,0.002223128,0.00778214,0.003005423,0.002350177,,0.002997868,0.005732687,0,,,0.002228987,0.003720305,,,0,0,,0.012374193,,,0,0.003100679,,0,0.003809745,0.002234657,-0.021385293,0.012052096,-0.002797429,0.010719197,0.008264006,0.003189752
2023/4/11,0.002348341,0.004533522,0,0.002292437,0.00375831,0.006644422,0.007722046,-0.003005423,0.004683849,,0.005968908,0.005694008,0.009948385,,,0.004443124,0.025691571,,,0.012170536,0.008895824,,0.020278345,,,0,0.01840485,,0.003574203,0.005683502,0.017699725,0.002878725,0.011908571,0.035767605,0.001064519,0.05989854,0.00317961
2023/4/12,0.00700974,0,0.003495489,0.006841218,0.001873872,-0.004426225,0.015267472,0,-0.003510829,,0.008887087,-0.002842951,0.001977029,,,0,0.003620123,,,0.008032172,0,,0.004011719,,,0.00339521,0,,0.007117845,-0.001892263,0,-0.002878725,0.009813351,-0.002706578,0.001065601,-0.0038837,0.00632905
2023/4/13,-0.008183221,0.0045162,0.001745046,0.01354361,0.001870367,0.006629748,0,0.01197415,-0.003523198,,0.008815061,0,0,,,0,0.007193768,,,-0.004008021,-0.008895824,,0,,,0,-0.003044048,,0.003543768,0.003780952,0.006557455,-0.0043307,0.030755647,0,0.001062255,0,0.003149567
2023/4/14,0.012828442,0.004495895,0.020689914,0.008929771,0.003734215,0.004397042,0.007547206,0.005936852,0.00936775,,0.00291909,0.002842951,0.005911851,,,0.00442347,0,,,0.004008021,0.004457804,,0.091665328,,,0,0.018126825,,0,0.00376671,0.017278738,0,0.022480025,0,0.009518619,0.026872683,0.003139678
2023/4/17,0.001158532,0,-0.001707444,0,-0.003734215,-0.004397042,-0.003766483,-0.005936852,-0.001166181,,0.002910593,-0.005694008,-0.00788888,,,-0.006642565,0,,,0,-0.008926277,,-0.025880544,,,0,0.005969985,,0,-0.001881582,-0.015102441,0.002888224,-0.024360528,0.002706578,-0.007395281,0.018762406,-0.003139678
2023/4/18,-0.002318408,0.022172022,0.001707444,-0.00445724,0.005594139,0,-0.007575794,0,-0.005851392,,0.002902146,0.002851057,0.001977029,,,0,-0.003594127,,,0.00796817,0,,0.003741769,,,-0.00339521,0.0118341,,-0.007092576,0.001881582,0,0.002882874,-0.019157159,0,-0.010662064,-0.018762406,-0.006309085
2023/4/19,-0.008154633,-0.004394023,-0.006849184,0.002231103,-0.001859923,0.004397042,-0.007633625,0,-0.003527341,,-0.00581274,-0.002851057,-0.009928638,,,-0.00222403,-0.003599641,,,-0.020040751,0,,0.033030747,,,0.00339521,-0.017804084,,0.003548807,0,-0.004357341,-0.008670682,0.001916841,0.008075452,-0.009692905,0.007547597,0.009448763
2023/4/20,0.004669288,-0.004416498,-0.005168315,-0.004462541,-0.00186734,-0.002193845,0,-0.008968727,-0.003539827,,-0.005846725,0.002851057,-0.006006527,,,-0.006706631,-0.003620123,,,0.00404041,0,,-0.010891972,,,0.006756033,0,,-0.010692047,-0.007547662,-0.017621748,0.004346229,-0.009699284,-0.00268478,0.003242915,-0.018976028,-0.009448763
2023/4/21,-0.005837634,0.004416498,0,-0.002241093,0.003727264,0.002193845,0.007633625,0.00300273,-0.009501259,,0.005846725,0,-0.002008818,,,0.006706631,0,,,-0.00809721,-0.004497863,,-0.018418595,,,0,-0.00902234,,0,-0.001891796,0.002219775,0.001441579,-0.005857192,-0.0189968,0,-0.027185794,-0.003169532
2023/4/24,-0.001172106,0.001465799,0.003447276,0.006703634,0.00185647,0.002193541,0.003795071,0,0.011862535,,0.002910593,0,0.006018569,,,-0.002228987,0.007219764,,,0.004056801,0.004497863,,0.011093327,,,0.006710695,0.00902234,,0.003574203,0.005672747,0.002214859,-0.002888224,-0.001966608,0.008185627,0.009661673,0.015625242,0.003169532
2023/4/25,-0.001173481,-0.005882298,-0.010379554,-0.004462541,-0.00185647,-0.002193541,-0.019121041,-0.00300273,-0.009478744,,-0.005829683,-0.002851057,-0.002004961,,,0,-0.003599641,,,-0.004056801,-0.004497863,,-0.007379324,,,-0.006710695,-0.015082777,,0,0.001885129,-0.017857768,-0.002899584,-0.009871592,-0.010928713,-0.006431479,-0.011696645,0
2023/4/26,-0.005885742,0.002945474,0.005204174,0.004462541,0.005559103,0.006557283,0.007692346,0,-0.001191185,,0.008731829,0,0,,,0.002228987,0.003599641,,,0,0,,0.007379324,,,0.010056074,0.00303481,,0.007117845,0.001881582,0.01119842,0.01297947,0.023537895,0.005479286,0.006431479,0.030891215,0.006309085
2023/4/27,-0.002364997,-0.004419927,-0.001732959,-0.002231103,-0.001849603,-0.006557283,-0.007692346,0.005990177,-0.004778982,,-0.002902146,0.008534885,-0.006030684,,,0,0,,,-0.004073325,0,,-0.007379324,,,0,-0.00303481,,0,0,-0.020248333,-0.001434201,0.015376914,-0.005479286,-0.01724113,-0.003809724,0.00626953
2023/4/28,0.004724414,0.005890952,0.022281155,0.008890098,0.003695791,-0.040273158,0.011516442,-0.002987447,0.003586376,,0.005795895,0.008462657,0.006030684,,,0.006657305,0.003594127,,,0.008130126,0.008966337,,0.014704592,,,0.003327404,0.012084366,,0,0.005623595,0.013544341,0.01141057,0.00381709,0.013642637,0.009734825,0.011385056,0.006230468
2023/5/2,0.001175222,0.001465799,-0.003396426,0.013186421,0.003686076,0,0.007604599,0.008941956,0.007134394,,0.002885399,0.011171322,-0.00200479,,,0.004413708,0.007142387,,,-0.008130126,0,,0,,,-0.003327404,0,,0.021054508,0.016683491,0.008928706,0.005659737,-0.013404744,0.01612946,-0.009734825,0.022389311,0.009273516
2023/5/3,-0.002354235,0.001466714,-0.003406166,0.002182441,-0.009234897,-0.002284104,0,0.002960892,-0.00237248,,-0.002885399,-0.00836825,-0.004025894,,,0.002204186,-0.007142387,,,0,-0.004468473,,0.018085477,,,0,-0.009049556,,0.003470064,-0.005530295,-0.011173395,-0.00849873,-0.011631764,-0.00534743,-0.010930065,-0.007407824,-0.009273516
2023/5/4,0.002354235,0.004381185,0.008495579,0.006514387,0.003702633,0.004563003,0.003780723,0.005901813,0,,0.002885399,0.005588568,0.004025894,,,0.0065698,0.003573885,,,0,0.004468473,,0.010697797,,,0.003327404,0.003025627,,0.006896908,0.003690259,-0.006764458,0.012719713,-0.003894444,0.008010761,0.001097256,-0.01121481,0.003100737
2023/5/5,0.003524583,-0.001457246,0,-0.002168255,0.001846188,0.00227839,0.003766483,0.002934805,0.00237248,,0.011465152,0.005551657,0.00200479,,,-0.002185141,0.003568502,,,0.004073325,0,,-0.017891301,,,0,-0.003025627,,0.006842412,0.001840035,-0.002265026,-0.008462781,0.001958903,0.010581761,0.01416935,-0.026668773,0.003091152
2023/5/8,0.009333862,0.001457246,0.005063642,0.012935109,0.011009984,0,-0.038318864,0.008759216,-0.00237248,,0.022531408,-0.002771976,0,,,0.00654115,0,,,-0.008163311,0,,0.014335632,,,0,0.015037415,,0,0.003669945,0.024637513,0.007056798,-0.003921651,0.01307195,0.003242915,-0.007751507,-0.006191889
2023/5/9,0.010400432,0.005813899,0.001681597,-0.00214501,0.005457944,0.002268548,0.00389864,0.005799172,0.011806513,,0.005560344,0.002771976,0.004001736,,,0,-0.003568502,,,-0.004106782,0,,-0.014335632,,,0,-0.008995287,,0.003410958,0.001829934,-0.008889022,0.001405983,0.001962748,0.015464304,0.003230195,0.011605277,0
2023/5/10,-0.010400432,0.008657958,-0.005055112,0,-0.001816007,0.006779561,0.007751977,0,0,,0.002765664,-0.005551657,0.017801998,,,0,-0.003573885,,,0.004106782,0.004457804,,0,,,-0.006672782,0.00600584,,0,0,0.004454388,-0.004220983,0.025113862,-0.023287069,0,0,0.006191889
