"","V1"
"260",0.221599651201153
"261",0.288905519298825
"262",0.198531611679933
"263",0.253144138637214
"264",0.29046964168595
"265",0.107155221830284
"266",0.225305790354031
"267",0.3738308231303
"268",0.526667934330295
"269",0.348486076992473
"270",0.511868384861488
"271",0.287169628787871
"272",0.237134508189314
"273",0.326248110345487
"274",0.284517973348517
"275",0.363998750126304
"276",0.4272090555284
"277",0.393976093973501
"278",0.30549060008956
"279",0.373730488012645
"280",0.41531458964958
"281",0.484004238487836
"282",0.3078856052075
"283",0.356153446046478
"284",0.111818523254076
"285",0.151144429381451
"286",0.164635013635099
"287",0.167380805519665
"288",0.382341365888744
"289",0.215335033795058
"290",0.23836469649669
"291",0.483584480565933
"292",0.530142035461728
"293",0.300163955344264
"294",0.436148102255534
"295",0.37648352112436
"296",0.39374056132196
"297",0.367240368436876
"298",0.381667621772682
"299",0.41317881597717
"300",0.396069388613837
"301",0.234418113193906
"302",0.331330374690895
"303",0.253985770450204
"304",0.165727534393653
"305",0.373718671655943
"306",0.190718131939533
"307",0.298705577806995
"308",0.275378726994345
"309",0.30622158806524
"310",0.166843032443854
"311",0.211544641671456
"312",0.168802931791941
"313",0.198849275972122
"314",0.0621156044999364
"315",0.156616144066419
"316",0.380050768128631
"317",0.314759147083139
"318",0.656883712395669
"319",0.690154125036679
"320",0.158580727990656
"321",0.291865580220622
"322",0.435395427022107
"323",0.243048876819416
"324",0.268830814201042
"325",0.169890242050519
"326",0.366865130103751
"327",0.602731658228668
"328",0.337763530226076
"329",0.129942176635635
"330",0.137405795995707
"331",0.231397775623661
"332",0.117417420646715
"333",0.196966727356285
"334",0.32582763190831
"335",0.392502764006324
"336",0.213256828717868
"337",0.225029512770827
"338",0.177915270124942
"339",0.294203081193501
"340",0.104394395771298
"341",0.223156497715231
"342",0.195398399476757
"343",0.703271755847227
"344",0.145709015611949
"345",0.310608111866147
"346",0.416443728358423
"347",0.311276277109484
"348",0.402673036857797
"349",0.396896310568041
"350",0.238267306328493
"351",0.292646347041867
"352",0.329759301083978
"353",0.243156267394589
"354",0.657518861856808
"355",0.255852006390717
"356",0.229862302424184
"357",0.352120799951154
"358",0.242163297342717
"359",0.27306206581002
"360",0.286086378933888
"361",0.31060356464001
"362",0.281028208849089
"363",0.356772513657437
"364",0.264867037041003
"365",0.238463422287446
"366",0.294096575805896
"367",0.287176385240342
"368",0.333249669376215
"369",0.350002368861496
"370",0.355755317011369
"371",0.348455893039617
"372",0.159161081191674
"373",0.336285104703616
"374",0.31408040870871
"375",0.193951358540282
"376",0.235009453031657
"377",0.284206886887773
"378",0.36287758896691
"379",0.373573093971573
"380",0.463441784327694
"381",0.811746555645427
"382",1.38938257454406
"383",1.22082159185829
"384",0.780726683495875
"385",0.1270783108204
"386",0.246474150456048
"387",0.299214279389809
"388",0.250918467590821
"389",0.166559319945571
"390",0.0996812912544177
"391",0.185929474656216
"392",0.688267787515964
"393",0.362590321485101
"394",0.376352524036609
"395",0.478848508137633
"396",0.618590987047594
"397",0.729488386624411
"398",0.403864443360369
"399",0.439821513583673
"400",0.834678748360184
"401",0.731021637494615
"402",0.573799286682645
"403",0.882658004360559
"404",0.809952562910382
"405",0.652989851833368
"406",0.144695022536144
"407",0.198298247893307
"408",0.185460552582965
"409",0.251355627118303
"410",0.246005017021924
"411",0.289923403513745
"412",0.384479447619734
"413",0.276376359957051
"414",0.214236746026587
"415",0.250962449162303
"416",0.175532851200728
"417",0.122895683990193
"418",0.311905760607037
"419",0.426825745948066
"420",0.818967946373709
"421",1.26350326782037
"422",1.14008697423446
"423",0.709523832381249
"424",0.924387017213684
"425",0.570928707198985
"426",0.590932294838499
"427",0.568235102199906
"428",0.250018220622819
"429",0.960485433511945
"430",1.00072640832142
"431",0.937380524178205
"432",0.666430532941769
"433",0.801689428166219
"434",0.223899976344981
"435",0.278605062666023
"436",0.517407425472433
"437",0.359848539675059
"438",0.407758379816618
"439",0.415376475848294
"440",0.462169458775577
"441",0.556587954982869
"442",1.04908357338616
"443",0.628567812522969
"444",0.631918813311865
"445",0.301670798863355
"446",0.752352328371606
"447",0.382933398176257
"448",0.597891861279813
"449",0.537735344751147
"450",0.613735420283678
"451",0.421478385528234
"452",0.351759288830593
"453",0.461091690109472
"454",0.354922433293639
"455",0.788336096142722
"456",0.181437807626854
"457",0.241651963956982
"458",0.271859969513801
"459",0.273017123130624
"460",0.235837974425388
"461",0.388995377488002
"462",0.437515460505965
"463",0.482743180801772
"464",0.312906691733166
"465",0.353356320269227
"466",0.661480216123907
"467",0.666013494020657
"468",0.513949244470162
"469",0.599171738469142
"470",0.148392149602716
"471",0.501278465908864
"472",0.569899710942901
"473",0.538103075736041
"474",0.57897379713217
"475",0.594474122862231
"476",0.427705170101044
"477",0.633982810236399
"478",1.34439748509539
"479",0.435522263240294
"480",0.533638726703117
"481",0.468716918917738
"482",1.59807175884907
"483",0.4509914566184
"484",0.914496028786588
"485",1.26223611911695
"486",1.12166924059956
"487",1.05604612007673
"488",1.00665172474733
"489",0.682854331346537
"490",0.120238210082888
"491",0.226904278240831
"492",0.410717169705826
"493",0.153667277383572
"494",0.323495301497392
"495",0.522797204864468
"496",0.246678814700021
"497",0.713595987940757
"498",0.673683350966674
"499",0.239032050824629
"500",0.358004166553409
"501",0.454907150528398
"502",0.49292253955322
"503",0.406138502834725
"504",0.291808030525189
"505",0.154411778914176
"506",0.281636348381762
"507",0.244175963966549
"508",0.662138178085525
"509",0.220516000348734
"510",0.561831219493736
"511",0.411050908124573
"512",0.280272854185504
"513",0.422288635049577
"514",0.48586683402882
"515",0.521798220603655
"516",0.334873809030874
"517",0.198188431830088
"518",0.790768780857516
"519",0.549600067941041
"520",0.488386493619006
"521",0.544744551964473
"522",0.630295190274684
"523",0.602889280066877
"524",0.646420989223474
"525",0.664181369930314
"526",0.704988870684996
"527",0.695834827389875
"528",0.674171244720125
"529",0.46775101207496
"530",0.454696842217231
"531",0.686219873077531
"532",0.460569794741356
"533",0.348948487532493
"534",0.42950251345873
"535",0.33050144762244
"536",0.294030552990282
"537",0.266345440296841
"538",0.35492663114242
"539",0.404057229312227
"540",0.276892659689316
"541",0.247869413777061
"542",0.231086734982894
"543",0.432938304456312
"544",0.169279622864623
"545",0.246665658167593
"546",0.20675039376049
"547",0.17810783195949
"548",0.206906678664497
"549",0.223567462379076
"550",0.275245433100184
"551",0.294205852554433
"552",0.26705621474069
"553",0.170304032893593
"554",0.244283601305458
"555",0.161872095673492
"556",0.177525965042758
"557",0.25855370400173
"558",0.452442419543455
"559",0.324532741717975
"560",0.423116190665203
"561",0.361776323628911
"562",0.344399357205912
"563",0.254025916155399
"564",0.359931415203593
"565",0.296247099953658
"566",0.545722084182171
"567",0.467881486700037
"568",0.369743305808996
"569",0.349716722819774
"570",0.296295824768756
"571",0.313580953467048
"572",0.349422477644541
"573",0.304359454174422
"574",0.224255026176156
"575",0.313011575754301
"576",0.538458084120574
"577",0.560541786081309
"578",0.284219426369557
"579",0.241187779656564
"580",0.263540120708419
"581",0.301957437099625
"582",0.286407260401004
"583",0.246797520711347
"584",0.311354434373947
"585",0.728691942234948
"586",0.474663989859181
"587",0.256278328149466
"588",0.184131860377058
"589",0.210516728515377
"590",0.615075825809966
"591",0.25636162959914
"592",0.167755004509021
"593",0.566850495318132
"594",0.256247939026916
"595",0.21270444160369
"596",0.249489830484558
"597",0.456783013312118
"598",0.331803675575048
"599",0.298711057739719
"600",0.251706492931006
"601",0.285891401515202
"602",0.257680542612304
"603",0.216339346813942
"604",0.342102699546962
"605",0.281627773286506
"606",0.191820293430507
"607",0.642046342156911
"608",0.219993582829351
"609",0.197122326881479
"610",0.117240742084434
"611",0.11706308150339
"612",0.300033314758002
"613",0.328224714657462
"614",0.284956925012955
"615",0.203260590020821
"616",0.296429855750018
"617",0.27221018791732
"618",0.250653392487635
"619",0.329104666592472
"620",0.32381431741676
"621",0.450287672064728
"622",0.164321898468397
"623",0.342896379056019
"624",0.345376147341693
"625",0.373374107014844
"626",0.184309969740989
"627",0.221397448140491
"628",0.217814194335533
"629",0.22495203807792
"630",0.495318708909271
"631",0.4540517973315
"632",0.198583200131309
"633",0.264910604161762
"634",0.924200688307576
"635",0.705698953515526
"636",0.690538757057941
"637",0.338545309719694
"638",0.332253136792352
"639",0.639867075913796
"640",0.444127479357251
"641",0.422727224763803
"642",0.347220905653785
"643",0.185265757353731
"644",0.204144132041408
"645",0.215400588229202
"646",0.0615859803019868
"647",0.992496632731595
"648",0.779265106304211
"649",0.298109052051946
"650",0.406467426243939
"651",0.324404573153145
"652",0.376707980829256
"653",0.468579561283019
"654",0.242643762595477
"655",0.570436812171598
"656",0.433290185617097
"657",0.619355283592601
"658",0.136045869910396
"659",0.18706999044455
"660",0.173060631055427
"661",0.214102335868353
"662",0.208076434250468
"663",0.20117493591536
"664",0.17658737552841
"665",0.161408185170539
"666",0.216196457383376
"667",0.140115157160009
"668",0.134550479149872
"669",0.162130033210976
"670",0.161114750959306
"671",0.168190510530411
"672",0.218114666150916
"673",0.175101304473773
"674",0.239207228647999
"675",0.234088499136944
"676",0.290838492759201
"677",0.295157615224399
"678",0.317278191757445
"679",0.297656550465506
"680",0.252760181077993
"681",0.176763220132288
"682",0.0794316097702592
"683",0.101377515398907
"684",0.184115983370353
"685",0.0964913018966047
"686",0.300703792423879
"687",0.251589350090894
"688",0.231560202591963
"689",0.202431680361761
"690",0.231271117769005
"691",0.277373730779663
"692",0.0733792558215578
"693",0.0942619543582025
"694",0.0747381621862862
"695",0.109927914987103
"696",0.0848102729457574
"697",0.211869414240425
"698",0.408934099584605
"699",0.18900433303646
"700",0.243890192231238
"701",0.290752072790203
"702",0.216871361131738
"703",0.213751094948053
"704",0.207805868615856
"705",0.250969071551164
"706",0.155094213662859
"707",0.137863793798601
"708",0.130760192877184
"709",0.12281367281977
"710",0.118192356743023
"711",0.173603881565493
"712",0.179954602453973
"713",0.0975297389141849
"714",0.231269247657821
"715",0.3898107632322
"716",0.350036606341888
"717",0.429824142390796
"718",0.150215503007993
"719",0.211721630774397
"720",0.939746702433272
"721",1.03086775587523
"722",1.09868048059805
"723",0.574291524480226
"724",0.313134201297007
"725",0.353354536658347
"726",0.0977903699552467
"727",0.323183119515225
"728",0.323498413267959
"729",0.270856477045659
"730",0.280224840407272
"731",0.166726992337729
"732",0.21995992914615
"733",0.181472180209854
"734",0.179923733622256
"735",0.202481359259481
"736",0.187043180199706
"737",0.261779433217934
"738",0.251733952648519
"739",0.242609007689664
"740",0.244329650705741
"741",0.282056660740134
"742",0.158284191200673
"743",0.430013777617952
"744",0.352317539273081
"745",0.452362954411121
"746",0.200559071043613
"747",0.341752078693135
"748",0.397866963764633
"749",0.280595815178681
"750",0.272657685463954
"751",0.29616069466634
"752",0.316632010264459
"753",0.309189565600507
"754",0.278160866420578
"755",0.306818941399781
"756",0.343667743917296
"757",0.605648896192334
"758",0.369962499034251
"759",0.370136464471973
"760",0.386021053253468
"761",0.469190217202412
"762",0.398560256188006
"763",0.40132385637457
"764",0.375449822186613
"765",0.319639372703847
"766",0.26859473812979
"767",0.249711181743349
"768",0.125999101622956
"769",0.143329046291192
"770",0.142069409943539
"771",0.217229494193063
"772",0.464180461076407
"773",0.289676552917838
"774",0.258477984897492
"775",0.254679539798955
"776",0.185720029426525
"777",0.347296185304954
"778",0.334990851723833
"779",0.167797161916728
"780",0.325400845441245
"781",0.103132217487745
"782",0.661218750949198
"783",0.337824602192038
"784",0.311175308038096
"785",0.456774993072999
"786",0.460780008965842
"787",0.466522441152886
"788",0.522622941870568
"789",0.446427788474947
"790",0.600941659702665
"791",0.42058985977388
"792",0.650731070753558
"793",0.462746205603051
"794",0.541626443836182
"795",0.527666378599913
"796",0.472436491222663
"797",0.374080596547079
"798",0.431279707679559
"799",0.404540907674788
"800",0.46012653147656
"801",0.419287523936662
"802",0.318412120548862
"803",0.426277081768679
"804",0.286818804813607
"805",0.34566159569862
"806",0.242506438527133
"807",0.27296133268815
"808",0.277619888949318
"809",0.102142699439978
"810",0.0929585385421002
"811",0.155031506721421
"812",0.0985164203700885
"813",0.178532558813718
"814",0.217485868536055
"815",0.144753051740081
"816",0.245670867755708
"817",0.257137555689341
"818",0.108228633964821
"819",0.130745952226774
"820",0.225115756216745
"821",0.145174082200945
"822",0.23281178607329
"823",0.204782470228639
"824",0.149125298471647
"825",0.270029562072881
"826",0.254078766228029
"827",0.149957470396073
"828",0.253969066637166
"829",0.445759271319057
"830",0.405900786802399
"831",0.426987258531845
"832",0.328479866917571
"833",0.439139886707143
"834",0.180504142392689
"835",0.412751798721976
"836",0.434753078147813
"837",0.442469587543053
"838",0.589138163798363
"839",0.344496663373003
"840",0.371898519675153
"841",0.335909131728536
"842",0.253087870174794
"843",0.477506297868432
"844",0.228815416881688
"845",0.214891381215388
"846",0.286463170167265
"847",0.268488147571879
"848",0.232052997131124
"849",0.170835628489139
"850",0.251584981584647
"851",0.26971204341259
"852",0.361819330068768
"853",0.334422830299546
"854",0.183230240519126
"855",0.102747247443495
"856",0.280510833069181
"857",0.188338555620992
"858",0.107641467764849
"859",0.134432505632386
"860",0.11903712640453
"861",0.0650136532870123
"862",0.348543517618085
"863",0.391447720809894
"864",0.317349533321823
"865",0.277516667666829
"866",0.458167469572358
"867",0.400323263688196
"868",0.120099511531305
"869",0.196823928465834
"870",0.152449187623168
"871",0.247925604095117
"872",0.212783526684034
"873",0.2612953891214
"874",0.243771151289955
"875",0.235908335079541
"876",0.118761401826531
"877",0.17766822099591
"878",0.236267750487518
"879",0.135269663705012
"880",0.138410697098908
"881",0.225331806845444
"882",0.246700695167996
"883",0.285528773303026
"884",0.159573798347674
"885",0.315662783125214
"886",0.174893833859706
"887",0.350934836829384
"888",0.159623224209849
"889",0.313773276077975
"890",0.291747566840616
"891",0.338433936468051
"892",0.298702208861172
"893",0.0467611456337428
"894",0.314366825700272
"895",0.284985462388196
"896",0.248938266136957
"897",0.275148448100093
"898",0.373342858119194
"899",0.25266249251275
"900",0.414772930315523
"901",0.298551088002564
"902",0.289984551827786
"903",0.0838433382729794
"904",0.130111733083155
"905",0.0339425366467926
"906",0.0815431707454458
"907",0.117696447661166
"908",0.143109754406721
"909",0.145022375025019
"910",0.156081183860199
"911",0.563253128440285
"912",0.179613225406218
"913",0.101301245231324
"914",0.187725525857813
"915",0.164284342590328
"916",0.153021512614647
"917",0.245773227147111
"918",0.109794756637824
"919",0.250791150603556
"920",0.261052565435515
"921",0.285601322448067
"922",0.29665916719865
"923",0.152561596824042
"924",0.159841936627964
"925",0.167537925012247
"926",0.117981104598688
"927",0.207230218042807
"928",0.252961972285483
"929",0.330864106481065
"930",0.236744189124236
"931",0.0672022141094599
"932",0.156353634045985
"933",0.1825298797335
"934",0.161555713407624
"935",0.149699288433384
"936",0.114774820165928
"937",0.131199814781457
"938",0.295498566176267
"939",0.0805180980897634
"940",0.0959903427077657
"941",0.105483981099325
"942",0.0983075371407032
"943",0.0852258777998506
"944",0.121625128516637
"945",0.129459647886656
"946",0.122648140496936
"947",0.135555254874494
"948",0.138447012370952
"949",0.177562558637511
"950",0.260001712139844
"951",0.146805588415764
"952",0.252966520618126
"953",0.18195139805448
"954",0.2855071784355
"955",0.170515294661797
"956",0.273793656769403
"957",0.0720974003396958
"958",0.0711158649501135
"959",0.0817891333868005
"960",0.098842387956639
"961",0.127181097814419
"962",0.050514932264648
"963",0.0962565165184708
"964",0.0830424903909471
"965",0.124209856729355
"966",0.101675487116825
"967",0.455489459613383
"968",0.0572833943070355
"969",0.354911777489018
"970",0.246124020740602
"971",0.139441308996544
"972",0.200751870325437
"973",0.494389558772716
"974",0.202323292238533
"975",0.572011280505645
"976",0.392145719151071
"977",0.320712726102193
"978",0.49717545822094
"979",0.301846467602082
"980",0.264815827524946
"981",0.27149109260295
"982",0.288561319784384
"983",0.0610972280013466
"984",0.376455034029749
"985",0.272513388142434
"986",0.113458652758249
"987",0.0901717339661169
"988",0.069004495499319
"989",0.218722489935836
"990",0.200969540445063
"991",0.128080229696008
"992",0.425659471281808
"993",0.380448421289778
"994",0.634237493369624
"995",0.403217694646937
"996",0.190503536395342
"997",0.284120540262523
"998",0.188240809287294
"999",0.251200314004913
"1000",0.275534812243099
"1001",0.232973790164431
"1002",0.230968805126247
"1003",0.087326789832335
"1004",0.506913035015219
"1005",0.49203958360179
"1006",0.563529682825053
"1007",0.520590087059855
"1008",0.505103721226803
"1009",0.349941005890112
"1010",0.628589337354218
"1011",0.476073705139624
"1012",0.450177288336979
"1013",0.166414847540157
"1014",0.625738008581242
"1015",0.453805320114974
"1016",0.452430057823584
"1017",0.385529249484474
"1018",0.222299834526326
"1019",0.145320529276678
"1020",0.504388742017264
"1021",0.131031049777997
"1022",0.507860718748622
"1023",0.185229090675636
"1024",0.212547333770258
"1025",0.192744169765948
"1026",0.234641370710134
"1027",0.330284540127617
"1028",0.246437270824193
"1029",0.254716720342738
"1030",0.239246838793294
"1031",0.213259054100482
"1032",0.128536627590897
"1033",0.212703037775938
"1034",0.199992030932236
"1035",0.185574068338269
"1036",0.169827658160155
"1037",0.183055628418442
"1038",0.41240019035707
"1039",0.208561761563564
"1040",0.141733967274751
"1041",0.209379860443802
"1042",0.217347660803135
"1043",0.0965028304696925
"1044",0.0646960997488028
"1045",0.0761511175696546
"1046",0.191394321054384
"1047",0.203231689585668
"1048",0.116578287445386
"1049",0.145327423919209
"1050",0.158261709951442
"1051",0.176282915207004
"1052",0.145414516861145
"1053",0.143501549114442
"1054",0.134447488705096
"1055",0.138893050707481
"1056",0.292637336680569
"1057",0.307621835600878
"1058",0.295844382251911
"1059",0.2875915499042
"1060",0.296928305053761
"1061",0.30791731459671
"1062",0.295136425190995
"1063",0.272303980308955
"1064",0.257198216504791
"1065",0.129927631730708
"1066",0.151987834999946
"1067",0.0409435508312238
"1068",0.208978295448956
"1069",0.169969184210923
"1070",0.158168648921271
"1071",0.153125314320766
"1072",0.180147062906808
"1073",0.241822738154985
"1074",0.113254584580506
"1075",0.122297693553356
"1076",0.0488274477956303
"1077",0.151424976826598
"1078",0.107972952309352
"1079",0.140618760118241
"1080",0.192545122302189
"1081",0.261006912599755
"1082",0.198355421951428
"1083",0.228356566397975
"1084",0.344987260780425
"1085",0.193296416266948
"1086",0.211104808336546
"1087",0.222094207294382
"1088",0.100614765274379
"1089",0.371483035899311
"1090",0.259723239821681
"1091",0.243908123677491
"1092",0.240150729777534
"1093",0.144675558750453
"1094",0.242477479782387
"1095",0.356961414017569
"1096",0.168651293107814
"1097",0.239045613214064
"1098",0.249630734677058
"1099",0.175651877617084
"1100",0.234485989144245
"1101",0.207263962783458
"1102",0.233101641697849
"1103",0.104858189894317
"1104",0.0795865777136278
"1105",0.121705658166027
"1106",0.157186860510682
"1107",0.121698898226136
"1108",0.128331171894289
"1109",0.0976798614689788
"1110",0.172725595953404
"1111",0.553958067516149
"1112",0.593467196322605
"1113",0.174959566592428
"1114",0.520831067742047
"1115",0.528663690285957
"1116",0.504747335165726
"1117",0.431489108274698
"1118",0.446040798209606
"1119",0.455658372732094
"1120",0.438502748339105
"1121",0.224002042207592
"1122",0.111742422019676
"1123",0.103682936594018
"1124",0.117397945706077
"1125",0.275832914286437
"1126",0.260435544459377
"1127",0.224202543544426
"1128",1.18147611263217
"1129",0.239796886006934
"1130",0.238200468689353
"1131",1.0337263853519
"1132",1.03408604996972
"1133",1.00947216161523
"1134",0.903093104206779
"1135",1.0245774293503
"1136",0.859288859359091
"1137",0.927047334132515
"1138",0.91574864578024
"1139",0.974489286281138
"1140",0.89866176507687
"1141",0.763274800709106
"1142",0.202894651846919
"1143",0.231575180578313
"1144",0.527050427623641
"1145",0.29354690034109
"1146",0.845310033954521
"1147",0.440647828623563
"1148",0.184984761746426
"1149",0.184676402809156
"1150",0.212604891910895
"1151",0.112204179543494
"1152",0.341118379171799
"1153",0.20271932154354
"1154",0.254104212755185
"1155",0.304257023465989
"1156",0.276988176318703
"1157",0.215779346828496
"1158",0.178473796055623
"1159",0.103385819659166
"1160",0.0907242276782421
"1161",0.118523993251572
"1162",0.0880186038530346
"1163",0.0955605635643125
"1164",0.059220759527516
"1165",0.151611043810793
"1166",0.13189595943733
"1167",0.191868009427599
"1168",0.306232722718266
"1169",0.452902180439425
"1170",0.486645525106095
"1171",0.844766486337014
"1172",0.108760215618216
"1173",0.0966721130656938
"1174",0.0813203857858952
"1175",0.509023765144236
"1176",0.468932011755948
"1177",0.497912644725844
"1178",0.280587168385578
"1179",0.134499053044501
"1180",0.293795527690242
"1181",0.144306793923452
"1182",0.384225741218226
"1183",0.424439555574198
"1184",0.400332245586291
"1185",0.326823742695874
"1186",0.196686410957989
"1187",0.347991760383724
"1188",0.442728297280864
"1189",0.270125388000399
"1190",0.372589540701756
"1191",0.353296606219064
"1192",0.387010018869655
"1193",0.325378519515237
"1194",0.225930250858437
"1195",0.256176239190073
"1196",0.23294259623652
"1197",0.321122180300013
"1198",0.29670790107754
"1199",0.319527520184632
"1200",0.353226123457571
"1201",0.437210710816
"1202",0.420441217863559
"1203",0.371228834015578
"1204",0.396529348715836
"1205",0.391376608861616
"1206",0.427616239209475
"1207",0.61662374107674
"1208",0.645015160133156
"1209",0.23868633496835
"1210",0.250679706519814
"1211",0.232567260817227
"1212",0.679953491793331
"1213",0.518026383861207
"1214",0.527047436720168
"1215",0.618337305624701
"1216",0.257322345903731
"1217",0.167538759626287
"1218",0.224288388244424
"1219",0.291056382441033
"1220",0.173263106779886
"1221",0.186429966985186
"1222",0.197720028224775
"1223",0.32525678978614
"1224",0.337971328331781
"1225",0.509687203635548
"1226",1.10196436286731
"1227",1.22065247175108
"1228",0.325832589896167
"1229",0.388797381173782
"1230",0.235404026299698
"1231",0.216064490996521
"1232",0.176526063106779
"1233",0.326955465394189
"1234",0.725567318670878
"1235",0.638536282535883
"1236",0.615722398006356
"1237",0.450774849429634
"1238",0.368001805948967
"1239",0.350921621742287
"1240",0.357160346163246
"1241",0.508899103725808
"1242",0.480813247914449
