"","V1"
"125",0.241538846377725
"126",0.334059291934238
"127",0.291835759923515
"128",0.312828453153582
"129",0.268125425909198
"130",0.32566332584569
"131",0.300015924862661
"132",0.295918003304922
"133",0.145208922577043
"134",0.160266488221982
"135",0.186732065511516
"136",0.120194901157114
"137",0.287201889220006
"138",0.108503101233013
"139",0.268160953650551
"140",0.290399823422919
"141",0.246762392799804
"142",0.211745516272434
"143",0.308650222777331
"144",0.30040901045009
"145",0.339791020419792
"146",0.28640611168599
"147",0.433666418589853
"148",0.327792245976679
"149",0.397251275944143
"150",0.264451347667662
"151",0.377827531137735
"152",0.342711127669398
"153",0.116092748137025
"154",0.158942425515077
"155",0.0790787654064117
"156",0.249837751246142
"157",0.107783076600777
"158",0.362549705532774
"159",0.178769335491066
"160",0.217198302327721
"161",0.205266086837772
"162",0.202819192918103
"163",0.203259736739906
"164",0.212910319674019
"165",0.185605865529162
"166",0.220976894468434
"167",0.170846960568788
"168",0.107231379792532
"169",0.202599094382286
"170",0.233565434134264
"171",0.143800808380666
"172",0.0712973152520079
"173",0.154395152741106
"174",0.185507975321994
"175",0.579048683660125
"176",0.377998220176957
"177",0.123398273704715
"178",0.147934671398377
"179",0.224412050418114
"180",0.132776191881223
"181",0.15064808091409
"182",0.165726612810912
"183",0.215223240219918
"184",0.0787650318489393
"185",0.194990426389163
"186",0.179170983043974
"187",0.224862203603953
"188",0.0337241427001104
"189",0.485562774445788
"190",0.488916851041502
"191",0.00528928388769637
"192",0.0815705059709926
"193",0.0752426935713232
"194",0.114918410901309
"195",0.0942432303403977
"196",0.129436413487636
"197",0.0720602957913102
"198",0.155060087885203
"199",0.155991477059087
"200",0.128980813426416
"201",0.172570832355179
"202",0.156659258158511
"203",0.133053920312156
"204",0.148759059314346
"205",0.102144525505271
"206",0.182824572822168
"207",0.096211112616578
"208",0.31541993327402
"209",0.131243409681885
"210",0.164097231228072
"211",0.140705790787726
"212",0.133315912556828
"213",0.118947878864165
"214",0.361960637485634
"215",0.245962525455523
"216",0.348246241033989
"217",0.316721870493701
"218",0.349219132875362
"219",0.351296987468598
"220",0.416008138662114
"221",0.320606006825081
"222",0.228637962584557
"223",0.248418037210412
"224",0.169740097913945
"225",0.308250593713284
"226",0.231473772129035
"227",0.238516867022642
"228",0.256898307043736
"229",0.189357672379184
"230",0.747540361395803
"231",0.211987714119374
"232",0.362266060211965
"233",0.382228675355097
"234",0.418601584526836
"235",0.480438418740339
"236",0.457660350178563
"237",0.514142570884269
"238",0.451299692135833
"239",0.313734075812656
"240",0.168139363092867
"241",0.344661692274618
"242",0.30640939893332
"243",0.280139797124279
"244",0.0698976254406139
"245",0.248697678911929
"246",0.0891779534321018
"247",0.0963166150360193
"248",0.171238232945163
"249",0.28948916470203
"250",0.30787550501773
"251",0.197981449795631
"252",0.455309367598848
"253",0.392124826409232
"254",0.230895469585803
"255",0.118557749779893
"256",0.310803625144429
"257",0.251847323137708
"258",0.199889336228
"259",0.267010721232915
"260",0.276445755568359
"261",0.221874468126595
"262",0.34885337320486
"263",0.237059794226965
"264",0.37265009149899
"265",0.225359621012316
"266",0.246155778164479
"267",0.228453760323446
"268",0.266304418870661
"269",0.276938480351731
"270",0.13918080190213
"271",0.194333920609093
"272",0.355576839091661
"273",0.108705085609649
"274",0.191614011953984
"275",0.125579817096331
"276",0.190760234342003
"277",0.238451202928601
"278",0.222973442824909
"279",0.183293978002217
"280",0.305016796194193
"281",0.33070539063294
"282",0.318251842744684
"283",0.798122278283128
"284",0.299787393042788
"285",0.314333106122029
"286",0.333515693268374
"287",0.313448556368321
"288",0.305709403450263
"289",0.383691900042657
"290",0.341971223726717
"291",0.223530109669955
"292",0.482345385778503
"293",0.233361441604548
"294",0.397676897954826
"295",0.430067416835359
"296",0.412907825466072
"297",0.423936322918826
"298",0.420169642692162
"299",0.423454068536048
"300",0.51908344683302
"301",0.315686559734271
"302",0.343094466166957
"303",0.635516560925712
"304",0.236277361622154
"305",0.288295146639477
"306",0.351520096379944
"307",0.276030866170731
"308",0.322715067536611
"309",0.322676135433567
"310",0.415035711628666
"311",0.465269980011964
"312",0.579159622742178
"313",0.480652121346847
"314",0.0735575298950481
"315",0.112242181530634
"316",0.302981040546568
"317",0.559968873926305
"318",0.580276875135726
"319",0.117590050579124
"320",0.154928184105647
"321",0.222934394310418
"322",0.245855723100719
"323",0.183965539145707
"324",0.426417266573704
"325",0.228727409878695
"326",0.331308502999042
"327",0.378504908915869
"328",0.307917727617114
"329",0.17647087824961
"330",0.228432840415841
"331",0.145730361473723
"332",0.153380270412687
"333",0.10229497670123
"334",0.084786239001212
"335",0.0774369824847378
"336",0.29361442897634
"337",0.260865586709487
"338",0.191047759298238
"339",0.203737206156267
"340",0.258221771363581
"341",0.335380751362392
"342",0.100212728399967
"343",0.582087611756631
"344",0.248061563043684
"345",0.177568951111553
"346",0.200609883912054
"347",0.943220722390744
"348",0.433256857704203
"349",0.743649484484169
"350",0.744625165106735
"351",0.856618821945895
"352",0.930588261070156
"353",0.996482857412798
"354",0.946289153225906
"355",0.893940245901585
"356",0.954272018770981
"357",0.324305377292203
"358",0.155755716865714
"359",0.192922790356096
"360",0.583563505891244
"361",0.552702524935437
"362",0.493695768527771
"363",0.514325613659866
"364",0.505082047891974
"365",0.478317033927289
"366",0.162751772536646
"367",0.356726321456295
"368",0.608054539727863
"369",0.595908754143964
"370",0.164553419918207
"371",0.160797582211163
"372",0.093412378449647
"373",0.419454537839655
"374",0.38531949121384
"375",0.064628499021803
"376",0.162688160798023
"377",0.533659842757507
"378",0.649147689552457
"379",0.156347321414763
"380",0.858527716990831
"381",0.386257666724866
"382",0.883537706966288
"383",0.280528650807272
"384",0.303511040191485
"385",0.326775926437446
"386",0.768023113546837
"387",0.0980706460326057
"388",0.428635626870681
"389",0.318003452000787
"390",0.395564730146744
"391",0.159556498389318
"392",0.831365697978563
"393",0.211332953277331
"394",0.219439450558713
"395",0.622862199366831
"396",0.690932257862817
"397",0.898341323724229
"398",0.172186160477231
"399",0.370179462176422
"400",0.211173524014668
"401",0.193971648571616
"402",0.213207021733195
"403",0.101632023937073
"404",0.418444494576012
"405",0.0851150147810009
"406",0.23075298914827
"407",0.562742323779963
"408",0.465534498698863
"409",0.512512095154929
"410",0.765733483139109
"411",0.431060215819549
"412",0.448018445852018
"413",0.518731396325475
"414",0.39758838543225
"415",0.54429569454127
"416",0.243959606042995
"417",0.279662155676097
"418",0.278092838122502
"419",0.711596310659719
"420",0.911688580916812
"421",0.574263468000564
"422",0.857807918785431
"423",0.855585823744287
"424",0.900914284623438
"425",0.93909737412043
"426",0.99747949932765
"427",0.903944900142702
"428",0.957254067254675
"429",0.893974695629694
"430",0.758815299171438
"431",0.969538060304158
"432",0.436595346822041
"433",1.08452461286567
"434",1.09806613623888
"435",0.954107239691714
"436",1.14812403788346
"437",1.06841324729731
"438",0.87437843629167
"439",0.795693361307378
"440",1.04841926645253
"441",0.953235437020573
"442",0.973633519954894
"443",0.776897261959224
"444",0.937804320187602
"445",0.7840206887908
"446",0.879430912310348
"447",0.704274766799434
"448",0.539135252109487
"449",0.52926356329542
"450",0.561372990730496
"451",0.872409393584202
"452",0.454264963486132
"453",0.374739819839498
"454",0.818325909140283
"455",0.539335208136159
"456",0.524438939387262
"457",0.591193698195325
"458",0.35556784233926
"459",0.611363860645092
"460",0.552703918451249
"461",0.637672614013424
"462",0.18922488059851
"463",0.168464810849653
"464",0.185363966383559
"465",0.20799224649489
"466",0.276261066983992
"467",0.472986226786061
"468",0.401749927813553
"469",0.294623091650612
"470",0.29563710011155
"471",0.414652454364069
"472",0.300937585348845
"473",0.278070952363689
"474",0.459949191233448
"475",0.438999683920833
"476",0.488230984619991
"477",0.464356212213445
"478",0.328181015954377
"479",0.280195108693473
"480",0.571929131449741
"481",0.407020653080564
"482",0.257841463522272
"483",0.371957512404553
"484",0.622783157845963
"485",0.239306519082506
"486",0.712531967896794
"487",0.486150106418893
"488",0.36850682622949
"489",0.509842182609163
"490",0.271427198477117
"491",0.167600700511928
"492",0.384931510170682
"493",1.04310313641611
"494",0.43363416521322
"495",0.620729841240881
"496",0.547148199566343
"497",0.570879715737061
"498",0.148753426778328
"499",0.335202284547092
"500",0.310196112448281
"501",0.614834429970776
"502",0.733039018641596
"503",0.668207008909908
"504",0.223391096710848
"505",0.297335689114367
"506",0.269283710324675
"507",0.696677110625453
"508",0.837633951748792
"509",0.975715922990923
"510",0.380477522181155
"511",0.541537972805406
"512",0.696321758338538
"513",0.3226346924533
"514",0.569737223950158
"515",0.375585255371225
"516",0.463863825151892
"517",0.478339998604601
"518",0.453330024796122
"519",0.317155724888842
"520",0.289399079570337
"521",0.273320612589496
"522",0.601677397595297
"523",0.540642061738676
"524",0.66656414027391
"525",0.982979163789465
"526",0.567724422514447
"527",0.565385803833515
"528",0.643751173730001
"529",0.31349496087956
"530",0.559267337652156
"531",0.187634049257215
"532",0.657820286779834
"533",0.338516647984534
"534",0.555064928940849
"535",0.428812233030584
"536",0.62219228972788
"537",0.337954466667221
"538",0.432778890892524
"539",0.306309142980818
"540",0.242517060642426
"541",0.176042957224165
"542",0.219599125544246
"543",0.209805249814307
"544",0.446557830579211
"545",0.184736981363736
"546",0.344017534465991
"547",0.368359909880544
"548",0.35276166003341
"549",0.198403213271111
"550",0.208573677996864
"551",0.336527602776811
"552",0.223964934452711
"553",0.196532668015286
"554",0.390482640681825
"555",0.423245815682832
"556",0.324776442770786
"557",0.238945167176376
"558",0.188732583804257
"559",0.466647719690773
"560",1.20963432535517
"561",0.375364720888253
"562",0.23696013065607
"563",0.735953569652958
"564",0.697235410029964
"565",0.721987194077531
"566",0.734271827879055
"567",0.671996242640462
"568",0.677850107499149
"569",0.798064281203444
"570",0.26434239305467
"571",0.858284668020646
"572",0.810805841562062
"573",0.881097272326961
"574",0.379107729691138
"575",0.448400710732
"576",0.202920256386021
"577",0.27174267975229
"578",0.252137229191936
"579",0.247364204744675
"580",0.230765060376664
"581",0.346877441625214
"582",0.504668452042996
"583",0.650144114214676
"584",0.316142112164898
"585",0.276009741840121
"586",0.281106970344272
"587",0.197230434941057
"588",0.110656238052558
"589",0.307095132287243
"590",0.333996869523432
"591",0.320965629008095
"592",0.15962869649615
"593",0.566353240141357
"594",0.405650238493781
"595",0.196124707436297
"596",0.177103536771881
"597",0.463230691406803
"598",0.376361388205575
"599",0.580659210466416
"600",0.423567377126328
"601",0.595326728296266
"602",0.695793968467266
"603",0.361105605254532
"604",0.507113695458255
"605",0.463653532340183
"606",0.377591509062454
"607",0.452751672708595
"608",0.403847729738971
"609",0.505557886810377
"610",0.495402421833652
"611",0.505111576909825
"612",0.431796325900079
"613",0.50600797053895
"614",0.485457933051332
"615",0.548014971575274
"616",0.415565447026506
"617",0.29312964908913
"618",0.264522538525205
"619",0.459082347893587
"620",0.49385386992628
"621",0.820830252757821
"622",0.48306181163961
"623",0.423925576736582
"624",0.414615801993121
"625",0.473209008329499
"626",0.121256665584242
"627",0.637184597229658
"628",0.404999431071983
"629",0.417666848680997
"630",0.424980220499651
"631",0.402207956157252
"632",0.5521861978056
"633",0.195304210323934
"634",0.207777698707249
"635",0.140593215418956
"636",0.143456238361509
"637",0.1487421893642
"638",1.06494966788983
"639",0.321894335281119
"640",0.530191177753965
"641",0.399743075601585
"642",0.246158544496129
"643",0.193372781860328
"644",0.344412970254667
"645",0.335643801216292
"646",0.395908136889644
"647",0.251356644842446
"648",0.606235910444616
"649",0.665147182747875
"650",0.34210651606348
"651",0.40722816152821
"652",0.190042378442121
"653",0.210742211424485
"654",0.290992380930174
"655",0.30372429769009
"656",0.348750930393281
"657",0.301975310715929
"658",0.379018264916944
"659",2.50030529217551
"660",1.96993872654758
"661",0.145080200454625
"662",0.337443902209448
"663",0.319079553452329
"664",0.330208971747382
"665",0.366370175061132
"666",0.338450332921003
"667",0.12845460991891
"668",0.121980710311614
"669",0.101004401626682
"670",0.188885263696534
"671",0.128447277716575
"672",0.16096009123878
"673",0.0884415364288192
"674",0.141347793935906
"675",0.0955654289229134
"676",0.134199069841608
"677",0.0978039004697318
"678",0.164430864186696
"679",0.127560622578643
"680",0.12069705160254
"681",0.229474924489417
"682",0.208333640920138
"683",0.285786974177595
"684",0.339879642701099
"685",0.229780179935046
"686",0.267743022272722
"687",0.34307828302656
"688",0.237373075521387
"689",0.252682252042988
"690",0.238729248298322
"691",0.254439989720052
"692",0.228517662427723
"693",0.279005452970726
"694",0.292030385058869
"695",0.259766614613838
"696",0.279016332239371
"697",0.411487623393182
"698",0.441726998698924
"699",0.245744170401441
"700",0.19765231855937
"701",0.178697185816918
"702",0.185582715209838
"703",0.211599549459633
"704",0.807892279478079
"705",0.222863512372016
"706",0.629097681475896
"707",0.094737857731862
"708",0.151340875806027
"709",0.0952389482209826
"710",0.184916068982282
"711",0.200190551811981
"712",0.149996308085442
"713",0.189466966984339
"714",0.317126970502709
"715",0.538399025999097
"716",0.434027561579738
"717",0.456863381055103
"718",0.459582394910963
"719",0.225856063679507
"720",0.327892411017397
"721",0.225878349073612
"722",0.40603394266908
"723",0.443626427976944
"724",0.203704822369847
"725",0.448762880208308
"726",0.302055061976636
"727",0.343197264565434
"728",0.127918531295167
"729",0.13156099245673
"730",0.162599782190438
"731",0.210552664655107
"732",0.379660609240478
"733",0.201710253895843
"734",0.352318266038105
"735",0.333376362582046
"736",0.333249179051969
"737",0.136993527360003
"738",0.181195486905822
"739",0.165505773837368
"740",0.184531234328779
"741",0.183996299168794
"742",0.188195216882573
"743",0.131821303579833
"744",0.154797170698621
"745",0.202678765469281
"746",0.168874021535828
"747",0.155612394004295
"748",0.143283416419428
"749",0.179227973447748
"750",0.163283710840662
"751",0.201470590884952
"752",0.129263715952326
"753",0.100538858976977
"754",0.0953310840798895
"755",0.111002470706946
"756",0.0465226965219955
"757",0.166378129631204
"758",0.106921412671242
"759",0.187050456295327
"760",0.0836156433996863
"761",0.109585537177498
"762",0.0797046752345545
"763",0.141126269521811
"764",0.172731326757134
"765",0.388183993704631
"766",0.219226418068743
"767",0.211163103493199
"768",0.232313661691545
"769",0.236687043410551
"770",0.147625737969829
"771",0.222304260480514
"772",0.0970889440556387
"773",0.339756023580625
"774",0.146140286688825
"775",0.0687590027603435
"776",0.0646492937964076
"777",0.0837317151668413
"778",0.0999573411068878
"779",0.129782960490929
"780",0.433159387313147
"781",0.464949633343643
"782",0.301502090510916
"783",0.453843898370564
"784",0.3444056596793
"785",0.388030624695076
"786",0.358777367089587
"787",0.163833942235063
"788",0.140534752142473
"789",0.15293210563981
"790",0.181691845823036
"791",0.167785899301721
"792",0.285783477578639
"793",0.313769987559095
"794",0.345994585145329
"795",0.295286619157842
"796",0.200201289972475
"797",0.191930941902474
"798",0.154462370351592
"799",0.158138705676405
"800",0.147004578476319
"801",0.21644683814461
"802",0.339426169312147
"803",0.182713203079348
"804",0.134611846355921
"805",0.295089423466519
"806",0.251358136472656
"807",0.456932007597035
"808",0.266423519999717
"809",0.294935011843369
"810",0.195271589120375
"811",0.318793778812809
"812",0.244090698282397
"813",0.337359749250389
"814",0.250088081959601
"815",0.192287454046216
"816",0.167426260918565
"817",0.143030913364361
"818",0.0904150132383434
"819",0.121559685978062
"820",0.154907651948649
"821",0.364730749980587
"822",0.10428913429134
"823",0.512392608563268
"824",0.403193523488836
"825",0.465665971437624
"826",0.355602579481359
"827",0.285398212355219
"828",0.408398500922128
"829",0.353990257902638
"830",0.435889746308995
"831",0.291410226592957
"832",0.36195855672804
"833",0.289099570728596
"834",0.342375440792178
"835",0.350471515335262
"836",0.364916543055126
"837",0.237899822344247
"838",0.411226476193562
"839",0.26562729707121
"840",0.282057817748095
"841",0.104593798814037
"842",0.0618799457389014
"843",0.151171542980892
"844",0.151669181362105
"845",0.106517362817051
"846",0.114376493851288
"847",0.10753069293693
"848",0.109261197889743
"849",0.109892419750224
"850",0.0731585659230988
"851",0.127133931193735
"852",0.0688368230593565
"853",0.135947552072696
"854",0.146972876816863
"855",0.217264013064893
"856",0.0398852204004378
"857",0.0574824483990011
"858",0.134709579073647
"859",0.173270808543892
"860",0.173048458355618
"861",0.152329023828673
"862",0.157444755139591
"863",0.19408451037937
"864",0.170817418835585
"865",0.258465758155987
"866",0.176600359907191
"867",0.151627864540713
"868",0.0758181602508343
"869",0.158407130618486
"870",0.165862892706913
"871",0.172002639313136
"872",0.127780361305936
"873",0.391857034659674
"874",0.249563833033489
"875",0.146828348707178
"876",0.103144471163247
"877",0.359458396114884
"878",0.175836295203123
"879",0.255664215822328
"880",0.295109320383834
"881",0.213126705491685
"882",0.300156771056117
"883",0.190878491826694
"884",0.0997975791731335
"885",0.111826614676893
"886",0.233572643220572
"887",0.206309436557491
"888",0.162345526206587
"889",0.242555476555752
"890",0.165793619511124
"891",0.186847870601726
"892",0.249550793525218
"893",0.0718623496800231
"894",0.169250485517372
"895",0.213142332413753
"896",0.153331774568111
"897",0.0346912899380704
"898",0.0368634097548882
"899",0.049546183316002
"900",0.144965112146538
"901",0.506924215455211
"902",0.28435889789714
"903",0.0933655553722833
"904",0.102178890813485
"905",0.136342481239822
"906",0.298128877876708
"907",0.157478292688409
"908",0.0371516702087107
"909",0.0942459360892551
"910",0.116120949244961
"911",0.090770993545336
"912",0.111462906732964
"913",0.240069831959436
"914",0.0747886372734684
"915",0.040384953966851
"916",0.178068544282298
"917",0.0749449532600459
"918",0.145245086752218
"919",0.185211444095857
"920",0.214422990959765
"921",0.250364470006372
"922",0.202093948312463
"923",0.192906389519635
"924",0.204875190676326
"925",0.192812040906376
"926",0.276171766844147
"927",0.213613589822411
"928",0.263378669375785
"929",0.0884259751216359
"930",0.0894656940896034
"931",0.0731291767154244
"932",0.138787824733629
"933",0.159843491871525
"934",0.113588336268693
"935",0.156880948618126
"936",0.179182078661456
"937",0.148113313265472
"938",0.209208749866892
"939",0.223222902895598
"940",0.253866822313607
"941",0.222679905936714
"942",0.203864389837973
"943",0.188739178066544
"944",0.148301345853351
"945",0.130715481063864
"946",0.164516549627912
"947",0.186065453900323
"948",0.161731043097351
"949",0.16555586185654
"950",0.1701783443384
"951",0.199356622217392
"952",0.236426411315027
"953",0.248957302050246
"954",0.141550614100013
"955",0.259285937383915
"956",0.208262086850979
"957",0.404542045359377
"958",0.453604117240252
"959",0.407261782951051
"960",0.130515819079524
"961",0.102072946901953
"962",0.147799094536751
"963",0.112454741118781
"964",0.16256522259517
"965",0.062167700974841
"966",0.0451590331172564
"967",0.167604396679163
"968",0.172679815807958
"969",0.125639134205556
"970",0.148722864886207
"971",0.139625988937072
"972",0.188058278963684
"973",0.203315188260813
"974",0.126598685027519
"975",0.156969820408569
"976",0.489949467543189
"977",0.161559799761296
"978",0.130643178031093
"979",0.258931641568203
"980",0.222221923374873
"981",0.131670212661821
"982",0.157299398112611
"983",0.121331601684574
"984",0.143773556040619
"985",0.150164450909204
"986",0.172362887383097
"987",0.155415094698021
"988",0.409322671039172
"989",0.0994970383747032
"990",0.0884904733248195
"991",0.0979581143751017
"992",0.0343528569894811
"993",0.134237127436552
"994",0.0813012478972381
"995",0.126707963437783
"996",0.197416816052549
"997",0.0725562929237796
"998",0.194251191237383
"999",0.123096457365535
"1000",0.16156683804971
"1001",0.211064224354724
"1002",0.117768444877741
"1003",0.203613689682141
"1004",0.0727334867450831
"1005",0.0728274521497384
"1006",0.0806931270834422
"1007",0.0790435241857804
"1008",0.286656546806972
"1009",0.169483875858084
"1010",0.168943569961429
"1011",0.347392770006776
"1012",0.0936878699289843
"1013",0.0847706573372979
"1014",0.0752213365130671
"1015",0.0693379315696551
"1016",0.245164865324004
"1017",0.247041952311614
"1018",0.100285160839785
"1019",0.222857631351371
"1020",0.663496820099897
"1021",0.0947566008611225
"1022",0.237458240950043
"1023",0.275045923669825
"1024",0.269770947172081
"1025",0.0953515641092484
"1026",0.160027390654215
"1027",0.0598212251852476
"1028",0.199986666573283
"1029",0.0552804655629132
"1030",0.167239223713234
"1031",0.226086870789954
"1032",0.243027588173206
"1033",0.122827065753865
"1034",0.331655123743319
"1035",0.398508189681245
"1036",0.148671177587405
"1037",0.187245680711081
"1038",0.188442586557985
"1039",0.173603821785981
"1040",0.17710585912021
"1041",0.295290812883837
"1042",0.327792557173522
"1043",0.12313338317272
"1044",0.04811712221362
"1045",0.0630137703434307
"1046",0.204389800009394
"1047",0.221417316228576
"1048",0.235182405947396
"1049",0.193503062374552
"1050",0.261762965173469
"1051",0.216558454459972
"1052",0.177212480529732
"1053",0.256905779575048
"1054",0.209790619427297
"1055",0.12600039850157
"1056",0.357283161768133
"1057",0.204764802203772
"1058",0.330252637076531
"1059",0.32339862580256
"1060",0.29810615350629
"1061",0.21417009472135
"1062",0.21707050999907
"1063",0.126978139759676
"1064",0.0750736995854705
"1065",0.273770298693121
"1066",0.0438367094539856
"1067",0.139842037271394
"1068",0.206562170652907
"1069",0.105931524939519
"1070",0.15361519475381
"1071",0.139626638262834
"1072",0.175294255186881
"1073",0.153315709723404
"1074",0.057674778612141
"1075",0.0978221468116218
"1076",0.0710585469064688
"1077",0.0529412007317675
"1078",0.203175442928878
"1079",0.219442781371737
"1080",0.231643598221001
"1081",0.176217176778594
"1082",0.119726053309275
"1083",0.145632423281422
"1084",0.120619051448106
"1085",0.152547811538241
"1086",0.210753351327136
"1087",0.175180245952799
"1088",0.20816321222203
"1089",0.0859334216529155
"1090",0.0894164006431905
"1091",0.0737031244998246
"1092",0.0390074078546622
"1093",0.0760079504262664
"1094",0.0662232717721308
"1095",0.0689216551522888
"1096",0.155065030467736
"1097",0.151847426951049
"1098",0.160389042187716
"1099",0.071913865860968
"1100",0.0616099963038155
"1101",0.136950107287965
"1102",0.166762490070168
"1103",0.117203275555247
"1104",0.174228612568203
"1105",0.244946498749067
"1106",0.262855570290685
"1107",0.317993862212707
"1108",0.138000751902741
"1109",0.231333834105289
"1110",0.148237302301661
"1111",0.14791347325765
"1112",0.134049771367589
"1113",0.141298449429119
"1114",0.106666423921462
"1115",0.108418456023558
"1116",0.447731230583104
"1117",0.445108416007749
"1118",0.501640933994139
"1119",0.476163609494341
"1120",0.464040651144793
"1121",0.475122364624786
"1122",0.497044312285281
"1123",0.111670391328584
"1124",0.168584132130559
"1125",0.314676439545555
"1126",0.420359285917543
"1127",0.40515788394022
"1128",0.268806400875938
"1129",0.0609643748551206
"1130",0.0647082210099196
"1131",0.136727560352454
"1132",0.0571472903487403
"1133",0.422593565297205
"1134",0.214874024607432
"1135",0.386953807323535
"1136",0.40855310621551
"1137",0.41350181054667
"1138",0.33153625492843
"1139",0.153113466840564
"1140",0.177638407398593
"1141",0.151460679370499
"1142",0.658903287643914
"1143",0.165548691970817
"1144",0.261372647440718
"1145",0.276307644877286
"1146",0.375664829581116
"1147",0.2892853890803
"1148",0.454637572558775
"1149",0.520246602289964
"1150",0.469480968218079
"1151",0.57837615960042
"1152",0.465787223276906
"1153",0.35882042865048
"1154",0.377392445924029
"1155",0.464330371394031
"1156",0.461649950678204
"1157",0.470310141643848
"1158",0.238762306970689
"1159",0.243282941920012
"1160",0.191249447527224
"1161",0.331656387741039
"1162",0.375769367935874
"1163",0.96551448476454
"1164",0.987013052986238
"1165",0.983523898068006
"1166",0.309175055715381
"1167",0.105168784320463
"1168",0.103720931340827
"1169",0.09659810995595
"1170",0.282956240104615
"1171",0.250978347121126
"1172",0.226753516865069
"1173",0.0689612616040992
"1174",0.382438216898614
"1175",0.150001869557343
"1176",0.13295429336423
"1177",0.324710779116788
"1178",0.34408946897128
"1179",0.642243640322927
"1180",0.69963304267469
"1181",0.653443611412175
"1182",0.380110048966062
"1183",0.341748897187548
"1184",0.267564357969282
"1185",0.508910659917742
"1186",0.55674241250587
"1187",0.313442016767714
"1188",0.274872584184987
"1189",0.190165292262617
"1190",0.278625287309141
"1191",0.114941301670638
"1192",0.312992742524921
"1193",0.259056583072536
"1194",0.271933433994891
"1195",0.0812690241755906
"1196",0.196187055112888
"1197",0.216481783010783
"1198",0.123966734582703
"1199",0.287225111597635
"1200",0.216485662893758
"1201",0.191141092562575
"1202",0.139965542401199
"1203",0.143627802187673
"1204",0.200111286836
"1205",0.297697456402043
"1206",1.08424080575839
"1207",0.627228271675155
"1208",0.58519656694938
"1209",0.617099182194532
"1210",0.774839805657572
"1211",0.800115864014063
"1212",0.179000613582941
"1213",0.200735460638378
"1214",0.20080149161605
"1215",0.105120268767477
"1216",0.169361957616819
"1217",0.136982289220412
"1218",0.0843897487247124
"1219",0.34071890255979
"1220",0.508353229531353
"1221",0.130772078786198
"1222",0.135836779538872
"1223",0.12450307990051
"1224",0.262251629983638
"1225",0.23067449022781
"1226",0.0872828385209529
"1227",0.31752170735473
"1228",0.339079377593534
"1229",0.440831685052301
"1230",0.295777426430455
"1231",0.294268928728538
"1232",0.210647489698085
"1233",0.108857186267291
"1234",0.285913431040551
"1235",0.0992863970144783
"1236",0.172780240260792
"1237",0.247156683719422
"1238",0.100435283843922
"1239",0.324637664194932
"1240",0.126080153068493
"1241",0.190828580984753
