"","V1"
"245",0.154513913054417
"246",0.195710447921174
"247",0.109794002940374
"248",0.254553657739828
"249",0.252684432652543
"250",0.28327243457024
"251",0.184318995114088
"252",0.158741127506488
"253",0.252419986970772
"254",0.36566999396377
"255",0.169381905678203
"256",0.63595300859486
"257",0.681067765759068
"258",0.70653408863793
"259",0.710201950780568
"260",0.275258380407215
"261",0.237636299849864
"262",1.26089896602521
"263",1.26099199980094
"264",0.331835683810821
"265",1.12469625599055
"266",1.10005340832887
"267",0.301918112040956
"268",0.331972658889168
"269",0.313469544979434
"270",0.315786686675304
"271",0.327478812273906
"272",0.346319046023914
"273",0.370155518275874
"274",0.344055317779853
"275",0.300187983838657
"276",0.32026082241081
"277",0.340534230401846
"278",0.480281591839569
"279",0.366965254625249
"280",0.167310785297519
"281",0.345487697776239
"282",0.629651449460912
"283",0.163756782071997
"284",0.245093396641142
"285",0.309268788160985
"286",0.148797364915064
"287",0.294096284121518
"288",0.214044937371495
"289",0.296008723490394
"290",0.198928230313543
"291",0.128458874585784
"292",0.152439301836557
"293",0.153293946982758
"294",0.138853795947844
"295",0.161710258286518
"296",0.158318971393642
"297",0.28571069210028
"298",0.0965109093323724
"299",0.160628372438292
"300",0.306330169573613
"301",0.221829415525436
"302",0.510835593011889
"303",0.251668143823138
"304",0.248952969985539
"305",0.203605751490445
"306",0.282866627204858
"307",0.121115468791452
"308",0.061974998287294
"309",0.544603854736487
"310",0.249224591136794
"311",0.244181953684089
"312",0.383425774494528
"313",0.319817857196546
"314",0.202876775160424
"315",0.242864436300549
"316",0.0897634834464334
"317",0.0922656997033006
"318",0.0660531370962491
"319",0.677580684474773
"320",0.532307354220077
"321",0.725623189596436
"322",0.320954132495682
"323",0.304584528789888
"324",0.209179255950941
"325",0.365110264885475
"326",0.350836362203196
"327",0.382350934512688
"328",0.241367921230753
"329",0.138992629469115
"330",0.336296055818665
"331",0.129151705747301
"332",0.234846456524805
"333",0.933891567264696
"334",0.131906567801074
"335",0.0806351956598
"336",1.13088026697312
"337",0.494867738852629
"338",0.46515357112091
"339",0.488275084059312
"340",0.575608909064659
"341",0.555827228828905
"342",0.108875776061807
"343",0.205302863306489
"344",1.40627285452637
"345",0.1251892680331
"346",0.214077385615103
"347",0.36592325146014
"348",0.343638229291476
"349",0.391148162729231
"350",0.408380057477606
"351",0.322577609908557
"352",0.290092240518415
"353",0.393232250668966
"354",0.481109959375453
"355",0.244434311514036
"356",0.456897687722037
"357",0.457720658669399
"358",0.367325567787137
"359",0.464681839841492
"360",0.399364575540203
"361",0.58954665304828
"362",0.555263883973053
"363",0.579724734031393
"364",0.548106842194668
"365",0.344137710951053
"366",0.305806714859062
"367",0.362235558746373
"368",0.336504153436648
"369",0.243977881647006
"370",0.317327547978401
"371",0.345004663029113
"372",0.38223546603217
"373",0.375737576692436
"374",0.273349160423676
"375",0.512122916770256
"376",0.567070946070079
"377",0.374687061869785
"378",0.498863997143682
"379",0.11388822340763
"380",0.387140868294681
"381",0.348883150212615
"382",0.465563519655118
"383",0.36238067177675
"384",0.360867996643574
"385",0.404539071882434
"386",0.274275537846457
"387",0.0928429732998525
"388",0.0740808815916145
"389",0.455622521056369
"390",0.182817640000625
"391",0.078712986564423
"392",0.0325385032633842
"393",0.0751043102045535
"394",0.103962286900665
"395",0.424328578269635
"396",0.500542469691424
"397",0.466685000354439
"398",0.131590034034524
"399",0.0882665248526324
"400",0.134725349831825
"401",0.0648607975516686
"402",0.224962529771058
"403",0.398755547623129
"404",0.549293602658067
"405",0.147622593611066
"406",0.383927593332322
"407",0.202456916587983
"408",0.0691623275976363
"409",0.362414890495099
"410",0.238602903544461
"411",0.253932730966144
"412",0.119647251976555
"413",0.0971760587910277
"414",0.234500327822774
"415",0.169293549685592
"416",0.26981907445882
"417",0.27617684079998
"418",0.228889697848028
"419",0.201790331194166
"420",0.309314587815368
"421",0.163814701057847
"422",0.185940634619797
"423",0.304780861611282
"424",0.228611434956852
"425",0.343133313934703
"426",0.215443473670204
"427",0.245919803518678
"428",0.257395331497115
"429",0.583452196434163
"430",0.523537749256856
"431",0.418868835990438
"432",0.542237252981063
"433",0.14605667796095
"434",0.409875670447565
"435",0.342577385880355
"436",0.362424998549927
"437",0.230399052603846
"438",0.215443306127032
"439",0.216730787387674
"440",0.2896848639792
"441",0.247290916171812
"442",0.543236938113112
"443",0.937003608490822
"444",0.832227079751652
"445",0.110595994041983
"446",0.966959686767714
"447",0.721601254194677
"448",0.411024624130095
"449",0.149697922885882
"450",0.191449232775577
"451",0.234210055298488
"452",0.23351274982435
"453",0.240982202637188
"454",0.195015661229351
"455",0.248555176046951
"456",0.186863575638691
"457",0.248848657182551
"458",0.30796960793781
"459",0.329843845749006
"460",0.460492015816946
"461",0.294701540668809
"462",0.195013358561977
"463",0.339866239289247
"464",0.194508676413698
"465",0.210237982882048
"466",0.291929041418571
"467",0.146541550113924
"468",0.199887968790051
"469",0.280893969310195
"470",1.63910835257479
"471",0.278594490784443
"472",0.469331742129056
"473",0.196560845764646
"474",0.544013963353182
"475",0.411804567063279
"476",0.425663774124725
"477",0.439190093882794
"478",0.11492637934154
"479",0.193975290468926
"480",0.241098883620643
"481",0.151801255254939
"482",0.353653014758629
"483",0.131811522530603
"484",0.143271184935367
"485",0.556600447364897
"486",0.283013828645673
"487",0.269233357743044
"488",0.778610539593549
"489",0.145447756769294
"490",0.70314496811408
"491",0.185852641663088
"492",0.319593817571765
"493",0.220291123334628
"494",0.351228214134741
"495",0.3881865091485
"496",0.401107346141042
"497",0.33489907733514
"498",0.422704089743085
"499",0.469485505952441
"500",0.504465717132262
"501",0.642240122431375
"502",0.586053388169653
"503",0.574862420556588
"504",0.368012064129693
"505",0.194993610440055
"506",0.274093253475269
"507",0.486939577121657
"508",0.252685478738541
"509",0.20533900699405
"510",0.0829652764878064
"511",0.111690901061066
"512",0.207223661425869
"513",0.144958677153868
"514",0.251540370956227
"515",0.259922132102456
"516",0.31134857620383
"517",0.462928684750156
"518",0.575995393839765
"519",0.580658163000994
"520",0.456704985603055
"521",0.397069867605739
"522",0.180028236887385
"523",0.328232086347985
"524",0.316276966010299
"525",0.297144795705502
"526",0.468905344644216
"527",0.512522689597667
"528",0.423816676764671
"529",0.0853035225474406
"530",1.10409910609629
"531",1.08363979569823
"532",0.147420041874297
"533",1.1934940998009
"534",1.21718608458982
"535",1.28182250996369
"536",0.247533678466637
"537",0.136676142560591
"538",0.21732937943109
"539",0.503855219814316
"540",0.752571543080557
"541",0.512462865116443
"542",0.303325865893383
"543",0.411338342298393
"544",0.474505851522945
"545",0.332109616572218
"546",0.466109990888616
"547",0.480153474599098
"548",0.185189549481869
"549",0.493774620752707
"550",0.578053460103475
"551",0.57071827192302
"552",0.238459737898463
"553",0.491680054407712
"554",0.413943942862508
"555",0.470197342237346
"556",0.477551444446002
"557",0.510327873086525
"558",0.330517288276912
"559",0.300622144948579
"560",0.333298925280008
"561",0.38422080262097
"562",0.530775099880298
"563",0.180601350799816
"564",0.361219665576466
"565",0.362506153890506
"566",0.293991781837361
"567",0.370384046085071
"568",0.152627866654236
"569",0.244225325099005
"570",0.215462619375858
"571",0.453393370290875
"572",0.196751802386518
"573",0.185025276569043
"574",0.40635448614521
"575",0.378132687981701
"576",0.214028140943531
"577",0.261265262377826
"578",1.38626304187083
"579",1.07156492797546
"580",1.39985259041503
"581",0.218177338663523
"582",0.174327151365903
"583",0.263911754835436
"584",0.163472908536642
"585",0.125273164088303
"586",0.103345653910217
"587",0.151548847238345
"588",0.551436854632555
"589",1.14659588055344
"590",1.01773784092597
"591",1.05641004393824
"592",0.537789444460056
"593",0.568587228793003
"594",0.118909571350364
"595",0.17997903316228
"596",0.244674999470653
"597",0.568682119523349
"598",0.509567027177402
"599",0.129224894960254
"600",0.398818348419679
"601",0.227833900660312
"602",0.194127227733764
"603",0.225672581565116
"604",0.398918588553695
"605",0.410277659941108
"606",0.358124399415816
"607",0.541659616804267
"608",0.416480390690905
"609",0.423489215377174
"610",0.426420357520051
"611",0.430678568951078
"612",0.169776975507954
"613",0.209496846675383
"614",0.18268279753615
"615",0.336472782028572
"616",0.232244751440241
"617",0.159660198161532
"618",0.1803698147291
"619",0.169939013073453
"620",0.145369927025802
"621",0.141225024036159
"622",0.156076854418255
"623",0.142885208079809
"624",0.103785616776983
"625",0.152764681874351
"626",0.175003286518352
"627",0.170670713477622
"628",0.141267447729665
"629",0.12261782192889
"630",0.228821993984033
"631",0.148382914963139
"632",0.144191610371271
"633",0.183002001410042
"634",0.333240442554299
"635",0.196039508301897
"636",0.144167223644268
"637",0.0914256798116085
"638",0.263971873770286
"639",0.200743206630965
"640",0.253112176244278
"641",0.659777841258753
"642",0.645372942080883
"643",0.136645440343241
"644",0.490875695862087
"645",0.373000031599483
"646",0.239996926678684
"647",0.762761200412045
"648",0.800513858312753
"649",0.0676834706962809
"650",0.0423536158384776
"651",0.475397497015463
"652",0.414321998572927
"653",0.248378977743747
"654",0.188855811414011
"655",0.293498391804346
"656",0.0794327337978259
"657",0.168514640551247
"658",0.20999103520954
"659",0.211821587835279
"660",0.234738819052183
"661",0.195800819139464
"662",0.285606482989996
"663",0.483127403602866
"664",0.352465572154211
"665",0.249903448906157
"666",0.0683015040414038
"667",0.303252124160665
"668",0.0733775606360118
"669",0.234483029058927
"670",0.228141530148667
"671",0.437051693026988
"672",0.201889858960697
"673",0.191750466467812
"674",0.145327684441994
"675",0.314992886798505
"676",0.158392201390179
"677",0.140237344935928
"678",0.350947915997813
"679",0.289637846682308
"680",0.396997119553749
"681",0.31514925735905
"682",0.231771462383653
"683",0.217975443354159
"684",0.136876546831236
"685",0.157966897503265
"686",0.23050038884611
"687",0.146258979255474
"688",0.325520632404077
"689",0.367379092212389
"690",0.360218862587456
"691",0.364086227301478
"692",0.356004189478743
"693",0.292688642690259
"694",0.0755651640713221
"695",0.186781097640049
"696",0.212118715887806
"697",0.120431107667017
"698",0.116277342573715
"699",0.165153049030333
"700",0.115605845038952
"701",0.180429310454203
"702",0.168303668150219
"703",0.121236631189701
"704",0.107254840166106
"705",0.124345933481742
"706",0.177292037378069
"707",0.0803859815305212
"708",0.0828277571579611
"709",0.0854052776961337
"710",0.0951534716906321
"711",0.0412732954040177
"712",0.125219796368173
"713",0.0875315529806548
"714",0.0994146397499442
"715",0.107766700177161
"716",0.107099172022297
"717",0.057837060910529
"718",0.117708194079411
"719",0.35033014315357
"720",0.33023830582002
"721",0.133685355599064
"722",0.237268252857347
"723",0.140969513366419
"724",0.320926199354159
"725",0.153612787259884
"726",0.364701025874802
"727",0.0897011169601566
"728",0.0772452876408514
"729",0.0607054177024712
"730",0.243677961852605
"731",0.287116704329245
"732",0.399189593831782
"733",0.243231900165688
"734",0.24494009066281
"735",0.287193224619425
"736",0.133632811067006
"737",0.356763882416442
"738",0.382782879122017
"739",0.314851612129369
"740",0.410552394522196
"741",0.407692001103458
"742",0.315758572198566
"743",0.413276501141275
"744",0.398969159339398
"745",0.311174129789224
"746",0.392419758466341
"747",0.279851009317752
"748",0.282780223771221
"749",0.366138879040123
"750",0.187097523202642
"751",0.131995761641052
"752",0.343094417134734
"753",0.419478171133738
"754",0.253977364305228
"755",0.431427361706389
"756",0.415881347289226
"757",0.312632042056845
"758",0.342455521353808
"759",0.264896079807429
"760",0.3045220753871
"761",0.268459427254712
"762",0.36803024962973
"763",0.353106006791061
"764",0.351817793387248
"765",0.316860523509003
"766",0.136607590621438
"767",0.401199080872054
"768",0.336587311744458
"769",0.361130126060459
"770",0.295468926919916
"771",0.394389964850624
"772",0.342606223120434
"773",0.338881487635832
"774",0.350712841280009
"775",0.376246656447004
"776",0.318464478986465
"777",0.297873725416734
"778",0.111346657223872
"779",0.161945294432008
"780",0.18701265202515
"781",0.204199867352622
"782",0.188207318009514
"783",0.248580422625794
"784",0.2149947684526
"785",0.508147704626354
"786",0.229873937698743
"787",0.234445603861941
"788",0.226278233815491
"789",0.2137419209257
"790",0.433811422280728
"791",0.323101010662746
"792",0.351234307771155
"793",0.328176736893563
"794",0.235263367594933
"795",0.114079298152436
"796",0.149871792087508
"797",0.132233712983486
"798",0.252286002459568
"799",0.146533932274101
"800",0.181174670183672
"801",0.12328410183517
"802",0.284492297647049
"803",0.304634230449205
"804",0.267056046765464
"805",0.246729046171058
"806",0.394755261827436
"807",0.35702666139937
"808",0.393352897347845
"809",0.195983049848739
"810",0.198924236932441
"811",0.207728964345369
"812",0.265952550315048
"813",0.235346479445223
"814",0.311343051947412
"815",0.0938002038993718
"816",0.11828693520025
"817",0.196336284359232
"818",0.130806033365588
"819",0.14315836539711
"820",0.136130756662421
"821",0.370616246253492
"822",0.083752004807334
"823",0.35125140765873
"824",0.288500700880544
"825",0.360662083650892
"826",0.153936242167586
"827",0.161138245938865
"828",0.192150187806194
"829",0.185250137075079
"830",0.249727894963656
"831",0.102238239466161
"832",0.0883235427081951
"833",0.117518680638868
"834",0.0695291509760676
"835",0.0988737620146824
"836",0.242982757975408
"837",0.0779049775615421
"838",0.0382925587116442
"839",0.111101230944038
"840",0.0470166462778899
"841",0.0550584148823208
"842",0.123044487465277
"843",0.108343929823367
"844",0.12159179287192
"845",0.184137305818737
"846",0.102928587660486
"847",0.0768951100793078
"848",0.0877952737339993
"849",0.192924388485585
"850",0.122249259661216
"851",0.200955578475533
"852",0.215471916679743
"853",0.125817490521189
"854",0.0397229911879505
"855",0.285245962606948
"856",0.0778175555446371
"857",0.200210239994278
"858",0.141223712447868
"859",0.105001858248813
"860",0.0926103192831967
"861",0.339573913107635
"862",0.338939244048446
"863",0.218479421805054
"864",0.175993248445853
"865",0.282983474758129
"866",0.400426019078327
"867",0.286081813676195
"868",0.311838837711677
"869",0.238158333078274
"870",0.194374514039275
"871",0.0969896490020971
"872",0.220440557203583
"873",0.243301049204473
"874",0.281642930388148
"875",0.390237541918587
"876",0.380851126696987
"877",0.393403715796952
"878",0.354777306123835
"879",0.142842851318326
"880",0.0969040430158465
"881",0.0410329550524995
"882",0.0728954903881248
"883",0.117563783594665
"884",0.183904763036053
"885",0.170126343864656
"886",0.0974315420017936
"887",0.0871822142852242
"888",0.192521213026671
"889",0.452578223858255
"890",0.371610784567737
"891",0.10806133169324
"892",0.251781893048922
"893",0.587557565587365
"894",0.658033726619647
"895",0.573954714294161
"896",0.255273204014836
"897",0.254960643816601
"898",0.324008085436739
"899",0.338758463051696
"900",0.246010653763302
"901",0.301329453727589
"902",0.251173608198956
"903",0.0841996749548049
"904",0.202243118453754
"905",0.215745923709915
"906",0.25887558427706
"907",0.160422142541315
"908",0.24366779515054
"909",0.245064035078511
"910",0.243208625201219
"911",0.233336497665643
"912",0.162067706363243
"913",0.123114085898853
"914",0.13069948089908
"915",0.141422865863952
"916",0.218265068351047
"917",0.252951500108186
"918",0.222332857041273
"919",0.181208761680044
"920",0.183072713607548
"921",0.165194254791358
"922",0.154894420187452
"923",0.120318172199179
"924",0.104773439526551
"925",0.246973855288574
"926",0.0740175538272134
"927",0.0843974882173086
"928",0.209409364846255
"929",0.157316162899056
"930",0.142435788378007
"931",0.128212614165931
"932",0.130567633910853
"933",0.258015023212766
"934",0.107438243282888
"935",0.105321500461535
"936",0.116870775391549
"937",0.147274950067953
"938",0.0927538606675354
"939",0.0575227373765188
"940",0.0661510590047736
"941",0.411621994164062
"942",0.14233598396458
"943",0.437694342423886
"944",0.462353809166435
"945",0.227841256376007
"946",0.165649597156017
"947",0.432065402477697
"948",0.20170024760813
"949",0.199968125426947
"950",0.5378888778712
"951",0.435251507945183
"952",0.164047747046233
"953",0.583130206066211
"954",0.683828184565906
"955",0.115078010369159
"956",0.227561499503796
"957",0.241169089075384
"958",0.550170197811081
"959",0.23976546411206
"960",0.226624475998612
"961",0.264302669027492
"962",0.184195945235634
"963",0.129361909158266
"964",0.191719033611254
"965",0.118504418639784
"966",0.119855277247218
"967",0.0921475857940239
"968",0.140637575700312
"969",0.10086318752127
"970",0.103869717658473
"971",0.123649810462525
"972",0.088583162207625
"973",0.115519724842385
"974",0.088902028610856
"975",0.14472097346335
"976",0.123530263908097
"977",0.259540855557347
"978",0.20395510584283
"979",0.219861546431771
"980",0.244803274545266
"981",0.412919314267376
"982",0.161412744522229
"983",0.117305160119256
"984",0.106324597275585
"985",0.173826588949365
"986",0.258011141296194
"987",0.247310672945678
"988",0.218051222923038
"989",0.230058707449539
"990",0.146309339848442
"991",0.105313941287105
"992",0.135510084207874
"993",0.271493626555315
"994",0.167844148973666
"995",0.141598095752088
"996",0.234219266477665
"997",0.315234814705896
"998",0.133008399357456
"999",0.13869028532152
"1000",0.161064201050883
"1001",0.0898631180674465
"1002",0.184968353707112
"1003",0.0923883392514669
"1004",0.193989000544728
"1005",0.187975138770132
"1006",0.272988760716452
"1007",0.255112385128241
"1008",0.908523045905537
"1009",0.906630392975102
"1010",0.532237942300357
"1011",0.529877369474833
"1012",0.909220937290962
"1013",0.885760759763097
"1014",0.90882246859644
"1015",0.473975522849748
"1016",0.907533407428537
"1017",0.101701663200486
"1018",0.130646708169048
"1019",0.043039129382788
"1020",0.0578008720723345
"1021",0.0538821645755184
"1022",0.0793834936108812
"1023",0.0661247953227658
"1024",0.0891078222408068
"1025",0.632898915034759
"1026",0.350039776488453
"1027",0.0776326011506191
"1028",0.11252966220861
"1029",0.471856945960423
"1030",0.0593922475028554
"1031",0.119784180666272
"1032",0.354628849069008
"1033",0.0693438232198272
"1034",0.112051316508827
"1035",0.150216639519174
"1036",0.122299923790097
"1037",0.246490709097329
"1038",0.0862348563801569
"1039",0.0826586689454517
"1040",0.038941122550441
"1041",0.18323501307276
"1042",0.147404123732572
"1043",0.182457061387963
"1044",0.205486282597245
"1045",0.0903582433933868
"1046",0.127328614638665
"1047",0.251193053480754
"1048",0.210548933586863
"1049",0.348202405721937
"1050",0.326587227215554
"1051",0.351445470125508
"1052",0.326866470562452
"1053",0.319771813268513
"1054",0.129009118545352
"1055",0.078340381408994
"1056",0.165434178009295
"1057",0.164935908020223
"1058",0.142352759227368
"1059",0.131064645082389
"1060",0.203926554749568
"1061",0.171849982639066
"1062",0.15602143122645
"1063",0.0757184187164661
"1064",0.141293514768504
"1065",0.192458588980075
"1066",0.102567112060869
"1067",0.122587248916449
"1068",0.0780397721067753
"1069",0.316669869368908
"1070",0.304007905649172
"1071",0.241329596252787
"1072",0.0654673687723433
"1073",0.0662328816326608
"1074",0.336359301796141
"1075",0.0717767173879594
"1076",0.0757653853980805
"1077",0.0580707482625062
"1078",0.341121025395593
"1079",0.0674914796925965
"1080",0.0705623492647765
"1081",0.0499414658154676
"1082",0.063281307477116
"1083",0.322092248633476
"1084",0.0368156166755411
"1085",0.108976062440468
"1086",0.0795047950645215
"1087",0.081028526235817
"1088",0.0971756046899483
"1089",0.115060168330599
"1090",0.0883159327799788
"1091",0.0576449838802575
"1092",0.555218279560102
"1093",0.152853119844309
"1094",0.0522524950161181
"1095",0.0646924828624745
"1096",0.185436313507706
"1097",0.0634894157139564
"1098",0.0577173968174305
"1099",0.120326310163866
"1100",0.0888330916487088
"1101",0.0833100488158049
"1102",0.153158175949471
"1103",0.0147735739893681
"1104",0.179913576869939
"1105",0.0768382116430842
"1106",0.0867637054314065
"1107",0.285034838622078
"1108",0.260226740712496
"1109",0.192157825052689
"1110",0.135131365500819
"1111",0.0996071286582519
"1112",0.349092776438366
"1113",0.14415110395552
"1114",0.251859317778307
"1115",0.108217533402618
"1116",0.147861842462994
"1117",0.144366849443044
"1118",0.206427967048235
"1119",0.150302039031201
"1120",0.224694686117204
"1121",0.171082476345922
"1122",0.16730893978871
"1123",0.120807226212503
"1124",0.207441308287011
"1125",0.127408153580526
"1126",0.407625228870866
"1127",0.315675706809437
"1128",0.394895219373449
"1129",0.18247101520496
"1130",0.202710476779967
"1131",0.240542962326908
"1132",0.302319837419842
"1133",0.226966048911943
"1134",0.393181600090948
"1135",0.236964917541416
"1136",0.369754455754805
"1137",0.391838617544854
"1138",0.352180506961309
"1139",0.324622439257596
"1140",0.325249679741783
"1141",0.359924574526541
"1142",0.330034330604233
"1143",0.321444969513662
"1144",0.227688063001792
"1145",0.226311801719973
"1146",0.209475740627561
"1147",0.172430396909079
"1148",0.218406402906596
"1149",0.172308996313092
"1150",0.21111643367187
"1151",0.226253550010466
"1152",0.21272481465795
"1153",0.136989760902213
"1154",0.108955459548757
"1155",0.035050257581624
"1156",0.205931315090742
"1157",0.172937776499158
"1158",0.365488561760772
"1159",0.284035686054636
"1160",0.265694558036015
"1161",0.148178712610085
"1162",0.118255620041337
"1163",0.144641052958932
"1164",0.0835296829543423
"1165",0.117806215277073
"1166",0.0557655151120033
"1167",0.211666444859713
"1168",0.188553218142884
"1169",0.203205386721393
"1170",0.235433004329414
"1171",0.241088491571959
"1172",0.36587693734062
"1173",0.164954496082704
"1174",0.15115859972684
"1175",0.178801422053952
"1176",0.219393541414354
"1177",0.153173480229546
"1178",0.280655586167275
"1179",0.262311856878956
"1180",0.723368876127451
"1181",0.300115779893551
"1182",0.453373699429032
"1183",0.55043411784814
"1184",0.5602201377958
"1185",0.0448848274914169
"1186",0.542706273381608
"1187",0.049621626367362
"1188",0.546467880057333
"1189",0.5562992644063
"1190",0.38289138488842
"1191",0.546579184187227
"1192",0.475144868159947
"1193",0.471390063796456
"1194",0.21017774077769
"1195",0.174220020380782
"1196",0.159400176874387
"1197",0.373753341857032
"1198",0.240231663287434
"1199",0.040813630350081
"1200",0.303032468371027
"1201",0.345101437794405
"1202",0.352459220232943
"1203",0.0445733527829404
"1204",0.0495024233020697
"1205",0.137543314807507
"1206",0.0514996937453066
"1207",0.0408641174586024
"1208",0.0810942830843804
"1209",0.383421293220561
"1210",0.0963281759000913
"1211",0.115515718607346
"1212",0.219593873805036
"1213",0.16537769370067
"1214",0.306960603132135
"1215",0.304453566753478
"1216",0.212275877477562
"1217",0.0522500283905752
"1218",0.229126548879945
"1219",0.163080729554931
"1220",0.139784552927222
"1221",0.239261394944698
"1222",0.262169499638126
"1223",0.114778112770818
"1224",0.0950224208798096
"1225",0.0473818267666384
"1226",0.191546526434801
"1227",0.0751497506137725
"1228",0.0897444033855028
"1229",0.0641525163772633
"1230",0.0709558952952083
"1231",0.042456938754865
"1232",0.13858212180798
"1233",0.0916393913490565
"1234",0.227350697660575
"1235",0.270418446049152
"1236",0.279603626854256
"1237",0.108775798270549
