"","V1"
"97",0.115689684463657
"98",0.356223594530515
"99",0.397207627705588
"100",0.238838449181922
"101",0.229488019472336
"102",0.280846435053971
"103",0.384143288716157
"104",0.385231497838807
"105",0.258860012121158
"106",0.37448499402973
"107",0.391647155445469
"108",0.286479998187514
"109",0.237409473154998
"110",0.298221589786689
"111",0.172008150836621
"112",0.241121517949161
"113",0.329863909824819
"114",0.327367321900755
"115",0.351197881168231
"116",0.310449745716295
"117",0.303864546806958
"118",0.316760476825239
"119",0.320823227449253
"120",0.160515482127873
"121",0.400298845309897
"122",0.277761253543776
"123",0.240769559881039
"124",0.227518653245424
"125",0.668016473951878
"126",0.607225219084048
"127",0.547908068173075
"128",0.349964707375547
"129",0.213373814902241
"130",0.212459220613653
"131",0.300520390468
"132",0.254129487463454
"133",0.2881241429224
"134",0.342471210821451
"135",0.124840773313209
"136",0.0942895816116535
"137",0.075818657499127
"138",0.382394217424053
"139",0.0826314001654568
"140",0.0629527071947571
"141",0.0493054113314189
"142",0.121019774725208
"143",0.127172134669908
"144",0.139763570099975
"145",0.107099447298875
"146",0.142937411509494
"147",0.127153963820843
"148",0.0827821357083132
"149",0.144876933402113
"150",0.347653179690146
"151",0.22395079444616
"152",0.304745903165668
"153",0.179512150216352
"154",0.173753351889368
"155",0.148405745418853
"156",0.237296685088525
"157",0.179877927295192
"158",0.18384475452517
"159",0.102408667508196
"160",0.1530253223692
"161",0.301800244118423
"162",0.0624989944353873
"163",0.153414828418815
"164",0.377212955085598
"165",0.397459467710505
"166",0.095310094120586
"167",0.237335955917584
"168",0.489777226316047
"169",0.131697642730451
"170",0.0710270687707664
"171",0.211838005284942
"172",0.186077818864447
"173",0.200952092100565
"174",0.115635846689595
"175",0.144177794824035
"176",0.101336020265255
"177",0.111039589963254
"178",0.468638105525102
"179",0.120055381442806
"180",0.125495132666334
"181",0.0715272150916974
"182",0.0750651273945147
"183",0.185395054528636
"184",0.198535581662125
"185",0.0996654072447426
"186",0.147960360950925
"187",0.0949775079810373
"188",0.0734058374914872
"189",0.052912464235088
"190",0.108767416823209
"191",0.102001480213769
"192",0.108298636150913
"193",0.113526249247231
"194",0.0930833939505807
"195",0.379996707760723
"196",0.828533229576987
"197",0.137538150403159
"198",0.398534558754269
"199",0.312252782689713
"200",0.351318258192803
"201",0.202901624015163
"202",0.133393354139118
"203",0.0946479223152601
"204",0.286678798531826
"205",0.128697285318279
"206",0.22767451981378
"207",0.200735673323522
"208",0.227710535730482
"209",0.112764415127233
"210",0.10040130259181
"211",0.232344442199512
"212",0.322809952990607
"213",0.171888052785361
"214",0.107549028039835
"215",0.0891981882313189
"216",0.276284264373816
"217",0.302089779728076
"218",0.282708494947203
"219",0.304219308761691
"220",0.249127821206278
"221",0.113664582887559
"222",0.175352160468514
"223",0.16446702470939
"224",0.244228463982373
"225",0.242459820534435
"226",0.137692925943449
"227",0.0611387445879064
"228",0.0907158431899507
"229",0.089050115977278
"230",0.0965647568865805
"231",0.0284117337011022
"232",0.159227758468016
"233",0.135066408896045
"234",0.170357148238654
"235",0.136187405805981
"236",0.12271816468047
"237",0.583864414186643
"238",0.302680878147795
"239",0.253238396236911
"240",0.225645537387376
"241",0.58790099452345
"242",0.605717105032419
"243",0.584586071287304
"244",0.592285420968995
"245",0.548596324253329
"246",0.482590504730794
"247",0.466660605505336
"248",0.599237062713415
"249",0.25654000077936
"250",0.579838327591212
"251",0.269979762194234
"252",0.277077787766026
"253",0.252249511303709
"254",0.225843087620436
"255",0.433237196549011
"256",0.281618034031665
"257",0.501509352486072
"258",0.241987021830066
"259",0.569165635888968
"260",0.54309807060188
"261",0.206094350405556
"262",0.228349039584382
"263",0.170395276094899
"264",0.214377045915926
"265",0.269275509025902
"266",0.231983330838668
"267",0.229296289156403
"268",0.2106429487531
"269",0.200104099172696
"270",0.110578748725114
"271",0.188308859953079
"272",0.11404391704971
"273",0.202170751147524
"274",0.143645106862003
"275",0.238492164626083
"276",0.505679414397121
"277",0.32209122470346
"278",0.0659780570316375
"279",0.119781245475645
"280",0.378947507830988
"281",0.302250027572899
"282",0.191721376179954
"283",0.195571846377162
"284",0.283235414611284
"285",0.133371929524948
"286",0.202591655847838
"287",0.0556621912789525
"288",0.0791407658997469
"289",0.28304908128718
"290",0.0501296782234454
"291",0.113773439521902
"292",0.085178995087506
"293",0.049875551726011
"294",0.340117716090739
"295",0.257744549486234
"296",0.386695489677058
"297",0.421374446150342
"298",0.366223578762741
"299",0.650303394444395
"300",0.425183781858421
"301",0.445311087679061
"302",0.432813452647348
"303",0.32624182955656
"304",0.182202504964099
"305",0.389896759552545
"306",0.179434147848878
"307",0.184779013846234
"308",0.24748358587882
"309",0.112692764750303
"310",0.118013906443272
"311",0.0910632711087963
"312",0.222686101353926
"313",0.22862673237521
"314",0.238623792341436
"315",0.237286510638119
"316",0.643777247767674
"317",0.28538995179838
"318",0.218502298789983
"319",0.301722399771309
"320",0.308776964341443
"321",0.211110781480401
"322",0.319645612024088
"323",0.247528329607433
"324",0.353109447249021
"325",0.207351914052048
"326",0.214586018443122
"327",0.389750518279559
"328",0.422287368217892
"329",0.460983023849759
"330",0.328349642090971
"331",0.366468755244956
"332",0.189289844975387
"333",0.128969406215697
"334",0.281778483507812
"335",0.289544718842606
"336",0.121698868634741
"337",0.15263609941426
"338",0.152225203622609
"339",0.150742050635087
"340",0.0853667697477404
"341",0.156064250895665
"342",0.163650704155203
"343",0.0787884005570877
"344",0.0639711888860598
"345",0.141816330162552
"346",0.160017232884267
"347",0.131514424247453
"348",0.0431244821222211
"349",0.275041710049936
"350",0.0876165347811197
"351",0.138473023184511
"352",0.167624959396654
"353",0.377404286956204
"354",0.362411290973649
"355",0.366152338625037
"356",0.164149256740265
"357",0.134707252741746
"358",0.215114153313895
"359",0.266090292051361
"360",0.295187684291376
"361",0.205763707353347
"362",0.253554140200913
"363",0.312472781807578
"364",0.0893090698882226
"365",0.0748272711115586
"366",0.098023432661605
"367",0.28407736692868
"368",0.25934704264277
"369",0.203073673993477
"370",0.258553162872467
"371",0.299175530196213
"372",0.339352887381322
"373",0.38277344829319
"374",0.356189026654787
"375",0.511847793622447
"376",0.337436414241294
"377",0.330251557159928
"378",0.33076382535436
"379",0.386908639137046
"380",0.208179159346793
"381",0.301681441788222
"382",0.223225129779473
"383",0.414315130699348
"384",0.44173885926473
"385",0.530408360453342
"386",0.0829347112770859
"387",0.149897500141012
"388",0
"389",0
"390",0
"391",0.202616417803394
"392",0.269100257927099
"393",0.216620464385913
"394",0.192922154400212
"395",0.854710067265439
"396",0.84875077814722
"397",0.86960889413423
"398",0.454338285609632
"399",0.775632960074581
"400",0.605874351644145
"401",0.388902779513932
"402",0.39345228603285
"403",0.430847075120707
"404",0.456724436218905
"405",0.416521149355081
"406",0.392047158616538
"407",0.408609374331955
"408",0.452626876080037
"409",0.415637808182246
"410",0.511443934880056
"411",0.470393942202995
"412",0.524395455520037
"413",0.590992964305271
"414",0.674616360758217
"415",0.655537914389742
"416",0.605627722159622
"417",0.731808891384262
"418",0.710251988077066
"419",0.5165007370879
"420",0.495577561495207
"421",0.415001053358607
"422",0.271492920127957
"423",0.324821765931688
"424",0.250189913594245
"425",0.271485869948793
"426",1.47595414998291
"427",1.55918700710435
"428",1.49936929527943
"429",1.55461488084265
"430",1.64963925917986
"431",1.57466288881326
"432",1.06525093011061
"433",0.836551765117334
"434",0.832071761542814
"435",0.953127662370168
"436",0.631774741712563
"437",0.643769045328642
"438",0.223191496255624
"439",0.206587234657981
"440",0.597920064981379
"441",0.283086922668403
"442",0.348049012120718
"443",0.79915003834883
"444",0.484172587962532
"445",0.500666153741897
"446",0.224674379615119
"447",0.443759826080127
"448",0.343317199625364
"449",0.266171165265729
"450",0.422149747201408
"451",0.366777720718174
"452",0.431726274607692
"453",0.907428595979127
"454",0.480239407430209
"455",0.798138930197331
"456",1.53203357761401
"457",1.30832225130365
"458",1.55704744173866
"459",0.171025401381714
"460",0.7089502338463
"461",0.869113722094074
"462",0.590236476678161
"463",0.612163697969686
"464",0.458840212610704
"465",0.454726701799311
"466",0.388269480363958
"467",0.790762071704474
"468",0.489913378912415
"469",0.431320201163102
"470",0.399957221168292
"471",0.742959428772114
"472",0.673773836328853
"473",0.621643364080069
"474",0.769171603816287
"475",0.677857109778579
"476",0.668886700837144
"477",0.653809920471279
"478",0.565013214643285
"479",0.584079663611195
"480",0.638431614037154
"481",0.327958165361402
"482",0.615367113323763
"483",0.348759996176526
"484",0.441767409343811
"485",0.395947833219981
"486",0.33833592640136
"487",0.311553336632642
"488",1.26162540867423
"489",0.712294661767028
"490",0.29384305554257
"491",0.825791136759598
"492",0.820108522969216
"493",0.322097971716972
"494",0.873163715827922
"495",0.802942383743665
"496",0.927053043321194
"497",0.449576497070454
"498",0.23465212397659
"499",0.239265099256613
"500",0.60349807160086
"501",0.249331529175067
"502",0.225413700164828
"503",0.320646373618789
"504",0.140381532359018
"505",0.0979307676358139
"506",0.480273509171791
"507",0.726992938297718
"508",0.588717224339924
"509",0.553783121988834
"510",0.68254710349436
"511",0.773857446193138
"512",0.892005286267724
"513",0.295317065659472
"514",0.269808712962886
"515",0.185788755265595
"516",0.515938086501337
"517",0.516106934794117
"518",0.439027108418602
"519",0.376321499819449
"520",0.385621320540484
"521",0.337537041149104
"522",0.21690516396403
"523",0.297447135057403
"524",0.995917041540555
"525",0.218065404122914
"526",0.57596145835755
"527",0.84684525317789
"528",0.292266786935218
"529",0.186799111075781
"530",0.5280704682948
"531",0.818064448944822
"532",0.542154407835245
"533",0.554742651320897
"534",0.528057219026331
"535",0.644372710218096
"536",0.362640911924967
"537",0.7072603119482
"538",0.890367713450788
"539",0.280864124008492
"540",0.804672039037435
"541",0.220632538282486
"542",0.212668148655753
"543",0.0906939892651112
"544",0.670409004723021
"545",0.500449225704004
"546",0.536585860700031
"547",0.300335558574518
"548",0.406955164733861
"549",0.650674517405669
"550",0.363074402742429
"551",0.648440007247706
"552",0.424889331244917
"553",1.8205902966706
"554",0.237315026177117
"555",1.41578446981296
"556",1.46445656840995
"557",1.4215920101278
"558",0.404642568597202
"559",0.425372809909202
"560",0.306434466364151
"561",0.423478201470878
"562",0.412823475508406
"563",0.416025313011702
"564",0.330379366663792
"565",0.291594019368549
"566",0.299680856518196
"567",0.272423351791344
"568",0.296297040653786
"569",0.379702042888754
"570",0.372441059634228
"571",0.324046666018133
"572",0.450039939486057
"573",1.15757720251983
"574",1.07145168254406
"575",0.909270860358738
"576",0.461221178894191
"577",1.05003195548857
"578",0.837381079238342
"579",0.346310605073148
"580",0.333583275774264
"581",0.334465209534384
"582",1.09815934881799
"583",0.802270492261859
"584",0.879550118169982
"585",0.531286370253859
"586",0.646630210467143
"587",0.417806701311071
"588",0.26060603181707
"589",0.204873261372162
"590",0.241008192111253
"591",0.406273478747246
"592",0.28816529447931
"593",0.311686160001525
"594",0.261534742898664
"595",0.376536170599132
"596",0.306397786379087
"597",0.143030666021117
"598",0.218775060960316
"599",0.131588766076836
"600",0.235313059156416
"601",0.106257294747498
"602",0.191331026506862
"603",0.183009286321315
"604",0.261530147255661
"605",0.129507593910928
"606",0.11700687131469
"607",0.247912742943761
"608",0.312314657114094
"609",0.350883610145297
"610",0.148285247278063
"611",0.282999715647724
"612",0.318104249880495
"613",0.164924882451037
"614",0.208439491748441
"615",0.207589271321279
"616",0.203888158975294
"617",0.279527053824042
"618",0.170160724145628
"619",0.243209432367906
"620",0.158400773476804
"621",0.206510660938275
"622",0.252180374424584
"623",0.0785247383819253
"624",0.26102488557885
"625",0.260084946958355
"626",0.187447071602197
"627",0.148758504566283
"628",0.154467989365725
"629",0.221266522854776
"630",0.182435156088964
"631",0.197217385933893
"632",0.175155568786404
"633",0.123696486341206
"634",0.135884869510253
"635",0.292762585975871
"636",0.0691791767052705
"637",0.081952578756445
"638",0.368286463123164
"639",0.128404290349242
"640",0.268573923167603
"641",0.241276418234805
"642",0.38118499930698
"643",0.31552080136327
"644",0.278853919428755
"645",0.420759443883079
"646",0.151343527773158
"647",0.199822766488731
"648",0.273239191904179
"649",0.297420069662877
"650",0.2654303259296
"651",0.198656120146344
"652",1.16835071769461
"653",0.346527864906327
"654",0.35407867114722
"655",0.306809352120377
"656",0.309358322934875
"657",0.441719853598304
"658",0.42393541929151
"659",0.42489011430522
"660",0.506019354982797
"661",0.508140182561284
"662",0.917865931619399
"663",0.972547043089812
"664",0.3169575259646
"665",0.351961834429242
"666",0.160990917599866
"667",0.160621108402792
"668",0.596802697467305
"669",0.21384040484571
"670",0.215593962939939
"671",0.412121637020369
"672",0.412743049594708
"673",0.316744216208924
"674",0.279606783281029
"675",0.155739599127306
"676",0.235076429226176
"677",0.147207994772221
"678",0.152903616752674
"679",0.36313614140495
"680",0.133169481119726
"681",0.112550787022924
"682",0.356047153756047
"683",0.385601805144769
"684",0.334959309149574
"685",0.0996848115760389
"686",0.269897683065484
"687",0.226060063805633
"688",0.179978942917215
"689",0.204926425470714
"690",0.278392211062957
"691",0.254458581678509
"692",1.56217300340666
"693",0.26524325628249
"694",0.2589586951283
"695",0.259146245280922
"696",0.240019631456433
"697",0.165029220471829
"698",0.204922375590896
"699",0.278223425707331
"700",0.150883504542298
"701",0.129304063631336
"702",0.159783026062813
"703",0.38479720541656
"704",0.323500531448229
"705",0.32854786593613
"706",0.181982133810299
"707",0.236383427031514
"708",0.185415127382307
"709",0.06906997591078
"710",0.0745503594347243
"711",0.071173947436839
"712",0.289826162584821
"713",0.246605623709393
"714",0.0807846381360383
"715",0.0612156629205453
"716",0.266073001766919
"717",0.0869858853910089
"718",0.382598347095817
"719",0.311242641371219
"720",0.267245302430876
"721",0.461657096562488
"722",0.463715712099066
"723",0.19322875432293
"724",0.17266635045492
"725",0.118810758638463
"726",0.113259254268461
"727",0.122507141363006
"728",0.185591598757255
"729",0.206436318134276
"730",0.313784688999654
"731",0.103040153007473
"732",0.0761171878758664
"733",0.300512722746471
"734",0.214316773589578
"735",0.214764434555016
"736",0.216477721889909
"737",0.305261284160394
"738",0.418044124113475
"739",0.363422505478684
"740",0.296802967095584
"741",0.237417665535934
"742",0.312766024230766
"743",0.267883314330037
"744",0.0840334471443471
"745",0.235848272570317
"746",0.210992426417953
"747",0.27977942057595
"748",0.259338159193888
"749",0.326571889990803
"750",0.388481233365507
"751",0.482438665030063
"752",0.363742934570316
"753",0.43402431590296
"754",0.281011024170377
"755",0.479435402108223
"756",0.316526307220728
"757",0.284536267666362
"758",0.310850751836181
"759",0.191048572877289
"760",0.325573891107294
"761",0.331087712116802
"762",0.297369353915066
"763",0.278231381189817
"764",0.29319198511136
"765",0.308732721739689
"766",0.274345085534784
"767",0.167987168694001
"768",0.628267432807843
"769",0.389767412112221
"770",0.42112337662261
"771",0.322361572420047
"772",0.320659283870412
"773",0.31918246853053
"774",0.365772456963529
"775",0.205001009038008
"776",0.364169837244302
"777",0.370389752934677
"778",0.325159378600588
"779",0.475820569570436
"780",0.539527690807698
"781",0.581967688334504
"782",0.57420470863951
"783",0.571945351377811
"784",0.584780766107998
"785",0.523997212089996
"786",0.563542186677709
"787",0.570273972085793
"788",0.329889570536175
"789",0.240708296349163
"790",0.757742723061589
"791",0.585017291747309
"792",0.54906823219462
"793",0.519318744638318
"794",0.701844004819891
"795",0.698846228971941
"796",0.326583629317982
"797",0.3118667279387
"798",0.129337877139389
"799",0.120161451991348
"800",0.258230688007423
"801",0.281471153805223
"802",0.25251121275686
"803",0.315218092438742
"804",0.123016434721882
"805",0.201671275603025
"806",0.11934852048252
"807",0.224856972156723
"808",0.243060258482214
"809",0.149072983852219
"810",0.146623185101062
"811",0.190666792305832
"812",0.193803801813347
"813",0.156712860565622
"814",0.114804766693608
"815",0.166291496222854
"816",0.124414247217788
"817",0.117346818011472
"818",0.147137159148128
"819",0.125417675346441
"820",0.138704643144711
"821",0.143070714386918
"822",0.0659306147826165
"823",0.16441205645039
"824",0.293735829444602
"825",0.273143428558016
"826",0.218233979852225
"827",0.24364880648039
"828",0.260029107655128
"829",0.228664367537358
"830",0.108803153922506
"831",0.338610730123765
"832",0.18913703973836
"833",0.420774183453587
"834",0.154876752982908
"835",0.207249375258357
"836",0.404897909818521
"837",0.23281961930145
"838",0.201246512644357
"839",0.0927102090181339
"840",0.0884054026003186
"841",0.0881047243520578
"842",0.161346516455033
"843",0.295431969705511
"844",0.310848349073768
"845",0.254407445594501
"846",0.242723634927463
"847",0.250833564928507
"848",0.426217740097553
"849",0.172982929746419
"850",0.287817680282523
"851",0.296054508412588
"852",0.138996881389839
"853",0.287873981717439
"854",0.123767131090416
"855",0.0876105725821553
"856",0.172121269374197
"857",0.252821852276673
"858",0.320433203128401
"859",0.341579168290111
"860",0.257491989220068
"861",0.267724842477999
"862",0.301626277859192
"863",0.275401854050165
"864",0.0426611752372737
"865",0.04369517600539
"866",0.237958610168873
"867",0.123640539633253
"868",0.522506902017323
"869",0.250599852465259
"870",0.313317655259119
"871",0.26096689902935
"872",0.178002036629876
"873",0.165699262805435
"874",0.550965218656151
"875",0.509616601240671
"876",0.413238030645224
"877",0.241981308954582
"878",0.531851787850778
"879",0.0764552996324355
"880",0.512398054414392
"881",0.540841540047041
"882",0.0678132045543997
"883",0.0908037610024282
"884",0.482524022656312
"885",0.122852947630874
"886",0.135294033127311
"887",0.146982322031055
"888",0.121670691430991
"889",0.122679454476702
"890",0.195502070754332
"891",0.0947966813669004
"892",0.191767432184553
"893",0.237130406664431
"894",0.244386903707336
"895",0.242439470016217
"896",0.341991072086603
"897",0.253345253991545
"898",0.364850647939448
"899",0.322488476041299
"900",0.15605466984399
"901",0.17922967245731
"902",0.160734426026549
"903",0.541075497027651
"904",0.515159446379681
"905",0.493606811619371
"906",0.533728642994127
"907",0.541801991073984
"908",0.530578865699102
"909",0.289425616181195
"910",0.396331195581652
"911",0.139328422368337
"912",0.144681621408748
"913",0.209176351707275
"914",0.197481795113843
"915",0.198874073608269
"916",0.148433254734771
"917",0.100868198435719
"918",0.337413820370657
"919",0.228791871757944
"920",0.318227088407225
"921",0.286627836617744
"922",0.189043541335349
"923",0.25290234088147
"924",0.264204446194811
"925",0.153741617118409
"926",0.221219400439799
"927",0.205953827427853
"928",0.189640516438575
"929",0.17114406060218
"930",0.208237980349468
"931",0.19623853142899
"932",0.351796120999676
"933",0.255586493258511
"934",0.21176787220401
"935",0.124834597772636
"936",0.170601719942507
"937",0.109677599866803
"938",0.176155612840825
"939",0.123283974047561
"940",0.142631128228924
"941",0.165411296115784
"942",0.140352135232603
"943",0.110072981810515
"944",0.230237537379947
"945",0.164838645245125
"946",0.232918745383864
"947",0.122462719904436
"948",0.184288148333846
"949",0.114379316858326
"950",0.140148768824621
"951",0.32680909028416
"952",0.287497818331866
"953",0.140515821780034
"954",0.126844696249457
"955",0.17072469840626
"956",0.172891020499069
"957",0.208536085633501
"958",0.184550239296237
"959",0.179406953059906
"960",0.233955901547037
"961",0.292139676725809
"962",0.3313764060679
"963",0.15876912191469
"964",0.248881181410784
"965",0.203829819409287
"966",0.193757499130458
"967",0.248196878000664
"968",0.298808460523516
"969",0.271050705640568
"970",0.245297387470405
"971",0.274294106872888
"972",0.268761926055756
"973",0.271122400340065
"974",0.281309299037376
"975",0.240044678264636
"976",0.274779411855491
"977",0.209454572788833
"978",0.255947007592155
"979",0.206553762024576
"980",0.16903934360905
"981",0.25247887474854
"982",0.358075110305706
"983",0.187630664720873
"984",0.278839022564092
"985",0.323188595048911
"986",0.184743715530686
"987",0.439180766047916
"988",0.244062085309882
"989",0.260366802244867
"990",0.192982300023016
"991",0.158482308569095
"992",0.22826066667926
"993",0.163469763825915
"994",0.297857548770572
"995",0.195184019271999
"996",0.10757740409012
"997",0.092086357459327
"998",0.368230386454067
"999",0.118575259721459
"1000",0.10981758514324
"1001",0.124193696397664
"1002",0.0806393945309391
"1003",0.394480547003174
"1004",0.33540359988175
"1005",0.176419374727872
"1006",0.177949951828703
"1007",0.327662218583722
"1008",0.271158086084924
"1009",0.274368435287087
"1010",0.376388661899289
"1011",0.198918168159804
"1012",0.124183275201896
"1013",0.206285354865575
"1014",0.35577193054106
"1015",0.31732279592277
"1016",0.0700515459971112
"1017",0.331142015978008
"1018",0.527938086258402
"1019",0.256305868963395
"1020",0.145651915928826
"1021",0.184319303148208
"1022",0.128452093548118
"1023",0.134436888051444
"1024",0.145216624719481
"1025",0.228471887712274
"1026",0.23504690699222
"1027",0.286487057206805
"1028",0.27516472365897
"1029",0.169685329095702
"1030",0.375904365579233
"1031",0.155130921980801
"1032",0.157976404698371
"1033",0.150931545216018
"1034",0.0978581462941415
"1035",0.193447920759869
"1036",0.365068893152157
"1037",0.105870203309648
"1038",0.125405295224455
"1039",0.312167228463359
"1040",0.282032345717184
"1041",0.168563963318862
"1042",0.0962569580561688
"1043",0.091387853457222
"1044",0.124828870040189
"1045",0.109613396081221
"1046",0.0633115231532499
"1047",0.205057824365043
"1048",0.109579808494938
"1049",0.264104398951616
"1050",0.28363550095084
"1051",0.112350506286297
"1052",0.26372795641004
"1053",0.0859784664752926
"1054",0.091667616306401
"1055",0.213584187296484
"1056",0.114890386993722
"1057",0.22052007172885
"1058",0.295497444937486
"1059",0.243949059827696
"1060",0.129056656719243
"1061",0.143862852185497
"1062",0.190343865048877
"1063",0.207047837789266
"1064",0.321425983431648
"1065",0.185146266320201
"1066",0.351429066469843
"1067",0.148213212421125
"1068",0.201327238009116
"1069",0.28674310831404
"1070",0.27522995875484
"1071",0.160937558760468
"1072",0.547997521315427
"1073",0.287173542719735
"1074",0.370390482054609
"1075",0.323155590116089
"1076",0.330976614629456
"1077",0.11370009524648
"1078",0.225096218170131
"1079",0.378658939154788
"1080",0.217673426358777
"1081",0.283110281368393
"1082",0.340561817308419
"1083",0.188038391940623
"1084",0.347141719080198
"1085",0.274939712702226
"1086",0.421899187986614
"1087",0.262630735853184
"1088",0.296952419574784
"1089",0.382518192701626
"1090",0.353818627658118
"1091",0.205221518033347
"1092",0.181156831173143
"1093",0.27080773503846
"1094",0.434418170636126
"1095",0.248911933851688
"1096",0.142635655223771
"1097",0.184977652750638
"1098",0.361803613440334
"1099",0.136762748664999
"1100",0.457710296608853
"1101",0.205594157333245
"1102",0.219086406629146
"1103",0.261358752108589
"1104",0.332655273147049
"1105",0.128769384194627
"1106",0.243344499690557
"1107",0.208140440686873
"1108",0.225953294445457
"1109",0.224845551360569
"1110",0.17525983083443
"1111",0.209458510443305
"1112",0.167392594992744
"1113",0.0588516658873578
"1114",0.174466173337161
"1115",0.194655257444513
"1116",0.129621580056516
"1117",0.0889536506338373
"1118",0.11383900617671
"1119",0.278366907942132
"1120",0.303119583269354
"1121",0.212589819628673
"1122",0.253476620769821
"1123",0.184552026465744
"1124",0.522689203655869
"1125",0.155872366523167
"1126",0.149261761536159
"1127",0.4584129594745
"1128",0.197179437446269
"1129",0.127232558647184
"1130",0.188863776875185
"1131",0.0665722113206531
"1132",0.207577945292866
"1133",0.321038934423517
"1134",0.248121968457913
"1135",0.161463328638515
"1136",0.175121598354366
"1137",0.19164150267521
"1138",0.239497304405197
"1139",0.134464047944085
"1140",0.132491689946147
"1141",0.160389131430553
"1142",0.166893705594552
"1143",0.190376571630797
"1144",0.185978463695718
"1145",0.60774092016994
"1146",0.176842400014185
"1147",0.567917447327094
"1148",0.508503986233971
"1149",0.204732169195294
"1150",0.213515001502639
"1151",0.172417772130745
"1152",0.159877476164919
"1153",0.288802017372115
"1154",0.290000885702748
"1155",0.315629971805636
"1156",0.191022344028425
"1157",0.444952415731481
"1158",0.177918956461557
"1159",0.217727471731915
"1160",0.154173090613934
"1161",0.181382664147812
"1162",0.390615055825313
"1163",0.369152989007964
"1164",0.250730965436247
"1165",0.150573184187637
"1166",0.119127795874072
"1167",0.115277590085979
"1168",0.0858252016059167
"1169",0.147148753778459
"1170",0.1165632051283
"1171",0.0650894605200788
"1172",0.310829405164605
"1173",0.143894771798735
"1174",0.345481911575657
"1175",0.130665714964472
"1176",0.423447434028694
"1177",0.159937747800976
"1178",0.119035375116711
"1179",0.299800930702706
"1180",0.442280800780221
"1181",0.0802426879087618
"1182",0.551171352130702
"1183",0.493467746409916
"1184",0.0827328634605009
"1185",0.191610325789645
"1186",0.0598218929450832
"1187",0.302398041705048
"1188",0.304600431035222
"1189",0.342810089265503
"1190",0.436537606454278
"1191",0.346828237300199
"1192",0.334048383378835
"1193",0.87092977190102
"1194",0.924006973366951
"1195",0.940494034656863
"1196",0.790081097877912
"1197",0.933212873595255
"1198",0.11311280878539
"1199",0.558498751181073
"1200",0.166697830520984
"1201",0.23223514979649
"1202",0.41788034508928
"1203",0.320016943621962
"1204",0.294201072125106
"1205",0.396631783237416
"1206",0.175380341082385
"1207",0.174982165238492
"1208",0.20991536968332
"1209",0.27902996849914
"1210",0.375086903731153
"1211",0.107342944202646
"1212",0.0897967645014336
"1213",0.332838336226712
"1214",0.0948876263102884
"1215",0.404635256617828
"1216",0.0968902515425994
"1217",0.56507244211976
"1218",0.228097472300841
"1219",0.259297655920919
"1220",0.295885420632097
"1221",0.537407183256474
"1222",0.364217796401248
"1223",0.55979363429305
"1224",0.658034823537185
"1225",0.647667186721343
"1226",0.224106254353998
"1227",0.125547192297089
"1228",0.353009987104753
"1229",0.361488670935397
"1230",0.137945047581361
"1231",0.231948775743908
"1232",0.0987452082267118
"1233",0.1350856919471
"1234",0.152779203324597
"1235",0.22367119939109
"1236",0.228969032866367
"1237",0.149655632415379
"1238",0.0742959265036252
"1239",0.14426307875813
"1240",0.462874102112111
"1241",0.427331373596243
"1242",0.155475287707029
"1243",0.955995005843597
