"","V1"
"725",0
"726",0
"727",0.304656890994646
"728",0.70228398781062
"729",0.63910669634888
"730",0.84627661510173
"731",0.681126271432695
"732",0.69884222605578
"733",0.686083917319012
"734",0.843888193094269
"735",0.257692903233778
"736",0.836135412066
"737",0.573008492101489
"738",0.724901419484683
"739",0.520472926069911
"740",0.471734143133031
"741",0.684719463420049
"742",0.481774494286333
"743",1.26431652500765
"744",1.02664036160402
"745",1.29799556889898
"746",1.39580261951283
"747",1.29605518114648
"748",1.17111828247737
"749",0.822808899900753
"750",1.06358936774882
"751",0.738186286460978
"752",0.656222135520018
"753",0.97082182209663
"754",1.15105448941285
"755",0.880001096822834
"756",1.16899891391126
"757",0.577079757233784
"758",0.873213277595574
"759",0.793169424026544
"760",0.802236934001934
"761",0.928972587043754
"762",0.967293248918232
"763",0.983653775967829
"764",0.920143293686362
"765",0.798977271902595
"766",0.785286277045313
"767",0.799104350357262
"768",0.661608906822459
"769",0.47643289538753
"770",0.641804881873216
"771",0.684316180493052
"772",0.451999735103944
"773",0.689385019917369
"774",0.558564597130609
"775",0.59809457129305
"776",0.686475563178567
"777",0.590948116066045
"778",0.72614730615377
"779",0.802333977451384
"780",0.980283762100331
"781",0.783649330911749
"782",0.621113934516575
"783",0.695808059857034
"784",0.847451647015971
"785",1.25456447668934
"786",0.863294209032097
"787",0.852688431582575
"788",1.05628998349084
"789",1.09673969121755
"790",1.25626358661856
"791",0.854482032646399
"792",0.928216146756919
"793",0.558541072767379
"794",0.490686872362267
"795",0.566749811251688
"796",0.53711756703153
"797",1.07698362468405
"798",1.09657522203351
"799",0.745011462895702
"800",0.663702785401807
"801",0.91373105413154
"802",1.07466826991044
"803",0.806778126619924
"804",0.780870660766016
"805",1.85896899955458
"806",0.682474840988621
"807",0.654082232404299
"808",0.667627398149746
"809",0.68872720712392
"810",0.72223525840703
"811",0.751720491131238
"812",0.623403069965763
"813",0.471708082521111
"814",0.608874126648963
"815",0.787136834140627
"816",0.800936542232849
"817",0.570722058495811
"818",0.802870883657218
"819",0.814315933971966
"820",0.591629065428813
"821",0.713916287826717
"822",1.34506685245462
"823",1.3108654900727
"824",0.906024863166924
"825",0.427186200961159
"826",0.684617257335361
"827",0.703605836872542
"828",0.590270909969462
"829",0.416623954323532
"830",0.591746156570689
"831",0.613051816304029
"832",0.514940011860869
"833",0.647732399395834
"834",0.599076851756475
"835",0.618240339357657
"836",0.663877648840284
"837",0.667520567334311
"838",0.780436968638797
"839",0.781678523205483
"840",0.801137118334297
"841",0.938867352200168
"842",0.891439910592259
"843",0.94692034845677
"844",0.785628108926603
"845",1.11120481077941
"846",1.0367710038214
"847",0.811578597306273
"848",1.10412856340139
"849",1.23126255192184
"850",0.978242564646118
"851",1.19244871347829
"852",1.29769722521167
"853",1.14860233760105
"854",1.16752230265098
"855",1.06270360478708
"856",0.883140119809632
"857",1.32484386278435
"858",1.04730863838562
"859",1.18609786879806
"860",1.13348003325069
"861",1.05117133981423
"862",1.21854487214743
"863",0.680475083250283
"864",0.868530510982606
"865",0.721099958952953
"866",0.677628118776397
"867",0.687302412240397
"868",0.721187826347772
"869",0.504115513878653
"870",0.678457491597494
"871",0.690243588817353
"872",0.671581738507195
"873",1.21631847186701
"874",0.643452125110909
"875",0.725421319309377
"876",0.774645631737193
"877",1.21156755862939
"878",1.20784001649133
"879",0.921447228980501
"880",0.478306513944196
"881",0.950827506652262
"882",0.76692695081324
"883",0.822436833835892
"884",0.749929912083154
"885",0.569489442267305
"886",0.561560865967737
"887",0.893868769010473
"888",0.906551905732288
"889",0.574785352594901
"890",0.682618192995532
"891",0.281478898298296
"892",0.432034086665755
"893",0.610243320285698
"894",0.540525070495265
"895",0.514117928832413
"896",0.521731931061011
"897",0.555105258455003
"898",0.43394131452866
"899",0.469124309283792
"900",0.644341057766051
"901",0.697397746427085
"902",1.15110435909481
"903",0.611514747260842
"904",1.08211194310592
"905",1.06993530815234
"906",1.0447635348056
"907",0.296520388940998
"908",0.477524039177299
"909",0.53126562394106
"910",0.624058486342458
"911",0.436534954943507
"912",0.261978424852326
"913",0.283165666023532
"914",0.287878111750677
"915",0.579346806891668
"916",0.289414438649973
"917",0.286681986991607
"918",0.457906033830853
"919",0.290845118889912
"920",0.333039207957967
"921",0.315275285210387
"922",0.269904581062477
"923",0.421163822686048
"924",0.46496005097185
"925",0.157093776232309
"926",0.531057250407771
"927",0.347757376765982
"928",0.355917532792863
"929",0.354015516396088
"930",0.324416662121298
"931",0.454164495495397
"932",0.226769309487978
"933",0.382489090209814
"934",0.408063347888146
"935",0.27965979721134
"936",0.37019286147158
"937",0.164312109571379
"938",0.221977679746278
"939",0.29788207957008
"940",0.352506953392119
"941",0.358953512472587
"942",0.352194178911238
"943",0.170973611979585
"944",0.320284886128711
"945",0.295803532016658
"946",0.321134001787397
"947",0.415723971993341
"948",0.386584979327984
"949",0.40718094035769
"950",0.432301795822101
"951",0.445914301297475
"952",0.46767364192014
"953",0.458445549802761
"954",0.414005034188909
"955",0.386965910752006
"956",0.486277955643387
"957",0.423058398853365
"958",0.42352912021234
"959",0.827967786066336
"960",0.432215096280167
"961",0.808644037773434
"962",0.38582755797756
"963",0.497593745443031
"964",0.284023014833654
"965",0.4602075486845
"966",0.393749731060356
"967",0.493869186891117
"968",0.560509074310942
"969",1.358513196082
"970",0.209226785177989
"971",0.284544407688562
"972",0.94754478713578
"973",0.949811597022841
"974",0.939703390463503
"975",0.752179962280684
"976",0.65828510184857
"977",0.791348908878061
"978",0.816855446294492
"979",0.830062755183259
"980",0.709713075295671
"981",0.571399526876196
"982",0.536294017071874
"983",0.671504150074889
"984",0.642551588572497
"985",0.26825616520987
"986",0.27372323985272
"987",0.688189180077295
"988",0.750603533983528
"989",0.411133954480406
"990",0.447554225243457
"991",0.35690911880771
"992",0.827736598140691
"993",0.860989197776607
"994",0.568465387695348
"995",0.586762216117761
"996",0.716780270528882
"997",0.641619837188288
"998",0.63156651497614
"999",1.03909839002276
"1000",1.03001771184025
"1001",1.04405982818603
"1002",0.522356950783986
"1003",0.50472237745403
"1004",0.612711472917757
"1005",0.568315313943375
"1006",0.595000392367574
"1007",0.590343828746982
"1008",0.66019640778476
"1009",0.568907888155508
"1010",0.624492428506223
"1011",0.592540159553393
"1012",0.600520819125919
"1013",0.580193116479194
"1014",0.602233471449389
"1015",0.541956289836251
"1016",0.531969166669186
"1017",0.621641273886639
"1018",0.592938739220132
"1019",0.601775977492104
"1020",0.79471434024647
"1021",0.803080091976895
"1022",0.628039854098318
"1023",0.682377100729966
"1024",0.563323978582218
"1025",0.643280486056309
"1026",0.632496775769058
"1027",0.754950958097194
"1028",0.940684103139173
"1029",0.880598974471032
"1030",0.733423293518818
"1031",0.725775199317043
"1032",0.498963978655791
"1033",0.488329129997269
"1034",0.416641696973011
"1035",0.362841453573046
"1036",0.387262907155651
"1037",0.700993067284304
"1038",0.75764963792249
"1039",0.664362726773292
"1040",0.665787720476562
"1041",0.515139898169097
"1042",0.811736048527713
"1043",0.686817393755398
"1044",0.584668735435499
"1045",0.70744013906338
"1046",0.656855802157153
"1047",0.674828814895964
"1048",0.654222469552905
"1049",0.559908550008313
"1050",0.921265447849262
"1051",0.750140738337962
"1052",0.750773299513251
"1053",0.893334409365362
"1054",0.727581578221528
"1055",0.652911424496097
"1056",0.709544816640827
"1057",0.544911496342756
"1058",0.29671565899738
"1059",0.333711844411765
"1060",0.920031485284291
"1061",0.827687456148943
"1062",0.583656339479943
"1063",0.667890450077819
"1064",0.93659297812667
"1065",0.778102180622758
"1066",1.01952896000875
"1067",0.971284904891232
"1068",0.969556328732291
"1069",0.732425178446856
"1070",1.08809318317855
"1071",0.59716922838588
"1072",0.949416942467785
"1073",0.924328527056365
"1074",0.917316402919383
"1075",0.781335974763725
"1076",0.270006665173391
"1077",0.773439601185847
"1078",0.748093693690373
"1079",0.479166525413852
"1080",0.848533221235968
"1081",0.906238615127538
"1082",0.863901306838152
"1083",0.561143583262904
"1084",0.487051056215794
"1085",0.501073549332836
"1086",0.75209572657304
"1087",0.84447809673124
"1088",0.849496457157416
"1089",0.447552871460632
"1090",0.896080978128115
"1091",0.901396791751867
"1092",0.804895997135557
"1093",0.726896827263034
"1094",0.694112463835453
"1095",0.889021270077231
"1096",0.93544624415516
"1097",0.607500143800104
"1098",0.741000152716579
"1099",0.573470055002579
"1100",0.548088266739061
"1101",0.396714483091366
"1102",0.487569772127715
"1103",0.543244060190108
"1104",0.339987061099226
"1105",0.329601113182164
"1106",0.307158030401318
"1107",0.66879893073773
"1108",0.554161052098349
"1109",0.268096616007156
"1110",0.358769160910756
"1111",0.661787174755267
"1112",0.588569133229374
"1113",0.5208243514854
"1114",0.625119881512581
"1115",0.485598232295561
"1116",0.55523112118809
"1117",0.509796821924319
"1118",0.660251167482354
"1119",0.528402253307153
"1120",0.80654589822383
"1121",0.433585386401491
"1122",0.241657315849856
"1123",0.872424982435846
"1124",0.540276737975412
"1125",0.542109054412107
"1126",0.837485949927986
"1127",2.64749004005461
"1128",0.67794985175998
"1129",0.795855840662648
"1130",0.483532014984931
"1131",0.778525614115635
"1132",0.951247312980813
"1133",1.30438305159736
"1134",1.22948336715415
"1135",1.85409778795462
"1136",0.872732590347276
"1137",0.848722142206864
"1138",0.909124811370524
"1139",1.03968819550017
"1140",1.14926673799454
"1141",0.891337158563935
"1142",0.892450153473291
"1143",0.878607503562151
"1144",0.824758421564431
"1145",0.953455252992927
"1146",1.09127871742397
"1147",1.12719726225678
"1148",1.13972458828359
"1149",1.2452818337787
"1150",1.19142968340602
"1151",1.30314367508278
"1152",1.35262963170724
"1153",0.634023912528731
"1154",0.680880960306497
"1155",0.494392582145165
"1156",0.643855629981756
"1157",0.707201359588737
"1158",0.48863696345641
"1159",0.930625140862422
"1160",0.385180928703401
"1161",0.902214009469737
"1162",0.909715105857751
"1163",0.430796720699097
"1164",1.06879707732294
"1165",0.306611445181637
"1166",0.201965987496576
"1167",0.244699519650618
"1168",0.983441968629767
"1169",1.11170672959227
"1170",1.10997875984657
"1171",1.69231338944195
"1172",1.16893765919949
"1173",0.808614679125258
"1174",1.07333332185017
"1175",1.04087639381552
"1176",0.943990572347656
"1177",0.789330684044138
"1178",0.874972131395033
"1179",0.852044242623917
"1180",0.904626276960526
"1181",0.89598790435673
"1182",0.903466860482742
"1183",0.805785416532542
"1184",0.873270820718843
"1185",1.14431477257971
"1186",1.20078216032043
"1187",1.04714086604713
"1188",1.0876441217123
"1189",1.06957721834742
"1190",0.578159747022426
"1191",0.559602204819316
"1192",0.59056962385969
"1193",0.845276096783367
"1194",0.895645173873745
"1195",0.847752798824109
"1196",0.511151090255013
"1197",0.49586370804245
"1198",0.878784489315828
"1199",0.829655225609346
"1200",0.621924463862229
"1201",0.664515888455142
"1202",0.694730054544519
"1203",0.714702333629164
"1204",0.726808531275741
"1205",0.4906417568369
"1206",0.780751963804445
"1207",0.308108572573195
"1208",0.758787984861568
"1209",0.507366003186725
"1210",0.462992658172831
"1211",0.454590888115089
"1212",0.541917752971921
"1213",0.683613570912541
"1214",0.837683250680866
"1215",0.835535151343581
"1216",0.775433707011613
"1217",0.841226157444943
"1218",0.431145102024297
"1219",0.446089617753248
"1220",0.403229254879649
"1221",0.439971032395176
"1222",0.491091174424805
"1223",0.429615122265322
"1224",0.474459126244438
"1225",0.333180146065992
"1226",0.332852141179973
"1227",0.338736153334806
"1228",0.683828545544109
"1229",0.297037851442102
"1230",1.04407046594318
"1231",1.34897560794843
"1232",1.07390895189706
"1233",1.12077907698245
"1234",0.939289244334338
"1235",0.83328152710877
"1236",0.71024004658817
"1237",0.74554802762733
"1238",0.795478564130838
"1239",0.815515058087131
"1240",0.320897642289491
"1241",0.422242659679463
"1242",0.660833765512307
"1243",1.05043181326147
"1244",0.322713195949686
"1245",0.79656910951111
"1246",1.01474096800686
"1247",0.53268438497095
"1248",0.381075037841889
"1249",0.877557775272489
"1250",0.801571481863022
"1251",0.99438994918136
"1252",0.990776673997861
"1253",0.609164519906926
"1254",0.806384264528924
"1255",0.624073199603563
"1256",0.657209403585325
"1257",0.618386570877506
"1258",0.450940719415826
"1259",0.40290840061094
"1260",0.730952874272264
"1261",0.657192171847531
"1262",0.725940634166891
"1263",0.721490537874457
"1264",0.807314763971925
"1265",0.397553888368921
"1266",0.718156666092805
"1267",0.785239320262003
"1268",0.668119824857305
"1269",0.729989217607692
"1270",0.807230079389514
"1271",0.7633859059227
"1272",0.689043253802546
"1273",0.697615399074009
"1274",0.725241033182918
"1275",0.717352418093366
"1276",0.688192648349929
"1277",0.428094103864293
"1278",0.681123037080751
"1279",0.481720736908657
"1280",0.711938649644312
"1281",0.555609252702068
"1282",0.566251906604
"1283",0.422577569003939
"1284",0.337799627692216
