"","V1"
"312",0.85648416473984
"313",0.953620911001538
"314",0.928101952941472
"315",1.12305652831417
"316",0.96601737396721
"317",0.972755312376671
"318",1.18730111065415
"319",1.2899491171435
"320",1.50413235869114
"321",1.6468353968548
"322",1.44413405382443
"323",1.4714346775714
"324",1.54529597840134
"325",1.39940552987567
"326",0.66412098801287
"327",1.09000506324649
"328",1.15452552879596
"329",1.05037147430777
"330",1.08299375139379
"331",0.665948333526603
"332",0.411587509352781
"333",0.81272128401417
"334",0.77919364899811
"335",0.848190236960272
"336",1.30383066815626
"337",1.266268529402
"338",1.22342533714054
"339",0.745751242952206
"340",0.777928859931593
"341",0.552066558479489
"342",0.550961053096174
"343",0.289856100045617
"344",1.17458702527037
"345",0.474500209461498
"346",1.12057393544738
"347",1.46177257034976
"348",1.18929787857954
"349",1.07700889823619
"350",4.04133379811991
"351",0.565160425690154
"352",0.487059900311297
"353",0.542887305979302
"354",0.600155100556053
"355",0.896419743146599
"356",1.16353588850246
"357",1.77047662577981
"358",0.805611933328813
"359",0.939298882221607
"360",1.69501232883586
"361",0.318979946486694
"362",0.424428166773834
"363",0.577221942607388
"364",0.327320116269008
"365",0.28373088074415
"366",0.668796785378785
"367",0.393718938612672
"368",0.386414522155447
"369",0.405087167989213
"370",0.38794867045273
"371",0.480349540328401
"372",0.526543889803064
"373",0.565493727060548
"374",0.69157133367688
"375",0.699460945868552
"376",0.65212469463564
"377",0.65105055239107
"378",0.646271918414037
"379",0.453372926224199
"380",0.517532125804426
"381",0.431792861054881
"382",0.709798749234408
"383",0.655233414159526
"384",0.623133551916781
"385",0.5344079141963
"386",0.575390402546508
"387",0.766603410128243
"388",0.749098477937912
"389",0.833587822958884
"390",1.22732578542047
"391",1.25767324998508
"392",0.669352857615466
"393",0.661753021508774
"394",0.656965117450503
"395",0.60035497661726
"396",0.612724323132799
"397",0.651293596529977
"398",0.687907514296837
"399",0.485043896602659
"400",0.4864191963989
"401",0.550310889003223
"402",0.806198892753114
"403",0.681915774206527
"404",0.697737114145763
"405",0.774551274584955
"406",1.36796884986782
"407",0.680361172662254
"408",0.598191213809256
"409",0.504533187036136
"410",0.611998586481489
"411",1.36628493153237
"412",1.31780087886587
"413",0.682997351207994
"414",0.360173618058227
"415",0.722267527323792
"416",0.625147953237337
"417",0.406128948571743
"418",0.368353918047794
"419",0.752165347686793
"420",1.04708722637761
"421",0.534816816955255
"422",1.51214895065992
"423",1.50733474652068
"424",1.44918285179069
"425",1.46986233580364
"426",1.43578091251036
"427",1.37973031646254
"428",1.41519161198831
"429",1.36164219161174
"430",1.23263008512464
"431",1.29215739510846
"432",1.32739296442375
"433",1.31426740558693
"434",1.25574650870108
"435",1.44106100886642
"436",1.38942822332235
"437",1.3698570141671
"438",1.39694639852786
"439",1.44464804350389
"440",1.40066980617326
"441",1.37121885707986
"442",1.46295694908529
"443",1.73559915786739
"444",1.14334530705656
"445",1.00122821986425
"446",0.92518727932695
"447",1.27440998355925
"448",1.35034211365956
"449",1.26942461749874
"450",1.03429714767921
"451",1.0375229389196
"452",1.00354797044417
"453",1.24061547268238
"454",1.08530341687783
"455",1.17416733380015
"456",1.19461283447109
"457",0.987963063952664
"458",1.16820787554585
"459",1.34752780294795
"460",1.17348078721782
"461",1.41307390393328
"462",1.49556500900982
"463",1.32416417276842
"464",1.28335922656247
"465",1.18514141653802
"466",1.38092764566898
"467",1.428643008632
"468",1.34575468518836
"469",1.26273238142602
"470",1.49029137649664
"471",1.01890677073305
"472",0.90896064621236
"473",1.06150661332642
"474",1.06883184934318
"475",0.989522812789222
"476",0.740824265321908
"477",0.97172248534201
"478",0.931921219299772
"479",1.18271631480645
"480",1.16319366927134
"481",0.958494619205486
"482",0.783410713354193
"483",0.586195621472219
"484",0.642940668348596
"485",1.45637881377332
"486",1.48764910552969
"487",1.3921758858953
"488",1.08262535092112
"489",1.55157510842514
"490",1.52353187446574
"491",1.47253854452878
"492",0.7479290973179
"493",1.11133884644358
"494",1.10651651082856
"495",0.823251749712197
"496",0.887248669649558
"497",0.953482965214002
"498",0.987492465551819
"499",0.852298877594641
"500",0.735330451888288
"501",1.05997292167881
"502",1.07532044746397
"503",2.17536511020988
"504",2.33912875194436
"505",1.83161338521387
"506",1.03901134143028
"507",0.997476236804756
"508",1.15182164075895
"509",0.900287456968396
"510",0.757133133042372
"511",1.02944546811478
"512",1.02839348344089
"513",0.998630147591072
"514",0.951313439859565
"515",0.731881865947577
"516",0.97079252697269
"517",1.12640398722916
"518",1.5729566338577
"519",1.4645457333402
"520",0.86509531180238
"521",0.8979876114591
"522",0.813703058430326
"523",0.448153825013254
"524",1.03484700129456
"525",0.383257876092382
"526",0.688410710980711
"527",0.653944101481861
"528",0.918592408898529
"529",0.881816869123063
"530",0.821717094199998
"531",0.576005362949982
"532",0.743257779909392
"533",0.453587906736418
"534",0.440871874645852
"535",0.327077130019361
"536",0.57858115321641
"537",0.656196005820829
"538",0.646271640975955
"539",0.613208491098322
"540",0.388620747397284
"541",0.862544202044856
"542",0.618696226145456
"543",0.560120469344087
"544",0.756233349951708
"545",0.635809619423634
"546",0.861709839781774
"547",0.788712168929896
"548",0.749355901301274
"549",0.900366919787018
"550",0.97921514835925
"551",1.0997768040479
"552",0.457493000789051
"553",0.964625896398669
"554",0.818613125348996
"555",0.530356024565518
"556",1.14817247962954
"557",0.66302579653796
"558",0.625831612861098
"559",0.873704486077845
"560",0.642926377250412
"561",0.669644394207134
"562",0.777492366207098
"563",0.82890717792633
"564",0.511389544399486
"565",0.629814744440377
"566",0.606872310643946
"567",1.20023204652631
"568",0.82762834171977
"569",1.17678860018833
"570",0.907398138548437
"571",0.733124885397862
"572",0.568777053029214
"573",0.746557096058121
"574",0.485867460651173
"575",0.650103700670753
"576",0.939084940475654
"577",0.57331077090751
"578",0.5390168723656
"579",0.349830608167916
"580",0.694762247169958
"581",0.807319294763574
"582",0.484689089184946
"583",0.423430776514585
"584",0.5423245582286
"585",0.552404655408896
"586",0.523589679079595
"587",0.780720422633344
"588",0.658473090062101
"589",0.55350127348198
"590",0.601049408518576
"591",0.770816051204718
"592",0.394589277406408
"593",0.435709678118394
"594",0.426553932878478
"595",0.393847351355444
"596",0.975849527886258
"597",0.934519382336104
"598",0.991590570491075
"599",0.672636077902465
"600",0.894918631049988
"601",0.866663601769106
"602",0.878455597732905
"603",0.934490142129936
"604",0.757615377222816
"605",0.784203784752108
"606",0.871216169320848
"607",0.83115567537211
"608",0.775536863792637
"609",0.462581740759129
"610",0.38142555079893
"611",0.281973417666019
"612",0.53531362070173
"613",0.257802207676364
"614",0.398105748470426
"615",0.393667015429412
"616",0.375065054284237
"617",0.97907433273834
"618",0.343015958259492
"619",0.618250752964508
"620",0.44915902768794
"621",0.509513694600988
"622",0.646445084959644
"623",0.676634395175952
"624",1.29468877719479
"625",0.575394042365635
"626",1.02863457911918
"627",0.602637354166907
"628",0.59074870439702
"629",0.578799618503776
"630",0.497774729019041
"631",0.400702544720372
"632",0.41725134320181
"633",0.379613184493901
"634",0.389214187936252
"635",0.439236048396886
"636",0.522947973103017
"637",0.479045338703184
"638",1.02246779514188
"639",1.04326965105874
"640",1.0483979067507
"641",0.465101077740346
"642",1.05339706325336
"643",0.653288265624445
"644",0.665899464101827
"645",0.857551341118758
"646",0.645669816894132
"647",0.881948366023608
"648",0.569729926501617
"649",0.58702915192084
"650",0.575333918021175
"651",0.51658275751909
"652",0.592860470155003
"653",0.536848410851841
"654",0.520652763571791
"655",0.512898060243107
"656",0.604092604726035
"657",0.501243406768629
"658",0.584330672353513
"659",0.552850531837728
"660",0.523921766067344
"661",0.487509242436913
"662",0.567583696052557
"663",0.572614667011739
"664",0.558073016070286
"665",0.424727390528936
"666",0.590066037621261
"667",0.390219580951769
"668",0.549004355273269
"669",0.492730347650685
"670",0.481539495376734
"671",0.388374220196394
"672",0.510487328032038
"673",0.30721558743672
"674",0.46800198728769
"675",0.382357613335231
"676",0.350220419499122
"677",0.560595253851755
"678",0.622759897324219
"679",0.536361566964638
"680",0.217416240724319
"681",0.31352523391288
"682",0.58055673747758
"683",0.4603476555299
"684",0.508815422114679
"685",0.52518189724394
"686",0.414991498429374
"687",0.464270851430133
"688",0.432800874269473
"689",0.390454063620329
"690",0.420351889365824
"691",0.652011947713425
"692",0.44390301806787
"693",0.389221776350508
"694",0.388684828032696
"695",0.33591589328754
"696",0.559603691650254
"697",0.605213665458151
"698",0.432655703190958
"699",0.555004755228353
"700",0.449147622020803
"701",0.625450164060702
"702",0.557294541627319
"703",0.558918084436911
"704",0.660763967022817
"705",0.573130899766127
"706",0.490949072279391
"707",0.517931327877052
"708",0.560460731576564
"709",0.519673584246654
"710",0.554906816630502
"711",0.522792942524861
"712",0.655475291165409
"713",0.366687457700073
"714",0.439302559597341
"715",0.746797583362059
"716",0.727853528308341
"717",0.5200788338134
"718",0.56913381444706
"719",0.60840757744644
"720",0.727197695518052
"721",0.523854629282183
"722",0.454023266705622
"723",0.249298076364091
"724",0.496618544172586
"725",0.510925212914172
"726",0.707978086943383
"727",0.445019821742849
"728",0.437982624838541
"729",0.450865623190578
"730",0.468121537760775
"731",0.486128831364033
"732",0.452817680957847
"733",0.43713328306009
"734",0.64217345794274
"735",0.856018609440748
"736",0.483250325090635
"737",1.08350037983326
"738",0.704596892674229
"739",0.527107629446125
"740",0.505211999242857
"741",0.935890882691381
"742",0.722422194784376
"743",0.692928056552309
"744",0.750230138846699
"745",0.852079245225312
"746",0.836419443818182
"747",0.634426390150564
"748",0.898570492897346
"749",0.936852118531998
"750",0.957243755727694
"751",0.572754806493745
"752",1.07805362672105
"753",0.983934869252416
"754",1.07444155550151
"755",1.01431085349605
"756",1.02594686556205
"757",0.994388210829761
"758",0.960928217177461
"759",1.09783099348419
"760",0.936188181976279
"761",0.933083615493146
"762",1.62958457687644
"763",1.62631856063134
"764",1.2468011755102
"765",1.37291182305213
"766",0.844564576859702
"767",0.733063017697528
"768",1.01990839953969
"769",0.818261498233551
"770",0.707299295621646
"771",0.62646618266892
"772",0.632435680377881
"773",0.459675618897529
"774",0.365393308120516
"775",0.832507610730927
"776",0.624055264296466
"777",0.56728712803732
"778",0.547711725922106
"779",0.865222394979208
"780",0.747778098169169
"781",0.88140925888591
"782",0.913336185311852
"783",0.931329368328783
"784",1.0070445676834
"785",0.969032736142281
"786",1.08276330675718
"787",1.06972644267247
"788",0.833985554355764
"789",0.950647885328074
"790",0.957497399332821
"791",1.41572266253215
"792",1.43755462509323
"793",1.56209134424407
"794",1.24872689044558
"795",0.985495067127439
"796",0.985577140201864
"797",0.806431031680466
"798",0.853272611716234
"799",0.880365741017184
"800",0.876387907732833
"801",0.830158966780113
"802",0.91997584378479
"803",0.930875668613192
"804",1.05429483040643
"805",0.955592890279758
"806",1.0585649910545
"807",1.36183128164526
"808",0.912717249856578
"809",0.933272326782035
"810",1.30514786284135
"811",1.42922042309171
"812",0.989876207803271
"813",1.34831057031917
"814",1.28426196716901
"815",1.15251682094963
"816",1.26303726471339
"817",1.34567396349642
"818",0.944482592632644
"819",1.35698955825551
"820",0.973406588138248
"821",1.27278806650559
"822",0.97861343189286
"823",1.48989920529005
"824",1.48133659728237
"825",1.40537135487966
"826",1.15845837131867
"827",0.910124012078445
"828",1.4184032963524
"829",0.934900800665321
"830",0.911896763384878
"831",1.09841924709286
"832",1.46380262995011
"833",1.11700272766114
"834",1.14046942177116
"835",1.20876534614339
"836",1.19209579677284
"837",1.14569513251242
"838",0.663790050789329
"839",1.12188000300297
"840",1.49913688420798
"841",1.1264888071178
"842",0.684676191107077
"843",0.907596653488833
"844",1.08704519777473
"845",1.06454015929066
"846",1.2540660734247
"847",0.639414779708248
"848",0.639720245076334
"849",0.629949158789835
"850",0.591610783359504
"851",0.572553257480845
"852",0.624667748482542
"853",0.617972371019401
"854",0.626824087921628
"855",0.583132487963414
"856",0.569579163685301
"857",0.30735406416359
"858",0.249289379029257
"859",0.244053941849766
"860",0.276622083486457
"861",0.284071346351587
"862",0.312511717240228
"863",0.403715546785384
"864",0.488127733091117
"865",0.480569121355346
"866",0.437737572187098
"867",0.449549874951279
"868",0.388726644661482
"869",0.416165483157831
"870",0.465859516132212
"871",0.461871728775736
"872",0.483499964766701
"873",0.443732585087473
"874",0.43061085120324
"875",0.433906435001541
"876",0.442940063650394
"877",0.473999172387326
"878",0.414092658646107
"879",0.391151110072962
"880",0.50292262903838
"881",0.510162140997429
"882",0.374905036319755
"883",0.420064975732409
"884",0.499214504121424
"885",0.480168310197192
"886",0.467505161857674
"887",0.406145856950459
"888",0.444094284840164
"889",0.462923900828175
"890",0.479300140093174
"891",0.523145701124624
"892",0.494539354323854
"893",0.398536771854722
"894",0.297134801624505
"895",0.310810467931274
"896",0.381617988686227
"897",0.338825872548001
"898",0.3238096928759
"899",0.352485959136805
"900",0.413236354965226
"901",0.384660249850922
"902",0.360621094722794
"903",0.366998200565563
"904",0.318484716446342
"905",0.333616117934595
"906",0.325254495446713
"907",0.476960426928386
"908",0.43430568021714
"909",0.431171437862037
"910",0.50112173492244
"911",0.479852772292826
"912",0.494292858857047
"913",0.708272502590262
"914",0.480721084228845
"915",0.445588851975176
"916",0.705100369763284
"917",0.67161587358568
"918",0.544454578655853
"919",0.899279895394203
"920",0.910652937164408
"921",0.212649552996637
"922",0.237388097229791
"923",0.219250226722055
"924",0.531393661621734
"925",0.481719025513904
"926",0.366085597596591
"927",0.359657296739286
"928",0.575690736574439
"929",0.334839585610342
"930",0.563583207459069
"931",0.344555189118613
"932",0.463894385085587
"933",0.553187400356918
"934",0.302143987937933
"935",0.364683086361849
"936",0.314935768129485
"937",0.298063049854198
"938",0.549806298388037
"939",0.66456509286261
"940",0.320493617008319
"941",0.310506534952432
"942",0.323851682234384
"943",0.55266806363473
"944",0.620700406959446
"945",0.608311626682304
"946",0.674429920696199
"947",0.360496633734842
"948",0.476504814786643
"949",0.439535403185944
"950",0.453990028907624
"951",0.56175637199054
"952",0.541221912182936
"953",0.266707942503543
"954",0.423107750013342
"955",0.41413273533311
"956",0.30051865327517
"957",0.365248495499674
"958",0.738620987213127
"959",0.71580507567145
"960",0.772318689845698
"961",0.492863715020844
"962",0.632066738850089
"963",0.336161451927665
"964",0.450345850912376
"965",0.371721295605248
"966",0.463819634892001
"967",0.291903241559083
"968",0.326631011700551
"969",0.33372791109677
"970",0.610167630782711
"971",0.602187001182754
"972",0.630225967394792
"973",0.409937260859914
"974",0.489974509861469
"975",0.517008035986448
"976",0.646994193499739
"977",0.466729088551948
"978",0.470667193482393
"979",0.49004459237991
"980",0.71194559602579
"981",0.455891714354077
"982",0.692095095683129
"983",0.440502667307806
"984",0.434671640839476
"985",0.434051969778609
"986",0.426735130181744
"987",0.33355670118036
"988",0.338801251319016
"989",0.433231544003342
"990",0.408993983177992
"991",0.807475670986874
"992",0.719274378789196
"993",0.766778114403813
"994",0.813979919325636
"995",0.736821360669094
"996",0.794140251246781
"997",0.890199567145134
"998",0.862480280245214
"999",0.84460252400031
"1000",0.821108729602055
"1001",0.804128007067682
"1002",0.274922942323034
"1003",0.79591594191081
"1004",0.806389839874064
"1005",0.807356861876374
"1006",0.762227700478922
"1007",0.501575471281638
"1008",0.536346802499381
"1009",0.335390435726767
"1010",0.36474561712242
"1011",0.873831302993762
"1012",0.576758132583539
"1013",0.785759097304411
"1014",0.562322819108994
"1015",0.810893413349791
"1016",0.877706028190713
"1017",0.798861410529459
"1018",0.648265832763736
"1019",0.928688598113198
"1020",0.659819370687824
"1021",0.562931746714682
"1022",0.421973797288958
"1023",0.36002217379
"1024",0.654280055920524
"1025",0.915257751926379
"1026",0.54950640853481
"1027",0.506406390734586
"1028",0.429487326886598
"1029",0.391092788073247
"1030",0.583353795134011
"1031",0.462351880041826
"1032",0.338027144435141
"1033",0.329691373282235
"1034",0.216679791837397
"1035",0.220251371179946
"1036",0.547697556667265
"1037",0.531084622133285
"1038",0.301075536068201
"1039",0.516009469538802
"1040",0.607632349770249
"1041",0.581058442620678
"1042",0.533747065260544
"1043",0.59533609467456
"1044",0.369667768831501
"1045",0.445193942738257
"1046",0.530123494499158
"1047",0.491781924470788
"1048",0.473897937918786
"1049",0.398271741108898
"1050",0.71856610962657
"1051",0.846162306838242
"1052",0.909252957609977
"1053",0.216595067865885
"1054",0.901225212300041
"1055",0.208117409333323
"1056",0.285964963437669
"1057",0.945256583366119
"1058",0.407441905433204
"1059",0.433398643689939
"1060",0.402163977946854
"1061",0.547147274028712
"1062",0.451396912808965
"1063",0.580682048105651
"1064",0.427435344370545
"1065",0.484866541301489
"1066",0.504058063630175
"1067",0.468281323947217
"1068",0.28841744444042
"1069",0.291795049390899
"1070",0.710452500281645
"1071",0.476886309494523
"1072",0.384843376584704
"1073",0.470861674841443
"1074",0.64095960468735
"1075",0.618441367324886
"1076",0.608503631065683
"1077",0.157474935348769
"1078",0.14907363628977
"1079",0.134706466091197
"1080",0.672639700309262
"1081",0.836112353162055
"1082",0.820693540863878
"1083",0.420207043919034
"1084",0.51836677008651
"1085",0.335282379806462
"1086",0.444558144619544
"1087",0.585758697336399
"1088",0.604045934559767
"1089",0.31276686182242
"1090",0.38220829104842
"1091",0.639631165731105
"1092",0.600531690510129
"1093",0.980370891228272
"1094",0.528048365025416
"1095",0.798433017614347
"1096",0.822267811493781
"1097",0.854477359277149
"1098",0.722854533566069
"1099",0.605682345655908
"1100",0.325678649728988
"1101",0.252180756168747
"1102",0.585485832563403
"1103",0.314189510119146
"1104",0.57462624073245
"1105",0.387138668942838
"1106",0.513732565620901
"1107",0.532760861681489
"1108",0.491682604344266
"1109",0.832037528072456
"1110",0.819830386703154
"1111",0.614175764794385
"1112",0.594693488616036
"1113",0.54546486682162
"1114",0.570797786132429
"1115",0.663522102478317
"1116",0.728629488615307
"1117",0.680233694259802
"1118",0.63163419996629
"1119",0.326018089482351
"1120",0.73442891206258
"1121",0.399929044685559
"1122",0.548387879748779
"1123",0.404359818510048
"1124",0.409687259949174
"1125",0.349168980107089
"1126",0.54672614422713
"1127",0.406146058265446
"1128",0.20198835918027
"1129",0.223093259409397
"1130",0.263028754115211
"1131",0.417610883642672
"1132",0.51091723947024
"1133",0.428776542809463
"1134",0.817197692741058
"1135",0.460705630538479
"1136",0.800014002663131
"1137",0.554242548696033
"1138",0.605888002219397
"1139",0.453655213282623
"1140",0.495552867870525
"1141",0.684331531694017
"1142",0.609221036153539
"1143",0.441648774399387
"1144",0.670912581336817
"1145",0.6296749742415
"1146",0.91080260506071
"1147",0.524303028617358
"1148",0.467067934762264
"1149",0.477159920691719
"1150",0.65365327535525
"1151",1.63383860018989
"1152",1.73204700542186
"1153",0.923346241017975
"1154",1.37104269635835
"1155",0.852852303480665
"1156",1.3312116110023
"1157",1.47706375587016
"1158",0.536068435444191
"1159",0.824645722180942
"1160",2.81548485489196
"1161",0.85006216074883
"1162",0.849704715914107
"1163",0.969515925922495
"1164",0.917008064470436
"1165",0.87064716924965
"1166",0.826206647567768
"1167",0.598630121296832
"1168",0.486855542422443
"1169",0.926675320925414
"1170",0.598566698246389
"1171",0.847171509626263
"1172",0.642225385694737
"1173",0.709406358872391
"1174",0.541590963544957
"1175",0.593914159557645
"1176",0.210727098829584
"1177",0.265563260277176
"1178",0.880948366592626
"1179",0.65172593068094
"1180",0.615954813469404
"1181",0.843333035055133
"1182",0.618698233852214
"1183",0.599990265203298
"1184",0.645886323601085
"1185",0.565533061833765
"1186",0.46929264582065
"1187",0.536298056428364
"1188",0.557509784006915
"1189",0.25852939117179
"1190",0.363454082663559
"1191",0.290771970175629
"1192",0.177008465301786
"1193",0.134383292982492
"1194",0.906008687247976
"1195",0.165823094239014
"1196",0.218618615034392
"1197",0.452820371734139
"1198",0.429753975813096
"1199",0.357250891646037
"1200",0.558801060719298
"1201",0.360343854536481
"1202",0.450989357270857
"1203",0.380113898775092
"1204",0.340192278375483
"1205",0.373247519346977
"1206",0.364828508902193
"1207",0.35480765776229
"1208",0.257830682717532
"1209",0.191391925522285
"1210",0.223896268560857
"1211",0.297905202876903
"1212",0.232512268707649
"1213",0.216643325425886
"1214",0.322786755636753
"1215",0.403057367849298
"1216",0.466860575740916
"1217",0.411142756660988
"1218",0.278382179277649
"1219",0.687695448897152
"1220",0.384953741468863
"1221",0.372888300831471
"1222",0.340179110466119
"1223",0.269929326082003
"1224",0.521244428343143
"1225",0.514430713308376
"1226",0.530238683331593
"1227",0.750718831024698
"1228",0.580334932311541
"1229",0.422929835062217
"1230",0.450276280870939
"1231",0.336493957142408
"1232",0.244115226580731
"1233",0.268375309962707
"1234",0.381201538612788
"1235",0.289301370068321
"1236",0.42054992021032
"1237",0.505332861208188
"1238",0.45560547954092
"1239",0.513431479122964
"1240",0.429534121642235
"1241",0.463328931274578
"1242",0.248713066751411
"1243",0.398733931135426
"1244",0.272930858203143
"1245",0.412328650694758
"1246",0.300709046255798
"1247",0.411739594672107
"1248",0.543068224382761
"1249",0.371713009135645
