"","V1"
"131",0.250833537646282
"132",0.278638570579291
"133",0.454640981515364
"134",0.371132498060456
"135",0.344907005192502
"136",0.36549625776047
"137",0.259822507766682
"138",0.301756907388854
"139",0.27590212992453
"140",0.259753853900782
"141",0.369894871191745
"142",0.283011701827729
"143",0.32393634836813
"144",0.205284753850682
"145",0.14297338164599
"146",0.368614909468955
"147",0.337157017922149
"148",0.193272772013476
"149",0.137212048041375
"150",0.132945948162485
"151",0.273492216478709
"152",0.505130543160961
"153",0.431099561173596
"154",0.255595557124159
"155",0.30868767126975
"156",0.408362657977801
"157",0.327080058402367
"158",0.242902421194037
"159",0.109818970904846
"160",0.295990934972987
"161",0.340369030153608
"162",0.288422173847286
"163",0.324517101197746
"164",0.447024302053241
"165",0.481100353868618
"166",0.505524428007367
"167",0.436879304763199
"168",0.501428800683319
"169",0.64943410934712
"170",0.497612312437809
"171",0.498420669325306
"172",0.322993286684096
"173",0.557015197695253
"174",0.334256385602504
"175",0.536774998316877
"176",0.523702433423613
"177",0.430340967957925
"178",0.468255742681922
"179",0.125082641833903
"180",0.29574410941315
"181",0.400644141835592
"182",0.508865660275637
"183",0.0640779109370969
"184",0.355260678326433
"185",0.343075107617618
"186",0.338302197495908
"187",0.362996134820833
"188",0.133474140083473
"189",0.351446469286504
"190",0.0687972936622682
"191",0.046447269423447
"192",0.188224632976026
"193",0.167218642824439
"194",0.286619555446073
"195",0.277541741478356
"196",0.300727532852456
"197",0.31514684199643
"198",0.427165398481536
"199",0.399172951673228
"200",0.378539739291618
"201",0.220115624757441
"202",0.393657541216598
"203",0.449570599157284
"204",0.491799866923105
"205",0.517557260421149
"206",0.546407220173513
"207",0.274920165876058
"208",0.290710859640722
"209",0.450810298013725
"210",0.427974109581779
"211",0.388287397443149
"212",0.374320785097336
"213",0.397889926213099
"214",0.274009415914774
"215",0.279455573391793
"216",0.204548853349336
"217",0.249804684118048
"218",0.344883576017601
"219",0.34852089029759
"220",0.924129664255257
"221",0.122633667280463
"222",0.291434360495333
"223",0.625471404238079
"224",0.670142989176669
"225",0.340978180020769
"226",0.276152801839291
"227",0.234581501197144
"228",0.629014498866165
"229",0.615580687493206
"230",0.0995284404215045
"231",0.277168239375911
"232",0.404207940253425
"233",0.239604527863546
"234",0.286982378849776
"235",0.373975149790703
"236",0.331563256964746
"237",0.339658197303902
"238",0.326241273353573
"239",0.247893823514488
"240",0.319728602437931
"241",0.484715925720424
"242",0.23946398451489
"243",0.386108378584517
"244",0.423471182571381
"245",0.311287643731858
"246",0.464723040581964
"247",0.488583798956079
"248",0.0707170842907774
"249",0.228713169610778
"250",0.188646130935377
"251",0.254416259912409
"252",0.15364527380966
"253",0.265390501846493
"254",0.292863868361136
"255",0.246722770355957
"256",0.238907564141967
"257",0.209093165549787
"258",0.261672865559086
"259",0.18786566270273
"260",0.409457985710256
"261",0.0805574433561472
"262",0.150401856293699
"263",0.201476460053121
"264",0.159877641826415
"265",0.103315447082655
"266",0.106342953529219
"267",0.358472724765957
"268",0.394955643261788
"269",0.1683705697294
"270",0.177532656399525
"271",0.194883033456674
"272",0.150516149735596
"273",0.277528014241005
"274",0.114867924796484
"275",0.18791798209671
"276",0.336297252490372
"277",0.137032721318993
"278",0.0994334617467592
"279",0.100518628999558
"280",0.134219236234514
"281",0.107641667869317
"282",0.214667772266136
"283",0.245780615824788
"284",0.169197303489403
"285",0.145124488485769
"286",0.191191949539882
"287",0.0471132329284481
"288",0.0583296661355143
"289",0.324532596673713
"290",0.188482785582023
"291",0.204963091838155
"292",0.145585429217048
"293",0.214817706489126
"294",0.126889591936727
"295",0.179533453383553
"296",0.37683832678722
"297",0.191007774151515
"298",0.245544191588362
"299",0.110672556474706
"300",0.124753759051209
"301",0.12286572773432
"302",0.118756882630274
"303",0.219898767351114
"304",0.1803851201646
"305",0.243512638206693
"306",0.153417610277282
"307",0.248813267827245
"308",0.349884098911188
"309",0.125373196399131
"310",0.218696792982725
"311",0.0749942887787184
"312",0.139153093894145
"313",0.151545479683384
"314",0.14495392799211
"315",0.181763911345389
"316",0.619556535961364
"317",0.596962178226503
"318",0.247743951056252
"319",0.279875911391758
"320",0.428071291040692
"321",0.237696518429338
"322",0.445757885055514
"323",0.309357117548245
"324",0.154581388018658
"325",0.131681041100465
"326",0.1502153891331
"327",0.15087873069233
"328",0.225366382809827
"329",0.129713906132278
"330",0.207608886447784
"331",0.210673990158616
"332",0.128658187026488
"333",0.109802268834723
"334",0.0922661523743115
"335",0.231971325167725
"336",0.231574275636003
"337",0.184599046341156
"338",0.0894564887238396
"339",0.235558151772451
"340",0.047076128454946
"341",0.0168730130890254
"342",0.00610816022152109
"343",0.322392600565955
"344",0.325226074198434
"345",0.532345504559831
"346",0.522738871906326
"347",0.531066391114701
"348",0.469538251195336
"349",0.597808377235397
"350",0.0406417925674341
"351",0.296807286362306
"352",0.36801563097115
"353",0.106010451807629
"354",0.386095368983498
"355",0.244968335518559
"356",0.328382304435761
"357",0.352204165499712
"358",0.37722231097033
"359",0.376696346407268
"360",0.386898185674962
"361",0.377915207094582
"362",0.349477888127532
"363",0.341330871326168
"364",0.371530107360614
"365",0.353322851948565
"366",0.361628763195179
"367",0.365058471993232
"368",0.336742226072288
"369",0.308773595884849
"370",0.303756021889332
"371",0.481867748152699
"372",0.557964168516373
"373",0.429009034490128
"374",0.599076295750912
"375",0.504790442482212
"376",0.494437644104239
"377",0.416908078615135
"378",0.290109730705265
"379",0.292949493779066
"380",0.265060141604207
"381",0.0794304132427737
"382",0.35165213864815
"383",0.243053244283176
"384",0.243665061984236
"385",0.221229484419279
"386",0.183718942967152
"387",0.310478944242176
"388",0.142501971400685
"389",0.168699401100956
"390",0.173554145236947
"391",0.303641447016044
"392",0.26474581284666
"393",0.237925475592261
"394",0.145194657512276
"395",0.108182744417169
"396",0.235326444181731
"397",0.071602002330738
"398",0.242955990042048
"399",0.247654513078539
"400",0.199800224506868
"401",0.0992111346275739
"402",0.14542291403654
"403",0.1863918905821
"404",0.143389245928253
"405",0.217736678665426
"406",0.134778567526935
"407",0.164574558685198
"408",0.206526736454867
"409",0.154437446087274
"410",0.102465414497174
"411",0.285582912197225
"412",0.253279696405114
"413",0.326639585913545
"414",0.175308525315389
"415",0.161610948046919
"416",0.248551923759402
"417",0.187893832779323
"418",0.188935009837875
"419",1.35672056804692
"420",0.320429614726887
"421",0.238068405882056
"422",0.296315357103076
"423",0.264428788148942
"424",0.191070149023848
"425",0.250423166153009
"426",0.304647847782591
"427",0.297596621136278
"428",0.918708037382945
"429",1.00752686812187
"430",0.934900680518343
"431",0.899409586471469
"432",0.840103029425972
"433",0.895266019918065
"434",0.779882621393754
"435",0.371735946970362
"436",1.01801068574128
"437",0.310210531039078
"438",0.208669632256854
"439",0.155159659514963
"440",0.191788385237123
"441",0.277166769984327
"442",0.0675293574913401
"443",0.31847857632911
"444",0.34815258457985
"445",0.214709996745177
"446",0.11978596648439
"447",0.255489641138797
"448",0.522140225709466
"449",0.206442573716801
"450",0.418695112428634
"451",0.39885816333026
"452",0.410548310589995
"453",0.539173175410711
"454",0.392690016063872
"455",0.58591764120713
"456",0.597622039806214
"457",0.231539547694378
"458",0.461679811851192
"459",0.434085188211722
"460",0.253351038163395
"461",0.507980888107949
"462",0.169906977689898
"463",0.165853557785306
"464",0.24606415049488
"465",0.188309053003419
"466",0.358980325694636
"467",0.511601168070281
"468",0.366870053573253
"469",0.553402268839216
"470",0.298918968356132
"471",0.772237197988298
"472",0.444932967644591
"473",0.51661224270946
"474",0.429588787714677
"475",0.349099614751008
"476",0.298242272517139
"477",0.610804577839101
"478",0.410227829924593
"479",0.324526677249707
"480",0.292591262844395
"481",0.337775572861687
"482",0.331985690592532
"483",0.226552161503237
"484",0.253893760948949
"485",0.201602695293032
"486",0.258144732706868
"487",0.365884261882205
"488",0.495252303399481
"489",0.579102952207802
"490",0.688967902625786
"491",0.712922386214181
"492",0.719913464294099
"493",0.65932414495444
"494",1.04505586371572
"495",0.506792527214179
"496",0.226194462883804
"497",0.153559566660188
"498",0.328398752244538
"499",0.318975628512783
"500",0.12818772873959
"501",0.205219214473108
"502",0.484054831337987
"503",0.220439374126201
"504",0.216700218313333
"505",0.258488254746487
"506",1.29692867461775
"507",0.263121428094817
"508",0.0811505506682217
"509",0.164375903738243
"510",0.168554119460465
"511",0.182290861052433
"512",0.58762524753401
"513",0.181191170838689
"514",0.139904756237165
"515",0.220630817148423
"516",0.256247835355797
"517",0.274473428738679
"518",0.182680502601183
"519",0.233995623265279
"520",0.207446124283557
"521",0.242716166871825
"522",0.274765000969143
"523",0.145555425590023
"524",0.248356542166129
"525",0.238573447438613
"526",0.401561069553747
"527",0.308741990284866
"528",0.215302675161423
"529",0.291645962351525
"530",0.22389294501151
"531",0.267671582902657
"532",0.167795789190529
"533",0.230423511220652
"534",0.127270395086591
"535",0.195800414957382
"536",0.359536650911512
"537",0.29366460337145
"538",0.301125883198406
"539",0.298083455031036
"540",0.387367721349336
"541",0.244510772026623
"542",0.573628848024207
"543",0.43268773529692
"544",0.51633320385017
"545",0.517398522882197
"546",0.312354798210283
"547",0.332987659709531
"548",0.0716681673931563
"549",0.656615253976714
"550",0.566155187548262
"551",0.408841845177206
"552",0.236180735205355
"553",0.306746961490437
"554",0.996203765222494
"555",0.19822233771504
"556",0.208042211381791
"557",0.235995377815612
"558",0.264359107115333
"559",1.30370538436025
"560",0.214782886619858
"561",0.178682038736492
"562",0.067018318813001
"563",0.81391283964557
"564",1.10934148622578
"565",0.9442296726147
"566",0.960501783984567
"567",0.158416935701166
"568",0.108700430840631
"569",0.109442918547275
"570",0.167324138551235
"571",0.250658088999075
"572",0.238771888288802
"573",0.267792914869323
"574",0.291144654656091
"575",0.320488733180341
"576",0.293536291372625
"577",0.295351910783145
"578",0.989667129110939
"579",0.28810745053501
"580",0.983504296240465
"581",0.948400236332493
"582",0.287670886451214
"583",1.12934853520511
"584",0.214516330436563
"585",0.179345788030494
"586",0.600420847972703
"587",0.644439668812113
"588",0.431195316194429
"589",0.814413686033971
"590",0.492201594071632
"591",0.388881550189184
"592",1.14192090649557
"593",0.469724037461101
"594",0.206453104860706
"595",0.213633700038028
"596",0.177950945011943
"597",0.556576600623707
"598",0.255126092088201
"599",0.159243149490084
"600",0.202262436675665
"601",0.884965696683611
"602",0.82860061139444
"603",0.332451298260475
"604",0.324940615532727
"605",0.362874650428844
"606",0.244871821310199
"607",0.252478677597821
"608",0.172779896021538
"609",0.202826977019465
"610",0.400959867082458
"611",0.489194266048204
"612",0.225257335577045
"613",0.418826681413567
"614",0.222177460884101
"615",0.20855036651389
"616",0.49117859865397
"617",0.509113321795645
"618",0.537038397860849
"619",0.345803400223453
"620",0.377865180874076
"621",0.213039506017756
"622",0.222823969354134
"623",0.295671375325428
"624",0.27620846037796
"625",0.272445726565251
"626",0.172412390584482
"627",0.537174005450349
"628",0.223413295302429
"629",0.342569445255961
"630",0.161686577407584
"631",0.156156490962538
"632",0.108289365239301
"633",0.128000974623008
"634",0.320951821782022
"635",0.233578592526845
"636",0.267269424091123
"637",0.2318867448681
"638",0.441745839878846
"639",0.433017625168464
"640",0.396035492816592
"641",0.303132142082056
"642",0.307808894203555
"643",0.484215152147063
"644",0.62169478121047
"645",0.629453062890988
"646",0.334217765763833
"647",0.568332547134741
"648",0.11516221515641
"649",0.0515950054429214
"650",0.17635181613714
"651",0.0799343103605633
"652",0.0898827511541639
"653",0.219577244185677
"654",0.370827641612174
"655",0.600931438582341
"656",0.584605595419462
"657",0.620110257810399
"658",0.523427813115955
"659",0.210076323283256
"660",0.385570124700114
"661",0.47505697934262
"662",0.382995763706837
"663",0.13162643136674
"664",0.606383444925387
"665",0.601981045411761
"666",0.55347747827951
"667",0.330559568505602
"668",0.594895707556126
"669",0.426542010404423
"670",0.361092424368256
"671",0.513467911673072
"672",0.223554647832514
"673",0.239608386770049
"674",0.502874905287258
"675",0.411250202155675
"676",0.125772308918168
"677",0.363715261414868
"678",0.20641586606217
"679",0.21238714013762
"680",0.382343844651513
"681",0.181114789915594
"682",0.170408505760984
"683",0.133510925049905
"684",0.29981567520393
"685",0.190486939083953
"686",0.187057083808022
"687",0.193397678787033
"688",0.341240596069667
"689",0.213852403883126
"690",0.672467065765149
"691",0.298157151009969
"692",0.234520588759765
"693",0.270999669333839
"694",0.0968231360634796
"695",0.296119800952314
"696",0.269477131116034
"697",0.319759508038665
"698",0.273437740241463
"699",0.292165385082191
"700",0.42080275878111
"701",0.128579640884568
"702",0.336314702792524
"703",0.346960949399442
"704",0.35654483539222
"705",0.314192543522995
"706",0.390278567690425
"707",0.427817396368706
"708",0.201492772512086
"709",0.186375308688052
"710",0.193142137384366
"711",0.234448616873701
"712",0.320944507120593
"713",0.14546555829399
"714",0.142375143859626
"715",0.128689654066561
"716",0.349977238048634
"717",0.508686300473566
"718",0.436794624408298
"719",0.462318979481601
"720",0.38470062091732
"721",0.25457787594058
"722",0.212095973197891
"723",0.172170295449466
"724",1.44200398618285
"725",0.148234036363148
"726",0.136286520949768
"727",0.232284561060417
"728",0.260515895348997
"729",0.249416167331577
"730",0.11783931241132
"731",0.102764621076864
"732",0.103037336547712
"733",0.143453314053478
"734",0.101756232546892
"735",0.254912216288159
"736",0.187097933022661
"737",0.230878091947167
"738",0.123706894772535
"739",0.534986713473679
"740",0.266368630794211
"741",0.223290378382412
"742",0.327399048904676
"743",0.386604167126799
"744",0.545465964201026
"745",0.510244995560994
"746",0.539470681526024
"747",0.205199264122855
"748",0.181581133111044
"749",0.139571149261771
"750",0.143704814910324
"751",0.308097680652842
"752",0.246552176948157
"753",0.221809365978706
"754",0.241645592044112
"755",0.28398358015732
"756",0.267549041901964
"757",0.310515718146117
"758",0.259046357231158
"759",0.280910819098309
"760",0.271731369421142
"761",0.268112518853664
"762",0.278105279984992
"763",0.293210322325425
"764",0.287553841677077
"765",0.452484384041167
"766",0.377934764537609
"767",0.351273321787995
"768",0.337939131851297
"769",0.402509478014367
"770",0.369958332482531
"771",0.212488406066143
"772",0.183261575178164
"773",0.172782134611403
"774",0.173949025250982
"775",0.102099223393592
"776",0.12626295349648
"777",0.094644159869954
"778",0.237934421065958
"779",0.232812691571252
"780",0.173201618400857
"781",0.198010861023676
"782",0.101393479380242
"783",0.325737456906991
"784",0.199570038688607
"785",0.114391519793264
"786",0.134159537273566
"787",0.0668645532323698
"788",0.142668214621171
"789",0.74814941817659
"790",0.150379670206384
"791",0.159563882019063
"792",0.767516805988359
"793",0.167825423829647
"794",0.125175574422951
"795",0.201981976366843
"796",0.162397593493346
"797",0.202103729742763
"798",0.211014434930916
"799",0.255502648604489
"800",0.237527122168561
"801",0.250753042366012
"802",0.0634917556550948
"803",0.244900105144886
"804",0.28581108688801
"805",0.318395947581682
"806",0.261575360141471
"807",0.203224805843802
"808",0.223769238303934
"809",0.397564473442537
"810",0.417437099004504
"811",0.354803226171154
"812",0.357211335100071
"813",0.352028377225799
"814",0.372699493970648
"815",0.231312287170615
"816",0.248162656611345
"817",0.150633686138096
"818",0.0902541281909313
"819",0.083305760178131
"820",0.0840832977945381
"821",0.138450219023725
"822",0.181028641545765
"823",0.343176612410384
"824",0.123472745772988
"825",0.119744448993912
"826",0.0835749853676481
"827",0.215585874671036
"828",0.308035813902322
"829",0.931444026660448
"830",0.224722926995964
"831",0.0707176072367129
"832",0.539739614873636
"833",0.255297570963255
"834",0.279491069539047
"835",0.447911219021544
"836",0.562131699311408
"837",0.432137684807919
"838",0.413308457841246
"839",0.537999194592323
"840",0.209376576327801
"841",0.209539166474324
"842",0.591251078932067
"843",0.114894186709472
"844",0.0683628510560274
"845",0.141341556387557
"846",0.275282208481772
"847",0.240230494897802
"848",0.152013873610051
"849",0.111815468949243
"850",0.377158395190997
"851",0.203970895192419
"852",0.202079606657468
"853",0.300532258648942
"854",0.225633982863894
"855",0.243499450466787
"856",0.156756391464478
"857",0.126626651162334
"858",0.700079706285077
"859",0.909963011416821
"860",0.288315888714732
"861",0.204978091951308
"862",0.128997273138806
"863",0.3981059041617
"864",0.255880357033251
"865",0.210414426164003
"866",0.354848876920679
"867",0.170120746324351
"868",0.241765689421604
"869",0.153726971345845
"870",0.463335526841934
"871",0.277184869108299
"872",0.203242201116856
"873",0.449115609948364
"874",0.229770309386434
"875",0.122076999008092
"876",0.265930171363955
"877",0.154713625757181
"878",0.169309159319756
"879",0.376965179099804
"880",0.318612619110357
"881",0.610340572425355
"882",0.201697388798817
"883",0.228115228987305
"884",0.375637583478737
"885",0.365095886316283
"886",0.492005993103488
"887",0.56255772001509
"888",0.184479177797818
"889",0.170859693686385
"890",0.218540937430621
"891",0.279004485573715
"892",0.255124757585717
"893",0.113072489432061
"894",0.0821132459613083
"895",0.0771429223300662
"896",0.293535673436819
"897",0.230585067309493
"898",0.214584781165282
"899",0.238108038125945
"900",0.536832932570972
"901",0.197733691954227
"902",0.195106311635066
"903",0.21350855705077
"904",0.167848202942899
"905",0.371794582984451
"906",0.13342272409143
"907",0.145022646266108
"908",0.194502937780553
"909",0.116949027309194
"910",0.416157631735201
"911",0.461299896757967
"912",0.170973911324149
"913",0.26168260479142
"914",0.273179984662493
"915",0.29442132247514
"916",0.284433445901121
"917",0.381997064129844
"918",0.362407217019637
"919",0.300950791332012
"920",0.328736148978992
"921",0.0896393377081771
"922",0.240291788479098
"923",0.121202289988371
"924",0.0839160089375975
"925",0.265567022444058
"926",0.262547175080279
"927",0.0578691280269107
"928",0.114020631682081
"929",0.0951808733407304
"930",0.105723290640872
"931",0.18612921618574
"932",0.26758520395496
"933",0.246795944874621
"934",0.289116200381779
"935",0.17414985937867
"936",0.176361374204716
"937",0.116717754754299
"938",0.0834897795619432
"939",0.266921741033995
"940",0.061080993302232
"941",0.180687304350395
"942",0.12808066123245
"943",0.212772553454706
"944",0.115218703707152
"945",0.0997303225551391
"946",0.137018487566658
"947",0.165437025325884
"948",0.163770204629423
"949",0.202217276231968
"950",0.159228864225765
"951",0.213242673500937
"952",0.177505019521114
"953",0.174335998893635
"954",0.137515419089909
"955",0.165261085810529
"956",0.268768387291979
"957",0.279284089325202
"958",0.19660625160373
"959",0.192507665401499
"960",0.218955106459802
"961",0.132725363517093
"962",0.062878813347443
"963",0.0699867329232492
"964",0.502126584805507
"965",0.653391362486044
"966",0.15306840758033
"967",0.0922226180766096
"968",0.101965880247353
"969",0.169435469549694
"970",0.145014731066427
"971",0.180437518352355
"972",0.244344959237917
"973",0.241560186331823
"974",0.279592198852967
"975",0.353313214308386
"976",0.288728821343572
"977",0.197114793697978
"978",0.884699620967912
"979",0.150077886983622
"980",1.26106414770913
"981",0.14857221377922
"982",0.550297022247181
"983",0.558127090659357
"984",0.147357727350757
"985",0.190808771939539
"986",1.47357748349907
"987",1.25519399041508
"988",1.44625606995138
"989",0.203036359549477
"990",0.10597534963151
"991",0.182125421859425
"992",0.173704270678085
"993",0.141179482167959
"994",0.138801805914011
"995",0.174621038586471
"996",0.174972457419964
"997",0.100868906476282
"998",0.268222764667359
"999",0.220616354671807
"1000",0.143067017034724
"1001",0.121994435725199
"1002",0.149215759458143
"1003",0.24551203238978
"1004",0.239010832796875
"1005",0.218192021045843
"1006",0.223641713460541
"1007",0.135932153057312
"1008",0.816108945726921
"1009",0.303998005396271
"1010",0.133260298690337
"1011",0.123833456075316
"1012",0.15337778329285
"1013",0.207419535220614
"1014",0.274220470882341
"1015",0.247127378879976
"1016",0.0927036696015642
"1017",0.129482657854532
"1018",0.226681569515443
"1019",0.118689760341961
"1020",0.115780218181492
"1021",0.156529820970474
"1022",0.248659729397904
"1023",0.239515752869897
"1024",0.117172439682124
"1025",0.252323093869556
"1026",0.169204431656893
"1027",0.163516187045801
"1028",0.164113088358624
"1029",0.0831273699843048
"1030",0.162818686506641
"1031",0.0691788264760511
"1032",0.674404153266379
"1033",0.19149029695701
"1034",0.566385067802622
"1035",0.445476751950554
"1036",0.500250132133956
"1037",0.135094053904833
"1038",0.198010085441671
"1039",0.34385349405224
"1040",0.312865398591137
"1041",0.213305003005295
"1042",0.318008654993361
"1043",0.0965904509154817
"1044",0.530752301544664
"1045",0.785618252308688
"1046",0.717278589789079
"1047",0.722484035523914
"1048",0.36427114119741
"1049",0.281304779394353
"1050",0.406318594604999
"1051",0.249438550578933
"1052",0.113979876535532
"1053",0.305825738732348
"1054",0.0786999883415631
"1055",0.857404793202265
"1056",0.293269963662482
"1057",1.13039920423429
"1058",0.257955340931645
"1059",0.231323469563866
"1060",0.325016669537401
"1061",0.164882186867964
"1062",0.353354604761321
"1063",0.231429476356
"1064",0.155081079081581
"1065",0.12726873015845
"1066",0.0578485880539122
"1067",0.301454006815962
"1068",0.23651084759377
"1069",0.29439117155482
"1070",0.146994642469373
"1071",0.216300969973123
"1072",0.228049013613905
"1073",0.148881143426684
"1074",0.175896931886173
"1075",0.333340533901156
"1076",0.276935170008245
"1077",0.14034626756393
"1078",0.394131911525185
"1079",0.390506545913089
"1080",0.377983643877969
"1081",0.152830902352793
"1082",0.100912295139028
"1083",0
"1084",0
"1085",0
"1086",0
"1087",0
"1088",0
"1089",0
"1090",0
"1091",0
"1092",0
"1093",0
"1094",0
"1095",0
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",0
"1102",0
"1103",0
"1104",0
"1105",0
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",0
"1112",0
"1113",0
"1114",0
"1115",0
"1116",0
"1117",0
"1118",0
"1119",0
"1120",0
"1121",0
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",0
"1128",0
"1129",0
"1130",0
"1131",0
"1132",0
"1133",0
"1134",0
"1135",0
"1136",0
"1137",0
"1138",0
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",0
"1145",0
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0.193048547653724
"1198",0.187889769983414
"1199",0.346490554989098
"1200",0.0843163741604298
"1201",0.0821507726046081
"1202",0.0524589508862952
"1203",0.0940168564410107
"1204",0.154297405547759
"1205",0.108411012191626
"1206",0.146943492666352
"1207",0.104843300791692
"1208",0.222181691710624
"1209",0.17930182774269
"1210",0.148732598518768
"1211",0.0670633000647385
"1212",0
"1213",0
"1214",0
"1215",0
"1216",0
"1217",0
"1218",0
"1219",0
"1220",0
"1221",0
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",0
"1229",0
"1230",0
"1231",0
"1232",0
"1233",0
"1234",0
"1235",0
"1236",0
"1237",0
"1238",0
"1239",0
"1240",0
"1241",0
"1242",0
"1243",0
"1244",0
"1245",0
"1246",0
"1247",0
"1248",0
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",0
"1256",0
"1257",0
"1258",0
"1259",0
"1260",0
"1261",0
"1262",0
"1263",0
"1264",0
"1265",0
"1266",0
"1267",0
"1268",0
"1269",0
"1270",0
"1271",0
"1272",0
"1273",0
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",0
"1280",0
"1281",0
"1282",0
"1283",0
"1284",0
"1285",0
"1286",0
"1287",0
"1288",0
"1289",0
"1290",0
"1291",0
"1292",0
"1293",0
"1294",0
"1295",0
"1296",0
"1297",0
"1298",0.129671089132007
"1299",0.111710874745651
"1300",0.13086511140852
"1301",0.250122074198291
"1302",0.372543814161376
"1303",0.369908336878073
"1304",0.189011826551751
"1305",0.283904444522546
"1306",0.238961619679384
"1307",0.354504364757585
"1308",0.270898805800562
"1309",0.235968263287152
"1310",0.148906217727533
"1311",0.140185961941169
"1312",0.136465341792185
"1313",0.182855112737434
"1314",0.136269298039722
"1315",0.144108147223575
"1316",0.133303787014226
"1317",0.0764248678949168
"1318",0.0460087080523633
"1319",0.0458646300591085
"1320",0.225111275161456
"1321",0.321042074756138
"1322",0.272513569598544
"1323",0.322644934337301
"1324",0.359154766515782
"1325",0.352461145848736
"1326",0.269382470146021
"1327",0.282932395924558
"1328",0.430647995864145
"1329",0.491827498437788
"1330",0.250229710033026
"1331",0.329975376819013
"1332",0.336185218769741
"1333",0.351446303946679
"1334",0.373718897504515
"1335",0.460323235591784
"1336",0.168094252313127
"1337",0.252055352469394
"1338",0.109018182018892
"1339",0.173635179981356
"1340",0.266942487524577
"1341",0.0990657808232375
"1342",0.194750128123796
"1343",0.107831656130046
