"","V1"
"213",0.0970966326679967
"214",0.148871964680931
"215",0.298755864106508
"216",0.179258800416327
"217",0.224835089651669
"218",0.261213568265886
"219",0.287863678161628
"220",0.248237862770047
"221",0.157127902235983
"222",0.165809841215635
"223",0.205359935079447
"224",0.603627416445206
"225",0.134487009576791
"226",0.191800002889495
"227",0.139534487412948
"228",0.185648557242988
"229",0.444463030345522
"230",0.453545741308426
"231",0.39429648365124
"232",0.525022662698992
"233",0.154015638721033
"234",0.631289510247846
"235",0.326625964592467
"236",0.334896742926607
"237",0.792625200658846
"238",0.725558152757633
"239",0.254866156638586
"240",0.808246447430039
"241",0.788031945265069
"242",0.955198139157102
"243",0.947720533908958
"244",0.885924875896922
"245",0.754592120414206
"246",0.699578431149356
"247",0.149568772298855
"248",0.54763566680578
"249",0.52270472579284
"250",0.15994622759055
"251",0.650771720850814
"252",0.650284722400784
"253",0.603150621812697
"254",0.221020066263199
"255",0.258341584270183
"256",0.0561247889856016
"257",0.0693326546832855
"258",0.319869152140803
"259",0.333870731354564
"260",0.394607563549101
"261",0.176645293589075
"262",0.126942207518547
"263",0.261015714598605
"264",0.260258134587065
"265",0.256177319887709
"266",0.198536112181176
"267",0.251261158982096
"268",0.248992752733924
"269",0.28408715586314
"270",0.436937449755866
"271",0.323370588709407
"272",0.285864515146998
"273",0.267985202441413
"274",0.615356652528296
"275",0.677608692564012
"276",0.669807719427896
"277",0.350847851165177
"278",0.292114369901935
"279",0.157105306699152
"280",0.184604787577104
"281",0.0699545204333595
"282",0.243217546694736
"283",0.221466366866786
"284",0.239753739216477
"285",0.228439250429752
"286",0.285724269133051
"287",0.354607718658358
"288",0.521254448066928
"289",0.179170685722783
"290",0.200666452355148
"291",0.184085315732178
"292",0.236519759974545
"293",0.256920565741642
"294",0.34056676285467
"295",0.275052152319127
"296",0.171096541598836
"297",0.262587296178741
"298",0.112391661231092
"299",0.279199784857809
"300",0.31376482741108
"301",0.399375462244658
"302",0.0813290920783713
"303",0.360430459135769
"304",0.236249593420687
"305",0.599277251167964
"306",0.186341617370851
"307",0.141452231568491
"308",0.149371371081015
"309",0.407536674631041
"310",0.217706185695972
"311",0.309466983275607
"312",0.351723735392068
"313",0.240079420897013
"314",0.22531744084555
"315",0.389792191168594
"316",0.38953058499448
"317",0.441381585699276
"318",0.397899934309872
"319",0.392813908746323
"320",0.107452034791792
"321",0.108224124207574
"322",0.151648204754739
"323",0.0928671092550925
"324",0.109933426925516
"325",0.0876226580780753
"326",0.348317751666304
"327",0.340782877001648
"328",0.260393793699963
"329",0.189101764443728
"330",0.186935670852774
"331",0.216711364106735
"332",0.194696272889697
"333",0.176307935490125
"334",0.230297589374602
"335",0.252671926765038
"336",0.259987692785968
"337",0.12505371414608
"338",0.202546864405494
"339",0.200099334977131
"340",0.200651187209134
"341",0.21957802330392
"342",0.198456486911419
"343",0.473787698122189
"344",0.350404684845452
"345",0.339933343082946
"346",0.58346291012674
"347",0.429740666957477
"348",0.318715957972575
"349",0.432891727127074
"350",0.396652651897658
"351",0.273106821412167
"352",0.435532707256106
"353",0.189730586888629
"354",0.184338299890807
"355",0.256793980441373
"356",0.299268158049258
"357",0.366674345499071
"358",0.456672546236038
"359",0.2404149598742
"360",0.234488188911874
"361",0.279186997816197
"362",0.332739108050229
"363",0.443496786644754
"364",0.545456672545211
"365",0.309484695410735
"366",0.585897280482212
"367",0.528080402385796
"368",0.492784035087747
"369",0.416970628753132
"370",0.408508352269676
"371",0.407543770060302
"372",0.29765010854966
"373",0.314409698506011
"374",0.341483359805109
"375",0.294363121947768
"376",0.511098084726258
"377",0.293638199704568
"378",0.425519283548817
"379",0.332873220802077
"380",0.291581225580349
"381",0.412384638695723
"382",0.277241689479834
"383",0.394421152614946
"384",0.40386156722878
"385",0.491467105942487
"386",0.518342554609095
"387",0.488102022831516
"388",0.759222220823476
"389",0.598713632131869
"390",0.166304051377399
"391",0.557219596128185
"392",0.66176464636649
"393",0.65805873873125
"394",0.77015894278687
"395",0.715013887888642
"396",0.695727076741371
"397",0.635658843052985
"398",0.715361983158042
"399",0.616967216902904
"400",0.555503081446449
"401",0.558771113417227
"402",0.18637498062371
"403",0.603904245815979
"404",0.22019973905789
"405",0.20761335061583
"406",0.427374774730563
"407",0.286800203485382
"408",0.260351880572597
"409",0.301300208266202
"410",0.291143460452713
"411",0.386125339168406
"412",0.449187246958752
"413",0.405884448192265
"414",0.27623391433144
"415",0.455415136068496
"416",0.524768072449296
"417",0.417395090295647
"418",0.808802251754081
"419",0.76955080827227
"420",0.890957367967076
"421",0.323039775599944
"422",0.482098960813247
"423",0.672316775532527
"424",0.520248607690813
"425",0.401676112984279
"426",0.475832356002559
"427",0.484447675827428
"428",0.431044439490185
"429",0.419301088484399
"430",0.502961114008634
"431",0.560322106622194
"432",0.733451222026153
"433",0.816645999117171
"434",0.309275257375556
"435",0.404414997910163
"436",0.347987247741638
"437",0.4618724010196
"438",0.44776557733565
"439",0.249432551603669
"440",0.206112598267528
"441",0.359216711537049
"442",0.580618418735054
"443",0.731344042518633
"444",0.522705162676113
"445",0.669252232707564
"446",0.270430513234998
"447",0.531831282820564
"448",0.465981699897081
"449",0.553512337722409
"450",0.324159756266437
"451",0.517664696823688
"452",0.436898521549318
"453",0.3223136905439
"454",0.262896932018704
"455",0.287511882898464
"456",0.320801284540139
"457",0.252023268045994
"458",0.840621556609099
"459",0.721571104736974
"460",0.809183792034428
"461",0.645706119266963
"462",0.996891154444798
"463",1.02891495556574
"464",0.900918704737795
"465",1.03493988180874
"466",0.895894913125831
"467",1.11932004810136
"468",1.04069611936154
"469",0.658937225062501
"470",0.703201880860574
"471",0.725377021138208
"472",0.691250673722024
"473",0.275977058640086
"474",0.442318463120142
"475",0.573216936494708
"476",0.384684906580333
"477",0.466699897723843
"478",0.352405382580762
"479",0.19418506095031
"480",0.846501552133176
"481",0.472657961813547
"482",0.244301308712683
"483",0.208697817768602
"484",0.773892412265065
"485",0.318054566661475
"486",0.194320900041836
"487",0.439856218188684
"488",0.251380276707128
"489",0.204092192816695
"490",0.28776393259852
"491",0.366159325124505
"492",0.356160542172803
"493",0.284977889752094
"494",0.582593185789163
"495",0.542331986555747
"496",0.55453929179988
"497",0.454874228717349
"498",0.431528106501423
"499",0.382692807217928
"500",0.488813008785424
"501",0.146548830683113
"502",0.527004387050171
"503",0.14108021350209
"504",0.409769055931365
"505",0.145514749414115
"506",0.195764484267985
"507",0.325552281498098
"508",0.45286452152585
"509",0.583196561452907
"510",0.580684546913111
"511",0.546578544010482
"512",0.389352858141329
"513",0.686126482769654
"514",0.912213593527066
"515",0.805437127226044
"516",0.761704196763642
"517",0.609305811475896
"518",0.318151464581608
"519",0.390654560385615
"520",0.394782648080936
"521",1.29410216162731
"522",0.344360780465887
"523",0.4097741231386
"524",0.971337811346113
"525",0.572370359092801
"526",0.604695226461315
"527",0.614305646104716
"528",0.472202748470949
"529",0.222244868361127
"530",0.238129956558789
"531",1.08477234583605
"532",0.236134056069011
"533",0.385192925307453
"534",0.205132834400046
"535",0.65422095734385
"536",0.509292649198041
"537",0.672791657887244
"538",0.705169910948125
"539",0.173474884211295
"540",0.314462930162314
"541",0.658462506595182
"542",0.608942818974217
"543",0.190120234789223
"544",0.507328457581614
"545",0.44485670098188
"546",0.498774063861197
"547",0.536027793590394
"548",0.483656165162687
"549",0.361512620618617
"550",0.38347926052988
"551",0.829274496117214
"552",0.194174866058115
"553",0.25731781681996
"554",0.614162877394606
"555",0.406835641098422
"556",0.556697324774137
"557",0.478525243332339
"558",0.356454867701256
"559",0.487406289453605
"560",0.448503621149609
"561",0.418753084686039
"562",1.00788126101774
"563",1.11801646290721
"564",0.83329991377723
"565",0.671564362101302
"566",0.295241465205223
"567",0.775843698526993
"568",0.663334202410653
"569",0.767031457311186
"570",0.677158267202528
"571",0.585214832891646
"572",0.472797884255516
"573",0.517798821119596
"574",1.02166843815048
"575",1.02823525153722
"576",0.943192567680798
"577",0.618744584259884
"578",0.385985690127669
"579",0.395458957916113
"580",0.668721576660641
"581",0.37981176562926
"582",1.81069278246696
"583",1.40667204661235
"584",1.47220845923159
"585",1.52212382183478
"586",0.3789068479497
"587",0.462091071754484
"588",0.42037085720264
"589",0.394811823516934
"590",0.39103344833369
"591",0.392428849971541
"592",0.387755504700393
"593",0.296542306511942
"594",0.197215017147514
"595",0.145711366792406
"596",0.407600288101248
"597",0.305517290288658
"598",0.222491339394058
"599",0.25768791642786
"600",0.276650911509604
"601",0.220455644515916
"602",0.376635699681918
"603",0.563239039285538
"604",0.633300316348464
"605",0.35253241592356
"606",0.436641460199459
"607",0.263111082011047
"608",0.190765368994536
"609",0.55120815466872
"610",0.375043047542161
"611",0.555543698660352
"612",0.25016984106859
"613",0.238197043466782
"614",0.368539239583869
"615",0.362642233376288
"616",0.358216698278339
"617",0.172797243352864
"618",0.431488502215328
"619",0.489058155213736
"620",0.487285152029176
"621",0.250867171983366
"622",0.166132521648177
"623",0.177366053315148
"624",0.210579748640656
"625",0.173637072125471
"626",0.422403638175095
"627",0.108501382846449
"628",0.109880547819009
"629",0.0946845318768632
"630",0.193757365954845
"631",0.209380866829946
"632",0.180590380007425
"633",0.226929405961661
"634",0.385517587790715
"635",0.0604679080074285
"636",0.56804246498626
"637",0.558081912845461
"638",0.169245609845752
"639",0.198534239258746
"640",0.45217109131158
"641",0.471881939631366
"642",0.210166876394271
"643",0.18663692018378
"644",0.146863188749308
"645",0.554862136451077
"646",0.196729098787387
"647",0.0525066963173381
"648",0.319030132504484
"649",0.284066128887281
"650",0.294420909481456
"651",0.296571224367258
"652",0.1829424298853
"653",0.435807855131855
"654",0.514170797768689
"655",0.351605474972643
"656",0.279970953863842
"657",0.434228576299696
"658",0.36463006785372
"659",0.22478568951188
"660",0.241016375795982
"661",0.263363129389028
"662",0.321256928218084
"663",0.3511477068686
"664",0.400945094161903
"665",0.296954915984584
"666",0.250737530026975
"667",0.226415509453262
"668",0.148081005613893
"669",0.130350518334054
"670",0.136810767455179
"671",0.185043587831259
"672",0.12849888103644
"673",0.171571513336039
"674",0.164575518385691
"675",0.207355174978053
"676",0.234197926591779
"677",0.316135244182175
"678",0.252711233298993
"679",0.286086455331814
"680",0.127344932390723
"681",0.172212037934946
"682",0.416177662261731
"683",0.178850444146263
"684",0.0863216301843373
"685",0.197590846812704
"686",0.200757708954081
"687",0.263324226699095
"688",0.159453077363766
"689",0.225685046939554
"690",0.219404157003392
"691",0.235577623948078
"692",0.247396859420111
"693",0.211026386346616
"694",0.247237328852837
"695",0.121160048925713
"696",0.214625389315838
"697",0.286584084695794
"698",0.375699662865427
"699",0.16392785196923
"700",0.134169122430137
"701",0.107969275137957
"702",0.37836269565157
"703",0.160966799725016
"704",0.163163745483079
"705",0.224437085747577
"706",0.157931688866267
"707",0.262778319539615
"708",0.187520985847797
"709",0.480441038081939
"710",0.211470780393594
"711",0.16682539967832
"712",0.179073033787982
"713",0.21093340585392
"714",0.214769804660854
"715",0.226280511123237
"716",0.183116866542335
"717",0.401422040409816
"718",0.123107161397607
"719",0.14625357522206
"720",0.0628722076670192
"721",0.203414772510303
"722",0.0821551492551485
"723",0.249485861046858
"724",0.126560738745571
"725",0.332656052077225
"726",0.114904299997672
"727",0.0919044911969327
"728",0.162333410298203
"729",0.209977374341675
"730",0.29871948171284
"731",0.297548734429192
"732",0.39400871013042
"733",0.313133317589743
"734",0.384235585308883
"735",0.306538741177437
"736",0.154710352509409
"737",0.186911935258204
"738",0.155594755930225
"739",0.425322268567267
"740",0.611419014167743
"741",0.572333160962092
"742",0.595993517833873
"743",0.721592003728806
"744",0.575193801513792
"745",0.671883232689376
"746",0.600515812612094
"747",0.23430000603712
"748",0.727903598945268
"749",0.742187793694199
"750",0.122004545642007
"751",0.722845445442817
"752",0.839754001686355
"753",0.830392666580432
"754",0.775754317988578
"755",0.733495500139622
"756",0.760663538091989
"757",0.810149459570543
"758",0.735888756986103
"759",0.119860330095085
"760",0.182921327056239
"761",0.160305692397373
"762",0.446031755232914
"763",0.493450559889199
"764",0.406909214550066
"765",0.227018089301099
"766",0.795147544363343
"767",0.299238744016945
"768",0.276709425805252
"769",0.355257043413902
"770",0.323734742526976
"771",0.430817177464593
"772",0.38641412910143
"773",0.291317616889483
"774",0.389175292470438
"775",0.333234192135911
"776",0.412968612091653
"777",0.25702179768298
"778",0.398511721102052
"779",0.599923914308518
"780",0.210712466590619
"781",0.455234288737856
"782",0.217593594111022
"783",0.242272087082553
"784",0.244380882897806
"785",0.272791790065226
"786",0.287483233865193
"787",0.239879641609365
"788",0.439826344643244
"789",0.239964017308561
"790",0.0770973982366162
"791",0.247727351860393
"792",0.230144505899315
"793",0.192663894544882
"794",0.34757686353833
"795",0.707414201186583
"796",0.102189264793388
"797",0.139169894657242
"798",0.259928717586805
"799",0.259267109323391
"800",0.238237766065087
"801",0.222193052867154
"802",0.223854403405845
"803",0.429323009930834
"804",0.51400278856674
"805",0.373216016692367
"806",0.36347618889241
"807",0.596635585933039
"808",0.422460644088553
"809",0.43107480941763
"810",0.270601189412038
"811",0.106546046034805
"812",0.0944180764038028
"813",0.185460379230956
"814",0.140481714745095
"815",0.0797437034192425
"816",0.11974377064637
"817",0.160811148907268
"818",0.269182418536133
"819",0.16277043911332
"820",0.582339321660412
"821",0.36269404280644
"822",0.258000846903613
"823",0.284711771291973
"824",0.194219342704865
"825",0.21019704227203
"826",0.349741892837049
"827",0.343710697765207
"828",0.365455200090013
"829",0.677405085240198
"830",0.554911202556211
"831",0.15184260100842
"832",0.629330965234701
"833",0.685457959125982
"834",0.268441171168353
"835",0.505782764646206
"836",0.208299771225509
"837",0.093979377242808
"838",0.102277353223162
"839",0.211227624459557
"840",0.308687765275887
"841",0.288447238308097
"842",0.260445201641738
"843",0.257583881115015
"844",0.205332231974257
"845",0.309082622694018
"846",0.265551198118432
"847",0.155896727106615
"848",0.286003290260988
"849",0.116549306018887
"850",0.271903638205135
"851",0.0809641068196693
"852",0.18441966881625
"853",0.179296553687542
"854",0.331382322936926
"855",0.304405622885122
"856",0.200856269014927
"857",0.207130824810856
"858",0.194116521823364
"859",0.209878101200206
"860",0.224716022253895
"861",0.124530726718888
"862",0.192330153498876
"863",0.189960432512464
"864",0.323620013064002
"865",0.235367193183101
"866",0.28475928785143
"867",0.330999177753912
"868",0.3330849782528
"869",0.339425514511135
"870",0.309191902846838
"871",0.325553358454721
"872",0.259265305944625
"873",0.32781305758582
"874",0.355572937588718
"875",0.328150066673382
"876",0.343818520323578
"877",0.297035958454697
"878",0.214526675190133
"879",0.208458987965139
"880",0.24761022837168
"881",0.141719399261478
"882",0.318854118035661
"883",0.158953381033569
"884",0.243241466113568
"885",0.0985236486761752
"886",0.142918614188801
"887",0.155326575103333
"888",0.161941233518597
"889",0.118702448509948
"890",0.229894984220752
"891",0.250717120255304
"892",0.0835469660743215
"893",0.0718483857405339
"894",0.112150097258306
"895",0.118644785790152
"896",0.139334880180453
"897",0.201277217008182
"898",0.542147059208228
"899",0.557663285204409
"900",0.549038630161461
"901",1.66524684677796
"902",0.775936001172919
"903",0.232838331966472
"904",0.327937918780784
"905",0.506642636389217
"906",0.470441012340752
"907",0.414788191284385
"908",0.515581718119198
"909",0.352221186997274
"910",0.41567260794633
"911",0.74718240321616
"912",0.288296154433059
"913",0.323013164397084
"914",0.345573929746421
"915",0.306773720859382
"916",0.314489929408706
"917",0.27518641143397
"918",0.317546702030033
"919",0.355564855330343
"920",0.198617642152884
"921",0.452056995885965
"922",0.172443185957341
"923",0.183376987008099
"924",0.375976515982261
"925",0.333128160098619
"926",0.335012558842336
"927",0.399388818827333
"928",0.54429946852034
"929",0.371044557330216
"930",0.248112043951386
"931",0.270058420052459
"932",0.341252145728551
"933",0.134804714287838
"934",0.271447526729579
"935",0.191722521419314
"936",0.259256555291428
"937",0.0924774802998337
"938",0.347822193124244
"939",0.299706455112054
"940",0.150492904423218
"941",0.209175328680367
"942",0.167342764384886
"943",0.174351600675847
"944",0.186404554604823
"945",0.123643047379559
"946",0.23947413584712
"947",0.0857461477395226
"948",0.259972502510493
"949",0.252242653126807
"950",0.0490814583765756
"951",0.218170063991278
"952",0.277891127109994
"953",0.0839704201733372
"954",0.0898486210457119
"955",0.15248860240541
"956",0.489885073028842
"957",0.284375097049806
"958",0.138380553080655
"959",0.126936184419526
"960",0.489943928319622
"961",0.120916393356297
"962",0.0703330920721495
"963",0.208649279363861
"964",0.256675208683495
"965",0.326509392064065
"966",0.102912832115859
"967",0.357480901038223
"968",0.13385635861766
"969",0.362129791861976
"970",0.0594693823011639
"971",0.207685209547467
"972",0.204916802348225
"973",0.273883096295313
"974",0.21624962600138
"975",0.224624060240881
"976",0.260955375754853
"977",0.230084190695589
"978",2.0644112711119
"979",2.48434733858424
"980",1.2989468720879
"981",1.2923381441339
"982",2.11363200195318
"983",2.58626935401838
"984",0.311182521738961
"985",0.325692792685772
"986",0.351058493834389
"987",1.6173286348656
"988",0.175624035347002
"989",0.292278832992174
"990",0.295201392743599
"991",1.6354396285229
"992",0.24424847264884
"993",0.553291103476942
"994",0.195696846266143
"995",1.76822820677724
"996",0.24078067808718
"997",0.296431359792726
"998",0.309111460988075
"999",0.305924954108082
"1000",0.302821447326185
"1001",0.321866643454853
"1002",1.26928407204658
"1003",0.399819413550032
"1004",0.46130754178533
"1005",0.424584695795161
"1006",0.446693234620353
"1007",0.544990783685955
"1008",0.963145284534353
"1009",0.285166537243006
"1010",0.975615360159824
"1011",0.923806248652111
"1012",0.915167188751161
"1013",0.500813953366772
"1014",1.02997676916595
"1015",0.449905518101741
"1016",0.785964353877206
"1017",0.561503716306234
"1018",0.501762962086815
"1019",0.388635908201395
"1020",0.520802544775223
"1021",0.370859746327453
"1022",0.555157826786217
"1023",0.555170882527641
"1024",0.693970093585195
"1025",0.443569267806134
"1026",0.148657365844225
"1027",0.556088495708996
"1028",0.227633659003541
"1029",0.0874488264881023
"1030",0.417678888887896
"1031",0.398181525660949
"1032",0.270849208412618
"1033",0.336013503748832
"1034",0.299776379845356
"1035",0.516736903308709
"1036",0.259002246915946
"1037",0.425476858448905
"1038",0.11977147394363
"1039",0.348778723280089
"1040",0.227294074716152
"1041",0.113569045624165
"1042",0.204834195037115
"1043",0.256440643928144
"1044",0.483119683155679
"1045",0.410316196312041
"1046",0.391827315870154
"1047",0.2634495776303
"1048",0.417846250557155
"1049",0.262012069469985
"1050",0.390613406616784
"1051",0.372927119581945
"1052",0.46266624941642
"1053",0.426215526434165
"1054",0.466330864232337
"1055",0.28515150162226
"1056",0.222601503761858
"1057",0.253284948058856
"1058",0.240949269778218
"1059",0.227154750906104
"1060",0.255128949125234
"1061",0.420884640084415
"1062",0.410741612705225
"1063",0.268627397357835
"1064",0.194424544805684
"1065",0.434627511732684
"1066",0.114383276324813
"1067",0.0998415753743316
"1068",0.104812319559699
"1069",0.151259779814478
"1070",0.195376936069958
"1071",0.188210684533988
"1072",0.134977095381369
"1073",0.106921052408296
"1074",0.20904032953062
"1075",0.141166561876114
"1076",0.121559732928693
"1077",0.199536833072076
"1078",0.141330873684699
"1079",0.193140916186053
"1080",0.185427235234985
"1081",0.398322904763121
"1082",0.255363326184096
"1083",0.0850298272772233
"1084",0.121349784987526
"1085",0.168955723969143
"1086",0.118583056190599
"1087",0.154648450929997
"1088",0.0748327584169468
"1089",0.13934722926696
"1090",0.173730762412354
"1091",0.170953172234238
"1092",0.0600063224702426
"1093",0.0988241674814391
"1094",0.206786806064832
"1095",0.0671559016183621
"1096",0.055105506239401
"1097",0.158469164189716
"1098",0.150926424211089
"1099",0.125791444031604
"1100",0.375279650457093
"1101",0.303394421406602
"1102",0.206763173292956
"1103",0.365711265149887
"1104",0.221310624432369
"1105",0.195400969323498
"1106",0.218423886712605
"1107",0.137989084749143
"1108",0.319042993670209
"1109",0.262723147129758
"1110",0.413662984269923
"1111",0.300654237196279
"1112",0.321263835361723
"1113",0.303221476742818
"1114",0.32391064910846
"1115",0.304570730869246
"1116",0.325857874406992
"1117",0.37791642112031
"1118",0.324567009867016
"1119",0.263153105221764
"1120",0.219520436758675
"1121",0.259928268540636
"1122",0.328782135037098
"1123",0.234623311410869
"1124",0.151196914028619
"1125",0.35379392328171
"1126",0.270096127435751
"1127",0.249808638636021
"1128",0.202783293034636
"1129",0.203107785323331
"1130",0.397472281018213
"1131",0.30678139453791
"1132",0.322820378233405
"1133",0.226212917802203
"1134",0.406374764423382
"1135",0.430540657341911
"1136",0.500242310026349
"1137",0.320148590031927
"1138",0.192893913965439
"1139",0.1900090963759
"1140",0.284477992966918
"1141",0.506523504223406
"1142",0.425642559290053
"1143",0.361825892562741
"1144",0.453318948353637
"1145",0.275431983758853
"1146",0.296607812389094
"1147",0.272156604769664
"1148",0.30722047084386
"1149",0.344660375587517
"1150",0.383935048650849
"1151",0.245128144430776
"1152",0.242585521070852
"1153",0.212562540502237
"1154",0.194857391949332
"1155",0.249465518911836
"1156",0.227151483781416
"1157",0.267458970966394
"1158",0.880075996374237
"1159",0.728432284961556
"1160",0.772855403966735
"1161",0.838676540281406
"1162",0.874717432056036
"1163",1.12692298519406
"1164",0.301208845231
"1165",0.206891611324934
"1166",0.266381918912852
"1167",0.314423835576511
"1168",0.456936118252006
"1169",0.145176960685798
"1170",0.411183862993839
"1171",0.422408347497999
"1172",0.503690776869268
"1173",0.401114072435008
"1174",0.966209475649501
"1175",0.792163205947134
"1176",0.0973232921481963
"1177",0.280851044760053
"1178",0.295114427644345
"1179",0.821985166278092
"1180",0.764659748270105
"1181",0.862312759651745
"1182",0.745243757885936
"1183",0.169072314825695
"1184",0.151803854324055
"1185",0.127667801282719
"1186",0.0710013660607571
"1187",0.130934330046294
"1188",0.335725857858282
"1189",0.0896038037276222
"1190",0.137564003039877
"1191",0.0563864339779566
"1192",0.106510754962956
"1193",0.120813248679071
"1194",0.101355036230712
"1195",0.0882471490756247
"1196",0.178408940229966
"1197",0.195928542612211
"1198",0.10708372422023
"1199",0.120825987983673
"1200",0.214059934336182
"1201",0.128076398042786
"1202",0.127899678247539
"1203",0.292647745387262
"1204",0.285761155808692
"1205",0.322408244833873
"1206",0.135247907414245
"1207",0.198000775965738
"1208",0.068985448603123
"1209",0.213327779374587
"1210",0.219947128474896
"1211",0.2219442068038
"1212",0.213813077480851
"1213",0.223181926652634
"1214",0.258186681990921
"1215",0.213874672180886
"1216",0.251850186649447
"1217",0.167566156807593
"1218",0.262016190726087
"1219",0.249575390262634
"1220",0.245909220479146
"1221",0.315563463935126
"1222",0.238727951517465
"1223",0.226795474016473
"1224",0.164877822806056
"1225",0.138080958680092
"1226",0.178028742657745
"1227",0.175434821424472
"1228",0.218707818652076
"1229",0.179331362694553
"1230",0.117256746212436
"1231",0.107413694332213
"1232",0.238563294528873
"1233",0.239336239917687
"1234",0.235755822919981
"1235",0.093481182057333
"1236",0.164710023736579
"1237",0.884973529407994
"1238",0.159718509833998
"1239",0.833135923104773
"1240",0.702822556051162
"1241",0.115906478453021
"1242",0.093346010610183
"1243",0.0525151116071046
"1244",0.113980271940327
