"","V1"
"114",0.419798142535069
"115",0.410518225780865
"116",0.461489480673439
"117",0.27633665672909
"118",0.268680655006462
"119",0.22054802935433
"120",0.272846189648412
"121",0.432363809377941
"122",0.136154043300548
"123",0.373018739843892
"124",0.319861594831495
"125",0.374438635853476
"126",0.413136623731964
"127",0.253758609573409
"128",0.246017797989446
"129",0.22869610498944
"130",0.119684487956922
"131",0.147559894084445
"132",0.25230638151364
"133",0.231512175135268
"134",0.118222233154325
"135",0.24693897412226
"136",0.280690863286468
"137",0.131650822223411
"138",0.312254957729835
"139",0.239663698283586
"140",0.280320531488932
"141",0.239435226909043
"142",0.187010057011459
"143",0.233783632026655
"144",0.207554776421818
"145",0.298542748440372
"146",0.177907637204678
"147",0.130904124124988
"148",0.144917081881204
"149",0.160297693732064
"150",0.294193847714012
"151",0.170582945299512
"152",0.24021415455488
"153",0.572884384969061
"154",0.0927121300581785
"155",0.142531918293578
"156",0.246235481235107
"157",0.633781127856601
"158",0.544871767748217
"159",0.393046873390698
"160",0.136889156412529
"161",0.361543815859022
"162",0.457992375871724
"163",0.474747113365536
"164",0.159138813044973
"165",0.125556178551513
"166",0.05472722084057
"167",0.165381300672606
"168",0.175700790111878
"169",0.177503097733907
"170",0.506591850579555
"171",0.434939852971852
"172",0.190909027593189
"173",0.122274915643294
"174",0.0465757639751012
"175",0.0557719139778012
"176",0.107217715016018
"177",0.0681522424008569
"178",0.0636518662699547
"179",0.065396480633795
"180",0.0571570155404251
"181",0.347643102995643
"182",0.189582254498709
"183",0.146631299361344
"184",0.11707085435701
"185",0.284692405037436
"186",0.19182143454913
"187",0.162628868080204
"188",0.26809723141434
"189",0.137356470999233
"190",0.169023492153458
"191",0.487844327370673
"192",0.400494254202456
"193",0.100406438863999
"194",0.146213917694388
"195",0.14472834616422
"196",0.21688243294406
"197",0.238078757262531
"198",0.202892709056934
"199",0.103171451754729
"200",0.124311221207744
"201",0.186504455881541
"202",0.183479523152842
"203",0.188141148591092
"204",0.0918820847073545
"205",0.0808312462179185
"206",0.096520428708382
"207",0.289719670370073
"208",0.32117423342033
"209",0.0916229482245019
"210",0.310940606312957
"211",0.088649021484922
"212",0.157905572543237
"213",0.198996770214038
"214",0.166041190782704
"215",0.192052533524901
"216",0.327603425012758
"217",0.23739243644332
"218",0.128031608862564
"219",0.0978907557992699
"220",0.0745949486954444
"221",0.0535136243934577
"222",0.165495940343466
"223",0.222252186367058
"224",0.121681927818248
"225",0.0560727525986692
"226",0.119739829071567
"227",0.124047553761739
"228",0.20974895192556
"229",0.254139173241747
"230",0.171838387530493
"231",0.258032258122067
"232",0.0839736736830636
"233",0.0485983960889634
"234",0.0510118104318283
"235",0.0654474853292698
"236",0.107031055705494
"237",0.42015393412984
"238",0.240650589976048
"239",0.263188125909212
"240",0.279458885481972
"241",0.329490176794491
"242",0.288171360492002
"243",0.200969141798888
"244",0.152012486966682
"245",0.433577029475771
"246",0.0744629314355879
"247",0.20976729843238
"248",0.259486687977987
"249",0.157138327248741
"250",0.118265152231972
"251",0.0993317919572319
"252",0.129824999849867
"253",0.142878107166316
"254",0.173621593722295
"255",0.155056339670145
"256",0.193307139414963
"257",0.25926759831869
"258",0.234650082089963
"259",0.242441938954022
"260",0.19419932449315
"261",0.261233835355362
"262",0.374310162387541
"263",0.157207469149434
"264",0.45643027228277
"265",0.458437500863955
"266",0.20134559067544
"267",0.42062541798506
"268",0.290330948235997
"269",0.285710763262688
"270",0.170066244790086
"271",0.281424255710551
"272",0.218722386394798
"273",0.294591158694397
"274",0.313003225683494
"275",0.249718193202006
"276",0.366980067751211
"277",0.289050708471872
"278",0.196928865286631
"279",0.40389357427855
"280",0.429435238226384
"281",0.140980957855129
"282",0.257390811831711
"283",0.416633314673105
"284",0.285363307398097
"285",0.13271925212698
"286",0.18052357012932
"287",0.133578283831106
"288",0.094762603120992
"289",0.3195055385625
"290",0.132052168340771
"291",0.299380966229325
"292",0.295900682018943
"293",0.31400963267565
"294",0.381716364601861
"295",0.13190996026237
"296",0.400476960924625
"297",0.231066327272071
"298",0.340833058510438
"299",0.156759179889262
"300",0.0703543904054456
"301",0.14113242300929
"302",0.18331260189002
"303",0.282686111224091
"304",0.351371475904699
"305",0.457482293839831
"306",0.741062667752482
"307",0.416244294030252
"308",0.797699454629751
"309",0.664716396547224
"310",0.293189252636176
"311",0.955126191972898
"312",1.01538869595502
"313",0.797138862810126
"314",0.325593164671462
"315",0.420363164802519
"316",0.305941752268544
"317",0.053649985077215
"318",0.224308011872567
"319",0.191042743412558
"320",0.211881691755314
"321",0.0635159837577017
"322",0.157694963910435
"323",0.123639042545062
"324",0.147460242374503
"325",0.339327118337891
"326",0.475416269893683
"327",0.224333385613363
"328",0.206503464910735
"329",0.230993935236001
"330",0.188538663938242
"331",0.338382838076642
"332",0.331325779075639
"333",0.336701186067458
"334",0.357204295598448
"335",0.232017237668416
"336",0.353400642927816
"337",0.197912216720054
"338",0.318242211360824
"339",0.368566373019255
"340",0.61750450046172
"341",0.268783273629285
"342",0.243404287949712
"343",0.28711435478049
"344",0.403866540655763
"345",0.622619336102544
"346",0.423841101895356
"347",0.329858550038555
"348",0.492888146863591
"349",0.480902735494046
"350",0.43184210133757
"351",0.56070827508779
"352",0.457101351847543
"353",0.417475113070036
"354",0.437136108377809
"355",0.441180314352773
"356",0.105549505588166
"357",0.518950813426526
"358",0.382062761284008
"359",0.309852176788759
"360",0.367957254002537
"361",0.344683990431199
"362",0.138414477209536
"363",0.11830636341058
"364",0.339311059084508
"365",0.125025084831997
"366",0.119389268526535
"367",0.319609651879468
"368",0.180673219758617
"369",0.0748598383671567
"370",0.251773276169189
"371",0.0866663257007079
"372",0.289565988365211
"373",0.10264516139139
"374",0.113217743378541
"375",0.502443280829856
"376",0.187410362988107
"377",0.134115415933449
"378",0.186598761027014
"379",0.256637995422245
"380",0.751840021649255
"381",0.418630810408555
"382",1.00194091805976
"383",0.379064215695856
"384",0.428786739632521
"385",0.7295559223061
"386",0.782772851176324
"387",0.429671577883117
"388",0.304926798839002
"389",0.0972357102944575
"390",0.440060214445326
"391",0.267635679062438
"392",0.260196005166872
"393",0.351467363579878
"394",0.362738907915548
"395",0.289850915020719
"396",0.386344041652229
"397",0.304600266606801
"398",0.310732215347582
"399",0.288992214222431
"400",0.235890216912768
"401",0.263316560327235
"402",0.296098561343786
"403",0.246414571611077
"404",0.202262252607027
"405",0.191156836276134
"406",0.224525479856937
"407",0.327307236218353
"408",0.223256791895387
"409",0.253510701149643
"410",0.423140813301144
"411",0.467406635694019
"412",0.0759871414399285
"413",0.0951610474968534
"414",0.261179379510505
"415",0.648598755393031
"416",0.771738552183722
"417",0.360474203885269
"418",0.399632147075702
"419",0.257626786287491
"420",0.363290646993391
"421",0.981015238126415
"422",1.17975779055095
"423",1.37629566637588
"424",1.41026523085597
"425",0.472341347002504
"426",0.476103476353879
"427",0.391289143956308
"428",0.366662118454286
"429",0.332099310972669
"430",0.912027694058061
"431",1.26559571797757
"432",0.329347594574188
"433",0.388598312501423
"434",1.7602869150274
"435",0.470936730884915
"436",0.588795627895573
"437",0.326726547453723
"438",0.0447189391508356
"439",0.231595560701504
"440",0.108045959224107
"441",0.11225607023416
"442",0.136432067270203
"443",0.814969089581773
"444",0.72157154744822
"445",0.801971184585466
"446",0.135869887354591
"447",0.992513995875308
"448",0.420959815305212
"449",0.446501158434172
"450",0.90059226460942
"451",1.23782904641614
"452",0.307439545251313
"453",0.208700340715377
"454",0.3236669539768
"455",0.238958369317908
"456",0.49115641089424
"457",0.181227740660491
"458",0.340007300452736
"459",1.65888936051675
"460",1.36220791721277
"461",1.33824295293396
"462",0.140974982972102
"463",0.872411316606025
"464",0.914283454205917
"465",0.971684004068982
"466",0.124920145872253
"467",0.573178043002469
"468",0.558702361377817
"469",0.599842728400339
"470",0.543815629772049
"471",1.08088361108715
"472",1.49073508377539
"473",1.19695253642731
"474",1.21342416648145
"475",1.26439741967746
"476",0.577873181877346
"477",0.704037634758678
"478",0.286305902566322
"479",0.449524083826986
"480",0.426620885519531
"481",0.32439913112215
"482",0.196595674686069
"483",0.307312314413363
"484",0.734674733120072
"485",0.272990692370087
"486",0.234594001959393
"487",1.30273573258408
"488",0.587380135173284
"489",0.298764696363608
"490",0.309449348453864
"491",0.336400986120319
"492",0.23615527457545
"493",0.813940281972397
"494",0.889725074258978
"495",0.350513853291534
"496",0.338697982139327
"497",0.355984105004947
"498",0.35595370801085
"499",0.417877959915814
"500",0.352717152052068
"501",0.388446891813633
"502",0.370902002301368
"503",0.263980675038416
"504",0.404054365293906
"505",0.141405613558904
"506",0.133552476582951
"507",0.115461226440112
"508",0.619041887367257
"509",0.294348000140985
"510",0.390541284088825
"511",0.274352977213184
"512",0.164667772875597
"513",0.240960965677612
"514",0.280018904956189
"515",0.273196289652224
"516",0.933493276553194
"517",0.662952668695957
"518",0.959812149291345
"519",0.311313122729989
"520",0.362516425223713
"521",0.315413558245496
"522",0.386430846767327
"523",0.325108908724294
"524",0.294684264453936
"525",0.830132920197101
"526",0.325897488323873
"527",0.370786471612542
"528",0.367196732230295
"529",0.270769525295155
"530",0.866934540570057
"531",0.876302152330194
"532",0.328327876165963
"533",0.407588227954719
"534",0.470407442388903
"535",0.473662127525726
"536",0.687286515361622
"537",0.300775694333521
"538",1.47514234353827
"539",2.18219861675665
"540",1.30327135594186
"541",0.960923178908808
"542",0.385842785396678
"543",0.687932567179662
"544",2.07906857498545
"545",0.817151877255734
"546",1.46549073217351
"547",0.614811332803687
"548",0.168319417570512
"549",0.489769578455938
"550",0.47552680892756
"551",0.457606613756235
"552",0.57360073088027
"553",0.284836560952759
"554",0.267736658287116
"555",0.856504488024946
"556",0.33048892388199
"557",0.776376623145013
"558",0.863947239724365
"559",0.379591401600624
"560",0.419414152689693
"561",0.693700391235238
"562",0.508654342344389
"563",0.780704140778068
"564",0.755688444618983
"565",0.838339026573575
"566",0.702105183266023
"567",0.758410211626482
"568",0.723088117645401
"569",0.658883436867753
"570",0.637007200646749
"571",0.255988994364805
"572",2.01370561163834
"573",1.51289676544052
"574",1.56790134569652
"575",1.55394275592734
"576",0.624191082703157
"577",0.281962268860645
"578",0.250839110460639
"579",0.288371145351728
"580",1.90566037570834
"581",1.87314008682146
"582",0.57606906392152
"583",1.00899427224787
"584",0.780909952867354
"585",0.303813150324182
"586",0.529129627710751
"587",0.768693380584703
"588",0.181234907499419
"589",0.181359336129953
"590",0.868969788701996
"591",0.845875097588656
"592",0.2621823765737
"593",0.256495413866166
"594",0.287746134991118
"595",0.323131734302832
"596",0.662964125769068
"597",0.662085609393308
"598",0.945789963901598
"599",0.710455558996647
"600",0.1692433745356
"601",0.57876610916697
"602",0.59651395969179
"603",0.538743705809607
"604",0.303820091756588
"605",0.252338594250593
"606",0.432949589735919
"607",0.407395059146041
"608",0.449573062421233
"609",0.236461796537987
"610",0.393326147492501
"611",0.21263395784285
"612",0.202593052374592
"613",0.210112694787837
"614",0.203254336316298
"615",0.515878169261021
"616",0.254417794038079
"617",0.955614193897737
"618",1.09555085321768
"619",1.08787505294056
"620",0.815037604968835
"621",0.352077539471688
"622",0.329414769352797
"623",0.326755076464852
"624",0.446196356972473
"625",0.117332657722925
"626",0.197127772427002
"627",0.196777994102495
"628",0.207390468609838
"629",0.194204488420604
"630",0.204226402609981
"631",0.212604776273656
"632",0.194754911754892
"633",0.209230478700405
"634",0.183513788486528
"635",0.169921305363582
"636",0.304496048964755
"637",0.152255508818703
"638",0.187198590905427
"639",0.200261989858559
"640",0.209597611269844
"641",0.2245305499599
"642",0.334202064127732
"643",0.239162151753143
"644",0.232465770752992
"645",0.291168198189583
"646",0.148979392829992
"647",0.28980955821291
"648",0.168349408770549
"649",0.110647367845526
"650",0.645792907509299
"651",0.388832338274344
"652",0.120306627745434
"653",0.266396322722001
"654",0.19376526257186
"655",0.212333041873315
"656",0.275656563456373
"657",0.195957001417867
"658",0.179252049016512
"659",0.391284712083513
"660",0.175711436161457
"661",0.490587244791058
"662",0.165846247456937
"663",0.078281392462549
"664",0.544550222861097
"665",0.563896326293876
"666",0.29788870501782
"667",0.0758653922151922
"668",0.074429443703219
"669",0.447253952961124
"670",0.785993464509254
"671",0.474076305970917
"672",0.722038038439586
"673",0.815295973476962
"674",0.757641219413625
"675",0.265080361805115
"676",0.297479822188472
"677",0.317619288314884
"678",0.280219355406542
"679",0.138442885559304
"680",0.707293440669512
"681",0.6038873188226
"682",0.630506369055694
"683",0.626674683757833
"684",0.578168443743903
"685",0.082944505623678
"686",0.138412295164423
"687",0.536558534147782
"688",0.796616320183374
"689",0.594245081146843
"690",0.608166482417772
"691",0.610235999759679
"692",0.544819863386511
"693",0.0831445039336128
"694",0.100747999787932
"695",0.190502297338414
"696",0.20370512559526
"697",0.133213254385931
"698",0.321132822573716
"699",0.27726975199179
"700",0.414075312446874
"701",0.327771464774592
"702",0.297310163295175
"703",0.10662336673607
"704",0.315981120460812
"705",0.17976729141482
"706",0.131432684126763
"707",0.127541181988525
"708",0.360274786330205
"709",0.369551552926208
"710",0.389375445685373
"711",0.217974421802694
"712",0.266648198568471
"713",0.171693452768081
"714",0.15806888415576
"715",0.347006473211983
"716",0.40974162945869
"717",0.424978959084912
"718",0.321143018513994
"719",0.320237478382597
"720",0.244302597339171
"721",0.169652018688874
"722",0.16502520613011
"723",0.39674755242465
"724",0.477900553090443
"725",0.476370086990157
"726",0.446705697698624
"727",0.379218007690262
"728",0.44158776497206
"729",0.206528813260563
"730",0.184012842940806
"731",0.239303564318217
"732",0.340097460208589
"733",0.208866466967616
"734",0.298392684441991
"735",0.221268846374406
"736",0.315550872695544
"737",0.191465593884162
"738",0.318654009208642
"739",0.183652040694267
"740",0.262096181347868
"741",0.109693684637598
"742",0.160553018989585
"743",0.177518476357185
"744",0.18741669392512
"745",0.178384577287194
"746",0.165839575412366
"747",0.163394261354677
"748",0.138278018031542
"749",0.142950214633937
"750",0.146986937771983
"751",0.270101428127633
"752",0.237467801047655
"753",0.245525754760293
"754",0.123354879477682
"755",0.354756382724708
"756",0.172317233639121
"757",0.150174206798608
"758",0.338819255325572
"759",0.174251728103411
"760",0.170723153108003
"761",0.172180837774742
"762",0.114693208590806
"763",0.236874295748342
"764",0.413335840780751
"765",0.41411575001577
"766",0.235134808405426
"767",0.580696134322004
"768",0.436668701578466
"769",0.394480631118018
"770",0.527099029260465
"771",0.367680507979875
"772",0.465519305533632
"773",0.46923267714392
"774",0.142854823986902
"775",0.220253533725041
"776",0.447731625995653
"777",0.402152321208752
"778",0.40397238025824
"779",0.292522292772048
"780",0.145692534073297
"781",0.19483803919366
"782",0.381436421159671
"783",0.282667552534962
"784",0.385419977736482
"785",0.474313909157657
"786",0.508764141668126
"787",0.44301067814985
"788",0.3213381992042
"789",0.102224941981038
"790",0.7946908210426
"791",0.696185054037674
"792",0.426641001043378
"793",0.21867776589575
"794",0.340840040413297
"795",0.439834693514353
"796",0.589650804158427
"797",0.574205941422985
"798",0.586666101165232
"799",0.454793741541542
"800",0.285625170506762
"801",0.331467469736142
"802",1.06615198132166
"803",0.41743389954226
"804",0.415921208268169
"805",0.595518951441925
"806",0.428900003109586
"807",0.479195378290192
"808",0.0749361361959923
"809",0.6319997235987
"810",0.124688153486295
"811",0.215498029452409
"812",0.118924144449175
"813",0.189168487889306
"814",0.178624245244769
"815",0.207772437596053
"816",0.217396352173258
"817",0.208161944592058
"818",0.19960224218572
"819",0.206416950344816
"820",0.185267774696492
"821",0.147410215917366
"822",0.161887446499891
"823",0.289017725308703
"824",0.345036910904963
"825",0.348102563470462
"826",0.288134783402081
"827",0.0981850719986027
"828",0.321216943902006
"829",0.244200352045475
"830",0.312883355023672
"831",0.296014721197019
"832",0.300087144794182
"833",0.272675576753821
"834",0.281897775223144
"835",0.306235186598131
"836",0.385100805429045
"837",0.415607700826039
"838",0.573761724540676
"839",0.376598601497937
"840",0.379771001842407
"841",0.374639835435694
"842",0.297412495261508
"843",0.152063017932973
"844",0.203666418999541
"845",0.337534234595773
"846",0.367211020414828
"847",0.152453136936187
"848",0.231483772406572
"849",0.211941797119397
"850",0.248453753047704
"851",0.129812394822173
"852",0.230452818895054
"853",0.213863722487531
"854",0.263974072498041
"855",0.473411012734864
"856",0.119993916301595
"857",0.128026411624641
"858",0.160945036235776
"859",0.115857740382954
"860",0.13038228892216
"861",0.333646447269716
"862",0.129737195755641
"863",0.262229926922812
"864",0.217330362615102
"865",0.22644927810426
"866",0.123401931418487
"867",0.236719695705695
"868",0.209959080759032
"869",0.222553118160463
"870",0.215325710281957
"871",0.193267199638731
"872",0.150017745373488
"873",0.152242123207642
"874",0.136268820823944
"875",0.154021795168678
"876",0.15933288312202
"877",0.105476093944266
"878",0.125035172179271
"879",0.145276692141148
"880",0.132859696833852
"881",0.0677073386493596
"882",0.130785662400451
"883",0.13914695147206
"884",0.295703886863317
"885",0.310787265726287
"886",0.214423404641323
"887",0.178470475155011
"888",0.10612401693021
"889",0.126332957409658
"890",0.296808807341861
"891",0.0622495055821833
"892",0.15490042899766
"893",0.066339983506389
"894",0.139537309009002
"895",0.163801101313277
"896",0.164734949352222
"897",0.12991891585616
"898",0.143947207071358
"899",0.227059416928319
"900",0.18559155012362
"901",0.132957927837322
"902",0.139908484390212
"903",0.291219430541856
"904",0.291809200061394
"905",0.29058055007025
"906",0.181097991764099
"907",0.184951064927973
"908",0.0998862600742346
"909",0.306823256725901
"910",0.155978162963434
"911",0.256450053456951
"912",0.374633845279855
"913",0.358599610582918
"914",0.140213529534464
"915",0.166498065795968
"916",0.142378701780503
"917",0.198250075733127
"918",0.233279178278836
"919",0.32510448234614
"920",0.327600755136593
"921",0.255558732073194
"922",0.170496109965895
"923",0.212281352513691
"924",0.212427380915856
"925",0.20106326830929
"926",0.178672440342311
"927",0.0789441910949282
"928",0.303151211137276
"929",0.186408523479675
"930",0.236071365995966
"931",0.104335387819131
"932",0.217925189521089
"933",0.0692566843325332
"934",0.195506321860621
"935",0.207988497660943
"936",0.182913554463472
"937",0.12309664502604
"938",0.241291387804455
"939",0.215324209625644
"940",0.167233454058606
"941",0.0712620029104196
"942",0.398807838587496
"943",0.151226172597491
"944",0.134462550508631
"945",0.0354306004604394
"946",0.406364221075307
"947",0.0711534763052095
"948",0.430501421172825
"949",0.765599418858569
"950",0.195554314431598
"951",0.388215805548025
"952",0.0748275123777528
"953",0.346119067198683
"954",0.119296108396573
"955",0.132459786104462
"956",0.156335387270291
"957",0.157857353180751
"958",0.352797975680266
"959",0.264549715003427
"960",0.241047977111422
"961",0.314950835620189
"962",0.205842480442571
"963",0.271369029451098
"964",0.199530611133981
"965",0.257211017898753
"966",0.183238040948287
"967",0.261472807614023
"968",0.279112424518458
"969",0.313466592460227
"970",0.298751014013605
"971",0.146434172338246
"972",0.330507485066236
"973",0.127585786767131
"974",0.0594108242251133
"975",0.215692038163677
"976",0.117674871900627
"977",0.143352924887414
"978",0.134596511650033
"979",0.234385276296733
"980",0.0966892966011167
"981",0.183564822475376
"982",0.206718591458802
"983",0.165793164450772
"984",0.159405779565693
"985",0.532598472423889
"986",0.396470068374208
"987",0.860993773757041
"988",0.554779005978255
"989",0.60821268075181
"990",0.513174099518337
"991",0.241985733786214
"992",0.243878027796658
"993",0.361993736906207
"994",0.226565943485786
"995",0.263349854066546
"996",0.226929115386862
"997",0.268212008983777
"998",0.238484992856854
"999",0.262974204778225
"1000",0.14235069195671
"1001",0.153583905539028
"1002",0.133185970913938
"1003",0.243970983758006
"1004",0.523492511408351
"1005",0.417727948462146
"1006",0.302712792591052
"1007",0.144691821672004
"1008",0.230174951078872
"1009",0.246157495467899
"1010",0.24833089474532
"1011",0.367215602469824
"1012",0.167663592504245
"1013",0.170127817029502
"1014",0.167932837298407
"1015",0.17925658850948
"1016",0.213671717333975
"1017",0.108933946422499
"1018",0.10674797342785
"1019",0.251729352394625
"1020",0.215425188493928
"1021",0.167580712818661
"1022",0.256652009364821
"1023",0.25878673099376
"1024",0.242123227338952
"1025",0.0957481747436383
"1026",0.343422031008592
"1027",0.341710698130154
"1028",0.264554605974021
"1029",0.275526845217977
"1030",0.567410904547217
"1031",0.167266502392919
"1032",0.399546280228041
"1033",0.182891362166289
"1034",0.253490607497991
"1035",0.350571303399464
"1036",0.335234989671602
"1037",0.320646608672568
"1038",0.237018479442583
"1039",0.307070251889505
"1040",0.337827001957202
"1041",0.16785541727461
"1042",0.375319847618913
"1043",0.187485946011097
"1044",0.162821798460037
"1045",0.242367545101538
"1046",0.29783851991986
"1047",0.572080079212292
"1048",0.474242512399127
"1049",0.276040738854869
"1050",0.148053496400436
"1051",0.180572019535672
"1052",0.1792231307307
"1053",0.121107872255788
"1054",0.3143613521428
"1055",0.0739088822449305
"1056",0.0554619063371774
"1057",0.472950418034094
"1058",0.300103966595568
"1059",0.559807288249331
"1060",0.038885631943775
"1061",0.152828190510433
"1062",0.206722048848928
"1063",0.326410326132639
"1064",0.112090758978689
"1065",0.0547374054858305
"1066",0.197928491180982
"1067",0.282978835335661
"1068",0.184408627391898
"1069",0.186789877925852
"1070",0.20786975005809
"1071",0.20144208858756
"1072",0.246406630765228
"1073",0.257485596251177
"1074",0.240680700715739
"1075",0.239901567607791
"1076",0.252901095018003
"1077",0.254568792516836
"1078",0.248172586439648
"1079",0.213549976087088
"1080",0.180489359011557
"1081",0.119963489164237
"1082",0.157308129036655
"1083",0.150004942566871
"1084",0.140900031419464
"1085",0.1510912451472
"1086",0.187376312416164
"1087",0.216987720712588
"1088",0.182588100892425
"1089",0.162756179332404
"1090",0.197840701009288
"1091",0.14756433320124
"1092",0.18509647306508
"1093",0.128596154668395
"1094",0.0981806709848477
"1095",0.265404231654669
"1096",0.214203113261238
"1097",0.117774616761677
"1098",0.200769063831889
"1099",0.167833588069371
"1100",0.167401103885666
"1101",0.434751052053462
"1102",0.404986705739148
"1103",0.334063985769388
"1104",0.419999843939859
"1105",0.128761872717146
"1106",0.115376767683673
"1107",0.113615959946048
"1108",0.191180438161385
"1109",0.117896273459849
"1110",0.215614117401839
"1111",0.180045752812504
"1112",0.252854026575271
"1113",0.139357596559516
"1114",0.177087672430565
"1115",0.356814219638248
"1116",0.170556170362035
"1117",0.181106283478383
"1118",0.191894719431569
"1119",0.180874708055122
"1120",0.272624831425171
"1121",0.554400517441117
"1122",0.379170282573253
"1123",0.42837023196738
"1124",0.433684566505907
"1125",0.306739432135099
"1126",0.257423227241777
"1127",0.255113760093826
"1128",0.276058958539469
"1129",0.189171296739864
"1130",0.280580322306273
"1131",0.312182581448377
"1132",0.289925512211368
"1133",0.33088227643985
"1134",0.29260831072449
"1135",0.317359354053749
"1136",0.282376191855292
"1137",0.293001386004037
"1138",0.197222738880696
"1139",0.17730168010317
"1140",0.239305439060434
"1141",0.189108582756201
"1142",0.265191205758371
"1143",0.23021394050082
"1144",0.285452496064422
"1145",0.261233032729584
"1146",0.296339210487635
"1147",0.301333328767213
"1148",0.45795532285606
"1149",0.240342022971769
"1150",0.21930152905066
"1151",0.131473915561358
"1152",0.168793789460234
"1153",0.178241999337646
"1154",0.194827309253401
"1155",0.140993904927135
"1156",0.15441093940755
"1157",1.2987426999276
"1158",1.24517272438602
"1159",0.956404350369814
"1160",1.04328209112123
"1161",0.151402934450553
"1162",0.144080752211992
"1163",0.176607040236837
"1164",0.184810898650978
"1165",0.207674166156838
"1166",0.422502750928068
"1167",0.1340645184601
"1168",0.154490392911346
"1169",0.0749513020661113
"1170",0.194865049947605
"1171",0.224891383203298
"1172",0.204914219592826
"1173",0.164969139020442
"1174",0.177508405041711
"1175",0.597575430632617
"1176",0.180660136817815
"1177",0.186415923960774
"1178",0.294672463616543
"1179",0.306514269091813
"1180",0.580163638622114
"1181",0.16788339021611
"1182",0.190548507198694
"1183",0.143061451976281
"1184",0.284289399782301
"1185",0.274352751256644
"1186",0.464778049753483
"1187",0.524540665039091
"1188",0.560413056211953
"1189",0.343661192258913
"1190",0.283361928065664
"1191",0.262806365175285
"1192",0.335178574462111
"1193",0.148937183824511
"1194",0.452766515033559
"1195",0.123509513674595
"1196",0.284072657012745
"1197",0.123669988288881
"1198",0.194089055661584
"1199",0.252633433199747
"1200",0.162079280272738
"1201",0.105474287979251
"1202",0.129376356905544
"1203",0.110167637184378
"1204",0.39046646627008
"1205",0.16758187915457
"1206",0.0864558447400833
"1207",0.234919697780912
"1208",0.269895154607889
"1209",0.169259171287852
"1210",0.183755354240029
"1211",0.289114936401608
"1212",0.276396950582132
"1213",0.0875089745224939
"1214",0.418120261511719
"1215",0.531179443546271
"1216",0.442132689192777
"1217",0.509386858747731
"1218",0.438098642218241
"1219",0.443269156554292
"1220",0.460342031987941
"1221",0.175804361974763
"1222",0.303687065347797
"1223",0.0638496983266337
"1224",0.130658980956339
"1225",0.240970917220973
"1226",0.218883928191332
"1227",0.198699769241035
"1228",0.211044796631504
"1229",0.392963148289049
"1230",0.0872136552291122
"1231",0.661058511729265
"1232",0.317002848751533
"1233",0.374671712404481
"1234",0.234802287215255
"1235",0.249061735262144
"1236",0.203210158684403
"1237",0.179486207806982
"1238",0.190098625342761
"1239",0.357848641665265
"1240",0.255679725072168
"1241",0.503880312666673
"1242",0.471395133367452
"1243",0.0945759049390825
