"","V1"
"94",0.0735349594242281
"95",0.0850710072741873
"96",0.046205256584446
"97",0.138292460171618
"98",0.211715480037561
"99",0.152014906394598
"100",0.393854659799548
"101",0.201544675330506
"102",0.161431681714749
"103",0.20651869250919
"104",0.227950116769613
"105",0.185155820797494
"106",0.064790088969956
"107",0.120900646518533
"108",0.11645920718168
"109",0.157656033138545
"110",0.133459527326103
"111",0.16077645300097
"112",0.151778823554795
"113",0.0971306527728505
"114",0.0438947050141122
"115",0.0932944780177544
"116",0.348728224190534
"117",0.417690480639786
"118",0.350192807936498
"119",0.321915190749563
"120",0.43428726016022
"121",0.362421760131945
"122",0.335094263428893
"123",0.0922577070761043
"124",0.274355503153293
"125",0.080201578708804
"126",0.155624058997472
"127",0.116377572568806
"128",0.321991630239097
"129",0.26507805171055
"130",0.0927664033116604
"131",0.121154638324934
"132",0.19842578859645
"133",0.272460851392566
"134",0.330968845902834
"135",0.0462159097425899
"136",0.251987988912298
"137",0.168110810886105
"138",0.0286445140805829
"139",0.109900348745216
"140",0.314948543890212
"141",0.281458193387075
"142",0.178153277059935
"143",0.195559930318634
"144",0.226057408929317
"145",0.0815090126545661
"146",0.135980440432209
"147",0.113897664698187
"148",0.0388387377336531
"149",0.263421701558981
"150",0.0931473403113771
"151",0.131844090797867
"152",0.168669668635372
"153",0.178484980535194
"154",0.048776898014448
"155",0.187301412364337
"156",0.107750715688771
"157",0.249809913436096
"158",0.206856371440235
"159",0.217891993317086
"160",0.22491856459774
"161",0.278736696147889
"162",0.31843019222733
"163",0.315784955626155
"164",0.0390705280939639
"165",0.0724043641428894
"166",0.211731705854508
"167",0.26859734548175
"168",0.276978563048179
"169",0.139750053780396
"170",0.282929977431083
"171",0.176240787189242
"172",0.156525795877848
"173",0.19350807141034
"174",0.202518481740124
"175",0.361487468958247
"176",0.689506711584244
"177",0.594322668206848
"178",0.187836249066393
"179",0.568513109789912
"180",0.25917156590242
"181",0.304335985892499
"182",0.434833466615009
"183",0.320873360063007
"184",0.0861044296987809
"185",0.405543475296332
"186",0.382989758062972
"187",0.279009269650106
"188",0.386301981727496
"189",0.403946867160565
"190",0.241152732295696
"191",0.278630473142877
"192",0.23034484037044
"193",0.192585497687014
"194",0.237418560047462
"195",0.282083054660067
"196",0.112828212157023
"197",0.318205293995495
"198",0.487423140590987
"199",0.41773393990851
"200",0.34369978745836
"201",0.230014602834265
"202",0.160325236850379
"203",0.142006634584701
"204",0.330315115849838
"205",0.365710156907191
"206",0.399145664169844
"207",0.318793739213362
"208",0.0331856520082347
"209",0.17273175399861
"210",0.318525345335515
"211",0.361443908648696
"212",0.333128278744336
"213",0.112527389726542
"214",0.183868260988799
"215",0.42105895314125
"216",0.161027302083388
"217",0.211127819597122
"218",0.149129992779421
"219",0.232557535153791
"220",0.105664145058377
"221",0.117235135797315
"222",0.293613551359754
"223",0.446759087604131
"224",0.404040630380738
"225",0.399424995524053
"226",0.328049373443085
"227",0.343359586463804
"228",0.772247071146094
"229",0.15644288845704
"230",0.696808098805882
"231",0.530386827918073
"232",0.529155058467154
"233",0.371344443012538
"234",0.223066047699571
"235",0.167565707501566
"236",0.193012783212358
"237",0.147642564610768
"238",0.156674616584301
"239",0.252050387919238
"240",0.160109539726763
"241",0.50581682887316
"242",0.215571670542215
"243",0.186207105851552
"244",0.120641929363494
"245",0.319022249790002
"246",0.218208751541091
"247",0.255099065585296
"248",0.183252287922751
"249",0.218865273659637
"250",0.166138423732091
"251",0.229423370793305
"252",0.141683624437812
"253",0.133005276116214
"254",0.538692204251926
"255",0.298076049057771
"256",0.120751876163414
"257",0.126207619586851
"258",0.0976027188112426
"259",0.0849294388861287
"260",0.0539774863492054
"261",0.0938643530077573
"262",0.173528356488155
"263",0.169666199467396
"264",0.14731716178557
"265",0.392639381882279
"266",0.343152053160003
"267",0.364774711489751
"268",0.260032682515316
"269",0.425806849835669
"270",0.387856846801856
"271",0.380781534762434
"272",0.174192722035028
"273",0.153123360307021
"274",0.797604585365227
"275",0.924570791149345
"276",0.858826709667476
"277",0.563784894422346
"278",0.290958031128868
"279",0.0690084815144565
"280",0.618060653210121
"281",0.16209109057641
"282",0.53207812312659
"283",0.0220813407715487
"284",0.7029455052512
"285",0.614439460497893
"286",0.0772093515113901
"287",0.0755034443030162
"288",0.710886179074797
"289",0.257654551433065
"290",0.233072071558041
"291",0.0845510351242694
"292",0.105412717932675
"293",0.102539619030861
"294",0.211592655297954
"295",0.164056521301261
"296",0.164291898689783
"297",0.249721109676189
"298",0.189028528247988
"299",0.112798199441055
"300",0.131718271672823
"301",0.0974325328236997
"302",0.146829119621637
"303",0.303991057240418
"304",0.194847394817018
"305",0.107862104921668
"306",0.0773723916415153
"307",0.115527587284474
"308",0.121285607835103
"309",0.118298636080868
"310",0.145993215811144
"311",0.146405014641595
"312",0.0767189371729043
"313",0.178360753487411
"314",0.148380947682631
"315",0.566692370641955
"316",0.469066079303161
"317",0.466915071269684
"318",0.0986260009071135
"319",0.20696315072621
"320",0.267601856837901
"321",0.240526501175334
"322",0.263482900505678
"323",0.186789820119471
"324",0.363812165896805
"325",0.143556582108783
"326",0.20164446177432
"327",0.24271120603487
"328",0.200564814455455
"329",0.132786460173407
"330",0.148126072972782
"331",0.168104014725257
"332",0.166765545879393
"333",0.115687891851453
"334",0.467864072171072
"335",0.685851156834111
"336",0.205544282844362
"337",0.724899747438594
"338",0.161260176737376
"339",0.233481159275051
"340",0.29836349257812
"341",0.908324140025585
"342",0.224539912412569
"343",0.264663697250752
"344",0.3564689513531
"345",0.255361163560607
"346",0.464670913083031
"347",0.359530968703842
"348",0.0976282526916427
"349",0.253190247684529
"350",0.19426206093311
"351",0.127635340663949
"352",0.0917366329843802
"353",0.152751350909964
"354",0.384487471405034
"355",0.215050517843883
"356",0.239901332796423
"357",0.233563421295151
"358",0.22739107728379
"359",0.214728345919752
"360",0.345548335067281
"361",0.367504760664344
"362",0.172917137100926
"363",0.318654036402206
"364",0.378111768816697
"365",0.297487640725422
"366",0.209411550831996
"367",0.212401891733291
"368",0.0654857239859028
"369",0.448990468161626
"370",0.169779167639124
"371",0.153721595781348
"372",0.121434301298839
"373",0.157065818552398
"374",0.111916001173671
"375",0.15277677801002
"376",0.0688429636230451
"377",0.205593602064361
"378",0.335421764997842
"379",0.0783248792265535
"380",0.235146336441791
"381",0.301955220017354
"382",0.283258812039603
"383",0.683806722254882
"384",0.78110185412319
"385",0.759552021601478
"386",0.720684723978299
"387",3.72758105479856
"388",3.35240802473001
"389",0.0895038571521588
"390",0.0947008123680195
"391",0.154871395745619
"392",0.177322633822563
"393",0.192349655741625
"394",0.276311117732339
"395",0.256722847357786
"396",0.23957587978351
"397",0.242971032998964
"398",0.166875011423433
"399",0.179638282959558
"400",0.249131811599886
"401",0.122805628486523
"402",0.204323736228922
"403",0.131189203794739
"404",0.328037656196373
"405",0.340867800966588
"406",0.301941453890284
"407",0.258791235362997
"408",0.164455457247469
"409",0.224933201502138
"410",0.406568231673845
"411",0.422030466791879
"412",0.50670639544991
"413",0.533911905435325
"414",0.586442493641667
"415",0.552523764342323
"416",0.414512366043983
"417",0.180536134137971
"418",0.537396200201185
"419",0.319428271763058
"420",0.469029357218366
"421",0.390611100840396
"422",0.424587230214064
"423",0.476757582185042
"424",0.375329361328758
"425",0.421808636395779
"426",0.441346815264874
"427",0.467444705321833
"428",0.436423109256663
"429",0.440705558132671
"430",0.770392000340633
"431",0.532737062706844
"432",0.907550557672341
"433",0.552918799103056
"434",0.362213933309971
"435",0.623295389316066
"436",0.896824501981271
"437",1.62120303471828
"438",0.898378146019661
"439",0.731001005138478
"440",0.493557642530759
"441",0.690140418616141
"442",0.846912813578024
"443",0.957319538499906
"444",0.93634571477094
"445",0.984752295313898
"446",1.03012443470479
"447",0.702298667416838
"448",0.387609574664772
"449",0.293822279525522
"450",0.371526327344661
"451",0.390153801640224
"452",0.373075769914873
"453",0.829946841389428
"454",0.40297833116549
"455",0.461042980627374
"456",0.462095940559828
"457",0.505987250229126
"458",0.523364026613839
"459",0.261906908498096
"460",0.423876253669933
"461",0.365668503797989
"462",0.412259665693973
"463",0.395502689992495
"464",0.371961680284628
"465",0.320999080471707
"466",0.567056701096117
"467",0.486683130441015
"468",1.60003927205887
"469",0.306500957469669
"470",0.321981731669524
"471",0.277641166653095
"472",0.374698691351607
"473",0.306714625350958
"474",0.34423263442974
"475",0.342540091353036
"476",0.389522276937416
"477",0.359936144158988
"478",0.570941498470472
"479",0.21518243424089
"480",0.400925173709047
"481",0.453171368287418
"482",0.277320532154084
"483",0.221815937936111
"484",0.160350721091864
"485",0.300416060443138
"486",0.141251750461262
"487",0.222030629517328
"488",0.540672074015362
"489",0.326114971703739
"490",0.228033338154331
"491",0.300048637813753
"492",0.252136407515205
"493",0.275492685445178
"494",0.227679219013891
"495",0.184274456609995
"496",0.362296011803451
"497",0.409157637208538
"498",0.245040360237166
"499",0.391316204361408
"500",0.187576054126898
"501",0.393165678052833
"502",0.233255790525654
"503",0.173626178490985
"504",0.308332224239043
"505",0.298137874766185
"506",0.254513073375791
"507",0.308142735965684
"508",0.221298084053227
"509",0.267799336075942
"510",0.30917991027641
"511",0.408387583869052
"512",0.355604314716779
"513",0.363645707520451
"514",0.192512377451409
"515",0.294645587661344
"516",0.33407755503741
"517",0.287511548195883
"518",0.477145838425445
"519",0.463557180597159
"520",0.353658070455423
"521",0.379400081419613
"522",0.318289443219724
"523",0.455069044394882
"524",0.311090078213876
"525",0.342412752615784
"526",0.364003787022455
"527",0.359292890161089
"528",0.271012501844971
"529",0.351517277235439
"530",0.235659695913147
"531",0.502454231473929
"532",0.344920861977076
"533",0.541144974022506
"534",0.854501369439125
"535",0.89640004562086
"536",0.60803083697987
"537",0.70914202144332
"538",0.310647568390672
"539",0.250291076837652
"540",1.00906955691238
"541",0.197959841402902
"542",0.225641319702689
"543",0.258313236375798
"544",0.342358940680906
"545",0.339770368937251
"546",0.266047349724476
"547",0.342286300355681
"548",0.113311429339734
"549",0.422176829754603
"550",0.324087035061718
"551",0.345244815087547
"552",0.216812761501377
"553",0.399741881583731
"554",0.401223898273719
"555",0.453427503056092
"556",0.330723326762298
"557",0.332259838329463
"558",0.329050119355855
"559",0.515634173145814
"560",0.453955964456117
"561",0.324864353137184
"562",1.09878702973144
"563",0.312520192057537
"564",0.548655036816894
"565",0.652408113565689
"566",0.622884138760668
"567",0.502120740540566
"568",0.475278728252832
"569",0.654224856007553
"570",1.2553470130031
"571",0.672908922487081
"572",0.327830916364722
"573",0.583453803345456
"574",0.293931980691771
"575",0.456837994693881
"576",0.292088132649855
"577",0.358086418322985
"578",0.425734546385723
"579",0.422291232148625
"580",0.439795187770637
"581",0.344732226327889
"582",0.284870213469016
"583",0.346070362004075
"584",0.338132526605186
"585",0.347157517541522
"586",0.644318869487567
"587",0.347392898494964
"588",0.756796304444624
"589",0.450261039384141
"590",0.398258576122189
"591",0.358406415296072
"592",0.559454583381495
"593",0.574646797903206
"594",0.612706705266718
"595",0.187201731911283
"596",0.263464909243122
"597",0.4315374673103
"598",1.02764355048442
"599",0.852549910383073
"600",1.00648845130309
"601",0.768683678733918
"602",0.148969802339952
"603",0.142514854580326
"604",0.1712296562891
"605",0.759764795327922
"606",0.200516036800682
"607",0.0644662369814841
"608",0.472700392827969
"609",0.158249523370745
"610",0.198110165821273
"611",0.1635715793628
"612",0.171162378084523
"613",0.193870550183103
"614",0.289802395630498
"615",0.235196796402062
"616",0.423665195509545
"617",0.16995028833004
"618",0.226425496969226
"619",0.256977070460239
"620",0.27979601912789
"621",0.10301121462737
"622",0.0794574013031925
"623",0.109499772019857
"624",0.1616395375981
"625",0.250849812824284
"626",0.170301681630583
"627",0.212583281937504
"628",0.210304893749951
"629",0.146797449682056
"630",0.266153179362472
"631",0.285803204291751
"632",0.143444890485227
"633",0.24507878523981
"634",0.231702117862899
"635",0.28521689662031
"636",0.220640680324529
"637",0.197581730975784
"638",0.34948798836764
"639",0.256219360842768
"640",0.339496663987653
"641",0.266812488541165
"642",0.284052145762364
"643",0.296823513664733
"644",0.22728703071344
"645",0.149555280377547
"646",0.216182267494298
"647",0.15966276950991
"648",0.194911316370771
"649",0.224367689468235
"650",0.949440362075546
"651",0.762300282992352
"652",0.0540992363903614
"653",0.113744553796859
"654",0.08487967453017
"655",0.215273310510194
"656",0.209897403393994
"657",0.176121765965688
"658",0.134556490672863
"659",0.124416474981767
"660",0.161018807955027
"661",0.1576177887704
"662",0.130801918073901
"663",0.208488997024964
"664",0.208295982746302
"665",0.281586408467354
"666",0.241709833387684
"667",0.24380652852858
"668",0.229739310954564
"669",0.177495731096737
"670",0.174375504244526
"671",1.26311005949038
"672",1.21698400585375
"673",0.277598555683767
"674",0.56399925844742
"675",0.707651928108534
"676",0.217595717865335
"677",0.240228525951564
"678",0.135804849094982
"679",0.264804180362907
"680",0.435632866722491
"681",0.580876182668999
"682",0.312908902427805
"683",0.636948100344168
"684",0.611239922394772
"685",0.338104513486715
"686",0.621839666312452
"687",0.52707220285263
"688",0.448100490240979
"689",0.364582994707143
"690",0.252309951316868
"691",0.242330816093296
"692",0.15404631534417
"693",0.204291971818888
"694",0.241302799912559
"695",0.237991651206115
"696",0.228630705918519
"697",0.248383949502687
"698",0.253070943011197
"699",0.134768470727802
"700",0.127909814066594
"701",0.135272601921212
"702",0.221484704702754
"703",0.174030389774656
"704",0.179085137594053
"705",0.176914658803447
"706",0.335863138901183
"707",0.272677708251293
"708",0.379962960696978
"709",0.310726996664145
"710",0.230265617504737
"711",0.223534505756356
"712",0.219848722649526
"713",0.239983472880292
"714",0.109211583208558
"715",0.33708291383023
"716",0.125275250126282
"717",0.384410544856369
"718",0.0579159702796205
"719",0.170032111015467
"720",0.159287855299036
"721",0.127710233133766
"722",0.102469055821576
"723",0.091341933507884
"724",0.276539555384377
"725",0.148685353329062
"726",0.213136894681302
"727",0.260415282671936
"728",0.300755170989247
"729",0.164921831029511
"730",0.214206908400338
"731",0.163058453520759
"732",0.238904269093703
"733",0.139515391073543
"734",0.235487598011694
"735",0.252772600183615
"736",0.253457941329684
"737",0.258939060358496
"738",0.277578287292166
"739",0.213741043405485
"740",0.15312111123035
"741",0.227085255907367
"742",0.278896472958449
"743",0.295180412539439
"744",0.277123732749259
"745",0.244082951283786
"746",0.205636104331189
"747",0.245454612722668
"748",0.083341816477708
"749",0.306450413445465
"750",0.136985114705516
"751",0.137626854151285
"752",0.191492786043642
"753",0.151731715905461
"754",0.155425232918673
"755",0.225723194402465
"756",0.220264573779702
"757",0.17972788195319
"758",0.178302485472317
"759",0.181094205986227
"760",0.168560749245921
"761",0.225387484299141
"762",0.252331568483436
"763",0.25557111254216
"764",0.21916761234691
"765",0.381164107206461
"766",0.359001863225134
"767",0.232093048535475
"768",0.23523375068025
"769",0.257225279544779
"770",0.184185444900566
"771",0.16485076554486
"772",0.425644643103328
"773",0.29322169803307
"774",0.470514292458149
"775",0.493131386752563
"776",0.51529350456795
"777",0.462571128023394
"778",0.170719814641614
"779",0.398788932395386
"780",0.508436637056731
"781",0.469270092905615
"782",0.504873340175905
"783",0.162521891959052
"784",0.123904879492058
"785",0.120638715587052
"786",0.129799368561333
"787",0.116862608456898
"788",0.221262283641878
"789",0.257573423385725
"790",0.256300679105209
"791",0.132437890791734
"792",0.354876657365947
"793",0.131772493500152
"794",0.19086912525768
"795",0.137733232404256
"796",0.17163389759647
"797",0.142347849333868
"798",0.192931583589072
"799",0.539719852253314
"800",0.119114356920843
"801",0.491694013896085
"802",0.424843532400714
"803",0.3131306858667
"804",0.237932839262504
"805",0.231642746071962
"806",0.275833188348736
"807",0.250426389959487
"808",0.262470234377707
"809",0.218162658246025
"810",0.266976349156723
"811",0.327677433547651
"812",0.245127695121477
"813",0.238691369604504
"814",0.29488538521681
"815",0.251834872096412
"816",0.296301229096722
"817",0.296360160728812
"818",0.347852457434159
"819",0.170371352716387
"820",0.11899365900698
"821",0.325397626002822
"822",0.0951399882347216
"823",0.415204403908181
"824",0.153095901124349
"825",0.452139951416333
"826",0.474184753739723
"827",0.29527739062792
"828",0.436529226994854
"829",0.163937951541819
"830",0.102767678852207
"831",0.102397799874591
"832",0.20272769805209
"833",0.0742430713841602
"834",0.0966395426362342
"835",0.122431801726191
"836",0.170035604651184
"837",0.399677437789518
"838",0.401069502914822
"839",0.387088035903393
"840",0.408585258368899
"841",0.40333041953901
"842",0.409606845108414
"843",0.453810320399549
"844",0.440267591151588
"845",0.501518529055412
"846",0.476595501644714
"847",0.173620137540164
"848",0.235602650975679
"849",0.229872386853465
"850",0.214362337992022
"851",0.191317398465308
"852",0.208506504732787
"853",0.205016786317418
"854",0.0483466818184121
"855",0.220142719430762
"856",0.184991416187225
"857",0.131421191573086
"858",0.184783966955893
"859",0.228299509751574
"860",0.0923521013700427
"861",0.0992953360564217
"862",0.0698933133105881
"863",0.0840343523609889
"864",0.529010520622901
"865",0.400278352511572
"866",0.223750324244501
"867",0.195035239433551
"868",0.235670847310274
"869",0.25210055047084
"870",0.159116510332553
"871",0.199873298507907
"872",0.356750818479062
"873",0.151092929388475
"874",0.156862488181354
"875",0.0760999867484282
"876",0.158438892917848
"877",0.196242963993833
"878",0.134348505528445
"879",0.154795251782972
"880",0.169856572225708
"881",0.190471557174568
"882",0.206189907665266
"883",0.263994990779571
"884",0.171253248832571
"885",0.184863834759208
"886",0.146182401796158
"887",0.103096615539474
"888",0.181063999194062
"889",0.192630906287851
"890",0.201277973616413
"891",0.384752859416143
"892",0.352973816014805
"893",0.433647991731851
"894",0.354448736538222
"895",0.387562643621075
"896",0.353873234294675
"897",0.423368988436411
"898",0.40946950902797
"899",0.38536785855918
"900",0.366707560528462
"901",0.657659023437874
"902",0.639450953584867
"903",0.674757486171873
"904",0.509495430351085
"905",0.673776558621649
"906",0.650133470209389
"907",0.147309617548861
"908",0.156915219364395
"909",0.180646257072633
"910",0.208901203581152
"911",0.212386295195765
"912",0.211697494906408
"913",0.247810132472231
"914",0.218155009675015
"915",0.207762736122947
"916",0.116121081231613
"917",0.218148668623888
"918",0.174632959849786
"919",0.249583024123919
"920",0.227508077838871
"921",0.199179297118951
"922",0.214917892670395
"923",0.146509086748444
"924",0.214718408047199
"925",0.231884810683599
"926",0.20265863807707
"927",0.182068947582146
"928",0.230444237839126
"929",0.370325500171402
"930",0.375479655547892
"931",0.258539226834373
"932",0.11857089089029
"933",0.183833142180111
"934",0.220196415947706
"935",0.341675583418883
"936",0.188653162252677
"937",0.221538118382833
"938",0.172939202429246
"939",0.188838212161399
"940",0.122744668691325
"941",0.11933258307664
"942",0.12999782401142
"943",0.211785550422969
"944",0.233446102576515
"945",0.119082404496725
"946",0.390538865490395
"947",0.312220305844657
"948",0.273534377474175
"949",0.354857568125705
"950",0.243026781023127
"951",0.12349219156962
"952",0.184606427263908
"953",0.315502743785118
"954",0.278323764410693
"955",0.252576528456544
"956",0.240143643847303
"957",0.250955777912953
"958",0.262038740669897
"959",0.235874250276736
"960",0.0621247446892962
"961",0.25649344706665
"962",0.248236351990226
"963",0.105391991285485
"964",0.169497601211902
"965",0.204651933398843
"966",0.200338598934499
"967",0.187057575157342
"968",0.183585745654705
"969",0.141073010306752
"970",0.136785406179845
"971",0.279656306361655
"972",0.185269294723089
"973",0.135306373594201
"974",0.118090579646582
"975",0.130737738592555
"976",0.226307023105525
"977",0.315246644827194
"978",0.107437179617591
"979",0.189361912091403
"980",0.125257997293325
"981",0.114258315265834
"982",0.119022919124147
"983",0.30324427782279
"984",0.155426871294018
"985",0.138855893078788
"986",0.204833544057088
"987",0.066517707669377
"988",0.258685879566168
"989",0.200374931888708
"990",0.143428630469919
"991",0.359619015777555
"992",0.363626318075977
"993",0.356106689071498
"994",0.280419962265681
"995",0.245900017221051
"996",0.247235482387266
"997",0.177447471664233
"998",0.147180839162373
"999",0.158669091663032
"1000",0.307343519169111
"1001",0.282430095736316
"1002",0.24217864899359
"1003",0.270817129792065
"1004",0.239884022933483
"1005",0.287580704267558
"1006",0.228195974115221
"1007",0.275846607520031
"1008",0.287473864285905
"1009",0.71200880603877
"1010",0.833317981195321
"1011",0.82641450515148
"1012",0.145096491725018
"1013",0.850096701801358
"1014",0.864697192782186
"1015",0.919171417394534
"1016",0.899549274484435
"1017",0.142209801199492
"1018",0.128421928928599
"1019",0.228180756917052
"1020",0.24230788614398
"1021",0.250647573603923
"1022",0.247398843756043
"1023",0.238269124919784
"1024",0.226643731708338
"1025",0.142111548970796
"1026",0.305888378617489
"1027",0.197509154427367
"1028",0.260403768911349
"1029",0.372213638235132
"1030",0.0930760387374228
"1031",0.0551570507047116
"1032",0.209420414644306
"1033",0.0736128124779139
"1034",0.235923618774334
"1035",0.351590583692968
"1036",0.438988929608982
"1037",0.476916851167753
"1038",0.475569443385061
"1039",0.474317052171049
"1040",0.405565588388138
"1041",0.402810930609942
"1042",0.178340386356268
"1043",0.204918483064461
"1044",0.110738851484178
"1045",0.148817263881499
"1046",0.376799212203822
"1047",0.424445127143118
"1048",0.454873737158312
"1049",0.313036388591453
"1050",0.418846144236303
"1051",0.329115417114405
"1052",0.323029094195106
"1053",0.352252248725397
"1054",0.445688833952392
"1055",0.344243577303036
"1056",0.472937762277425
"1057",0.0680362451742937
"1058",0.542050108204997
"1059",0.389742128734779
"1060",0.393420422993619
"1061",0.552845226959746
"1062",0.437288110400609
"1063",0.547945752713406
"1064",0.239475524354964
"1065",0.299774613278877
"1066",0.277818113805298
"1067",0.10310147836695
"1068",0.123430988924781
"1069",0.131902257217654
"1070",0.105042463628278
"1071",0.11203668438843
"1072",0.0589525388961532
"1073",0.19748217773466
"1074",0.159688566333375
"1075",0.166438987482242
"1076",0.130063302009076
"1077",0.123116159011182
"1078",0.16336899768889
"1079",0.238164665173616
"1080",0.213032430587559
"1081",0.161507816411584
"1082",0.117832074678343
"1083",0.116653090427821
"1084",0.156535898719737
"1085",0.111631445367017
"1086",0.177227660900584
"1087",0.804644556108882
"1088",0.821151996224519
"1089",0.157159398827692
"1090",0.135768478522253
"1091",0.159164537266119
"1092",0.209707375186966
"1093",0.181199035823255
"1094",0.143697578396125
"1095",0.279606598690731
"1096",0.574367988734571
"1097",0.571625529906568
"1098",0.580530260077136
"1099",0.443215861587992
"1100",0.526604464291931
"1101",0.437101856752838
"1102",0.2012869711398
"1103",0.234917784498754
"1104",0.320085857504343
"1105",0.257882423414721
"1106",0.255565669518325
"1107",0.116024740762605
"1108",0.178893841019257
"1109",0.201023566392938
"1110",0.223990177564811
"1111",0.238117849131533
"1112",0.287913202197755
"1113",0.279327618382586
"1114",0.177651157597198
"1115",0.137639040386104
"1116",0.191057963217536
"1117",0.0858049033642532
"1118",0.226470857156963
"1119",0.195756054725812
"1120",0.341406188969156
"1121",0.200977011839196
"1122",0.0604245470505616
"1123",0.161727357739867
"1124",0.31385467937496
"1125",0.269426066718186
"1126",0.0691832913590745
"1127",0.313292049653825
"1128",0.27209823210324
"1129",0.066629560455804
"1130",0.0722759093833604
"1131",0.0916438004671968
"1132",0.05915549959121
"1133",0.0526231554797535
"1134",0.216722269845079
"1135",0.216231428493386
"1136",0.221322948062762
"1137",0.143595695810537
"1138",0.201013065937162
"1139",0.203139109132398
"1140",0.0305426125266378
"1141",0.338319635159309
"1142",0.120869204673599
"1143",0.144851853807721
"1144",0.166212718071393
"1145",0.203063685863567
"1146",0.220655072541088
"1147",0.120400729530985
"1148",0.262333205636514
"1149",0.247623379567048
"1150",0.311153051987918
"1151",0.223020105067683
"1152",0.303048743968212
"1153",0.234624046686876
"1154",0.397331434492107
"1155",0.197966736117104
"1156",0.325735724423116
"1157",0.317092302049731
"1158",0.370267487807091
"1159",0.407581992821987
"1160",0.275974894102675
"1161",0.364179819572734
"1162",0.339616454739276
"1163",0.175510560765691
"1164",0.197045056085638
"1165",0.250468972794352
"1166",0.221988964817278
"1167",0.222916985015034
"1168",0.169993652002213
"1169",0.238725198096201
"1170",0.305358086388863
"1171",0.279466310834631
"1172",0.282904190742042
"1173",0.184080557544172
"1174",0.169381428307725
"1175",0.115954466844822
"1176",0.200359214458073
"1177",0.213538881195801
"1178",0.236225945446364
"1179",0.143102392287328
"1180",0.1433023078257
"1181",0.130100961791109
"1182",0.0975911584995072
"1183",0.0826007744617076
"1184",0.186858302635201
"1185",0.0646185962278214
"1186",0.109889704107561
"1187",0.15600185008377
"1188",0.161008908577329
"1189",0.14370969963449
"1190",0.151377314066737
"1191",0.121122343153672
"1192",0.125341220809803
"1193",0.171124217304451
"1194",0.161298915045854
"1195",0.160073727206174
"1196",0.212871554728542
"1197",0.15947971834652
"1198",0.184929869211111
"1199",0.223407924818655
"1200",0.206754941069223
"1201",0.274237046078381
"1202",0.203320833494657
"1203",0.22308713882187
"1204",0.16592841436953
"1205",0.10473102227082
"1206",0.146826989173037
"1207",0.199549743851484
"1208",0.836559376013186
"1209",0.135157147672243
"1210",0.158064062365218
"1211",0.0803590595196414
"1212",0.171064887064118
"1213",0.203746636315466
"1214",0.22552688054556
"1215",0.0757901025192751
"1216",0.17827984196948
"1217",0.086475124205299
"1218",0.121708747644485
"1219",0.053128417584373
"1220",0.149200599522928
"1221",0.135927453747936
"1222",0.207063083608438
"1223",0.235595382916257
"1224",0.196397323759109
"1225",0.360365892549008
"1226",0.253544976015291
"1227",0.656388986660192
"1228",0.433792449594511
"1229",0.638968414685749
"1230",0.359596338125391
"1231",0.467585904386274
"1232",0.462620414583626
"1233",0.5300697186794
"1234",0.38659955383903
"1235",0.428261133173513
"1236",0.268683099168828
"1237",0.321216436976613
"1238",0.300117237865366
"1239",0.357706016119219
"1240",0.323355648765854
"1241",0.201645812003967
