"","V1"
"348",0.179954466377233
"349",0.150813862036317
"350",0.378347355846064
"351",0.28883783275104
"352",0.366896876750265
"353",0.0878844779945801
"354",0.116062619352787
"355",0.129969420154774
"356",0.147584202211408
"357",0.474898942514126
"358",0.136377247713395
"359",0.439872657163821
"360",0.559320914796143
"361",0.178693281670499
"362",0.0409817000926911
"363",0.0992924087022273
"364",0.549347088640834
"365",0.582410558392382
"366",0.13726351305691
"367",0.358452367202165
"368",0.714164859771853
"369",0.744471663952561
"370",0.79650822970059
"371",0.739542582806077
"372",0.252527922320445
"373",0.833441399836635
"374",0.573768072068485
"375",0.310054028047581
"376",0.569592999441503
"377",0.534541029218061
"378",0.531242364618114
"379",0.585232799391387
"380",0.383926439660475
"381",0.382856775008226
"382",0.292373198488177
"383",0.638443826446346
"384",0.738999210441728
"385",0.833619573631342
"386",0.958491349133297
"387",0.895818935590445
"388",0.719147105019757
"389",0.917652682382762
"390",0.947094324003486
"391",0.896642587544072
"392",0.453601146606964
"393",0.339827909677743
"394",0.305693074053296
"395",0.650798105307987
"396",0.399059239236621
"397",0.327804094578337
"398",0.324926194341685
"399",0.253791307416197
"400",0.178026839327475
"401",0.11119531027863
"402",0.207079184717367
"403",0.35507553033335
"404",0.292177673075491
"405",0.175805231481289
"406",0.277740595725406
"407",0.156442523905722
"408",0.588763873277271
"409",0.69136141235654
"410",0.460958000148403
"411",0.666749423220454
"412",0.49076016733521
"413",0.249854585553047
"414",0.716897752210986
"415",0.383539853291269
"416",0.387040774814672
"417",0.325231116758448
"418",0.305993877133402
"419",0.280557719167571
"420",0.611340573229828
"421",0.758414168323445
"422",0.329750778931085
"423",0.704797447624488
"424",0.39148211172179
"425",0.397935639620674
"426",1.24475746022994
"427",0.481483311680732
"428",0.427928507657886
"429",0.438008645053261
"430",0.329082250814282
"431",0.331144158407618
"432",0.587587800228355
"433",0.57830299765627
"434",0.428219122162365
"435",0.618124654813342
"436",1.1925462876351
"437",0.635164860314002
"438",1.04682968913831
"439",0.972555373148581
"440",0.914405189357548
"441",0.902270148446004
"442",0.886742123592112
"443",1.3858658211035
"444",0.916997976167663
"445",0.953042408754981
"446",0.281067772791032
"447",0.452787057277622
"448",0.60301525846293
"449",0.295132665757562
"450",0.328283276833686
"451",0.400118840407972
"452",0.326515291341081
"453",0.788538625604889
"454",0.509363889569227
"455",0.920427028393378
"456",1.01427729152734
"457",0.83923433807577
"458",0.80675854389349
"459",0.98407787390105
"460",1.02783800299158
"461",0.891201407040921
"462",0.474471693048511
"463",0.55679980752544
"464",0.602886697026322
"465",0.283760400102472
"466",0.30846185629965
"467",0.431386385355977
"468",0.251373328548428
"469",0.266163547916067
"470",0.340176613227128
"471",0.426691992083866
"472",0.287776787322205
"473",0.401784669087644
"474",0.452460433340079
"475",0.517235042556238
"476",0.182969580137862
"477",0.431013586920064
"478",0.488520997741274
"479",0.589624018879455
"480",1.05321336077934
"481",0.196289204130684
"482",0.751993008854878
"483",0.588045163386176
"484",0.275457470000018
"485",0.30890460179949
"486",0.226414089552909
"487",0.373408222574524
"488",0.402500886846999
"489",0.546292183906341
"490",0.290725080106883
"491",0.378712413130756
"492",0.196314173107279
"493",0.440988368139591
"494",0.120816206398297
"495",0.596560784683716
"496",0.245533180919298
"497",0.339138949418358
"498",0.560088632525819
"499",0.22836322655101
"500",0.347495156655134
"501",0.0883668666448771
"502",0.101046959307035
"503",0.115177978636513
"504",0.593086387355455
"505",0.155412377352313
"506",0.29833346135202
"507",0.254183326680612
"508",0.357202917231049
"509",0.347473726686458
"510",0.207782191525694
"511",0.414982674965785
"512",0.0860778608791705
"513",0.296399543416788
"514",0.320476929021166
"515",0.477648510324808
"516",0.487397975933045
"517",0.286211629514719
"518",0.264731099156236
"519",0.161219423453787
"520",0.215298745287662
"521",0.855383885615589
"522",0.847887425447357
"523",0.766826300011551
"524",1.9668889739655
"525",4.92358980998604
"526",0.32622958281577
"527",0.331113747663788
"528",0.361537783807758
"529",0.330834514620793
"530",1.04770470692343
"531",0.37577409861409
"532",0.373575627157649
"533",1.05172724697587
"534",0.933086113211608
"535",0.448939217837986
"536",0.308930441390378
"537",0.150415082528877
"538",0.17608963944672
"539",0.410738246824986
"540",0.710711163762281
"541",0.263913899154964
"542",0.458940423062976
"543",0.437367873410907
"544",0.566510836122475
"545",0.333729072741311
"546",0.892411780021331
"547",0.933565353657632
"548",0.38662102623575
"549",0.640471712353831
"550",0.590688599177253
"551",0.341752787770174
"552",0.406359804238463
"553",0.54518145165913
"554",0.474458950334455
"555",0.317341503061668
"556",0.684965211175781
"557",0.561337197140167
"558",0.661152387335244
"559",0.488775473583294
"560",0.742580489959314
"561",0.450435369614172
"562",0.668945707601372
"563",0.737892399789928
"564",0.210049949405202
"565",0.300092552515892
"566",0.365413247597487
"567",0.507495828462778
"568",0.346404869447068
"569",0.649183286223456
"570",0.642264543616582
"571",0.370629655363366
"572",0.523923103155116
"573",0.483091401873037
"574",0.359187088232815
"575",0.310532023218826
"576",0.296612905413356
"577",0.433565652513331
"578",0.490442847533643
"579",0.49327829787006
"580",0.316464022410451
"581",0.3512035803539
"582",0.325581123905038
"583",0.369039483805093
"584",0.510167879401685
"585",0.326079306297304
"586",0.346898018225499
"587",0.349152131078439
"588",0.301595105481096
"589",0.4716792015098
"590",0.185266943736162
"591",0.317421260348928
"592",0.181555550725699
"593",0.148579563925766
"594",0.12490651563016
"595",0.620962011321269
"596",0.233440373996233
"597",0.360049579493592
"598",0.432723122378236
"599",0.56161088049082
"600",0.491855845271589
"601",0.564583447778572
"602",0.569234476150325
"603",0.301679249087883
"604",0.230307777403961
"605",0.215569556687521
"606",0.33443659129794
"607",0.302997401022888
"608",0.254966638517653
"609",0.325374962054194
"610",0.246655942992312
"611",0.348383151408947
"612",0.316451158559232
"613",0.369405994907597
"614",0.421748660520319
"615",0.377598354578135
"616",0.375162667688164
"617",0.331764811301964
"618",0.763763662387356
"619",0.762232386090035
"620",0.304557448884164
"621",0.348833364920649
"622",0.247615213708765
"623",0.187609072584178
"624",0.490859633942909
"625",0.490915766149199
"626",0.492155515779908
"627",0.317633339246014
"628",0.438566360350248
"629",0.536831114976249
"630",0.47674133092749
"631",0.408327444670796
"632",0.470608825352102
"633",0.412809857745653
"634",0.751786605208547
"635",0.332765708887048
"636",0.211746986189592
"637",0.210714442099787
"638",0.578580131570102
"639",0.406327423501106
"640",0.999284694249068
"641",0.398452519846867
"642",1.04783184591456
"643",0.895403893229286
"644",0.246401370346525
"645",0.307522501968637
"646",0.173934311369305
"647",0.290203893324037
"648",0.190782994347489
"649",0.448195195389945
"650",0.383811420928458
"651",0.305815395740742
"652",0.341530666384891
"653",0.074770317784447
"654",0.470059422396696
"655",0.41653627779313
"656",0.490194611992467
"657",0.366257584839161
"658",0.173963506765835
"659",0.155180932140913
"660",0.151978969770396
"661",0.116156327316625
"662",0.219915089448906
"663",0.121684282330344
"664",0.213984387800188
"665",0.140134946946765
"666",0.100813627910171
"667",0.186056106336318
"668",0.190622260343072
"669",0.20313181045164
"670",0.191959797705765
"671",0.132140498868184
"672",0.198230142840933
"673",0.10253478225907
"674",0.181634654530528
"675",0.10001028009098
"676",0.268856981486
"677",0.201798385658366
"678",0.462781049024894
"679",0.182030136870568
"680",0.116161213177471
"681",0.109189726166246
"682",0.094530771337411
"683",0.145652152055314
"684",0.130053580455073
"685",0.126977795583257
"686",0.168283927119556
"687",0.167397885163893
"688",0.167947600367472
"689",0.147962817850928
"690",0.176600144673451
"691",0.177093915996236
"692",0.162365166938861
"693",0.107048691323852
"694",0.153147960295861
"695",0.143899382377895
"696",0.150248507132867
"697",0.16022273395537
"698",0.1296110509962
"699",0.139714205006964
"700",0.0841856099374685
"701",0.210558517983187
"702",0.235470099670343
"703",0.158242808448904
"704",0.08095124824851
"705",0.136757569071978
"706",0.111200501917231
"707",0.0780263109299693
"708",0.073562356134829
"709",0.130906032293386
"710",0.0800529799260743
"711",0.38955838818471
"712",0.177585806082597
"713",0.184248483627583
"714",0.162250108507143
"715",0.136066819162035
"716",0.246633041287395
"717",0.123661582836922
"718",0.311964782985847
"719",0.431220495582648
"720",0.370745244968779
"721",0.173010734015749
"722",0.0935311263186135
"723",0.680075814314514
"724",0.676291975718166
"725",0.202279806519381
"726",0.363470748150543
"727",0.441454895410244
"728",0.470870702002275
"729",0.342117291919511
"730",0.127676285223201
"731",0.296000440435327
"732",0.207108806253521
"733",0.403934008413111
"734",0.273332524403968
"735",0.210372843607934
"736",0.107528959120463
"737",0.140566458005466
"738",0.447327593872602
"739",0.468867189732685
"740",0.489304887714145
"741",0.311681451884244
"742",0.300731472077035
"743",0.237989116012928
"744",0.316148735291756
"745",0.399641218135874
"746",0.411765337148753
"747",0.405554521724485
"748",0.4303286631154
"749",0.432192381218519
"750",0.42473665289921
"751",0.545738126908095
"752",0.973255210940922
"753",0.85151062336204
"754",0.893616324885086
"755",0.893948168322607
"756",0.405607252252017
"757",0.250529032326346
"758",0.453170950968034
"759",0.336913001998686
"760",0.44561550953618
"761",0.445006096330462
"762",0.192405000302967
"763",0.143641408062056
"764",0.113863313897432
"765",0.233509829288172
"766",0.160924414068326
"767",0.146238215464766
"768",0.147676807613013
"769",0.181537005070877
"770",0.17431347692054
"771",0.122196074627084
"772",0.10975586054432
"773",0.0963030055678062
"774",0.142778966547681
"775",0.126202658566027
"776",0.0930745363052892
"777",0.377614573434934
"778",0.187288141287483
"779",0.141542171599936
"780",0.171726180135926
"781",0.491636246983117
"782",0.134287336799604
"783",0.290254977012665
"784",0.323973442460641
"785",0.297730409215452
"786",0.267115142948883
"787",0.227660730494609
"788",0.248324454895438
"789",0.199431704453589
"790",0.135069034910553
"791",0.177825857286002
"792",0.096298975529443
"793",0.188843382522083
"794",0.105659066590789
"795",0.112456717313872
"796",0.369400574409235
"797",0.293417241254412
"798",0.29145034880406
"799",0.281591798493091
"800",0.2786716509994
"801",0.121788896718608
"802",0.242870367970464
"803",0.27870824602589
"804",0.359846360571269
"805",0.256731666861041
"806",0.360102865750221
"807",0.29027518421353
"808",0.264306341163006
"809",0.221854238202513
"810",0.276685680702849
"811",0.153214572940357
"812",0.12439293576563
"813",0.125946289402658
"814",0.301763626474337
"815",0.262094825904033
"816",0.111620428674034
"817",0.160552617648898
"818",0.189141967409804
"819",0.171258418493745
"820",0.173168663999784
"821",0.156129484750315
"822",0.201720968753749
"823",0.186122922454823
"824",0.211918041869544
"825",0.179178177678226
"826",0.348184365639735
"827",0.135664555201206
"828",0.24314268732177
"829",0.28080783025434
"830",0.237537860151877
"831",0.270553928022917
"832",0.316051437042563
"833",0.229275281192412
"834",0.176393344933733
"835",0.447536156020688
"836",0.229124329704829
"837",0.256701805137883
"838",0.195892913450983
"839",0.172583070265058
"840",0.19115026380067
"841",0.189225592146026
"842",0.166241507735846
"843",0.366230616532232
"844",0.191187366222231
"845",0.205228647404061
"846",0.352047304480366
"847",0.151518147062098
"848",0.136429700168532
"849",0.14313049877528
"850",0.0703740056075191
"851",0.168670576411232
"852",0.215805224469802
"853",0.211215282650059
"854",0.041452845023952
"855",0.175481742751865
"856",0.209890033693467
"857",0.179937925721928
"858",0.643995383706951
"859",0.252954235684699
"860",0.611796744163395
"861",0.640027302483
"862",0.162186613086885
"863",0.176822719282439
"864",0.16301011816985
"865",0.513725951863225
"866",0.163665288997672
"867",0.138670061228732
"868",0.199887274372451
"869",0.337982816068596
"870",0.273458865391067
"871",0.259324075855303
"872",0.262581055684812
"873",0.225165499404518
"874",0.257600310144871
"875",0.201485407670649
"876",0.419767868730056
"877",0.299522161031448
"878",0.207398382621416
"879",0.210397234545906
"880",0.0423535146657735
"881",0.267169915873872
"882",0.245373483794438
"883",0.315045418515098
"884",0.312270209190453
"885",0.206878844105656
"886",0.226986500261081
"887",0.19738404424933
"888",0.270455083856435
"889",0.169507386116428
"890",0.055246421274751
"891",0.354491708792032
"892",0.252888015962701
"893",0.194144971202652
"894",0.536353427267705
"895",0.238469918421219
"896",0.231983202611291
"897",0.0677442771721936
"898",0.272281677649923
"899",0.260214239152973
"900",0.197526964644203
"901",0.176033368750293
"902",0.191748829680495
"903",0.235985257077907
"904",0.325663152206441
"905",0.366615273515403
"906",0.231742989474652
"907",0.375243874151199
"908",0.255788356298466
"909",0.39131632419601
"910",0.268599908771463
"911",0.254225156634165
"912",0.240732529980113
"913",0.236391857565251
"914",0.251762146122582
"915",0.272907721144861
"916",0.26066177773417
"917",0.489314800389481
"918",0.473434262672634
"919",0.279126100969953
"920",0.0693334854168598
"921",0.196399859088174
"922",0.294123872429188
"923",0.311394009757539
"924",0.347397901210103
"925",0.0731925826861876
"926",0.217409298497582
"927",0.280689269158303
"928",0.280587953243791
"929",0.334285106315332
"930",0.183715068651454
"931",0.293736617987396
"932",0.100570649018489
"933",0.332659431068233
"934",0.0849390834754428
"935",0.254251830111431
"936",0.118391572345133
"937",0.11377870980193
"938",0.233281795058775
"939",0.327563207940081
"940",0.389930428551791
"941",0.258106533978045
"942",0.290217994591003
"943",0.275377204976157
"944",0.134662546036346
"945",0.17263509964256
"946",0.333020349524714
"947",0.519817291146557
"948",0.205467876192946
"949",0.291056373242617
"950",0.19254317292819
"951",0.143527027166158
"952",0.213516582855753
"953",0.171047505217016
"954",0.108518629025226
"955",0.299696527543342
"956",0.232856780199089
"957",0.412528620422859
"958",0.287361727146247
"959",0.328172014900065
"960",0.187879459970934
"961",0.198841505375966
"962",0.242872824001726
"963",0.118556202934844
"964",0.364472262226255
"965",0.189633130588361
"966",0.330459661868379
"967",0.135263772052245
"968",0.353704409108725
"969",0.0584614578984496
"970",0.587667554334182
"971",0.598451561087529
"972",0.618863515168518
"973",0.643061739075175
"974",0.674570202160093
"975",0.539728793546236
"976",0.50672970036365
"977",0.530279040114597
"978",0.760106404422433
"979",0.622898258038865
"980",0.720948518835632
"981",0.625283443984478
"982",0.963411206185775
"983",0.47689744108547
"984",0.659869670161294
"985",0.371643101064425
"986",0.276529276963714
"987",0.26876036374183
"988",0.223595016013719
"989",0.49181832228378
"990",0.467580745491727
"991",0.486895797263468
"992",0.276228727172274
"993",0.373751600928318
"994",0.395771018064983
"995",0.388410683547443
"996",0.358976159553616
"997",0.38373955488731
"998",0.165372777054617
"999",0.695425117912718
"1000",0.802335620471797
"1001",0.378559562588599
"1002",0.659192789671149
"1003",0.441191743168121
"1004",0.77547887304775
"1005",0.382184501860534
"1006",0.484009518646541
"1007",0.689064918093487
"1008",0.563829985872644
"1009",0.383735219240364
"1010",0.367025125066891
"1011",0.312676742186226
"1012",0.414245864528798
"1013",0.364202265383551
"1014",0.261994598984421
"1015",0.288832064772514
"1016",0.28468499087362
"1017",0.150390023619015
"1018",0.240148181739468
"1019",0.139884327939579
"1020",0.164253209610523
"1021",0.301397324699478
"1022",0.0815884444097081
"1023",0.256234260000354
"1024",0.216914015484508
"1025",0.176995167538523
"1026",0.0847811734715367
"1027",0.333151275309681
"1028",0.277946752548942
"1029",0.241843865224485
"1030",0.273622734887637
"1031",0.199462361987011
"1032",0.215276867972498
"1033",0.349741779704815
"1034",0.488761437637897
"1035",0.432366340181197
"1036",0.355962134703982
"1037",0.403135882763324
"1038",0.403177838097053
"1039",0.290474800731803
"1040",0.229577833746423
"1041",0.111864869312825
"1042",0.147584698307386
"1043",0.159341750835776
"1044",0.135350570643872
"1045",0.245649304428065
"1046",0.117939131057594
"1047",0.0893309726470729
"1048",0.0836625363778381
"1049",0.384977161262256
"1050",0.100547666862871
"1051",0.33585108314497
"1052",0.175379666628977
"1053",0.0820832643039008
"1054",0.0565229031079083
"1055",0.235753767605971
"1056",0.530777540172317
"1057",0.269716288469692
"1058",0.409440338832013
"1059",0.249586844438504
"1060",0.229900727111004
"1061",0.275176819332997
"1062",0.68511143568147
"1063",0.142397626327223
"1064",0.187878114267971
"1065",0.411517018623561
"1066",0.196665177556211
"1067",0.25604901339421
"1068",0.138500476804759
"1069",0.0494664322712588
"1070",0.105239278101479
"1071",0.180577162955814
"1072",0.0891643611913049
"1073",0.133264695617725
"1074",0.114867312410301
"1075",0.183978313275173
"1076",0.287201555696014
"1077",0.256886703166045
"1078",0.235677073388705
"1079",0.240493170867255
"1080",0.238206711361274
"1081",0.17138242274237
"1082",0.24464742586766
"1083",0.229743398100645
"1084",0.115413813417957
"1085",0.132619729932456
"1086",0.213006450193504
"1087",0.19260760310197
"1088",0.126457082977077
"1089",0.157785195253242
"1090",0.0715206636136229
"1091",0.124156855711726
"1092",0.112281061313508
"1093",0.237683920031126
"1094",0.352909369117398
"1095",0.188077794056608
"1096",0.312625013672606
"1097",0.316093286121812
"1098",0.259651887382901
"1099",0.166867294693001
"1100",0.289031630495462
"1101",0.312412627560268
"1102",0.341066455492253
"1103",0.101567297241634
"1104",0.385638029766778
"1105",0.316371459480278
"1106",0.241619041879928
"1107",0.189078921651857
"1108",0.18820946411324
"1109",0.237055634475204
"1110",0.0810112413894472
"1111",0.175724533017686
"1112",0.125485070087284
"1113",0.127875194117663
"1114",0.0924391620890147
"1115",0.164456732709587
"1116",0.115226031361351
"1117",0.0599941332164612
"1118",0.16995080290262
"1119",0.183245253961733
"1120",0.214510030406379
"1121",0.178037411525028
"1122",0.120938038708773
"1123",0.169452746423252
"1124",0.187644930084052
"1125",0.186061756608221
"1126",0.156635846700977
"1127",0.0848694421005616
"1128",0.309592210214986
"1129",0.136860707787609
"1130",0.226970839638612
"1131",0.238069595976726
"1132",0.0678756569820034
"1133",0.188132135605816
"1134",0.219704179739797
"1135",0.239773068316919
"1136",0.346102208597403
"1137",0.226100592454041
"1138",0.236220550002049
"1139",0.177236112769849
"1140",0.13671369668089
"1141",0.318383912072338
"1142",0.128299433607104
"1143",0.452840171169737
"1144",0.550405025647142
"1145",0.410867382823813
"1146",0.456514288013438
"1147",0.375519518442829
"1148",0.447917212519206
"1149",0.397774275013705
"1150",0.429371086012142
"1151",0.433191302927851
"1152",0.476755912938924
"1153",0.458170997933536
"1154",0.122387294829388
"1155",0.257094532697678
"1156",0.278486563052931
"1157",0.333954629004779
"1158",0.162223753722721
"1159",0.0865940885883616
"1160",0.0733490181039068
"1161",0.179240953929855
"1162",0.154730213153636
"1163",0.166522006559302
"1164",0.248435560953776
"1165",0.264325914616183
"1166",0.133359970184045
"1167",0.259115829524337
"1168",0.184784973385797
"1169",0.185303466420332
"1170",0.219837750464557
"1171",0.224905265112428
"1172",0.191957277521277
"1173",0.239798999528294
"1174",0.192852794960942
"1175",0.0629207939243877
"1176",0.0545609166903607
"1177",0.185891809175173
"1178",0.190226156680135
"1179",0.200395642757626
"1180",0.0746333623960048
"1181",0.309006290323268
"1182",0.210898199582361
"1183",0.148978637382196
"1184",0.147628011756781
"1185",0.206456681855781
"1186",0.0979125979924004
"1187",0.103391565577594
"1188",0.340854131801104
"1189",0.453982123445998
"1190",0.339706023013828
"1191",0.0653082311503928
"1192",0.16192019678557
"1193",0.112661134798266
"1194",0.116003500819932
"1195",0.0928078287381744
"1196",0.236454370837755
"1197",0.27079843497536
"1198",0.296950243795272
"1199",0.316969629505433
"1200",0.221234981588857
"1201",0.201675118324788
"1202",0.199759415222633
"1203",0.174470862113884
"1204",0.231547451964181
"1205",0.230891052178291
"1206",0.284033117989346
"1207",0.0582564811453541
"1208",0.159519582502025
"1209",0.173547497021561
"1210",0.142376416004215
"1211",0.150049463939251
"1212",0.170491196491945
"1213",0.175415791234415
"1214",0.156192180865162
"1215",0.154435873071615
"1216",0.0942558760478736
"1217",0.205102150881416
"1218",0.243111081449677
"1219",0.130491766261291
"1220",0.212036264547806
"1221",0.150200875791116
"1222",0.186120382026887
"1223",0.143347795774799
"1224",0.128639744851464
"1225",0.142415862877752
"1226",0.123981040593231
"1227",0.146074583148302
"1228",0.140889729218378
"1229",0.113528759789068
"1230",0.108852013211929
"1231",0.162779480217049
"1232",0.138275107519693
"1233",0.092760963526339
"1234",0.0748362199124048
"1235",0.160640118479507
"1236",0.0667862680367142
"1237",0.168287342995225
"1238",0.176277196123971
"1239",0.157859494143523
"1240",0.137479849489419
"1241",0.069558025103755
"1242",0.210638867433506
