"","V1"
"100",0.387383006049116
"101",0.0967696309438067
"102",0.349354427140343
"103",0.0695905574604699
"104",0.119330968246774
"105",0.297882354323719
"106",0.208231908130624
"107",0.127835502332418
"108",0.0924006693607065
"109",0.0802810285166014
"110",0.260752655744886
"111",0.199988720145625
"112",0.513349423353588
"113",0.102384298210298
"114",0.255517076286207
"115",0.151590941026085
"116",0.588071740058008
"117",0.285489279725593
"118",0.155829530201587
"119",0.161882877507194
"120",0.138142974330381
"121",0.229272597108454
"122",0.245431786314656
"123",0.212296284615859
"124",0.746627553141884
"125",0.824747822242217
"126",0.803906813154964
"127",0.209105251080602
"128",0.23332542978776
"129",0.192969903720266
"130",0.18890321012377
"131",0.279935111448532
"132",0.230677123491298
"133",0.281361344277072
"134",0.131027692812529
"135",0.147923163391182
"136",0.109609608942915
"137",0.184845216847341
"138",0.140045516730059
"139",0.330333637501464
"140",0.153570491378963
"141",0.16732580933292
"142",0.108570806247225
"143",0.116789345619892
"144",0.202749738591584
"145",0.360600245583975
"146",0.192177291230448
"147",0.566873833732936
"148",0.128048006106998
"149",0.180484681392901
"150",0.249969124442609
"151",0.207195819692852
"152",0.222122682005205
"153",0.222323936326479
"154",0.170926342025288
"155",0.212710709671936
"156",0.207208822021131
"157",0.158439153847229
"158",0.207785939941462
"159",0.119766274959191
"160",0.17307459661402
"161",0.147409537944842
"162",0.152186371394335
"163",0.19718491796318
"164",0.300346994192396
"165",0.218348206784877
"166",0.0692615358899038
"167",0.508961163663472
"168",0.395876222008424
"169",0.275547935343081
"170",0.448907622640663
"171",0.358302084058995
"172",0.159362024850813
"173",0.12701036554054
"174",0.154829938084177
"175",0.161610731462701
"176",0.287377286980565
"177",0.283419800509805
"178",0.154362123471625
"179",0.149731812294297
"180",0.122512924801095
"181",0.12186846190484
"182",0.278468818257393
"183",0.112988857507166
"184",0.223799623290034
"185",0.183493006477729
"186",0.239823467478847
"187",0.102137498252882
"188",0.180956819444947
"189",0.170115794294262
"190",0.192511027364244
"191",0.165228853301152
"192",0.223552927878477
"193",0.470838261785793
"194",0.143633972704063
"195",0.202975884763226
"196",0.210655340741157
"197",0.125956826286137
"198",0.164655199458012
"199",0.097385297300126
"200",0.246061070428902
"201",0.272668586321402
"202",0.235683918326439
"203",0.219287285480554
"204",0.175176891746435
"205",0.195435624650235
"206",0.199860880771398
"207",0.200466807981507
"208",0.25076423472784
"209",0.190576568303552
"210",0.21203745299626
"211",0.239039718710447
"212",0.342534122536146
"213",0.191065766967396
"214",0.25110913662828
"215",0.429178717903276
"216",0.45303002999636
"217",0.267218683705713
"218",0.341132034210195
"219",0.406495359105236
"220",0.396811472846224
"221",0.58616267494966
"222",0.552555227276344
"223",0.738023129043342
"224",0.502612977586015
"225",0.422511145927496
"226",0.473438063131021
"227",0.354179975683433
"228",0.266549715777478
"229",0.444349891154933
"230",0.435369482240007
"231",0.468082505564089
"232",0.490557599402392
"233",0.129270282351328
"234",0.117372235390628
"235",0.177215462266232
"236",0.184800846710367
"237",0.378305265306011
"238",0.267927687518153
"239",0.191457588932567
"240",0.190197658013289
"241",0.166748348182851
"242",0.162735783004052
"243",0.16418169326276
"244",0.155736727652401
"245",0.146348638865173
"246",0.13039741712806
"247",0.168306697609263
"248",0.273410245770379
"249",0.155943460111998
"250",0.248578152951358
"251",0.114506619618478
"252",0.330675099241499
"253",0.18704896516458
"254",0.36092610963491
"255",0.3325648729112
"256",0.265112162665416
"257",0.253150578407438
"258",0.201420770458043
"259",0.114697877703941
"260",0.202854523346761
"261",0.225297349503762
"262",0.325827025091805
"263",0.266868393029737
"264",0.14375410965046
"265",0.301162872194373
"266",0.243923216112752
"267",0.212399816986321
"268",0.215645738297245
"269",0.253579420734503
"270",0.21761630699355
"271",0.291655034036269
"272",0.384752637656571
"273",0.251652762512698
"274",0.300763573591784
"275",0.219979280472468
"276",0.262404246998159
"277",0.20604488372655
"278",0.201647789919199
"279",0.274929022696985
"280",0.400856495571603
"281",0.158152421977557
"282",0.320823600154864
"283",0.297798415329279
"284",0.118281890933876
"285",0.0993179972315367
"286",0.131602091093009
"287",0.220533469044521
"288",0.440489649737209
"289",0.119156120232091
"290",0.382473549877727
"291",0.314151676338995
"292",0.0725213080188586
"293",0.108154349936317
"294",0.217758131541058
"295",0.43204663647472
"296",0.19075396228646
"297",0.21047578620193
"298",0.108282057478566
"299",0.147023405360238
"300",0.121973599291999
"301",0.155783432642287
"302",0.214641535241911
"303",0.244374214211716
"304",0.404360044269155
"305",0.138165254837412
"306",0.246874454336211
"307",0.217255281487535
"308",0.193952526160394
"309",0.273014180423942
"310",0.368042346534238
"311",0.249155883069761
"312",0.338570573929581
"313",0.182862717409904
"314",0.273332753701012
"315",0.205340967135909
"316",0.200767107493194
"317",0.231345716680165
"318",0.222031203043759
"319",0.212390621789253
"320",0.27017617104839
"321",0.215419696593062
"322",0.28979699159145
"323",0.285526218057219
"324",0.339832802020908
"325",0.485979500039518
"326",0.345644493144402
"327",0.314342252931656
"328",0.392949520644502
"329",0.331532478189518
"330",0.448534849034975
"331",0.417553186495101
"332",0.428086608718165
"333",0.390344173599378
"334",0.486217628102965
"335",0.445614194190138
"336",0.184445805654066
"337",0.241255446193025
"338",0.216595937426305
"339",0.253755294542101
"340",0.204405570681926
"341",0.233563953072821
"342",0.2340264393248
"343",0.294453911605977
"344",0.42269429328091
"345",0.431179093803529
"346",0.159006523812527
"347",0.1530569395853
"348",0.6083848563234
"349",0.710159088647325
"350",0.76310633825152
"351",0.248541380984922
"352",0.274941495581708
"353",0.316143313713558
"354",0.408018293258214
"355",0.37468631019823
"356",0.322192485615937
"357",0.379866900910387
"358",0.289191629175823
"359",0.303432794005175
"360",0.257245808186127
"361",0.236395079103018
"362",0.337492058593009
"363",0.249491587181283
"364",0.290521596879691
"365",0.336511708578458
"366",0.283560126482907
"367",0.39398031705254
"368",0.37446235237359
"369",0.388986502940761
"370",0.362586272093692
"371",0.364608733070371
"372",0.3871351329113
"373",0.329941937611921
"374",0.30489921931424
"375",0.141313441787947
"376",0.225532330857049
"377",0.162248432192118
"378",0.189732717942434
"379",0.317450726605643
"380",0.24888756806692
"381",0.439778379440856
"382",0.212317298435949
"383",0.15204373209464
"384",0.145083149520698
"385",0.172637799406475
"386",0.31713822529787
"387",0.314594198360689
"388",0.485055140981928
"389",0.241571724811261
"390",0.395272415805182
"391",0.398141774360316
"392",0.447120616678082
"393",0.402294067608518
"394",0.340640147025512
"395",0.546345301757298
"396",0.505418190010073
"397",0.657965460220419
"398",0.78912983181941
"399",1.03587666518599
"400",0.431847208525152
"401",0.502486442137614
"402",0.311267721621525
"403",0.246033456113187
"404",0.325086483414884
"405",0.494116955546269
"406",0.614293888783291
"407",0.425514399649679
"408",0.395570759964684
"409",0.61463715292247
"410",0.370083417576281
"411",0.612933352388752
"412",0.455066534491568
"413",0.585688558755578
"414",0.862559506028742
"415",1.03373013732406
"416",0.595337044138595
"417",0.612371358555735
"418",0.840167907962175
"419",0.757158686562194
"420",0.723299294734914
"421",0.8446787007502
"422",0.729101746467413
"423",0.666252186912312
"424",0.835578868740623
"425",0.747784359673053
"426",0.836379549302924
"427",0.704546651858084
"428",0.467584111463538
"429",0.453061280533293
"430",0.654948372505249
"431",0.598151879607327
"432",1.07884498050894
"433",1.17514392549725
"434",1.10054727320238
"435",0.119353610243834
"436",0.964819541373824
"437",0.473692579303348
"438",0.564999188784076
"439",0.50072606249942
"440",0.576193099573917
"441",0.563181794291648
"442",0.570905730401041
"443",0.528759635321215
"444",0.347263221581389
"445",0.303458714617409
"446",0.470816663097515
"447",0.426827944222583
"448",0.309169027693475
"449",0.460406539592124
"450",0.441412374171057
"451",0.496278125983406
"452",0.56356790500167
"453",0.512515004431111
"454",0.393136900294548
"455",0.358809998116787
"456",0.372519810388656
"457",0.571276015124974
"458",0.542321219132342
"459",0.142496270163016
"460",0.439833076670469
"461",0.236333622153988
"462",0.244969428362001
"463",0.467238829462182
"464",0.280399656576105
"465",0.244206825024472
"466",0.366602916269593
"467",0.229342973497291
"468",0.238764009837673
"469",0.220793515946868
"470",0.230410008107206
"471",0.262407378008415
"472",0.468425352059889
"473",0.726707418038623
"474",0.705141506731374
"475",0.432484171312171
"476",0.399439464810486
"477",0.217385722688412
"478",0.128545795372653
"479",0.167733179697424
"480",1.19153729509721
"481",0.362869021736789
"482",0.357725159369006
"483",0.422531233860326
"484",0.309349020487627
"485",0.356650757220263
"486",0.264290277983088
"487",0.3352565676909
"488",0.342330313546742
"489",0.310908025352227
"490",0.850425745445481
"491",0.360760928870135
"492",0.354756173806399
"493",0.585382144729493
"494",0.226034104919151
"495",0.813309709377019
"496",0.658134343393371
"497",0.709895849641653
"498",0.245699133667086
"499",0.304839876136817
"500",0.478479281927556
"501",0.51653544020478
"502",0.522388512526911
"503",0.478583428791223
"504",0.362240948160066
"505",0.453837611980631
"506",0.5152521614991
"507",0.351655988480816
"508",0.351767542657692
"509",0.317088922736053
"510",0.176293690367644
"511",0.186926895394064
"512",0.241811974868389
"513",0.146599669768941
"514",0.390953126131175
"515",0.267050470409056
"516",0.192181966125119
"517",0.177938532533454
"518",0.182608410954949
"519",0.258167442768354
"520",0.181357573967476
"521",0.679642150040088
"522",0.346462566598118
"523",1.44905013198544
"524",0.353217822964559
"525",0.323299691311697
"526",0.831561852369934
"527",0.398469947096488
"528",0.32771064459774
"529",0.641814382608048
"530",0.277144078786133
"531",0.258433329645129
"532",0.24578392223239
"533",0.260109170813612
"534",0.191067194775701
"535",0.315666015678527
"536",0.394984408849391
"537",0.463375091314001
"538",0.440426555523193
"539",0.413006004649126
"540",0.408091693882331
"541",0.325064269292512
"542",0.262554908134944
"543",0.168203521675902
"544",0.422373822318213
"545",0.436770697561043
"546",0.253006510266509
"547",0.288790464709141
"548",0.224240456626931
"549",0.49494314945543
"550",0.420197221251629
"551",0.334421449265766
"552",0.57081546166059
"553",0.46730896641065
"554",0.236206377258045
"555",0.361024819423964
"556",0.383556712595595
"557",0.243021767422906
"558",0.550193684297955
"559",0.546009452897074
"560",0.690120213102484
"561",0.55918035316194
"562",0.558437805092264
"563",0.766823503403696
"564",0.93559131225765
"565",0.944382970421937
"566",0.77352737603497
"567",0.91988502792878
"568",0.888582811957603
"569",1.01491211050387
"570",1.01986911058298
"571",0.421262745378996
"572",0.300886983965563
"573",0.557142625483838
"574",0.760710452967256
"575",0.688017325567817
"576",0.83743613377153
"577",0.89624576423144
"578",1.01600961185653
"579",1.02463887066301
"580",0.216188751953182
"581",0.179879596508344
"582",0.254438086620642
"583",0.222147717198246
"584",0.519671747733893
"585",0.342697109672614
"586",0.269463430060709
"587",0.207164342041309
"588",0.496980139504485
"589",0.491737001321369
"590",0.448370509603021
"591",0.446882368072882
"592",0.311097369822049
"593",0.391543756167819
"594",0.497237038900395
"595",0.513991379112595
"596",0.324743970894163
"597",0.384887334908758
"598",0.353808030202168
"599",0.802553026306757
"600",0.880169937262692
"601",0.879854326844714
"602",0.155310836066021
"603",0.719294402015001
"604",0.778404905606899
"605",0.769662404697561
"606",0.201659390867696
"607",0.753069750702797
"608",0.402413481589589
"609",0.295102072817815
"610",0.184115163264525
"611",1.08646056778424
"612",0.443691394628193
"613",0.335373781731781
"614",0.488627433019058
"615",0.460723299205253
"616",0.382509047722643
"617",0.394948443073738
"618",0.360230192589999
"619",0.395494550321654
"620",0.646938349943259
"621",0.596216943026434
"622",0.322374446498988
"623",0.332226990308299
"624",0.156228567439763
"625",0.120888774151042
"626",0.280296540534387
"627",0.285331053141205
"628",0.260293631983571
"629",0.138896683655363
"630",0.176545994030469
"631",1.42108219470536
"632",1.07933661085201
"633",0.442188126805503
"634",0.114312138649705
"635",0.743729366387941
"636",0.15924566631352
"637",0.318299111806543
"638",0.238925451317898
"639",0.312978968186229
"640",0.237722156688595
"641",0.370742797570858
"642",0.455406174651973
"643",0.393015969965337
"644",0.324867746081861
"645",0.357679246860675
"646",0.359500745934957
"647",0.33610120417188
"648",0.374974358406659
"649",0.31695034886698
"650",0.585446895482224
"651",0.429262850907407
"652",0.328111277782826
"653",0.553976825667451
"654",0.464737417353753
"655",0.294948432148715
"656",0.457743301693953
"657",0.288087992595811
"658",0.323505885726506
"659",0.301627549965759
"660",0.320166910887927
"661",0.291891652158291
"662",0.315719515327047
"663",0.344669355446154
"664",0.331150487655067
"665",0.33845924605342
"666",0.20462649270408
"667",0.303638012575028
"668",0.278390233340997
"669",0.6651523208436
"670",0.669084262691851
"671",0.347672307343858
"672",0.48205526909519
"673",0.49191114860283
"674",0.580510456452125
"675",0.481118784702052
"676",0.6519241843335
"677",0.536274974599634
"678",0.35896822928765
"679",0.3600921024592
"680",0.18154547619989
"681",0.377184754563466
"682",0.279952192846656
"683",0.326813745374188
"684",0.247561163898512
"685",0.225438814898045
"686",0.490662492022872
"687",0.246282942426474
"688",0.274862098333526
"689",0.314000548719113
"690",0.361596478682876
"691",0.319818480454522
"692",0.353183082543588
"693",0.273374587542149
"694",0.173349864990128
"695",0.302148134851685
"696",0.279786599086183
"697",0.217560964562907
"698",0.194585862811313
"699",0.144862666864985
"700",0.163306732402716
"701",0.240302298495411
"702",0.313664026539031
"703",0.238720781195639
"704",0.16830931952244
"705",0.187871819614323
"706",0.231431930448859
"707",0.21737801922687
"708",0.215057177723461
"709",0.155671434969695
"710",0.135084984122639
"711",0.1438090095246
"712",0.143615796998883
"713",0.125270600332103
"714",0.199624857273663
"715",0.17307282872091
"716",0.229964806231163
"717",0.233111587030504
"718",0.18221215033579
"719",0.12559147922409
"720",0.216155134570543
"721",0.197637247609995
"722",0.177252495262988
"723",0.129332611366953
"724",0.194805778876737
"725",0.208683072194895
"726",0.223412572166414
"727",0.2982272303949
"728",0.34696459983509
"729",0.273527535083502
"730",0.796743619415677
"731",0.391291772766977
"732",0.34382059952133
"733",0.376453750623358
"734",0.463287249745335
"735",0.399545936187725
"736",0.479366330908237
"737",0.369280146111993
"738",0.52204316395607
"739",0.456814256290161
"740",0.42969564619045
"741",0.392117982453846
"742",0.381473562100285
"743",0.555105396688007
"744",0.402293866031792
"745",0.374542217439633
"746",0.510882279134504
"747",0.302330163248467
"748",0.48827986816708
"749",0.518549443745273
"750",0.371055574162134
"751",0.367248747456019
"752",0.388407276014533
"753",0.355318421784114
"754",0.259451421856917
"755",0.480687590634574
"756",0.295142198037177
"757",0.310949287131027
"758",0.251894233259445
"759",0.243382677620421
"760",0.157026207003903
"761",0.292568573222461
"762",0.373105072948293
"763",0.541999069178601
"764",0.464032695935086
"765",0.445201539796411
"766",0.257052146901149
"767",0.197452150644454
"768",0.21846470850876
"769",0.322753483977743
"770",0.181209378951983
"771",0.27135692048013
"772",0.320445802275572
"773",0.430476910159808
"774",0.385500950025146
"775",0.291655152154683
"776",0.304807016636814
"777",0.270622312903201
"778",0.405740114047588
"779",0.360299698841284
"780",0.260378434298995
"781",0.315463332293589
"782",0.179581724362033
"783",0.153639966040231
"784",0.137331679362441
"785",0.213372674487643
"786",0.117461988626928
"787",0.180744562552997
"788",0.213654744124129
"789",0.494852316852383
"790",0.336262025224264
"791",0.252250633176383
"792",0.230032129509516
"793",0.281067352436181
"794",0.158153583524679
"795",0.088940272795088
"796",0.257371040649155
"797",0.0855680226676626
"798",0.136161935628228
"799",0.155342782510164
"800",0.119016105907229
"801",0.121477717018508
"802",0.10393577603902
"803",0.166741072951126
"804",0.11274854452756
"805",0.176660313632807
"806",0.0658226253600573
"807",0.169148536329188
"808",0.185391099437179
"809",0.0584087890999586
"810",0.141398686562586
"811",0.179602195912475
"812",0.192448752054088
"813",0.161959106311273
"814",0.151574994269223
"815",0.12490891130766
"816",0.0510799713226967
"817",0.193334808023277
"818",0.19506690756376
"819",0.181359302348136
"820",0.158579107654823
"821",0.167604614611704
"822",0.303449002678662
"823",0.29945126203008
"824",0.129203689034682
"825",0.374690518441454
"826",0.172473749481952
"827",0.287682858974502
"828",0.160674550963863
"829",0.20452151008334
"830",0.143851677481999
"831",0.184367983390786
"832",0.315188082382681
"833",0.238123838677583
"834",0.24440920744792
"835",0.223249618425803
"836",0.344080067211562
"837",0.295669875381203
"838",0.285478456048073
"839",0.263251404524218
"840",0.227075456691469
"841",0.205530764844867
"842",0.244781587975277
"843",0.240846658335325
"844",0.0839616614656748
"845",0.211068766809056
"846",0.137357864816182
"847",0.150731044086276
"848",0.17548845099573
"849",0.172610902861705
"850",0.161024231512187
"851",0.222495390198858
"852",0.16897405831741
"853",0.136233475014788
"854",0.341445953660259
"855",0.444045794434632
"856",0.444108671284625
"857",0.0927510095390183
"858",0.140946754810395
"859",0.439087487451542
"860",0.463294724783412
"861",0.267857376115649
"862",0.0571890688585534
"863",0.579522327024466
"864",0.106109402194112
"865",0.110278168074072
"866",0.094556123161166
"867",0.104186750426124
"868",0.143359110372492
"869",0.0880709469330154
"870",0.38502491129359
"871",0.111944308154056
"872",0.159837048380567
"873",0.130760867566543
"874",0.165058371756796
"875",0.134749356667223
"876",0.0747115459838702
"877",0.147568550831003
"878",0.283177193031708
"879",0.241580364116968
"880",0.119395838295468
"881",0.292210578870363
"882",0.343749078105275
"883",0.136982726766383
"884",0.19678912430262
"885",0.182872393596377
"886",0.338848495920508
"887",0.354651101885014
"888",0.285087478302257
"889",0.130891614184061
"890",0.156814456281866
"891",0.0604598806876806
"892",0.0585360292661711
"893",0.0815637632563432
"894",0.2467531440565
"895",0.0629054929165652
"896",0.23102073967538
"897",0.222535814578954
"898",0.192946195528402
"899",0.187650191087017
"900",0.217456912000859
"901",0.191345148992448
"902",0.149772021712975
"903",0.16483852463902
"904",0.175171022084706
"905",0.118965834872745
"906",0.346131037518021
"907",0.24971679158527
"908",0.156388536273913
"909",0.0945578864846093
"910",0.097061139338667
"911",0.280831043077786
"912",0.133551764327651
"913",0.222821877325442
"914",0.138202036421776
"915",0.229402651534955
"916",0.312042571516315
"917",0.0974728771231882
"918",0.0665336726977808
"919",0.0874024818154983
"920",0.0838215266113628
"921",0.25682786994126
"922",0.177218274658098
"923",0.161808995451169
"924",0.30808446831136
"925",0.240646853405712
"926",0.333418696182567
"927",0.141215958889366
"928",0.0706624265925848
"929",0.0924967157118047
"930",0.112783293765895
"931",0.09479808166575
"932",0.189590651927204
"933",0.273947442799078
"934",0.137434829066008
"935",0.174362859002625
"936",0.316723421290086
"937",0.305670259174069
"938",0.231712275187893
"939",0.175745881103593
"940",0.152978939017126
"941",0.0834161894606199
"942",0.131881033402128
"943",0.0932127145376986
"944",0.160350549913736
"945",0.163770267289819
"946",0.165277871133599
"947",0.3141350542204
"948",0.263865685928002
"949",0.623137399018964
"950",0.150137979729486
"951",0.17968850274438
"952",0.630047839755167
"953",0.190416038477433
"954",0.176624641461025
"955",0.175633321653862
"956",0.257181510999561
"957",0.186755372008072
"958",0.203085291226804
"959",0.226424903651931
"960",0.589703445832639
"961",0.592644308370598
"962",0.294351743406197
"963",0.621136358771055
"964",0.454274343001324
"965",0.276571572961438
"966",0.276313871238073
"967",0.372254196761085
"968",0.324559148740805
"969",0.516413509143613
"970",0.515204286028462
"971",0.321365473874924
"972",0.332165745433693
"973",0.407084735697349
"974",0.346075403278161
"975",0.358539355295979
"976",0.161928865787726
"977",0.158788288172363
"978",0.168383266973983
"979",0.152188507536827
"980",0.198863428504031
"981",0.162048895731323
"982",0.173489690382422
"983",0.163317135152376
"984",0.209893631977341
"985",0.294033343798539
"986",0.199962847210891
"987",0.230295821962785
"988",0.235165648722231
"989",0.16701646323217
"990",0.194002595818159
"991",0.252789110088728
"992",0.153646034515046
"993",0.16108072772627
"994",0.156543564687363
"995",0.192864291095104
"996",0.151320983210225
"997",0.136050277372213
"998",0.145830836857445
"999",0.174638342452608
"1000",0.162257697681815
"1001",0.163724601434189
"1002",0.150875833508073
"1003",0.156500054676133
"1004",0.140586028056942
"1005",0.217234507612473
"1006",0.20477888272984
"1007",0.20664811607637
"1008",0.299572496801069
"1009",0.194869104452994
"1010",0.415016079835294
"1011",0.242546901045118
"1012",0.339617321430269
"1013",0.352179264768123
"1014",0.322307648097649
"1015",0.334777286144912
"1016",0.322569208512646
"1017",0.418246260837658
"1018",0.353230799801941
"1019",0.167770849486174
"1020",0.1331160621255
"1021",0.18695161673315
"1022",0.129347593762802
"1023",0.111307089473228
"1024",0.147195364412267
"1025",0.125155545194403
"1026",0.376620360925297
"1027",0.203894251332675
"1028",0.11947413892376
"1029",0.0868266881477414
"1030",0.106293451962039
"1031",0.17088161908341
"1032",0.0989119036565138
"1033",0.0713390079829462
"1034",0.130111113467639
"1035",0.103762493058015
"1036",0.0708209582552591
"1037",0.13455485191536
"1038",0.114424893690836
"1039",0.143829943035047
"1040",0.077485248555965
"1041",0.105507182141649
"1042",0.194330375358821
"1043",0.161726195846384
"1044",0.193990647226894
"1045",0.18619118240099
"1046",0.374245107009391
"1047",0.487568609018951
"1048",0.479285705208893
"1049",0.37041545659207
"1050",0.289876408028323
"1051",0.300659553381368
"1052",0.278559433849828
"1053",0.23156647030086
"1054",0.133201614029933
"1055",0.319760199665751
"1056",0.128499215529193
"1057",0.152331959908524
"1058",0.224507943660192
"1059",0.125341945864931
"1060",0.134272683736035
"1061",0.158669814129002
"1062",0.299609163385053
"1063",0.395676435078477
"1064",0.280990791526083
"1065",0.264143506351182
"1066",0.226755037097273
"1067",0.167968357590426
"1068",0.104234770940577
"1069",0.265722541040223
"1070",0.270692441142129
"1071",0.287353608362449
"1072",0.16776884283058
"1073",0.271510021059014
"1074",0.450912793606798
"1075",0.136008100633851
"1076",0.262922020157126
"1077",0.269882291248501
"1078",0.287572043939144
"1079",0.287811278377366
"1080",0.256847028203996
"1081",0.201357747904643
"1082",0.490230158841448
"1083",0.225048038830838
"1084",0.152674614193759
"1085",0.265743464256802
"1086",0.259247012279467
"1087",0.270775738865823
"1088",0.292772468001217
"1089",0.254660130755105
"1090",0.296287275309798
"1091",0.223305847449929
"1092",0.26043067584313
"1093",0.268728608434745
"1094",0.288517660518125
"1095",0.295810042126708
"1096",0.404112512887004
"1097",0.164472962821861
"1098",0.245475673578796
"1099",0.13709970672773
"1100",0.305039696695032
"1101",0.124652545028596
"1102",0.2378097027329
"1103",0.247673288271073
"1104",0.126174175732217
"1105",0.339029484814356
"1106",0.210426736319957
"1107",0.142329633597408
"1108",0.00873741499174594
"1109",0.429821094657446
"1110",0.179848248036444
"1111",0.209929611560776
"1112",0.271493491469222
"1113",0.250245061900932
"1114",0.0763890132645181
"1115",0.0800986667815701
"1116",0.124150147458358
"1117",0.132048827344643
"1118",0.203720457701731
"1119",0.213859982034825
"1120",0.212653353050288
"1121",0.501197484675784
"1122",0.442454016589768
"1123",0.592774022682748
"1124",0.614873321131634
"1125",0.384572446103963
"1126",0.587428302080972
"1127",0.536018398294226
"1128",0.1638570085688
"1129",0.236444004914189
"1130",0.326749657936187
"1131",0.326832606753191
"1132",0.243398254332148
"1133",0.294731764491236
"1134",0.234820989289489
"1135",0.281285155913965
"1136",0.129533211335226
"1137",0.271953119629754
"1138",0.164993023865456
"1139",0.24020313935006
"1140",0.19403193575178
"1141",0.245993603392922
"1142",0.212340694920952
"1143",0.153545924657902
"1144",0.200623863656625
"1145",0.0973373689095104
"1146",0.136359998223147
"1147",0.274487653793353
"1148",0.154218790349583
"1149",0.194216385467703
"1150",0.420503394286051
"1151",0.196594057650883
"1152",0.169830247459794
"1153",0.0919944794164767
"1154",0.143197613380505
"1155",0.0990214439537893
"1156",0.117920403367606
"1157",0.472072558725351
"1158",0.252539739299679
"1159",0.311452488311225
"1160",0.337648078881434
"1161",0.309767990336766
"1162",0.105139132335805
"1163",0.0460917642076686
"1164",0.144315192017085
"1165",0.156169721696626
"1166",0.399311060876395
"1167",0.106219663853432
"1168",0.196679184629362
"1169",0.12246764911894
"1170",0.28238274325972
"1171",0.330419879143698
"1172",0.219957716680109
"1173",0.203679758015338
"1174",0.275776850762315
"1175",0.331490090360321
"1176",0.338856915503723
"1177",0.291868615320824
"1178",0.290381151044215
"1179",0.300353460464554
"1180",0.333537194048138
"1181",0.247307008193578
"1182",0.206717111832591
"1183",0.19884771974815
"1184",0.384603060611809
"1185",0.257618112098104
"1186",0.269948258289674
"1187",0.192874324337151
"1188",0.301541865794317
"1189",0.113585096256613
"1190",0.370400228067013
"1191",0.324712261450344
"1192",0.131811570732598
"1193",0.138872270295955
"1194",0.13830608473934
"1195",0.15048875977682
"1196",0.1879168729327
"1197",0.247207882972644
"1198",0.184506510147191
"1199",0.159545815689037
"1200",0.108857254315201
"1201",0.119231012444068
"1202",0.171642635236326
"1203",0.149315554754957
"1204",0.182195656787936
"1205",0.0573471270130041
"1206",0.108915263904656
"1207",0.202717898088027
"1208",0.0844634419314862
"1209",0.141894541336982
"1210",0.12833226211158
"1211",0.124489809333847
"1212",0.275973516474426
"1213",0.201747847659406
"1214",0.279170543530437
"1215",0.175637779343232
"1216",0.352665462928571
"1217",0.183917930149717
"1218",0.188396442972525
"1219",0.151845095792671
"1220",0.148356827466507
"1221",0.186641565790064
"1222",0.168019371747848
"1223",0.327361495883643
"1224",0.316689292293565
"1225",0.249573802982419
"1226",0.165264596630204
"1227",0.143265781003054
"1228",0.213410736237381
"1229",0.232548970992483
"1230",0.192680607477388
"1231",0.3369195295708
"1232",0.320130858701674
"1233",0.327551752048882
"1234",0.266833155019188
"1235",0.124376963229716
"1236",0.155568451398367
"1237",0.167065096503698
"1238",0.214948385408332
"1239",0.262551163759205
"1240",0.261988932374924
"1241",0.237609459644651
"1242",0.249085573463697
"1243",0.397750768085149
