"","V1"
"119",0.301361172274331
"120",0.237766225331304
"121",0.315964384031135
"122",0.262767054654217
"123",0.213382545945774
"124",0.322947379379968
"125",0.175126014068221
"126",0.100010188589704
"127",0.0819715393813467
"128",0.146885723785329
"129",0.0960805250844637
"130",0.08652711931637
"131",0.104231381564297
"132",0.277397838350366
"133",0.203567144128545
"134",0.20554339395016
"135",0.67755126088042
"136",0.191829470687842
"137",0.26055643974588
"138",0.287811606573214
"139",0.749674723991967
"140",0.836915262087321
"141",0.231929185699389
"142",0.724941662878552
"143",0.222863734814737
"144",0.166397751123375
"145",0.27828143625592
"146",0.241878928741184
"147",0.252495232978372
"148",0.317695466615085
"149",0.358267479165467
"150",0.368733032414747
"151",0.154160871407889
"152",0.32289818482076
"153",0.191669975643307
"154",0.327090298391125
"155",0.797128125097867
"156",0.149844199964892
"157",0.151721329275456
"158",0.170834920600268
"159",1.16619692908173
"160",0.217616292763925
"161",0.219777139051728
"162",0.165063161304018
"163",0.224196597702855
"164",0.193980324507492
"165",0.150543966627179
"166",0.166830122968318
"167",0.158386116660813
"168",0.117142900685868
"169",0.201799819636254
"170",0.242420939485518
"171",0.190861311909951
"172",0.069534461481913
"173",0.187161589720217
"174",0.187967786679386
"175",0.0976861136339981
"176",0.234564887272347
"177",0.207915785852539
"178",0.141221304563846
"179",0.0984186165023521
"180",0.0253451969835042
"181",0.0568144842543157
"182",0.129923932532214
"183",0.554235118921288
"184",0.207580723784285
"185",0.704028577633047
"186",0.0888974180484219
"187",0.072953786011755
"188",0.0283807609415736
"189",0.0498767658178126
"190",0.0522912292417722
"191",0.102901326024529
"192",0.209368951945896
"193",0.0806714677848699
"194",0.0628893324108447
"195",0.0549822681695887
"196",0.069325886570477
"197",0.0564332621772983
"198",0.0766714206741524
"199",0.439155094375967
"200",0.0877403073558109
"201",0.0536022832769308
"202",0.0539053979601407
"203",0.0753364210472659
"204",0.0702122996909916
"205",0.0606908913656303
"206",0.062044312910864
"207",0.0784365965019285
"208",0.0746380237248703
"209",0.0759708215401193
"210",0.0666491305096
"211",0.0672008856756702
"212",0.0786351421239932
"213",0.0786025921256112
"214",0.0722649841852029
"215",0.0693797987542146
"216",0.124540714300366
"217",0.0721016448749234
"218",0.0887920657765829
"219",0.0802297889503684
"220",0.427269549323462
"221",0.396970368793064
"222",0.411301385037835
"223",0.435976840050658
"224",0.437859661627021
"225",0.038353195145936
"226",0.440631450055759
"227",0.056136298248162
"228",0.138160698561438
"229",0.158357779002852
"230",0.0967197968012928
"231",0.143973680181356
"232",0.15981383903579
"233",0.146328709858065
"234",0.138172086522063
"235",0.147717512630611
"236",0.24364847277519
"237",0.102739393042931
"238",0.211723891651503
"239",0.218975145929337
"240",0.134783878783151
"241",0.0985687937734748
"242",0.088089987010389
"243",0.333739475136138
"244",0.149655616560069
"245",0.513840554330795
"246",0.606088392282177
"247",0.419156598376425
"248",0.38816194246309
"249",0.356905418865763
"250",0.397441978006871
"251",0.403407822128425
"252",0.415325171844825
"253",0.421131478767131
"254",0.361743201437466
"255",0.269955213432615
"256",0.209677288817269
"257",0.0705869333200667
"258",0.241723541863728
"259",0.101189185244019
"260",0.102319901588643
"261",0.088303534033765
"262",0.12779112454848
"263",0.392181000983223
"264",0.137275006589029
"265",0.548881275832648
"266",0.094109142151551
"267",0.391481360852551
"268",0.347794753144852
"269",0.395024234803128
"270",0.446321561027479
"271",0.432001682244721
"272",0.26337965719559
"273",0.200469770392001
"274",0.215736255176921
"275",0.238811752339113
"276",0.290271127371787
"277",0.28210889766117
"278",0.242693218006344
"279",0.0473504897673567
"280",0.0997883552867329
"281",0.037507239335574
"282",0.143035672960123
"283",0.237397906515135
"284",0.181750122468697
"285",0.218302005951057
"286",0.0947538000148522
"287",0.0547809092715946
"288",0.099778827983318
"289",0.129529187672172
"290",0.190740599426705
"291",0.167480660111835
"292",0.1519559863812
"293",0.112634399179445
"294",0.110861728078242
"295",0.150183035107803
"296",0.176576230631651
"297",0.200375607044724
"298",0.104545003291279
"299",0.113173115661623
"300",0.195950863097032
"301",0.152672413841942
"302",0.177609916967018
"303",0.135176207971154
"304",0.205571572738269
"305",0.243968033101403
"306",0.215678098052115
"307",0.333227730587725
"308",0.345369482036298
"309",0.323710949884094
"310",0.3454143230155
"311",0.0806547535493343
"312",0.238985843900413
"313",0.114507782227681
"314",0.133634465752549
"315",0.248233709138166
"316",0.20448951278327
"317",0.212398710454459
"318",0.325129612211633
"319",0.210281792990922
"320",1.66274193059811
"321",0.065993678429778
"322",0.103953602160381
"323",0.0879020822051617
"324",0.283782456402341
"325",0.257187382722162
"326",0.435646446949961
"327",0.651262143873608
"328",0.457438357182414
"329",0.233915665814583
"330",0.367611202493616
"331",0.100430247205531
"332",0.0857988143798051
"333",0.790947574771005
"334",0.486017327905398
"335",0.842977083869905
"336",0.133166336586046
"337",0.160015906058806
"338",0.116985998570747
"339",0.120242232504974
"340",0.0834058037709047
"341",0.0785199877105733
"342",0.108376825987894
"343",0.073163196331717
"344",0.214443765290096
"345",0.0598572479728412
"346",0.170851197568946
"347",0.219824423348643
"348",0.249208756386355
"349",0.147230712824355
"350",0.148625647451923
"351",0.161846908315282
"352",0.230469412587095
"353",0.193916587255554
"354",0.28677975753033
"355",0.314833602058219
"356",0.279769016243421
"357",0.275832668159893
"358",0.233188036451208
"359",0.28250656787601
"360",0.173113878861841
"361",0.149011975319742
"362",0.0592249413997946
"363",0.334831378727919
"364",0.0488601074791989
"365",0.052109024952465
"366",0.384665628073664
"367",0.163112327753269
"368",0.451791384416088
"369",0.445497821989221
"370",0.1365599689198
"371",0.620945657164361
"372",0.383921800694919
"373",0.491016920976558
"374",0.20662598622295
"375",0.597776074474323
"376",0.100712717186344
"377",0.112656162967652
"378",0.667183325587132
"379",0.0997927945582702
"380",0.878649299951394
"381",0.541177566659663
"382",0.137702158883631
"383",0.694313257074624
"384",0.203954965280172
"385",0.281882536367693
"386",0.271204377411353
"387",0.18954510087668
"388",0.212453204860453
"389",0.211588196172114
"390",0.132845450766318
"391",0.200839178907721
"392",0.153419475265506
"393",0.148211133182498
"394",0.463074058222158
"395",0.385454538516707
"396",0.339238666586659
"397",0.295996820080993
"398",0.220360555289655
"399",0.610699080120605
"400",0.284583616401965
"401",0.245518797153865
"402",0.622324610829839
"403",0.618121596483347
"404",0.599057037077167
"405",0.222872451799246
"406",0.709205427309742
"407",0.762203187495004
"408",0.523868908845957
"409",0.32708481302209
"410",0.365762061847864
"411",0.372757419065892
"412",0.241693878602929
"413",0.345446847873495
"414",0.38244094128932
"415",0.810308938742248
"416",0.35255751274892
"417",0.508127785478514
"418",0.239063890006738
"419",0.515479420565126
"420",0.243660015265148
"421",0.251175567589554
"422",0.547028870245253
"423",0.403189741742172
"424",0.606023000561452
"425",0.507830484740475
"426",0.25720671596162
"427",0.533355647173527
"428",0.298495102907967
"429",0.252119706577029
"430",0.403489617815741
"431",0.51786904702993
"432",0.239757081919155
"433",0.895989079744359
"434",0.655964187631156
"435",0.46610012582962
"436",0.206959074682133
"437",0.313644131683398
"438",0.323198388971872
"439",0.550425717080397
"440",0.439828909329709
"441",0.424224043265422
"442",0.795147245622005
"443",0.582492285241461
"444",0.573269750244372
"445",0.585951553222958
"446",0.644067572232895
"447",0.610416329367237
"448",0.615442730032211
"449",0.615902496925714
"450",0.267380832836302
"451",0.195427925808996
"452",0.407912224980424
"453",0.315878469113721
"454",0.35353614444498
"455",0.342871813346901
"456",0.261996480792584
"457",0.468556098319968
"458",0.342854281839222
"459",0.353844329841769
"460",0.300244219653568
"461",0.304865936125353
"462",0.253210411749452
"463",0.480845800060797
"464",0.495632965684352
"465",0.46748757431732
"466",0.0836505236345499
"467",0.466485906589002
"468",0.387114282483959
"469",0.396363873747895
"470",0.426164347895214
"471",0.443700962636201
"472",0.51393875909573
"473",0.260428702388483
"474",0.595734311142741
"475",0.446150727296929
"476",0.423380809574756
"477",0.460143459781651
"478",0.426739359728146
"479",0.370134264576724
"480",0.46584939415225
"481",0.383183387840288
"482",0.349709894351573
"483",0.293995826821232
"484",0.342392864641007
"485",0.315050723850748
"486",0.266091295643821
"487",0.210570692191816
"488",0.224508243333485
"489",0.184524794027465
"490",0.278916757436715
"491",0.477353253966438
"492",0.376078615250707
"493",0.482749505043902
"494",0.352581117631872
"495",0.335675632596038
"496",0.185729573318775
"497",0.457970945044314
"498",0.220022738703266
"499",0.309566188707829
"500",0.326470711564028
"501",0.380045665098218
"502",0.363777365701014
"503",0.368920166986546
"504",0.208072342703319
"505",0.194596534612432
"506",0.218166016142711
"507",0.220126235768451
"508",0.161611687570124
"509",0.251262261394884
"510",0.17888383189426
"511",0.173093161614158
"512",0.105855010292862
"513",0.24491898618796
"514",0.197990090179845
"515",0.143461214896987
"516",0.695205743014568
"517",0.254594351068402
"518",0.070985396238962
"519",0.232018927968318
"520",0.225252159793322
"521",0.298671718084595
"522",0.838276526871025
"523",0.652655174160894
"524",1.08008258187646
"525",0.398385054205776
"526",0.292803661042178
"527",0.113536761574277
"528",0.333719143465031
"529",0.476832255813019
"530",0.34184974751598
"531",0.322812540943706
"532",0.277431672232732
"533",0.298783487878002
"534",0.701646941072257
"535",0.405255446214759
"536",0.239649184611865
"537",0.22438265405719
"538",0.356887042723634
"539",0.333253318603737
"540",0.346166928604724
"541",0.268831489886017
"542",0.22714693757684
"543",0.211198343324003
"544",0.108386065178053
"545",0.246802415633862
"546",0.368102082849581
"547",0.223619035203457
"548",0.341114690351478
"549",0.377250929901942
"550",0.306865053518187
"551",0.291744323165175
"552",0.251215028560977
"553",0.179106075783805
"554",0.225191017851199
"555",0.332596852490342
"556",0.339608125504175
"557",0.327255799575197
"558",0.263796203464415
"559",0.26237403490094
"560",0.28764935700323
"561",0.283308391278722
"562",0.319158736934252
"563",0.191589050173942
"564",0.225698724412253
"565",0.218683809060493
"566",0.382370068530601
"567",0.320563803482894
"568",0.530890786397167
"569",0.212214194867553
"570",0.277531704492181
"571",0.274529582929214
"572",0.777722472998045
"573",0.861031666962114
"574",0.840367751189436
"575",0.243263596577135
"576",0.229522734676798
"577",1.14608024921727
"578",1.06759703344617
"579",1.10278108160299
"580",0.457178694830352
"581",0.320245626046692
"582",0.123998761149515
"583",0.273304474904262
"584",0.204874948263691
"585",0.270038534190736
"586",0.248981914828966
"587",0.278278711036442
"588",0.240074928956005
"589",0.224846881982674
"590",0.255439183430315
"591",0.426933728672938
"592",0.410353198645248
"593",0.231929044731763
"594",0.132444103581559
"595",0.335470422187302
"596",0.178105387402694
"597",0.36686222172028
"598",0.419731916692704
"599",0.113679987011801
"600",0.268271810699562
"601",0.0793202629390393
"602",0.543214679445808
"603",0.159190325025334
"604",0.250832392144641
"605",0.146815572485005
"606",0.262846309195659
"607",0.256159952264611
"608",0.257720538191939
"609",0.642330658310684
"610",0.389076269715369
"611",0.140006444117983
"612",1.45234597337944
"613",1.57366370430781
"614",0.854107352090116
"615",0.232035007552289
"616",1.20074827523238
"617",0.270921335825696
"618",0.228891036501397
"619",1.48534284789867
"620",1.5245323916501
"621",0.246397589359914
"622",0.110013060879882
"623",0.118474610782067
"624",0.15987949910659
"625",0.154877472909926
"626",0.918437733797304
"627",0.582087013651809
"628",0.163705506849764
"629",0.193960815275267
"630",0.683015606922328
"631",0.503234302340661
"632",0.135450829141857
"633",0.0935997632336214
"634",0.138221470690509
"635",0.186489214837927
"636",0.258044740220245
"637",0.250712122088619
"638",0.234291336771608
"639",0.2112305451672
"640",0.199650842515969
"641",0.157285043142447
"642",0.219891947293029
"643",0.236145506833736
"644",0.111735959133565
"645",0.131578726270249
"646",0.132619672295131
"647",0.161371621370773
"648",0.265629938285941
"649",0.610722314027471
"650",0.614359036398133
"651",0.275057156760867
"652",0.170402164211654
"653",0.18281110516386
"654",0.108376680692178
"655",0.152527591953017
"656",0.387996283256794
"657",0.409370553352406
"658",0.438131978785652
"659",0.232195925409611
"660",0.366131035692929
"661",0.359421728488121
"662",0.282911116941973
"663",0.295117186683523
"664",0.17625631372439
"665",0.314792264171113
"666",0.260549523353666
"667",0.183089590400055
"668",0.20259478095196
"669",0.130720963134329
"670",0.129993875527605
"671",0.147585576070493
"672",0.151944659380902
"673",0.183647812071619
"674",0.224166376969263
"675",0.274558535640454
"676",0.339243754975086
"677",0.106594603669742
"678",0.303735751362126
"679",0.302989912976835
"680",0.29647879528945
"681",0.113642844318242
"682",0.140250219395207
"683",0.134767677211696
"684",0.136367580549293
"685",0.28984328142174
"686",0.50106453462527
"687",0.296161646068038
"688",0.0935697880796475
"689",0.360719310378412
"690",0.374317585831299
"691",0.4069328548725
"692",0.194981250135036
"693",0.276241060288518
"694",0.193507260318749
"695",0.344669018058656
"696",0.0688443446457652
"697",0.354523555636298
"698",0.374640896916749
"699",0.212972472629203
"700",0.32490044297549
"701",0.378136030757599
"702",0.397254036862882
"703",0.396204206858512
"704",0.399810171788644
"705",0.371182565234786
"706",0.135063074854049
"707",0.164272248623489
"708",0.252069973616964
"709",0.151206893983737
"710",0.140862931639672
"711",0.0719234221752211
"712",0.200569866418776
"713",0.147660338732085
"714",0.133162008223133
"715",0.175888859124402
"716",0.262218407865638
"717",0.221267879226758
"718",0.191535593271585
"719",0.192748162546529
"720",0.0741393126216653
"721",0.130642056420459
"722",0.124391095660429
"723",0.142694496814836
"724",0.327584791547211
"725",0.0969725893003316
"726",0.119806909543545
"727",0.101568677083031
"728",0.125152900652283
"729",0.0536875301465349
"730",0.175136466732526
"731",0.036677329041309
"732",0.167233486683208
"733",0.161673046847321
"734",0.217805409592262
"735",0.163421544293533
"736",0.321252154406863
"737",0.245732440563876
"738",0.244264645848295
"739",0.142022598273557
"740",0.143182558548848
"741",0.127180568312927
"742",0.205102703800618
"743",0.134311476462655
"744",0.153832124379869
"745",0.191456435662066
"746",0.149008740074493
"747",0.111493960016848
"748",0.237374405605929
"749",0.149805185580405
"750",0.170608422359981
"751",0.19782749513249
"752",0.280662529143927
"753",0.259645297222997
"754",0.344390752374027
"755",0.191701231429907
"756",0.242284617961097
"757",0.242930352069805
"758",0.23481850677299
"759",0.16417050670639
"760",0.144131672320855
"761",0.129726727938238
"762",0.23775830422324
"763",0.103465782837685
"764",0.143142945333053
"765",0.140933147401268
"766",0.118292618417562
"767",0.25469067562264
"768",0.266658619932665
"769",0.286511239729959
"770",0.285512499345971
"771",0.234912006445309
"772",0.410539466153893
"773",0.28104738770477
"774",0.191892470523006
"775",0.294028227718257
"776",0.300380254582759
"777",0.305592084806305
"778",0.420828998780862
"779",0.422153145605743
"780",0.119109417125554
"781",0.0950470606650122
"782",0.296507043201339
"783",0.275388650520675
"784",0.200556289057794
"785",0.13899259994784
"786",0.279874781979901
"787",0.35472050565491
"788",0.4067661823178
"789",0.280875575558802
"790",0.0756816552096762
"791",0.163053229821294
"792",0.122621832971873
"793",0.0948939973212918
"794",0.159122082593253
"795",0.13728952535889
"796",0.171662331061662
"797",0.168239629197415
"798",0.129763902967607
"799",0.199803933882285
"800",0.224816846727584
"801",0.0836162913510949
"802",0.110136817064796
"803",0.268986259266143
"804",0.131333854489431
"805",0.0830548346519501
"806",0.0885398152594292
"807",0.295429268365664
"808",0.0914423604329423
"809",0.140716026669254
"810",0.132869657290639
"811",0.109146578961498
"812",0.308826455337394
"813",0.270135815222877
"814",0.492567602997066
"815",0.202220270867002
"816",0.196756166474858
"817",0.228388725452429
"818",0.115278848547537
"819",0.202042402366528
"820",0.221842063378069
"821",0.125353458962401
"822",0.169337353377613
"823",0.161526818291476
"824",0.0938403234367221
"825",0.107576814936355
"826",0.128343962515312
"827",0.13633354020928
"828",0.257016669476831
"829",0.14382657676576
"830",0.0880609569566309
"831",0.162982136408297
"832",0.282646793702303
"833",0.396770250925608
"834",0.461748444608785
"835",0.213550605867762
"836",0.155248962875042
"837",0.543448727521262
"838",0.236058825759797
"839",0.449344299115172
"840",0.555618309676993
"841",0.464287686126903
"842",0.399042473856659
"843",0.346219995957475
"844",0.508337920070116
"845",0.269064618102607
"846",0.27650891455025
"847",0.271296022247025
"848",0.304372830554373
"849",0.185313695313359
"850",0.217996572453016
"851",0.256438037155842
"852",0.312710679824894
"853",0.204417342819779
"854",0.25036414285751
"855",0.417235559207371
"856",0.31531026985079
"857",0.255090733014392
"858",0.195473714145008
"859",0.35005659141833
"860",0.0661283062269299
"861",0.209432558531317
"862",0.0950441374112122
"863",0.196347876886167
"864",0.107099921720324
"865",0.125122632624718
"866",0.185284237054183
"867",0.189229172930979
"868",0.309179245079075
"869",0.147021179470786
"870",0.170545585812586
"871",0.305746736349883
"872",0.464032910085418
"873",0.540607062904094
"874",0.539477983258123
"875",0.166040055236945
"876",0.0980662422740953
"877",0.0681388806984781
"878",0.265415279654187
"879",0.0783852995272912
"880",0.338696693272666
"881",0.0890209060914591
"882",0.376576160602521
"883",0.235624920825413
"884",0.282662657624856
"885",0.207415311658391
"886",0.199485832079277
"887",0.13467224247801
"888",0.209862049163148
"889",0.172955499739703
"890",0.11544589808527
"891",0.0834065626585437
"892",0.130433365450051
"893",0.43162887231977
"894",0.0104792873566606
"895",0.511254419976637
"896",0.066561089540278
"897",0.398070520377559
"898",0.318749503915833
"899",0.198275577644755
"900",0.211754303194313
"901",0.410370848098877
"902",0.367575600835996
"903",0.524636077116609
"904",0.416610458127227
"905",0.269704066180215
"906",0.220388324029671
"907",0.350432640518762
"908",0.337322255566582
"909",0.104188072238556
"910",0.65744807426927
"911",0.820188203582024
"912",0.774215673244784
"913",0.403146333488822
"914",0.374422292076616
"915",0.378085755318987
"916",0.36148622807919
"917",0.464261260454558
"918",0.444811009035259
"919",0.222910851255637
"920",0.340377434680354
"921",0.355826650425871
"922",0.323028420730701
"923",0.305338672715086
"924",0.280973579107242
"925",0.291619155437928
"926",0.233545217108116
"927",0.268668614410631
"928",0.596432534008796
"929",0.165056129091674
"930",0.141096492127781
"931",0.111953616764998
"932",0.19804693544441
"933",0.106350840899934
"934",0.115581009645677
"935",0.105205562222265
"936",0.086767940625065
"937",0.12263511373368
"938",0.154077098950399
"939",0.102262446846388
"940",0.0572973967078298
"941",0.109072862427295
"942",0.118844707788702
"943",0.0776310725973341
"944",0.207943480874099
"945",0.0523648252227486
"946",0.0658096700115784
"947",0.113326016878572
"948",0.0937340059780219
"949",0.0960601928179222
"950",0.13045447362689
"951",0.552723050524497
"952",0.117332088478551
"953",0.0583598571010371
"954",0.203092496794224
"955",0.266970571424897
"956",0.224851290030082
"957",0.0921557953520005
"958",0.0772736564369506
"959",0.0469648734482243
"960",0.0993762245302856
"961",0.152334760802232
"962",0.257536793983718
"963",0.196959180833707
"964",0.119591976469747
"965",0.117012918835087
"966",0.125428746022052
"967",0.114282944640157
"968",0.16643544300021
"969",0.404920111633245
"970",0.244726224826017
"971",0.168923860196911
"972",0.360542692948671
"973",0.418500659169134
"974",0.48198270850107
"975",0.193979221276257
"976",0.366512265205736
"977",0.184042114022838
"978",0.0996992258586222
"979",0.213310122910321
"980",0.195457245046499
"981",0.361605357600249
"982",0.236378733088563
"983",0.396103442072269
"984",0.16014607138244
"985",0.245693953595683
"986",0.073538929684077
"987",0.0386948842301808
"988",0.0070998318880646
"989",0.18172412698227
"990",0.0911504333043077
"991",0.281387294353312
"992",0.240263619791231
"993",0.14492801723831
"994",0.135075675487135
"995",0.154456355670329
"996",0.158130578835381
"997",0.156600080222139
"998",0.119729617667454
"999",0.0889793090933643
"1000",0.130738947304304
"1001",0.0944415946956655
"1002",0.0572386727679881
"1003",0.295267761508166
"1004",0.0590181193092649
"1005",0.183415609110003
"1006",0.229027527410366
"1007",0.201908060214811
"1008",0.204192720846962
"1009",0.128528054279448
"1010",0.242060557283396
"1011",0.195716634351007
"1012",0.248858629657358
"1013",0.304224149569723
"1014",0.346694297258954
"1015",0.288694311554659
"1016",0.068066225315331
"1017",0.0925295615766782
"1018",0.182842467142597
"1019",0.103214331796372
"1020",0.319232575276512
"1021",0.347900207390103
"1022",0.19270431693705
"1023",0.218208067662391
"1024",0.0734005250609587
"1025",0.110202269139817
"1026",0.088473883499886
"1027",0.0853558055143136
"1028",0.102175449433514
"1029",0.0374554020592338
"1030",0.0821720578613405
"1031",0.171937971548875
"1032",0.190623418437797
"1033",0.143855806081785
"1034",0.0914796393758758
"1035",0.184362270307184
"1036",0.14701804670931
"1037",0.158531653218117
"1038",0.178840316539341
"1039",0.241038742129981
"1040",0.213179990603181
"1041",0.154919849146451
"1042",0.167928975162616
"1043",0.196657156296204
"1044",0.267517635254031
"1045",0.126738955952576
"1046",0.28285651515686
"1047",0.12144740449418
"1048",0.206035951679069
"1049",0.123499517758986
"1050",0.0977083265991171
"1051",0.142304555118525
"1052",0.133752454435253
"1053",0.178895238386665
"1054",0.117452733521004
"1055",0.156564741345763
"1056",0.163313766706452
"1057",0.250957661057478
"1058",0.362895850540921
"1059",0.0648787878815233
"1060",0.111495961215187
"1061",0.216232939232355
"1062",0.194253017359303
"1063",0.215290998312828
"1064",0.18539718291662
"1065",0.0938608459779883
"1066",0.319533943543482
"1067",0.201990912558214
"1068",0.167734667530261
"1069",0.475178705304774
"1070",0.336469868508951
"1071",0.25694724811016
"1072",0.318098309983886
"1073",0.242239802334409
"1074",0.389624970046781
"1075",0.158676806870965
"1076",0.335409889364515
"1077",0.164549751234409
"1078",0.365353535918989
"1079",0.529205590657464
"1080",0.0562597897486075
"1081",0.0517047067646318
"1082",0.062600969707927
"1083",0.092027274170559
"1084",0.0829149645948429
"1085",0.252510103292868
"1086",0.049794694626991
"1087",0.150991112120456
"1088",0.238690110490708
"1089",0.209816521552429
"1090",0.36952851941211
"1091",0.450826603381223
"1092",0.102925069531953
"1093",0.289247169169367
"1094",0.38044454225971
"1095",0.192255746538846
"1096",0.240723418606461
"1097",0.223854752127822
"1098",0.337460951234225
"1099",0.0660287952082766
"1100",0.210714555114285
"1101",0.152489833952641
"1102",0.116851971749907
"1103",0.404476407836562
"1104",0.496235702352741
"1105",0.584262333926567
"1106",0.135115255397327
"1107",0.101220485959606
"1108",0.0892506573355691
"1109",0.261830955856064
"1110",0.255491265709636
"1111",0.235695712483895
"1112",0.239409675212769
"1113",0.0983297765963269
"1114",0.207173644856496
"1115",0.155059257648962
"1116",0.221841200221737
"1117",0.141992590065465
"1118",0.174538784356694
"1119",0.118311979879901
"1120",0.579638402476533
"1121",0.33143291624186
"1122",0.394723418890879
"1123",0.74356966608587
"1124",0.221955728266479
"1125",0.200807839298256
"1126",0.31480304272953
"1127",0.340539874950534
"1128",0.372477898323955
"1129",0.813252263366097
"1130",0.730364166584247
"1131",0.748739352786047
"1132",0.172882416817982
"1133",0.990695131610559
"1134",0.950867759294029
"1135",0.986954360486899
"1136",0.484955185656597
"1137",0.113487377307303
"1138",0.10671073596598
"1139",0.492173172251455
"1140",0.125147668762966
"1141",0.325833645164985
"1142",0.379128686808795
"1143",0.100062305461796
"1144",0.6604463423273
"1145",0.223597558385596
"1146",0.620631178102097
"1147",0.717040470404682
"1148",0.682455951511131
"1149",0.395167157856364
"1150",0.638537829669652
"1151",0.899831843678571
"1152",0.660362458799197
"1153",0.123140426475241
"1154",0.116732068589957
"1155",0.0934911997722131
"1156",0.0939657818150699
"1157",0.134805803166828
"1158",0.066194475593769
"1159",0.279519787673371
"1160",0.518434326773859
"1161",0.221947106563624
"1162",0.295287471548965
"1163",0.175826838100301
"1164",0.1497468453798
"1165",0.226681714800727
"1166",0.100207595202199
"1167",0.228604136055732
"1168",0.242547830304217
"1169",0.126158934091772
"1170",0.257319674859444
"1171",0.309983097071709
"1172",0.235324609661696
"1173",0.192349537056079
"1174",0.263274046547699
"1175",0.117651645039549
"1176",0.289784268660044
"1177",0.289831092275555
"1178",0.464792260302014
"1179",0.155181502624381
"1180",0.769820353174675
"1181",0.632903560729308
"1182",0.164025476222779
"1183",0.33082787598969
"1184",0.395564512462828
"1185",0.268248876973849
"1186",0.296471436438422
"1187",0.295460553894821
"1188",0.262812630884861
"1189",0.12143246103016
"1190",0.207472495610362
"1191",0.25911843881089
"1192",0.153766440772163
"1193",0.449236125381699
"1194",0.493274437369446
"1195",0.414155061880636
"1196",0.512643680047753
"1197",0.0498477088756317
"1198",0.550827415245511
"1199",0.614757378189132
"1200",0.543090937434394
"1201",0.0839318583646584
"1202",0.51655656675094
"1203",0.264815953172763
"1204",0.269626952383906
"1205",0.26749094605898
"1206",0.316795883424369
"1207",0.214285703723291
"1208",0.256337413723301
"1209",0.244733294609939
"1210",0.240080176724608
"1211",0.217875980659563
"1212",0.227421343141407
"1213",0.276264521289318
"1214",0.217748601483828
"1215",0.259265334164855
"1216",0.246562260053775
"1217",0.221723283771167
"1218",0.22058781503101
"1219",0.238006576243822
"1220",0.16741266477417
"1221",0.185267831040127
"1222",0.232390720907457
"1223",0.20601324739542
"1224",0.0726693450117852
"1225",0.2009403447433
"1226",0.0933177356093875
"1227",0.246285050973886
"1228",0.122997087392629
"1229",0.239447330452542
"1230",0.714988661824846
"1231",0.331249981417105
"1232",0.146132994360177
"1233",0.143843605478548
"1234",0.306560231599101
"1235",0.364468139932039
"1236",0.226039760651868
"1237",0.236455082092743
