"","V1"
"412",0.366186132585677
"413",0.239544931850238
"414",0.220643270692757
"415",0.185179470428919
"416",0.910748416773086
"417",0.421117247690468
"418",0.296361427085873
"419",0.806220479208463
"420",0.827961960928148
"421",0.701124749069327
"422",0.66756543615145
"423",0.215844576180388
"424",0.285893317832509
"425",0.448623671167453
"426",0.452575845284483
"427",0.406312027624937
"428",0.991228437375345
"429",0.186698634199769
"430",0.287406582549934
"431",0.412697773847697
"432",0.542729779724823
"433",0.122874881210809
"434",0.521561340390681
"435",0.729213328189332
"436",0.538862194131779
"437",0.701210962931284
"438",0.803085104858595
"439",0.681808459344583
"440",1.39260884954965
"441",0.439581701243311
"442",1.52907679737327
"443",0.394003254030972
"444",0.505577584456003
"445",0.721113679499172
"446",0.636010931421315
"447",0.588599920848236
"448",0.476261460280527
"449",0.609263835251248
"450",0.468240753938826
"451",0.442600388558945
"452",0.43113026857001
"453",0.556992382319751
"454",0.330058494133766
"455",0.391479639794508
"456",0.162092849724454
"457",0.134961207327439
"458",0.364483652286419
"459",0.365196545898018
"460",0.231578175544906
"461",0.456194425990163
"462",0.227411942179425
"463",0.471378209912626
"464",0.502403850242551
"465",0.496398872429386
"466",0.210223067039299
"467",0.387828422748585
"468",0.41778675511645
"469",0.508248169843742
"470",0.488428476565262
"471",0.487696225901941
"472",0.638120017287486
"473",0.71976693754869
"474",0.649472971674443
"475",0.687448702034927
"476",0.53493787777243
"477",0.545022647779345
"478",0.43226424601368
"479",0.330711205795626
"480",0.464105337525559
"481",0.295176892440431
"482",0.243715025937148
"483",0.351275209440678
"484",0.382395511700858
"485",0.36754234594349
"486",0.687775053417126
"487",0.268400146967769
"488",0.229952438767826
"489",0.163667805568909
"490",0.171234913942338
"491",0.175324190139597
"492",0.19858823311635
"493",0.204917456248889
"494",1.05794518311279
"495",0.863437670255142
"496",0.169758746656127
"497",0.113610867180033
"498",0.295990717287055
"499",0.294248597157159
"500",1.19152694948007
"501",0.880613813716926
"502",0.935090743768411
"503",0.646285469520778
"504",0.79698951403237
"505",0.833750844413292
"506",0.573684730603519
"507",0.52834893211271
"508",0.43788723064399
"509",0.306853862765285
"510",0.136401014307084
"511",1.24984278264475
"512",1.3676952920469
"513",1.30585671184774
"514",1.22204729622498
"515",1.25834127030583
"516",0.389346876626346
"517",0.30842684099168
"518",0.473582275763178
"519",0.311429438135671
"520",0.646065843969687
"521",0.727537868649321
"522",0.402016297376565
"523",0.837973442878358
"524",0.75303595506704
"525",0.833508311758244
"526",0.534866200135848
"527",0.503051913813454
"528",0.390317350800543
"529",0.397480837246523
"530",0.484375274645185
"531",0.534038721209497
"532",0.48411829548541
"533",0.227799808729368
"534",0.146516585836674
"535",0.0942906263504526
"536",0.21568527702858
"537",0.0762646521582531
"538",0.319011115182292
"539",0.302595641248324
"540",0.751490420976265
"541",0.556697227631997
"542",0.236961613227421
"543",0.453223786727236
"544",0.31835016011611
"545",0.228405306825332
"546",0.353710470981614
"547",0.206562797816963
"548",0.367957889600557
"549",0.163574406148631
"550",0.220410903010711
"551",0.128322143632676
"552",0.135886902294935
"553",0.182157723277263
"554",0.0781278078669234
"555",0.146461450904269
"556",0.231508332973155
"557",0.171913115618025
"558",0.081364460735846
"559",0.407961732250781
"560",0.383604332157468
"561",0.119254087944931
"562",0.825981762772816
"563",0.780544215387435
"564",0.688925919323024
"565",0.642162510643043
"566",0.736706916999235
"567",0.747154116258742
"568",0.722567555625367
"569",0.697953860798973
"570",0.682588276637844
"571",0.664102232322356
"572",0.652035202988158
"573",0.582298188521543
"574",0.807319574682363
"575",0.892022766991777
"576",0.848782563538497
"577",0.423396996320919
"578",0.480036229322933
"579",0.531177972171165
"580",0.716797833585859
"581",0.740609895177528
"582",0.657927272149652
"583",0.906880957974955
"584",0.174430568278691
"585",0.243294468209261
"586",0.171779722227782
"587",0.223823187560835
"588",0.313352809027057
"589",0.304741653192241
"590",0.21385299644093
"591",0.173974428870404
"592",0.256471412029851
"593",0.283973087103984
"594",0.432358783169723
"595",0.360244995572832
"596",0.366557932410123
"597",0.281247112717397
"598",0.421402635538805
"599",0.443013120378836
"600",0.339828151098986
"601",0.256006258939234
"602",0.0556784315960212
"603",0.413657519790774
"604",0.12634120481678
"605",0.254078599815533
"606",0.157880800645319
"607",0.218058567616393
"608",0.281003489898591
"609",0.17617602969756
"610",0.225149160939696
"611",0.22517953947641
"612",0.317420980751638
"613",0.167867561502104
"614",0.131492507804697
"615",0.214987305938141
"616",0.213568562532865
"617",0.212470291405672
"618",0.0574431384819831
"619",0.499097410369818
"620",0.0599150995583789
"621",0.121658903167517
"622",0.12887481187263
"623",0.115603676954999
"624",0.0840773698932987
"625",0.139275122524366
"626",0.275000265237312
"627",0.141524649254576
"628",0.169932371933315
"629",0.288941165738697
"630",0.11841669837085
"631",0.118478994052779
"632",0.812372262103422
"633",0.0826991273037571
"634",0.141757150023073
"635",0.760639530896728
"636",0.190027212726424
"637",0.667766572376319
"638",0.348500304659821
"639",0.428423915043482
"640",0.535273321246831
"641",1.05861085160908
"642",0.196593044620232
"643",0.47974338101776
"644",0.162132534751781
"645",0.499703828938571
"646",0.324399007460792
"647",0.727901588986418
"648",0.78491066119802
"649",0.823276819033264
"650",0.305578939482091
"651",0.299419472452468
"652",0.202357706676951
"653",0.240982701430912
"654",0.203848066235207
"655",0.328067677004837
"656",0.368120561872443
"657",0.49235130311847
"658",0.431061919167401
"659",0.118793382155351
"660",0.250580220621498
"661",0.384976692894543
"662",0.444985808345793
"663",0.225657871986098
"664",0.101359700082833
"665",0.104162168750752
"666",0.187474626462756
"667",0.214834186655175
"668",0.181029546488509
"669",0.246138868168317
"670",0.153642031486562
"671",0.171151355326029
"672",0.25457917699906
"673",0.0900688850148105
"674",0.206890351595765
"675",0.213100087334244
"676",0.297013286280722
"677",0.292065838980269
"678",0.226746154614505
"679",0.272789719179396
"680",0.261065679390029
"681",0.276188859119343
"682",0.273800648877802
"683",0.373110982711032
"684",0.381966606278202
"685",0.336914238977574
"686",0.378845011422465
"687",0.382939585325095
"688",0.374283269795115
"689",0.184767506764059
"690",0.169036421287348
"691",0.19010560175711
"692",0.27015151898273
"693",0.345006042770838
"694",0.117693309139565
"695",0.173218685726812
"696",0.0754518306147766
"697",0.136078357904559
"698",0.152992900147225
"699",0.122030939058174
"700",0.194150904151701
"701",0.17486847256637
"702",0.242907566758067
"703",0.271221789242609
"704",0.128621952667894
"705",0.176337348738083
"706",0.173303610702934
"707",0.270679657234345
"708",0.196303384824864
"709",0.261636088518675
"710",0.217057270820276
"711",0.271892267288788
"712",0.220301179909817
"713",0.21098445937536
"714",0.122775850178997
"715",0.137573226036305
"716",0.107481932809064
"717",0.12222751769065
"718",0.154101986099275
"719",0.128461140489119
"720",0.109092948278432
"721",0.124097799290333
"722",0.12606244957306
"723",0.0961070813565367
"724",0.166930929803356
"725",0.223581871716273
"726",0.230040228564053
"727",0.290090842741704
"728",0.164386402884481
"729",0.11861333531034
"730",0.225566668992043
"731",0.0326704757427367
"732",0.0903770063768643
"733",0.225532143298392
"734",0.21149414298858
"735",0.213086207177213
"736",0.17576249198661
"737",0.219666621021097
"738",0.253890251641582
"739",0.0975726922413742
"740",0.17774982526465
"741",0.2482816640967
"742",0.213553990372915
"743",0.236810441505265
"744",0.270891628132651
"745",0.420004587130081
"746",0.562096341046751
"747",0.151371686168308
"748",0.223109494728677
"749",0.223034303155389
"750",0.174207045448789
"751",0.250154721751513
"752",0.272758851766891
"753",0.270377205255841
"754",0.257486216809917
"755",0.567790500238905
"756",0.53444371243502
"757",0.719246889550705
"758",0.672265843343395
"759",0.722789756744201
"760",0.231782879480102
"761",0.637580079681481
"762",0.140897617378956
"763",0.170469071718716
"764",0.92830621947599
"765",0.196387736820957
"766",0.959247589815007
"767",0.56786317030317
"768",0.844426289118047
"769",0.85674880887537
"770",0.90357527283165
"771",1.36390861444717
"772",0.567561296761718
"773",0.188999099307425
"774",0.647168945246213
"775",0.148484749671695
"776",0.296721306123062
"777",0.202142440715445
"778",0.332758641410743
"779",0.117005833172885
"780",0.134710725491208
"781",0.0527467916083581
"782",0.0366512308402263
"783",0.0746064184780319
"784",0.176214671768015
"785",0.110168858138801
"786",0.110000441824215
"787",0.0745149909172155
"788",0.112691611081478
"789",0.23655886369296
"790",0.20299116540847
"791",0.213223263632863
"792",0.316860169234249
"793",0.0948841841119896
"794",0.134624302868374
"795",0.0992684375414735
"796",0.12541443167796
"797",0.543294432577239
"798",0.445798421711214
"799",0.0735054201204377
"800",0.179258866171182
"801",0.124342860631376
"802",0.262841793715652
"803",0.0986126022829882
"804",0.0865293676679031
"805",0.127375684292415
"806",0.174522720905801
"807",0.206037524459777
"808",0.188602354185918
"809",0.17664982401632
"810",0.161539205629557
"811",0.156554622699034
"812",0.20320542705711
"813",0.198086675079886
"814",0.169903176091172
"815",0.154574810078472
"816",0.14865473831694
"817",0.170819795468205
"818",0.102009587055458
"819",0.181337134199034
"820",0.165251131175374
"821",0.183089067174735
"822",0.364219473509676
"823",0.172421197527684
"824",0.210519185588517
"825",0.366349113938928
"826",0.184863340845835
"827",0.185055788177819
"828",0.233652905410291
"829",0.187637372396811
"830",0.131800444902658
"831",0.217009392024823
"832",0.145924213508598
"833",0.161158779626842
"834",0.136007142876744
"835",0.144393117519344
"836",0.157015551988913
"837",0.120744031357969
"838",0.156996476404105
"839",0.387615495461747
"840",0.794787318657983
"841",0.81527770735333
"842",1.73282586678676
"843",1.25274738659808
"844",0.387823983514018
"845",0.0731637695775202
"846",0.058594540432428
"847",0.152836684230019
"848",0.0998865326771388
"849",0.207917024881203
"850",0.142547973686021
"851",0.265452206345838
"852",0.0499562635472182
"853",0.214562816719977
"854",0.284142768683046
"855",0.284516989770699
"856",0.0524809314238422
"857",0.0510629018434306
"858",0.095788906222928
"859",0.153246776794857
"860",0.192634284601397
"861",0.130982932509173
"862",0.161134664220662
"863",0.166680415561961
"864",0.0945506638690233
"865",0.178169530725733
"866",0.221847576286261
"867",0.101675599718453
"868",0.152215469406008
"869",0.272134727853408
"870",0.258583814627843
"871",0.175177021359887
"872",0.247738507812108
"873",0.122822978029342
"874",0.155334453923007
"875",0.138636699448315
"876",0.106669884518665
"877",0.0972570074799277
"878",0.112362977226825
"879",0.0967858437423966
"880",0.0888733503360451
"881",0.125760327786416
"882",0.0734490740915412
"883",0.0983596895373662
"884",0.181206181510021
"885",0.467276070770043
"886",0.130935631875949
"887",0.383417142178155
"888",0.229306757200612
"889",0.466595988989001
"890",0.111048357245462
"891",0.213148790073924
"892",0.139480825435406
"893",0.131594362911842
"894",0.404124047963023
"895",0.354181768968997
"896",0.49527332427595
"897",0.107606575307207
"898",0.0898426376965909
"899",0.0601753818222296
"900",0.0955671083481995
"901",0.136658151533388
"902",0.149925195008901
"903",0.185691915871046
"904",0.110495569234425
"905",0.0832735398977718
"906",0.206949339260765
"907",0.414508257184884
"908",0.469188847989347
"909",0.175526200490146
"910",0.0876137458637215
"911",0.183037832443581
"912",0.0954056018587788
"913",0.168011801450088
"914",0.167169319037893
"915",0.114271116203063
"916",0.246968708926105
"917",0.118413422510033
"918",0.314814834346661
"919",0.147805580749124
"920",0.138056591012971
"921",0.150643147998657
"922",0.118017699270719
"923",0.187271127043266
"924",0.231448259399625
"925",0.212547901786015
"926",0.226481391284532
"927",0.240571728773034
"928",0.251632390177406
"929",0.161347073564847
"930",0.178607798647329
"931",0.303825743456089
"932",0.105813259535727
"933",0.097615507186123
"934",0.108015033531334
"935",0.335237255406897
"936",0.254769863672253
"937",0.229238114663685
"938",0.216595340448007
"939",0.192637013815763
"940",0.276952372583823
"941",0.187931046005416
"942",0.341252724015017
"943",0.316773928786675
"944",0.345649117865286
"945",0.18470309784055
"946",0.580140869575078
"947",0.624789736860899
"948",0.135568209393245
"949",0.10474642946503
"950",0.250082612851832
"951",0.224061643648607
"952",0.0743157377899055
"953",0.220479808779951
"954",0.29243030521919
"955",0.154778181336823
"956",0.149163411813719
"957",0.125381914677007
"958",0.202822221639854
"959",0.124456565748405
"960",0.215319726210773
"961",0.181689575453261
"962",0.195248349650163
"963",0.153096342525775
"964",0.140068156213305
"965",0.152754237573234
"966",0.174039551508912
"967",0.23984476472218
"968",0.264358686906019
"969",0.198936882963683
"970",0.299723398542155
"971",0.265052720110456
"972",0.292977130490031
"973",0.13989962056196
"974",0.256056622700635
"975",0.181179996964782
"976",0.0669685554913275
"977",0.229273135520211
"978",0.187724084006043
"979",0.109929665310352
"980",0.155545898417292
"981",0.252061212506144
"982",0.190501322402654
"983",0.213834384656205
"984",0.235660652946413
"985",0.191823255570933
"986",0.375250168861142
"987",0.312915975448935
"988",0.320168966954553
"989",0.336584072511014
"990",0.242859737164701
"991",0.197604010783918
"992",0.392419254471228
"993",0.354981606719092
"994",0.303824404765533
"995",0.358218668916621
"996",0.146260756511135
"997",0.377695244704838
"998",0.36622472675413
"999",0.378379984569699
"1000",0.152761736674358
"1001",0.1110084610114
"1002",0.284113515013038
"1003",0.222363497222738
"1004",0.198091250733448
"1005",0.230126622732018
"1006",0.207492214289413
"1007",0.298888977378229
"1008",0.253109105911697
"1009",0.30171987812689
"1010",0.135627309744114
"1011",0.158320984853216
"1012",0.131117102915126
"1013",0.162101558951877
"1014",0.158184348208657
"1015",0.151511483005198
"1016",0.184567934530539
"1017",0.185813291645019
"1018",0.18080778424425
"1019",0.264375311158451
"1020",0.214549534708018
"1021",0.13951800060461
"1022",0.146855023993263
"1023",0.10487985008021
"1024",0.116472569874582
"1025",0.278998185060829
"1026",0.111370193699331
"1027",0.0864247624119132
"1028",0.164713459691944
"1029",0.152418281730179
"1030",0.166966870255242
"1031",0.175182044047835
"1032",0.208341523162916
"1033",0.064864602277457
"1034",0.177307015221137
"1035",0.419627497885491
"1036",0.136818762881402
"1037",0.356317609708674
"1038",0.301733356682406
"1039",0.305946905903217
"1040",0.221207280785808
"1041",0.234175785803964
"1042",0.247283931135921
"1043",0.236646104930105
"1044",0.304644442907952
"1045",0.20480459440936
"1046",0.306403225352068
"1047",0.329482052062338
"1048",0.264940082185752
"1049",0.184567211878001
"1050",0.182617143253312
"1051",0.188105209559403
"1052",0.12051049663378
"1053",0.188066431779334
"1054",0.0605233470810148
"1055",0.123654126467397
"1056",0.168201528305385
"1057",0.129961102529011
"1058",0.103197013479055
"1059",0.0324597415611718
"1060",0.29232880888945
"1061",0.117689258091016
"1062",0.389392243597392
"1063",0.0757991462436955
"1064",0.165003695572028
"1065",0.181122950075255
"1066",0.0926406878298829
"1067",0.0685562770705773
"1068",0.361833589903078
"1069",0.174004323063286
"1070",0.255526426868386
"1071",0.140419552093676
"1072",0.096559264492351
"1073",0.14950120715677
"1074",0.130044609945953
"1075",0.434857952641835
"1076",0.175320425866786
"1077",0.121869354719569
"1078",0.0843836553041487
"1079",0.0227047356276323
"1080",0.0580113156692189
"1081",0.139229937650799
"1082",0.21482395142237
"1083",0.115589068622194
"1084",0.131384639889894
"1085",0.134126227576172
"1086",0.0998189712514615
"1087",0.119805522943483
"1088",0.251664673480843
"1089",0.101143337897182
"1090",0.197860932086961
"1091",0.134781274788914
"1092",0.305940331505272
"1093",0.299333535751385
"1094",0.31671494697193
"1095",0.164952913316868
"1096",0.49416706824882
"1097",0.508512612974439
"1098",0.468772873666905
"1099",0.1492436130517
"1100",0.114370708514769
"1101",0.178433351724563
"1102",0.213793075155486
"1103",0.159526180675468
"1104",0.167529242664955
"1105",0.199018826358763
"1106",0.142063180640402
"1107",0.11098382797792
"1108",0.249655016979185
"1109",0.160527403417524
"1110",0.181970581312336
"1111",0.235033087864311
"1112",0.374000715839409
"1113",0.124762783061531
"1114",0.184508196696758
"1115",0.216902754284997
"1116",0.377356434978415
"1117",0.380678294772346
"1118",0.400726017644302
"1119",0.374875982828318
"1120",0.288195808322328
"1121",0.269243729897807
"1122",0.342131028923503
"1123",0.364897883520287
"1124",0.439317962250695
"1125",0.487395022534039
"1126",0.499788254833975
"1127",0.391100237162941
"1128",0.360882053748425
"1129",0.282659735852399
"1130",0.249106411949418
"1131",0.460439075255779
"1132",0.167516494879361
"1133",0.321586274731918
"1134",0.228214304769575
"1135",0.1461052149697
"1136",0.119234450910047
"1137",0.21008332301882
"1138",0.258393169578185
"1139",0.160943185791275
"1140",0.146129511202039
"1141",0.150019061373083
"1142",0.329325602049412
"1143",0.305353992089257
"1144",0.207327362407277
"1145",0.251549694399598
"1146",0.234136013687782
"1147",0.266425289675931
"1148",0.371347959236054
"1149",0.270810360332014
"1150",0.447541235831951
"1151",0.392437578724563
"1152",0.226045263546659
"1153",0.301078359140526
"1154",0.668419303638807
"1155",0.446844919695041
"1156",0.639320857424297
"1157",0.586781690949788
"1158",0.370191159913686
"1159",0.863624424254576
"1160",0.265429171564427
"1161",0.450837848239697
"1162",0.183670763378414
"1163",0.513683258576172
"1164",0.258186743334758
"1165",0.44846768642292
"1166",0.533220877167323
"1167",0.231968845542066
"1168",0.530292389424279
"1169",0.506897145977438
"1170",0.600714997883416
"1171",0.605857418427001
"1172",0.559759001779543
"1173",0.45591157504783
"1174",0.397166068260446
"1175",0.210111227329121
"1176",0.410782821334681
"1177",0.386560190956871
"1178",0.171235997116416
"1179",0.269208058132627
"1180",0.376760794134675
"1181",0.168284677643673
"1182",0.840357577840801
"1183",0.763373095540745
"1184",0.722752647653162
"1185",0.832203575671614
"1186",0.731898374074114
"1187",0.21343745356899
"1188",0.162132336656083
"1189",0.255335898753934
"1190",0.0572363253885007
"1191",0.189169608607966
"1192",0.306573830558008
"1193",0.380881524433562
"1194",0.320840369869118
"1195",0.285336634643779
"1196",0.0802402271581273
"1197",0.152526606141868
"1198",0.0972330374294669
"1199",0.196593217192655
"1200",0.181646577552177
"1201",0.250781199392928
"1202",0.256830702191572
"1203",0.154718573905132
"1204",0.0605096219803165
"1205",0.0103414794159895
"1206",0.225450675917116
"1207",0.271231317701786
"1208",0.207992140012377
"1209",0.178817978074199
"1210",0.241171827730567
"1211",0.204805294780255
"1212",0.299438153453358
"1213",0.488965048514187
"1214",0.198073085211925
"1215",0.0599626183319993
"1216",0.280822960109663
"1217",0.151920241672328
"1218",0.411613215586655
"1219",0.33819601777351
"1220",0.298737972318759
"1221",0.288303172030814
"1222",0.309243861743182
"1223",0.318986811166948
"1224",0.862550251434801
"1225",0.499570241485808
"1226",0.29896542230895
"1227",0.162704851496162
"1228",0.127123588803541
"1229",0.190268002094317
"1230",0.232944978632745
"1231",0.245219769082026
"1232",0.411925023930874
"1233",0.0464330558042038
"1234",0.0675666792715209
"1235",0.216744539378788
"1236",0.234270526626062
"1237",0.249362014035209
"1238",0.971476122300262
"1239",0.211276823657625
"1240",0.734535488606064
"1241",0.723916866888097
"1242",0.162375958961848
