"","V1"
"988",0.671404304385975
"989",0.27084553603321
"990",0.616584509085648
"991",0.41589044742506
"992",0.428086080013459
"993",0.330164570498918
"994",0.524180648615581
"995",0.343369705948453
"996",0.537735425764655
"997",0.475823977711103
"998",0.489306066098013
"999",0.36040030879498
"1000",0.341295093240185
"1001",0.363250823983441
"1002",0.387263751421995
"1003",0.41406662055716
"1004",0.498899051707645
"1005",0.31976205239498
"1006",0.258511032771127
"1007",0.267969428690589
"1008",0.309602277727834
"1009",0.390798182008593
"1010",0.665384509128452
"1011",0.651876516017598
"1012",0.219364138787667
"1013",0.591698262854968
"1014",0.469289296619745
"1015",0.663093499119127
"1016",0.370576278402355
"1017",0.607014702771612
"1018",0.561278069676598
"1019",0.490062533768231
"1020",0.297738392815568
"1021",0.291738094450997
"1022",0.255176071946284
"1023",0.326667290955346
"1024",0.157805338641271
"1025",0.202286131655877
"1026",0.203236873753558
"1027",0.47419360060127
"1028",0.350331325049771
"1029",0.355166647244496
"1030",0.422935943347025
"1031",0.388548792538613
"1032",0.39196645406685
"1033",0.207766167191647
"1034",0.298432931109469
"1035",0.437865315497992
"1036",0.437708062735442
"1037",0.426536549737581
"1038",0.35618122694954
"1039",0.461907678461195
"1040",0.412662055438331
"1041",0.275079232944538
"1042",0.378779696929995
"1043",0.320341294359163
"1044",0.55380104560397
"1045",0.496749691130924
"1046",0.615368679448863
"1047",1.09304904619676
"1048",1.05194557436373
"1049",1.08175898657678
"1050",1.03708161729458
"1051",0.54456033420232
"1052",0.373170071460895
"1053",0.522560553936258
"1054",0.363515378327339
"1055",0.303464192300262
"1056",0.370686816487926
"1057",0.328160095372066
"1058",0.331760256288599
"1059",0.151000070422207
"1060",0.369844412986417
"1061",0.447877010295616
"1062",0.526983812675958
"1063",0.627324357833835
"1064",0.55049464904173
"1065",0.500516609583929
"1066",0.616357415282653
"1067",0.406456179592238
"1068",0.453661616030335
"1069",0.390841348313711
"1070",0.590364815698528
"1071",0.616135162673206
"1072",0.656293829425302
"1073",0.748418690598587
"1074",0.591900342566337
"1075",0.724229892581206
"1076",0.888415525204944
"1077",0.604422984963807
"1078",0.913171924257186
"1079",0.660632888478287
"1080",0.680656373427999
"1081",0.687679666491456
"1082",0.833042361845034
"1083",0.996339596312703
"1084",0.716223280437543
"1085",1.00481378377437
"1086",0.813116934451734
"1087",0.608011805349835
"1088",0.688831609479228
"1089",0.735907351444445
"1090",0.661625416986566
"1091",0.528344145941953
"1092",0.650728097058887
"1093",0.649045622237427
"1094",0.757947640437548
"1095",0.742506308061071
"1096",0.734698084482749
"1097",0.772563113827215
"1098",0.7377224586889
"1099",0.522084672196533
"1100",0.696644784834853
"1101",0.71598386476813
"1102",0.505794516974737
"1103",0.444556687002054
"1104",0.518597723538744
"1105",0.550465047663368
"1106",0.708926098249269
"1107",0.652767516427104
"1108",0.672819959868488
"1109",0.618160961734558
"1110",0.570714707215585
"1111",0.548309266057264
"1112",0.552648577247592
"1113",1.1790727903179
"1114",0.789002851531492
"1115",1.01298082923745
"1116",0.57509471355184
"1117",0.590566065961197
"1118",0.497070613842173
"1119",1.00868713444612
"1120",1.03710043279982
"1121",1.18719013309469
"1122",1.64342942986663
"1123",1.58397845349618
"1124",1.75348821371436
"1125",1.04459322824107
"1126",1.09910460709404
"1127",1.11035015601395
"1128",0.698883370841345
"1129",0.704100419085162
"1130",1.27892505065078
"1131",0.683286002711123
"1132",0.5162153044522
"1133",0.83244943475833
"1134",1.43317840030651
"1135",1.26705668764216
"1136",1.28681109431347
"1137",1.27797363695773
"1138",0.887290036091229
"1139",0.816616078127766
"1140",0.9410767499174
"1141",0.847120873042718
"1142",1.26497449658512
"1143",1.11991467686988
"1144",1.23334867806827
"1145",1.3113241818162
"1146",1.20765053856311
"1147",1.0583679136455
"1148",0.751121899524297
"1149",0.881523331312866
"1150",0.765280842488759
"1151",0.787619148725105
"1152",0.590910785957334
"1153",0.569084407554543
"1154",0.546172385757555
"1155",0.636950420511376
"1156",0.503603803703765
"1157",0.453598576719338
"1158",0.907748180661338
"1159",1.27512001850573
"1160",0.400176929162135
"1161",0.653767202917096
"1162",1.29638914145987
"1163",0.365789462129313
"1164",0.334252506720975
"1165",0.338763106725967
"1166",0.346916780285474
"1167",1.0559858598513
"1168",0.34884021410169
"1169",0.44841113722383
"1170",0.503370464868077
"1171",0.546264866268864
"1172",0.619642909023101
"1173",0.670988222263786
"1174",0.705068899582523
"1175",0.280172070055541
"1176",0.324982800708334
"1177",0.462385956221535
"1178",0.225544503847232
"1179",0.984079355902874
"1180",0.208994636355037
"1181",0.263149501149809
"1182",0.465944146666278
"1183",0.484398712700411
"1184",0.286418965681981
"1185",0.246089107967414
"1186",0.392348903897709
"1187",0.308452830130054
"1188",0.297786281974424
"1189",0.387598824975647
"1190",0.273882271724676
"1191",0.41522954636012
"1192",0.374952941582516
"1193",0.279722311190309
"1194",0.415931974844021
"1195",0.399711225193865
"1196",0.495464012290809
"1197",0.560368662151134
"1198",0.58172850057548
"1199",0.563379438680079
"1200",0.594442938111109
"1201",0.672465071995021
"1202",0.376274941984891
"1203",0.396739744223336
"1204",0.241903660526971
"1205",0.49329319639248
"1206",0.481584161873265
"1207",0.475844952042401
"1208",0.356145210462765
"1209",0.510633471192749
"1210",0.460789502733482
"1211",0.440847220004742
"1212",0.858323868262492
"1213",1.28328024158539
"1214",0.907675067687835
"1215",0.473445208479621
"1216",0.500151659992922
"1217",0.88285079174727
"1218",0.377204003320109
"1219",0.489450338187097
"1220",0.809460070567274
"1221",0.459224204663862
"1222",0.648561784248667
"1223",0.278295654110425
"1224",0.32820304774091
"1225",0.577262896456262
"1226",0.32935885925591
"1227",0.297141444891162
"1228",0.30021660065459
"1229",0.388202982117323
"1230",0.522611742856888
"1231",0.446572029579071
"1232",0.436887613207825
"1233",0.463553198687867
"1234",0.349410658284616
"1235",0.331780849247061
"1236",0.404846616460126
"1237",0.893720801452622
"1238",1.04178954732473
"1239",1.156424798535
"1240",0.403444723194226
"1241",0.97228850113783
"1242",1.03072486829648
"1243",1.12450778584685
"1244",0.934135001136931
"1245",0.983910970398922
"1246",0.923445133594447
"1247",0.589322489119927
"1248",0.545457126247222
"1249",0.647941166641921
"1250",0.397336541070783
"1251",0.525956561644463
"1252",0.585998763589963
"1253",0.525514871518947
"1254",0.539400032039882
"1255",0.581386429814478
"1256",0.544291614123493
"1257",0.26484878692654
"1258",0.278225294638432
"1259",0.261439211389496
"1260",0.214305887900985
"1261",0.340123478888271
"1262",0.507454862080008
"1263",0.531050131752797
"1264",0.560383195525172
"1265",0.514402457767337
"1266",0.604272779907952
"1267",0.337398143531311
"1268",0.316311903641527
"1269",0.68790933589486
"1270",0.69828848482715
"1271",0.468046460211492
"1272",0.469791787592094
"1273",0.40308872743343
"1274",0.79208630275414
"1275",0.849690845814227
"1276",0.800994744913017
"1277",0.597592410754409
"1278",0.43810058661788
"1279",0.465026117303513
"1280",0.539860440287329
"1281",0.309567292865405
"1282",0.398674782386612
"1283",0.70178796045788
"1284",0.286361258085663
"1285",0.266893517858006
"1286",0.267463214217003
"1287",0.287163374155157
"1288",0.298571482229808
"1289",0.334721765291927
"1290",0.350993118518179
"1291",0.51805172677914
"1292",0.387181403289049
"1293",0.508561477197479
"1294",0.336885055618101
"1295",0.579500620390617
"1296",0.430576362375623
"1297",0.519096034557419
"1298",0.493420358890989
"1299",0.442108717424477
"1300",0.547184702898912
"1301",0.509822670190991
"1302",0.459354624775371
"1303",0.570591447748034
"1304",0.46504841200376
"1305",0.631917506090107
"1306",0.602299571781467
"1307",0.529531887529312
"1308",0
"1309",0.266868517297589
"1310",0.214947244375512
"1311",0.258258037267587
"1312",0.283012233106904
"1313",0.268591278405493
"1314",0.242177745394588
"1315",0.326470320324841
"1316",0.191985920674489
"1317",0.142073458387347
"1318",0.251674752798676
"1319",0.198906129487346
"1320",0.254328698007718
"1321",0.684349103641255
"1322",0.41090209971778
"1323",0.430976892743548
"1324",0.441191211851665
"1325",0.710341246811098
"1326",0.520779792099598
"1327",0.427936565806775
"1328",0.624978109856623
"1329",0.717068161971068
"1330",0.692043326970828
"1331",0.609117843614164
"1332",0.558729899015394
"1333",0.553755668773494
"1334",0.563415902908509
"1335",0.62006508550264
"1336",0.494807108876866
"1337",0.45838051828013
"1338",0.299477919306636
"1339",0.317255201802878
"1340",0.32873097103806
"1341",0.332274701728949
"1342",0.208615706908209
"1343",0.197590381355337
"1344",0.464089406853223
"1345",0.565046173177137
"1346",0.552218328529796
"1347",0.523269579161934
"1348",0.525779105443047
"1349",0.486568167046296
"1350",0.528667395816129
"1351",0.629479909487025
"1352",0.639004134535089
"1353",0.834271802265855
"1354",0.792488204172071
"1355",0.450766359907944
"1356",0.520726863538258
"1357",0.405401028457825
"1358",0.406955329507851
"1359",0.499984913300713
"1360",0.511264540992861
"1361",0.334231857692103
"1362",0.435511462288161
"1363",0.385031890434295
"1364",0.40681058425652
"1365",0.469805525482722
"1366",0.599211542333938
"1367",0.573672592415315
"1368",0.635302116581891
"1369",0.478023622489625
"1370",0.525940989994286
"1371",0.481563989602968
"1372",0.182286622347151
"1373",0.38177009080888
"1374",0.373670810824902
"1375",0.471838564823248
"1376",0.438243201650985
"1377",0.712295477780058
"1378",0.413852121115651
"1379",0.419338750529374
"1380",0.704670043611821
"1381",0.735562660740699
"1382",0.35488690755613
"1383",0.702290658055823
"1384",0.690713792637598
"1385",0.653413091677799
"1386",0.67114674052286
"1387",0.71865514551761
"1388",0.7125747622107
"1389",0.750239975850968
"1390",0.749959243375292
"1391",0.783220163046019
"1392",0.776336925624965
"1393",0.328625856246216
"1394",0.217127838559042
"1395",0.798614211322913
"1396",0.319884213985873
"1397",0.774563452859326
"1398",0.739086735019769
"1399",0.369098827422733
"1400",0.435981854388073
"1401",0.439744409141743
"1402",0.359437733876449
"1403",0.289454963736843
"1404",0.428858674508802
"1405",0.406198104643232
"1406",0.211080043900732
"1407",0.359977518224077
"1408",0.275409259985748
"1409",0.472874604785567
"1410",0.0926314449363139
"1411",0.0855029160391527
"1412",0.173975466610424
"1413",0.296718179121712
"1414",0.272063663237116
"1415",0.290096083630732
"1416",0.335272968907913
"1417",0.474322625863843
"1418",0.488861869600877
"1419",0.498008712181472
"1420",0.55890075023382
"1421",0.452174506706206
"1422",0.41536316954604
"1423",0.16594041173336
"1424",0.21174244294738
"1425",0.299764308937805
"1426",0.274074836836527
"1427",0.419024645239592
"1428",0.423969834488874
"1429",0.408666856045386
"1430",0.3563819061324
"1431",0.286818694049051
"1432",0.195080052393847
"1433",0.447209707840982
"1434",0.295083124238929
"1435",0.248908583834173
"1436",0.524384023850097
"1437",0.43937168242168
"1438",0.387930581189444
"1439",0.345337562746743
"1440",0.154553524474701
"1441",0.107413006544201
"1442",0.110420899738796
"1443",0.111558180320926
"1444",0.109037258351182
"1445",0.134347230040076
"1446",0.120257883064713
"1447",0.128657147384167
"1448",0.175176388396758
"1449",0.289754163044622
"1450",0.162874176422224
"1451",0.67590952462813
"1452",0.318517501203833
"1453",0.329734497089033
"1454",0.217820859596525
"1455",0.221881403765814
"1456",0.228568462733519
"1457",0.217742101908239
"1458",0.544710367809536
"1459",0.184334734271327
"1460",0.258181286250894
"1461",0.566914115837661
"1462",0.482012966639647
"1463",0.256986493853094
"1464",0.256718406235071
"1465",0.271466302391012
"1466",0.219203033517549
"1467",0.453375549127464
"1468",0.288372291499433
"1469",0.336202240125628
"1470",0.506299792575755
"1471",0.481495640305939
"1472",0.435408564070898
"1473",0.38198773834234
"1474",0.322245968764019
"1475",0.378698822878828
"1476",0.139860428419683
"1477",0.290305825014205
"1478",0.303323131582842
"1479",0.294860786871524
"1480",0.257307559826931
"1481",0.383854541317518
"1482",0.263280476335197
"1483",0.200030521073555
"1484",0.25657343966407
"1485",0.26704204381923
"1486",0.255367297038403
"1487",0.269478172940132
"1488",0.276973955776628
"1489",0.285900049766343
"1490",0.284125177086304
"1491",0.251784716745945
"1492",0.297949338550537
"1493",0.344858355350029
"1494",0.147359955151572
"1495",0.454878122192669
"1496",0.413596720554549
"1497",0.413087622686936
"1498",0.44332812542174
"1499",0.621043977782058
"1500",0.480127368018772
"1501",0.551863507563199
"1502",0.247511313800683
"1503",0.288122986807485
"1504",0.330805010860778
"1505",0.329199527730455
"1506",0.408153064803355
"1507",0.277233272718992
"1508",0.191419980171324
"1509",0.896026845086926
"1510",0.806495889859533
"1511",0.830589530921814
"1512",0.502386688136093
"1513",0.598724661047553
"1514",0.689684410270492
"1515",0.534974694122979
"1516",0.865415209136685
"1517",0.762480915669548
"1518",0.141947788010901
"1519",0.208453301198554
"1520",0.175814241125046
"1521",0.39124982523625
"1522",0.89447310711908
"1523",0.902464447878607
"1524",0.556757413122237
"1525",0.382977152195134
"1526",0.4073254403711
"1527",0.482031603120823
"1528",0.234502607638666
"1529",0.809860139735775
"1530",0.0702790930603184
"1531",0.0840603893787048
"1532",0.8944003759301
"1533",0.369472131030019
"1534",0.210464090208538
"1535",0.34604530194086
"1536",0.544496840820524
"1537",0.37239867712242
"1538",0.30149154391937
"1539",0.198776323927081
"1540",0.52223238569646
"1541",0.160422294341068
"1542",0.134946698778963
"1543",0.242270538455324
"1544",0.587403431501347
"1545",0.341626037939538
"1546",0.749794524111746
"1547",0.724757548763568
"1548",0.337318470043695
"1549",0.279367685867045
"1550",0.455412147049546
"1551",0.195116442579039
"1552",0.182540659939809
"1553",0.283189461384979
"1554",0.211443260830717
"1555",0.212551594897173
"1556",0.212410712935762
"1557",0.289499985935864
"1558",0.179378665082341
"1559",0.202936696014048
"1560",0.213162424193477
"1561",0.273800426366753
"1562",0.402372930941661
"1563",0.869800101080158
"1564",0.303602058791539
"1565",0.330439624016529
"1566",0.792816565515721
"1567",0.859064314517372
"1568",0.732150756447972
"1569",0.899581278743484
"1570",0.657835661699296
"1571",0.316605097226291
"1572",0.223400471432543
"1573",0.21597657069512
"1574",0.136404858409869
"1575",0.58676689260219
"1576",0.29468892541129
"1577",0.268379407840069
"1578",0.152827505929067
"1579",0.0933973319713117
"1580",0.378449390222704
"1581",0.392523542150918
"1582",0.139343092280919
"1583",0.296786623760749
"1584",0.635901314346919
"1585",0.185188698746675
"1586",0.840987459504438
"1587",0.709502334267694
