"","V1"
"169",1.57735794883485
"170",1.58902625420394
"171",1.62263619956428
"172",0.388960996609486
"173",0.505364725234774
"174",0.52621305606944
"175",1.08288688543165
"176",0.496218919812263
"177",0.617349409519895
"178",0.744602478082237
"179",0.636237353765215
"180",0.795536028856839
"181",0.659489958907074
"182",0.76825546988109
"183",0.651312842112513
"184",0.766640633132747
"185",0.770722903863928
"186",0.679343484556322
"187",0.786151005137713
"188",0.873439400151553
"189",0.783700631814784
"190",0.887864562027308
"191",1.24987290582157
"192",1.1506915985117
"193",0.492474712894969
"194",0.486063908424972
"195",0.516429883208592
"196",0.593828576577234
"197",0.541444555489166
"198",0.566621740724483
"199",0.560171914670123
"200",1.28001319528808
"201",0.655618983617679
"202",0.654561853782828
"203",0.695213591254953
"204",0.732203582525726
"205",0.83251027250917
"206",0.763343347661903
"207",0.47787618677824
"208",1.0782755493377
"209",0.500024033846998
"210",0.606577113188359
"211",0.64252454435614
"212",0.780056007200678
"213",0.785272304357921
"214",0.777347667284864
"215",0.828397080357522
"216",0.894749457922173
"217",0.623398292103622
"218",0.835351882161867
"219",0.32374794262562
"220",1.02887559602124
"221",0.301409234289836
"222",1.33377821206164
"223",1.47494546255994
"224",0.428861831858111
"225",0.166750302205809
"226",0.867231076015574
"227",0.890877896392062
"228",0.410968426715969
"229",0.960763305639808
"230",1.23594974453874
"231",1.11495079637567
"232",1.079134351328
"233",0.540618824592238
"234",0.543312036999795
"235",0.48327407323392
"236",0.575434259402315
"237",0.479746711716785
"238",0.903659013288515
"239",0.575201734498295
"240",1.78744437372164
"241",0.779725990804741
"242",1.52678104878744
"243",1.49511579398376
"244",1.45665713333413
"245",1.60870972313831
"246",1.54086113649868
"247",1.74300946802048
"248",1.68936640933358
"249",1.87366531485959
"250",1.6671231679304
"251",2.13163322567018
"252",1.63613393557472
"253",2.09152890929406
"254",1.66082971899713
"255",1.93004059095766
"256",1.17038400173014
"257",1.45966759606497
"258",2.39321328411691
"259",1.48891493009202
"260",1.51702108504385
"261",1.68625597573232
"262",1.70051452447023
"263",2.66209342652604
"264",1.64713548146706
"265",1.59887176770141
"266",1.54680320918736
"267",1.54171226164531
"268",0.283352258733487
"269",1.57640474951599
"270",0.214894296224522
"271",0.221934314645821
"272",0.518149996148342
"273",0.474336816310688
"274",0.450462184548952
"275",0.504977260025531
"276",0.575051833288579
"277",0.60716837222687
"278",0.647104240638916
"279",1.76464680382353
"280",1.12958537246978
"281",1.14497301687936
"282",0.395402268034535
"283",0.335154495701131
"284",1.4121142978149
"285",1.05526885211164
"286",1.12575013726179
"287",0.514949335158338
"288",0.425634015384852
"289",0.636480356288252
"290",0.661910510247077
"291",0.579882770461374
"292",1.38380121684443
"293",1.25709634223835
"294",0.710698992592881
"295",1.53618207808866
"296",1.3900938581817
"297",1.41561966877394
"298",0.846515474925325
"299",0.61274058594248
"300",0.651487147593851
"301",0.598570358504553
"302",0.940434899003441
"303",0.982039474184334
"304",1.44926447709248
"305",0.390171743236704
"306",0.644841066811283
"307",0.740903881215048
"308",0.680725159574773
"309",0.770405373007857
"310",0.841836134954759
"311",0.730787485324576
"312",0.569215454160004
"313",0.840811585906638
"314",1.03710993576002
"315",1.03516013434197
"316",0.990779460306928
"317",0.927085194999113
"318",1.15527960604356
"319",0.73549317923864
"320",0.547450844094489
"321",0.507679860386488
"322",0.400096629627243
"323",0.548521211765079
"324",0.561109399206378
"325",0.541641382001288
"326",0.503967574140424
"327",0.463336535157956
"328",0.398781772604849
"329",0.401336719248112
"330",0.683628405327345
"331",0.767734211468606
"332",0.794768798858416
"333",0.784678851983493
"334",0.854806537996638
"335",0.82464714438713
"336",0.915900390243096
"337",0.634421627260462
"338",0.932676020073792
"339",1.02222371532714
"340",0.941965225163874
"341",0.904858832097145
"342",0.789839546273747
"343",0.881866015019473
"344",0.417834799523588
"345",0.740194247637155
"346",0.7714768475843
"347",0.332544260300109
"348",0.227872583378352
"349",0.418940548104037
"350",0.439227584911899
"351",1.09662880583685
"352",0.205043175043959
"353",0.215122105633015
"354",1.30444546914569
"355",0.257167346698941
"356",1.2257654991198
"357",0.568300859962402
"358",0.982345063070188
"359",0.889488300271194
"360",0.837917629908568
"361",1.24006275416265
"362",1.36888385460686
"363",1.17169179339382
"364",1.15083277083567
"365",1.17215684095852
"366",1.23868526226156
"367",1.77863761152794
"368",0.422564442975598
"369",0.313462772392907
"370",0.951061030046562
"371",0.742614230421788
"372",0.912989162424142
"373",0.784595605890855
"374",0.823898085834275
"375",0.818535704599094
"376",0.876078729421756
"377",0.874344980989316
"378",0.857087423362538
"379",0.88164507968748
"380",0.862055379956894
"381",0.910813319005023
"382",2.73380295091359
"383",2.60311133383949
"384",0.686901647797586
"385",0.631483695746938
"386",0.563655400038374
"387",0.837872049897653
"388",0.632244925577767
"389",0.607402480396663
"390",0.740282763224895
"391",0.616095523506598
"392",0.565711874493042
"393",2.93235524516927
"394",0.865720650084778
"395",1.72231345515103
"396",1.52064572914881
"397",3.11246710518269
"398",3.21982473734831
"399",0.705112906458131
"400",0.757819837175397
"401",0.876262967517521
"402",0.986291101350008
"403",0.769839613585933
"404",0.920817235017072
"405",1.06828019168146
"406",0.912634962852395
"407",0.535353079919026
"408",0.555114715304594
"409",0.500759643127608
"410",1.0098450154477
"411",0.469664831369779
"412",0.942958279093471
"413",0.752744368536754
"414",1.30092309836951
"415",1.63747389707175
"416",1.4666438014865
"417",1.60215345219341
"418",1.47422551472892
"419",1.61586560024825
"420",1.47321740982608
"421",1.46787748476862
"422",1.45149181938996
"423",1.10607480845643
"424",0.755824970163777
"425",0.722525500113025
"426",0.612879984281475
"427",0.579776411053503
"428",0.663984830571196
"429",0.865603679916242
"430",0.84659689317387
"431",0.985072208012704
"432",1.25909718420026
"433",1.88888025243879
"434",1.857260229703
"435",1.85350273662463
"436",1.9182561966836
"437",2.07488657091653
"438",2.25442913877387
"439",1.9340823898708
"440",1.79198755939825
"441",1.73505727481673
"442",1.95149340662189
"443",1.61195692716941
"444",1.91158742930823
"445",1.76770057137421
"446",1.70170402560424
"447",1.89187492316711
"448",1.73654926884084
"449",1.7591729256952
"450",2.00976054097053
"451",2.04132187880853
"452",2.0219857434288
"453",2.22885940514529
"454",1.66913424265364
"455",2.26621307427098
"456",1.96285927514629
"457",3.06246419688207
"458",1.25890751913046
"459",1.02358886353453
"460",1.03891890462581
"461",1.07182352461481
"462",1.13274433661218
"463",1.01503991977843
"464",1.00141431395487
"465",1.5643853186394
"466",1.40197938424558
"467",1.58385955014725
"468",1.76961690833206
"469",1.58848239663476
"470",1.07979179509279
"471",1.18542039190326
"472",0.577825697626448
"473",1.00043362761905
"474",1.07806848789995
"475",1.30881413416616
"476",1.58604248645244
"477",1.0258598662884
"478",0.845812865019996
"479",1.00551486681484
"480",1.70877430888682
"481",1.08836480608873
"482",0.978835006000039
"483",0.876489561766358
"484",0.681226925012975
"485",0.966264645068087
"486",0.883050041590469
"487",0.933216846066793
"488",0.951295174809851
"489",0.902855095751731
"490",0.939878568030473
"491",0.640035729131763
"492",1.02514920375434
"493",1.06032063884315
"494",0.721291094871889
"495",0.853658388113389
"496",0.870857504011148
"497",0.693906687968158
"498",0.871901976749247
"499",0.75524881837835
"500",1.20346388584189
"501",0.69158697588572
"502",0.696551614378145
"503",0.543186240392048
"504",0.622309007622159
"505",0.506133353432915
"506",0.688097429689605
"507",0.81107823893898
"508",0.683603402053406
"509",0.518355480574012
"510",0.713589671653435
"511",0.809594477213742
"512",1.11842300088243
"513",0.845007515598787
"514",1.04719633435135
"515",1.14898841122305
"516",1.23101200110965
"517",1.22302952447031
"518",1.173358727447
"519",1.32499381849567
"520",0.869569642192154
"521",0.837975046020107
"522",0.988045403497855
"523",0.841338557388056
"524",1.56168137343722
"525",2.23939642099275
"526",1.83661417488299
"527",1.63274189982395
"528",0.814354534963329
"529",0.821146495771016
"530",0.502824176178551
"531",0.660352200033115
"532",0.607059195745917
"533",0.384770092377128
"534",0.536970399486321
"535",0.651844608131442
"536",0.71552117771745
"537",1.40688235162111
"538",1.39465228074874
"539",0.650920038387726
"540",0.827248114420393
"541",1.91602441559337
"542",2.01803207118244
"543",1.53023928342305
"544",1.8851287384308
"545",1.81086709215382
"546",1.80686703413134
"547",1.84864951547035
"548",1.84874190097155
"549",1.87853880935099
"550",0.875457747517015
"551",0.885258836457685
"552",0.898404350745815
"553",0.713060984906172
"554",0.648817179558735
"555",1.64251288919242
"556",1.96031986099067
"557",1.99000316553218
"558",1.25925461137205
"559",1.32890973480384
"560",0.737157851113077
"561",0.689211411577923
"562",0.590506242179198
"563",1.53949259566046
"564",1.41504965035361
"565",0.956805618672244
"566",1.45663972386498
"567",1.56413778470645
"568",1.46172591154199
"569",1.34220525122745
"570",1.60660723952977
"571",1.47197530954917
"572",1.14593105836393
"573",1.26399817946617
"574",1.58840868290763
"575",2.0781430050737
"576",2.21482222774795
"577",2.11765836236974
"578",1.99248230927167
"579",2.13810778918447
"580",1.01232534931592
"581",2.22235429835074
"582",1.56120633131525
"583",2.04844099854416
"584",2.11839913002645
"585",2.17106649038867
"586",2.14952755364762
"587",2.28796743658222
"588",1.50026008910266
"589",1.30837547234549
"590",1.96820386243806
"591",1.86489982219363
"592",1.8504571324837
"593",0.595370150042625
"594",1.25811244154054
"595",1.46693436146574
"596",1.4903339962761
"597",1.79858527086878
"598",1.63799356106224
"599",0.872051490335986
"600",0.756466509780615
"601",0.66597717807212
"602",0.696894439918635
"603",1.47131674770758
"604",0.929513682316774
"605",1.15007114004392
"606",1.21159521879041
"607",0.95795346341884
"608",1.07605142136383
"609",0.654001437647184
"610",1.03234304671514
"611",0.639792641331285
"612",0.437692607408448
"613",0.420075749751534
"614",0.39728709620963
"615",0.468308365185146
"616",0.470294715268785
"617",0.22835556907761
"618",0.48671130022534
"619",0.550124826380151
"620",0.574278451312185
"621",0.55396793553116
"622",0.584762489222532
"623",0.286595385002507
"624",0.537939182017244
"625",0.424861836780642
"626",0.516446489945647
"627",0.72582529574024
"628",0.538317651096902
"629",0.807543901880874
"630",0.453945050483625
"631",0.324086272979366
"632",0.336769250988113
"633",0.305246255198761
"634",0.322703238257754
"635",0.366290888796136
"636",0.168202027794558
"637",0.126186250091032
"638",0.245899018862424
"639",0.190667817338144
"640",0.407153235433473
"641",0.378953574925721
"642",0.18006482250631
"643",0.214538768022438
"644",0.240894052020839
"645",0.64276707747936
"646",0.627704247250296
"647",0.365292401675666
"648",0.587955617889508
"649",0.693361789595009
"650",0.807982896754505
"651",0.803560006790565
"652",0.693694727579646
"653",0.495112247552834
"654",0.512264859259501
"655",0.297867956826363
"656",0.286576163870837
"657",0.286137697765392
"658",0.182621866343765
"659",0.485606695734072
"660",0.488868482850826
"661",0.400680457157364
"662",0.526003376731023
"663",0.20805883928026
"664",0.210862082486022
"665",0.392774798069363
"666",0.483286212424343
"667",0.481475376881511
"668",0.202185886146026
"669",0.416815999325612
"670",0.441125162289903
"671",0.383173721969755
"672",0.316752102282894
"673",0.403779650838735
"674",0.334727674613327
"675",0.293175989752629
"676",0.335827682079284
"677",0.622631862094451
"678",0.59613033950755
"679",0.577472567928697
"680",0.567842055785609
"681",0.585967364497088
"682",0.627302773727545
"683",0.564524959507616
"684",0.487734880220189
"685",0.562036600321055
"686",0.667203967358115
"687",0.71455854780792
"688",0.549814826827368
"689",0.584415676463071
"690",0.952111124033464
"691",0.330301705086212
"692",1.04301620943547
"693",0.263856342489275
"694",0.316467750476956
"695",0.33899267525814
"696",0.915952408866143
"697",1.49389807648898
"698",1.46752532937386
"699",1.9646087488857
"700",1.52784685100026
"701",1.49924799653868
"702",2.00276632925684
"703",1.98016113822176
"704",1.70595769421788
"705",2.01009383196093
"706",0.408899971040229
"707",0.463194397709318
"708",2.06375950356967
"709",2.02839656905073
"710",2.0082921357152
"711",0.401528655353221
"712",0.512575273654582
"713",0.497855878396303
"714",0.620531049628708
"715",1.20289775458295
"716",1.08693883692214
"717",0.803954041118665
"718",0.757250249822256
"719",0.670585080566656
"720",0.787820061744329
"721",0.742591358466382
"722",0.637050120157166
"723",0.57145970653385
"724",0.596942634537418
"725",0.543429143388651
"726",0.461766147030154
"727",0.3955443917311
"728",0.602411901305969
"729",0.513980622641475
"730",0.490726548420206
"731",0.670448190115635
"732",0.372711093315079
"733",0.50115950755103
"734",0.468907384738803
"735",0.618426106761006
"736",0.543943664290154
"737",0.54949904842281
"738",0.428928147607002
"739",0.400301483270156
"740",0.980443004202382
"741",0.692790805356388
"742",0.903033683624294
"743",0.912345092790308
"744",0.765303533295307
"745",0.633909050861468
"746",0.890120466271282
"747",0.207424908622404
"748",0.212151725681408
"749",0.83974945073117
"750",0.32232509252265
"751",0.365963460852038
"752",0.801381554730838
"753",0.839623531308581
"754",0.892471698130853
"755",0.39489272909859
"756",0.310784133603996
"757",0.929055431029404
"758",0.641205169945874
"759",0.767366153034141
"760",0.874906423696778
"761",0.845083556525942
"762",0.426432922506764
"763",0.376092054713077
"764",1.19097231932991
"765",1.17959587110117
"766",1.01450632254019
"767",1.17925579019716
"768",1.10765945281363
"769",0.596822158498749
"770",0.672889169552826
"771",0.950502871502562
"772",0.850429836619048
"773",0.936910800942181
"774",0.548535558190345
"775",0.860935501670121
"776",0.841106399179882
"777",0.477838204412554
"778",0.591922281228011
"779",1.01993022872509
"780",0.497810348501367
"781",0.489551779810283
"782",0.490826692866635
"783",0.509753020797699
"784",0.60952475436021
"785",0.685998149326826
"786",0.750068709153166
"787",1.24537134144338
"788",0.97259824761578
"789",0.873531360124341
"790",0.967325194665232
"791",0.866458234638709
"792",0.780946046996002
"793",0.838504007779529
"794",0.542304902457814
"795",0.614770248786807
"796",0.569809215012558
"797",0.600764782663758
"798",0.56965182306357
"799",0.751526510989876
"800",0.671814450819304
"801",0.956044334697415
"802",1.00297624285342
"803",0.742077669346477
"804",1.0059106088789
"805",1.07037559012781
"806",0.664536041470135
"807",0.624762224948394
"808",0.771865394274876
"809",0.833073611916886
"810",0.419976161134164
"811",0.46489626092672
"812",0.594433527219759
"813",0.543358042091666
"814",0.651582565304098
"815",0.477990364641073
"816",1.02300797404285
"817",0.881089867398987
"818",0.655203502727336
"819",0.671939585581007
"820",0.90525533711444
"821",0.760208018573787
"822",0.633738600459095
"823",0.755358477143923
"824",0.781730585683093
"825",0.744430852148662
"826",0.74094963760406
"827",0.803958282013111
"828",0.593774426406183
"829",0.784758630275497
"830",0.74157603098217
"831",1.02989507858292
"832",0.389758663067857
"833",0.752406110962531
"834",0.709444216226235
"835",0.657350071752361
"836",0.661109990623758
"837",0.663684725864849
"838",0.641191767905716
"839",0.65308280403894
"840",0.670639741285085
"841",0.376476168814707
"842",0.17429308730913
"843",0.266018072298101
"844",0.361755630545905
"845",0.563326645659411
"846",0.860804685391966
"847",0.526937875562229
"848",0.700664631187343
"849",0.618675057859468
"850",0.527303765381305
"851",0.552989640279585
"852",0.638205884513347
"853",0.356237804164542
"854",0.58210981170787
"855",0.342831514376208
"856",0.303933222053743
"857",0.577975018426535
"858",0.569885087163405
"859",0.4117685810919
"860",0.484801575032443
"861",0.485372232289018
"862",0.448393700914297
"863",0.520995565091913
"864",0.446490953000124
"865",0.306287713206314
"866",0.363428214269557
"867",0.998373891853524
"868",0.354803651069375
"869",0.662239724921036
"870",0.75315228264683
"871",0.685022874155095
"872",0.840958035226906
"873",0.63574074282593
"874",0.490142405512124
"875",0.478837354768278
"876",0.614153463995189
"877",0.578551787830193
"878",1.00583241247865
"879",0.996834552050809
"880",0.855311801625261
"881",0.729217329652317
"882",0.994839551701888
"883",0.824149895627508
"884",0.862528237607569
"885",0.772399724480724
"886",0.796793740604592
"887",0.827724615087298
"888",0.823198906220223
"889",0.759343585629952
"890",0.652704291144923
"891",0.568465073224106
"892",0.791712647331984
"893",0.77909172774984
"894",0.752876338782667
"895",0.679818610365602
"896",0.831290385387382
"897",0.6081755466652
"898",0.340072282898781
"899",0.421135469902814
"900",0.256516959988286
"901",0.245585370889168
"902",0.31391088462231
"903",0.29488094654769
"904",0.850948341362442
"905",0.935469983782144
"906",0.415096903226611
"907",0.458806183232533
"908",0.465102508470163
"909",0.619506924415836
"910",0.450256120477452
"911",0.885599672395003
"912",0.964214722040449
"913",0.749650621824137
"914",0.701357485815951
"915",0.705020208157688
"916",0.774562212239653
"917",0.785148757116547
"918",0.94070943508898
"919",0.978515633591066
"920",0.713596362359678
"921",0.547460143247958
"922",0.378240316418826
"923",0.399146074862706
"924",0.356791629210535
"925",0.327120028138999
"926",0.346269896090142
"927",0.333883049653893
"928",0.286785527965775
"929",1.12701399661775
"930",1.11863261652175
"931",1.15010034741441
"932",1.15353242477722
"933",1.21581207740256
"934",1.17073512620176
"935",1.16005074495632
"936",1.14546260953376
"937",0.983919260018886
"938",0.749317212570884
"939",0.787917431365685
"940",0.735256766716098
"941",0.957521769251202
"942",0.777183828105933
"943",1.03677087639545
"944",1.11390587729465
"945",1.19890318023797
"946",1.1419599795869
"947",0.270338708465358
"948",0.496399013109344
"949",0.852456401450101
"950",0.421070387080518
"951",0.667408518981398
"952",0.627646026922971
"953",0.721504953801031
"954",0.669243684059473
"955",0.979908741230023
"956",1.0374313408065
"957",0.770495520875675
"958",0.909958975006411
"959",0.806701169632881
"960",1.5351370640546
"961",0.694814153624794
"962",0.653489925274317
"963",0.537052484454751
"964",1.07083849610509
"965",0.408851265843361
"966",0.682246905037661
"967",0.935769555636458
"968",0.358233814116644
"969",0.453707475701697
"970",0.440773858617285
"971",0.399542891824618
"972",1.20003336373609
"973",0.703374374356273
"974",0.455604691312773
"975",0.771918017286108
"976",1.15237495561219
"977",1.05238919717309
"978",1.05700904626183
"979",1.19003293018161
"980",1.11432625061571
"981",1.1117005215639
"982",0.773606175873128
"983",0.924435539670391
"984",0.91240613388043
"985",0.933908162804992
"986",0.94363888021337
"987",0.91108706040716
"988",0.90893330865451
"989",0.452693957046873
"990",0.528402157802071
"991",0.90468816500441
"992",0.558292456659778
"993",0.883094178861474
"994",0.822786546469369
"995",0.446906705777692
"996",0.522537635934883
"997",0.515496129793159
"998",0.530291920132896
"999",0.333354589142383
"1000",0.597419736518116
"1001",0.73601257499279
"1002",0.222391819292145
"1003",0.384695015182764
"1004",0.230134875981233
"1005",0.481463970896726
"1006",0.324854545972346
"1007",0.280672049785731
"1008",0.297530559157956
"1009",0.278205172943958
"1010",0.31601689594878
"1011",0.318085887280163
"1012",0.344075507561717
"1013",0.231846545233036
"1014",0.215118930021997
"1015",0.206900921130087
"1016",0.227053136980048
"1017",0.252211274157272
"1018",0.273586110271786
"1019",0.234850793596541
"1020",0.0499336057223592
"1021",0.548933626091705
"1022",0.321273949381184
"1023",0.359870516674933
"1024",0.455199285286864
"1025",0.467318090694458
"1026",0.478487941693453
"1027",0.452396414648729
"1028",0.415376425166226
"1029",0.497714756225687
"1030",0.681898073988715
"1031",0.668101208268544
"1032",0.529472842068846
"1033",0.521845372759682
"1034",0.662633310758396
"1035",0.712451396710822
"1036",0.365480558519819
"1037",0.53571480479239
"1038",0.503461488048827
"1039",0.281555640387549
"1040",0.626157832965637
"1041",0.682854835426771
"1042",0.35636309687477
"1043",1.18154841306426
"1044",1.03217104862418
"1045",0.996275327057101
"1046",0.882096198986155
"1047",1.08981043732337
"1048",1.04598016626464
"1049",1.03580419951389
"1050",1.07671784298758
"1051",1.04641463322102
"1052",0.662073538866884
"1053",1.02108530217043
"1054",0.366832879718054
"1055",0.726322140832511
"1056",0.696546618131253
"1057",0.773908924788879
"1058",0.685893405871175
"1059",0.80782482201528
"1060",1.1341621738858
"1061",1.72322719651293
"1062",1.20760465245432
"1063",1.22347607843239
"1064",1.24129273163261
"1065",1.00296842752742
"1066",0.891953684771681
"1067",0.872403916236692
"1068",0.98452796952387
"1069",0.995200305445485
"1070",0.663918030341103
"1071",1.95258058999216
"1072",1.99583032009653
"1073",2.03631327160833
"1074",2.23798853684085
"1075",1.88790033618732
"1076",1.72936082928124
"1077",1.48899556234813
"1078",1.52658766277086
"1079",1.66824073553237
"1080",1.05945299753485
"1081",1.17285606358561
"1082",1.22636841419304
"1083",1.12963926537
"1084",1.19056923904423
"1085",1.38634015553631
"1086",1.76477099601236
"1087",1.45112283141057
"1088",1.46452432836257
"1089",1.46527419701717
"1090",1.63308985012224
"1091",1.5934156948586
"1092",2.16646596003578
"1093",2.19469526634437
"1094",2.03671124203877
"1095",1.43019228040217
"1096",1.12936549158585
"1097",1.21721090027502
"1098",1.33504067773167
"1099",1.31214581586463
"1100",1.37747094173193
"1101",1.5815859164937
"1102",2.20010786925784
"1103",1.38518432666682
"1104",1.6302574432891
"1105",1.53930810374896
"1106",1.45583723273454
"1107",1.55814336444977
"1108",1.47986059707175
"1109",0.929177673899595
"1110",1.06636046125654
"1111",0.876234251385704
"1112",1.83739894426528
"1113",2.0229547930854
"1114",2.13876258855716
"1115",2.19291472532769
"1116",2.674626082034
"1117",1.90926354907062
"1118",1.95611568446259
"1119",1.69588543009289
"1120",1.8193789373453
"1121",1.43974079665616
"1122",1.41136551007108
"1123",1.58901901257989
"1124",1.95885866924843
"1125",1.84004345062429
"1126",1.93793969758791
"1127",1.62873248301861
"1128",1.23326299549209
"1129",1.53332715213427
"1130",1.48341044904997
"1131",1.38402708957938
"1132",1.5709273803616
"1133",1.4934961229359
"1134",1.61005107350723
"1135",1.60033866272504
"1136",1.59309703349708
"1137",1.63392645095714
"1138",1.54178837268989
"1139",1.54873019553286
"1140",1.61704781614138
"1141",1.63949288749236
"1142",1.61845401213232
"1143",1.63228774299373
"1144",1.53455282155384
"1145",1.17645804595155
"1146",1.70159776265858
"1147",1.72019124205244
"1148",1.61026773917885
"1149",2.83029029116497
"1150",3.03343022034552
"1151",1.67391770289396
"1152",1.54602759313113
"1153",1.15065847638732
"1154",1.78280587826185
"1155",1.79603543420861
"1156",1.53898399391385
"1157",1.35509253290541
"1158",1.38789761161819
"1159",1.40467292213387
"1160",1.33820402648094
"1161",1.1173943034737
"1162",0.938756288177782
"1163",1.13975003762685
"1164",0.475569500865681
"1165",0.421020816371049
"1166",0.43878896989036
"1167",0.741996690633309
"1168",0.683923027735914
"1169",0.664992669359621
"1170",0.727209777476435
"1171",1.08271935597568
"1172",0.722111347177531
"1173",0.700356185182505
"1174",0.671341478022892
"1175",0.440505225159925
"1176",0.758976243832623
"1177",0.732556059123903
"1178",0.417760636264984
"1179",0.524513016336217
"1180",0.294887562921853
"1181",0.294665729979228
"1182",0.583021923685965
"1183",0.589363009094866
"1184",0.481971681024115
"1185",0.747430731644645
"1186",0.869750367930521
"1187",1.1404074714173
"1188",0.874544291404778
"1189",0.856232145606454
"1190",0.855890772417477
"1191",0.888534735890337
"1192",0.759444404604076
"1193",0.743386711638558
"1194",0.936024002794044
"1195",1.04019436795039
"1196",1.00968400434285
"1197",0.938772613133777
"1198",0.648111712856938
"1199",0.638219059093326
"1200",0.849443889554588
"1201",0.823826865526864
"1202",0.573329774862045
"1203",0.708232526572216
"1204",0.687080152709521
"1205",1.00178965928164
"1206",0.754588492850782
"1207",0.643955388128092
"1208",0.716882840065215
"1209",0.804096050748307
"1210",0.617583348949347
"1211",0.515503787441316
"1212",0.723882174140688
"1213",0.701807483010365
"1214",0.721574586034637
"1215",0.437307523126039
"1216",0.667712274580798
"1217",0.325936796179525
"1218",0.58487529475705
"1219",0.786981417082118
"1220",0.897335990851076
"1221",0.822905701794497
"1222",0.495522935998003
"1223",0.335526525684128
"1224",0.711142269479926
"1225",0.382074292006813
"1226",0.613549025062792
"1227",0.805933236249579
"1228",0.727985897561862
"1229",0.577932645071421
"1230",0.352361768469101
"1231",0.3324428452296
"1232",0.375276289141874
"1233",0.28347774935453
"1234",0.510686775466892
"1235",0.724566293702869
"1236",0.910814355613635
"1237",0.578669439341354
"1238",0.600499181169316
"1239",0.779243257275532
"1240",0.561752674478692
"1241",0.920333760276526
"1242",0.505902887107416
"1243",1.21032864453168
"1244",1.13429125695149
"1245",0.712988239730368
"1246",1.10824801493291
"1247",1.21398320085154
"1248",1.27070846600957
"1249",1.29049616488237
